hora,sza,uv,pre vitamina D
13.7833,49.287,3.459E+00,1.545E-01
13.8000,49.333,3.452E+00,1.541E-01
13.8167,49.379,3.445E+00,1.538E-01
13.8333,49.425,3.437E+00,1.533E-01
13.8500,49.474,3.428E+00,1.529E-01
13.8667,49.523,3.420E+00,1.524E-01
13.8833,49.574,3.410E+00,1.519E-01
13.9000,49.626,3.400E+00,1.514E-01
13.9167,49.679,3.392E+00,1.510E-01
13.9333,49.732,3.382E+00,1.505E-01
13.9500,49.787,3.372E+00,1.500E-01
13.9667,49.843,3.363E+00,1.495E-01
13.9833,49.900,3.353E+00,1.490E-01
14.0000,49.958,3.342E+00,1.484E-01
14.0167,50.017,3.332E+00,1.479E-01
14.0333,50.077,3.321E+00,1.473E-01
14.0500,50.139,3.310E+00,1.468E-01
14.0667,50.201,3.299E+00,1.462E-01
14.0833,50.265,3.288E+00,1.456E-01
14.1000,50.330,3.277E+00,1.450E-01
14.1167,50.394,3.265E+00,1.445E-01
14.1333,50.461,3.253E+00,1.438E-01
14.1500,50.529,3.242E+00,1.432E-01
14.1667,50.598,3.230E+00,1.426E-01
14.1833,50.668,3.217E+00,1.420E-01
14.2000,50.739,3.205E+00,1.414E-01
14.2167,50.810,3.193E+00,1.407E-01
14.2333,50.883,3.180E+00,1.401E-01
14.2500,50.957,3.168E+00,1.394E-01
14.2667,51.032,3.154E+00,1.387E-01
14.2833,51.108,3.141E+00,1.381E-01
14.3000,51.184,3.128E+00,1.374E-01
14.3167,51.262,3.115E+00,1.367E-01
14.3333,51.341,3.102E+00,1.360E-01
14.3500,51.421,3.088E+00,1.353E-01
14.3667,51.502,3.074E+00,1.346E-01
14.3833,51.583,3.059E+00,1.338E-01
14.4000,51.665,3.046E+00,1.331E-01
14.4167,51.749,3.032E+00,1.324E-01
14.4333,51.834,3.017E+00,1.317E-01
14.4500,51.920,3.003E+00,1.309E-01
14.4667,52.007,2.988E+00,1.302E-01
14.4833,52.094,2.974E+00,1.294E-01
14.5000,52.182,2.959E+00,1.287E-01
14.5167,52.272,2.944E+00,1.279E-01
14.5333,52.362,2.929E+00,1.271E-01
14.5500,52.454,2.913E+00,1.263E-01
14.5667,52.546,2.898E+00,1.256E-01
14.5833,52.638,2.883E+00,1.248E-01
14.6000,52.733,2.867E+00,1.240E-01
14.6167,52.828,2.851E+00,1.232E-01
14.6333,52.924,2.835E+00,1.224E-01
14.6500,53.021,2.820E+00,1.216E-01
14.6667,53.119,2.803E+00,1.207E-01
14.6833,53.216,2.788E+00,1.199E-01
14.7000,53.316,2.771E+00,1.191E-01
14.7167,53.416,2.755E+00,1.183E-01
14.7333,53.518,2.738E+00,1.174E-01
14.7500,53.620,2.722E+00,1.166E-01
14.7667,53.722,2.705E+00,1.157E-01
14.7833,53.826,2.689E+00,1.149E-01
14.8000,53.931,2.672E+00,1.140E-01
14.8167,54.037,2.655E+00,1.132E-01
14.8333,54.143,2.638E+00,1.123E-01
14.8500,54.251,2.621E+00,1.115E-01
14.8667,54.358,2.604E+00,1.106E-01
14.8833,54.467,2.587E+00,1.097E-01
14.9000,54.577,2.570E+00,1.088E-01
14.9167,54.687,2.552E+00,1.080E-01
14.9333,54.799,2.535E+00,1.071E-01
14.9500,54.911,2.517E+00,1.062E-01
14.9667,55.023,2.500E+00,1.053E-01
14.9833,55.137,2.482E+00,1.044E-01
15.0000,55.252,2.465E+00,1.035E-01
15.0167,55.367,2.447E+00,1.027E-01
15.0333,55.484,2.429E+00,1.018E-01
15.0500,55.600,2.412E+00,1.009E-01
15.0667,55.717,2.394E+00,9.996E-02
15.0833,55.836,2.376E+00,9.906E-02
15.1000,55.955,2.358E+00,9.816E-02
15.1167,56.075,2.340E+00,9.725E-02
15.1333,56.196,2.322E+00,9.635E-02
15.1500,56.317,2.304E+00,9.545E-02
15.1667,56.439,2.286E+00,9.454E-02
15.1833,56.563,2.267E+00,9.363E-02
15.2000,56.686,2.249E+00,9.272E-02
15.2167,56.811,2.231E+00,9.181E-02
15.2333,56.936,2.213E+00,9.090E-02
15.2500,57.061,2.195E+00,8.999E-02
15.2667,57.188,2.176E+00,8.908E-02
15.2833,57.315,2.158E+00,8.817E-02
15.3000,57.444,2.139E+00,8.725E-02
15.3167,57.572,2.121E+00,8.634E-02
15.3333,57.701,2.103E+00,8.544E-02
15.3500,57.831,2.084E+00,8.452E-02
15.3667,57.962,2.066E+00,8.361E-02
15.3833,58.094,2.048E+00,8.270E-02
15.4000,58.226,2.029E+00,8.179E-02
15.4167,58.359,2.011E+00,8.088E-02
15.4333,58.492,1.993E+00,7.998E-02
15.4500,58.626,1.974E+00,7.907E-02
15.4667,58.761,1.956E+00,7.817E-02
15.4833,58.897,1.937E+00,7.726E-02
15.5000,59.033,1.919E+00,7.636E-02
15.5167,59.169,1.901E+00,7.547E-02
15.5333,59.306,1.882E+00,7.457E-02
15.5500,59.444,1.864E+00,7.367E-02
15.5667,59.583,1.845E+00,7.277E-02
15.5833,59.723,1.827E+00,7.188E-02
15.6000,59.863,1.809E+00,7.099E-02
15.6167,60.002,1.791E+00,7.011E-02
15.6333,60.144,1.772E+00,6.922E-02
15.6500,60.286,1.754E+00,6.834E-02
15.6667,60.428,1.736E+00,6.746E-02
15.6833,60.571,1.718E+00,6.658E-02
15.7000,60.715,1.700E+00,6.571E-02
15.7167,60.858,1.682E+00,6.484E-02
15.7333,61.003,1.664E+00,6.397E-02
15.7500,61.148,1.646E+00,6.311E-02
15.7667,61.294,1.628E+00,6.224E-02
15.7833,61.441,1.610E+00,6.139E-02
15.8000,61.587,1.592E+00,6.054E-02
15.8167,61.735,1.574E+00,5.969E-02
15.8333,61.883,1.556E+00,5.884E-02
15.8500,62.032,1.539E+00,5.800E-02
15.8667,62.182,1.521E+00,5.716E-02
15.8833,62.332,1.503E+00,5.632E-02
15.9000,62.481,1.486E+00,5.550E-02
15.9167,62.632,1.468E+00,5.467E-02
15.9333,62.784,1.451E+00,5.385E-02
15.9500,62.936,1.434E+00,5.304E-02
15.9667,63.088,1.416E+00,5.223E-02
15.9833,63.242,1.399E+00,5.142E-02
16.0000,63.394,1.382E+00,5.062E-02
16.0167,63.549,1.365E+00,4.982E-02
16.0333,63.703,1.348E+00,4.903E-02
16.0500,63.859,1.331E+00,4.825E-02
16.0667,64.014,1.314E+00,4.746E-02
16.0833,64.170,1.297E+00,4.669E-02
16.1000,64.326,1.280E+00,4.592E-02
16.1167,64.484,1.264E+00,4.516E-02
16.1333,64.641,1.247E+00,4.440E-02
16.1500,64.799,1.231E+00,4.365E-02
16.1667,64.958,1.214E+00,4.290E-02
16.1833,65.116,1.198E+00,4.216E-02
16.2000,65.276,1.182E+00,4.142E-02
16.2167,65.436,1.166E+00,4.069E-02
16.2333,65.597,1.150E+00,3.997E-02
16.2500,65.758,1.134E+00,3.925E-02
16.2667,65.918,1.118E+00,3.855E-02
16.2833,66.080,1.102E+00,3.784E-02
16.3000,66.243,1.086E+00,3.714E-02
16.3167,66.406,1.071E+00,3.645E-02
16.3333,66.569,1.055E+00,3.576E-02
16.3500,66.733,1.040E+00,3.508E-02
16.3667,66.896,1.025E+00,3.442E-02
16.3833,67.061,1.010E+00,3.375E-02
16.4000,67.226,9.945E-01,3.309E-02
16.4167,67.391,9.796E-01,3.244E-02
16.4333,67.557,9.647E-01,3.179E-02
16.4500,67.723,9.499E-01,3.115E-02
16.4667,67.889,9.354E-01,3.053E-02
16.4833,68.056,9.208E-01,2.990E-02
16.5000,68.224,9.064E-01,2.928E-02
16.5167,68.392,8.921E-01,2.867E-02
16.5333,68.560,8.779E-01,2.807E-02
16.5500,68.728,8.638E-01,2.748E-02
16.5667,68.898,8.498E-01,2.689E-02
16.5833,69.067,8.360E-01,2.630E-02
16.6000,69.237,8.222E-01,2.573E-02
16.6167,69.407,8.086E-01,2.516E-02
16.6333,69.578,7.951E-01,2.460E-02
16.6500,69.749,7.817E-01,2.405E-02
16.6667,69.920,7.684E-01,2.350E-02
16.6833,70.092,7.552E-01,2.297E-02
16.7000,70.264,7.422E-01,2.243E-02
16.7167,70.437,7.293E-01,2.191E-02
16.7333,70.610,7.165E-01,2.139E-02
16.7500,70.783,7.038E-01,2.089E-02
16.7667,70.956,6.912E-01,2.039E-02
16.7833,71.131,6.788E-01,1.989E-02
16.8000,71.305,6.665E-01,1.940E-02
16.8167,71.480,6.543E-01,1.892E-02
16.8333,71.654,6.422E-01,1.845E-02
16.8500,71.830,6.303E-01,1.799E-02
16.8667,72.006,6.184E-01,1.753E-02
16.8833,72.182,6.067E-01,1.708E-02
16.9000,72.359,5.952E-01,1.664E-02
16.9167,72.535,5.837E-01,1.620E-02
16.9333,72.712,5.724E-01,1.578E-02
16.9500,72.890,5.612E-01,1.536E-02
16.9667,73.068,5.501E-01,1.494E-02
16.9833,73.246,5.391E-01,1.454E-02
17.0000,73.424,5.283E-01,1.414E-02
17.0167,73.603,5.176E-01,1.375E-02
17.0333,73.782,5.070E-01,1.336E-02
17.0500,73.961,4.966E-01,1.299E-02
17.0667,74.141,4.862E-01,1.262E-02
17.0833,74.321,4.760E-01,1.225E-02
17.1000,74.502,4.660E-01,1.190E-02
17.1167,74.682,4.560E-01,1.155E-02
17.1333,74.863,4.462E-01,1.121E-02
17.1500,75.044,4.365E-01,1.087E-02
17.1667,75.226,4.269E-01,1.054E-02
17.1833,75.408,4.174E-01,1.022E-02
17.2000,75.590,4.081E-01,9.906E-03
17.2167,75.772,3.989E-01,9.599E-03
17.2333,75.955,3.898E-01,9.298E-03
17.2500,76.138,3.809E-01,9.003E-03
17.2667,76.322,3.720E-01,8.715E-03
17.2833,76.506,3.633E-01,8.434E-03
17.3000,76.689,3.547E-01,8.160E-03
17.3167,76.873,3.462E-01,7.891E-03
17.3333,77.058,3.379E-01,7.629E-03
17.3500,77.243,3.296E-01,7.373E-03
17.3667,77.428,3.215E-01,7.123E-03
17.3833,77.613,3.135E-01,6.880E-03
17.4000,77.798,3.057E-01,6.643E-03
17.4167,77.984,2.979E-01,6.411E-03
17.4333,78.170,2.903E-01,6.186E-03
17.4500,78.357,2.828E-01,5.966E-03
17.4667,78.544,2.753E-01,5.752E-03
17.4833,78.731,2.681E-01,5.544E-03
17.5000,78.917,2.609E-01,5.343E-03
17.5167,79.105,2.538E-01,5.146E-03
17.5333,79.293,2.469E-01,4.954E-03
17.5500,79.481,2.401E-01,4.768E-03
17.5667,79.669,2.333E-01,4.588E-03
17.5833,79.857,2.268E-01,4.413E-03
17.6000,80.045,2.203E-01,4.243E-03
17.6167,80.234,2.139E-01,4.078E-03
17.6333,80.424,2.076E-01,3.917E-03
17.6500,80.613,2.014E-01,3.762E-03
17.6667,80.803,1.954E-01,3.612E-03
17.6833,80.992,1.894E-01,3.466E-03
17.7000,81.182,1.836E-01,3.325E-03
17.7167,81.373,1.779E-01,3.189E-03
17.7333,81.563,1.722E-01,3.057E-03
17.7500,81.754,1.667E-01,2.929E-03
17.7667,81.945,1.613E-01,2.806E-03
17.7833,82.136,1.560E-01,2.686E-03
17.8000,82.328,1.507E-01,2.571E-03
17.8167,82.519,1.456E-01,2.460E-03
17.8333,82.711,1.406E-01,2.352E-03
17.8500,82.904,1.357E-01,2.249E-03
17.8667,83.095,1.309E-01,2.149E-03
17.8833,83.288,1.261E-01,2.053E-03
17.9000,83.481,1.215E-01,1.960E-03
17.9167,83.674,1.170E-01,1.871E-03
17.9333,83.867,1.125E-01,1.785E-03
17.9500,84.061,1.082E-01,1.702E-03
17.9667,84.254,1.039E-01,1.622E-03
17.9833,84.448,9.976E-02,1.545E-03
18.0000,84.642,9.568E-02,1.472E-03
18.0167,84.836,9.170E-02,1.401E-03
18.0333,85.030,8.781E-02,1.332E-03
18.0500,85.224,8.402E-02,1.267E-03
18.0667,85.419,8.030E-02,1.204E-03
18.0833,85.614,7.667E-02,1.143E-03
18.1000,85.810,7.313E-02,1.085E-03
18.1167,86.005,6.968E-02,1.030E-03
18.1333,86.201,6.632E-02,9.759E-04
18.1500,86.396,6.304E-02,9.246E-04
18.1667,86.592,5.985E-02,8.752E-04
18.1833,86.788,5.674E-02,8.278E-04
18.2000,86.984,5.371E-02,7.824E-04
18.2167,87.181,5.077E-02,7.387E-04
18.2333,87.378,4.791E-02,6.969E-04
18.2500,87.574,4.514E-02,6.568E-04
18.2667,87.771,4.245E-02,6.183E-04
18.2833,87.968,3.984E-02,5.814E-04
18.3000,88.166,3.732E-02,5.460E-04
18.3167,88.363,3.488E-02,5.121E-04
18.3333,88.560,3.254E-02,4.798E-04
18.3500,88.758,3.027E-02,4.486E-04
18.3667,88.956,2.809E-02,4.189E-04
18.3833,89.155,2.600E-02,3.905E-04
18.4000,89.353,2.400E-02,3.634E-04
18.4167,89.552,2.210E-02,3.377E-04
18.4333,89.750,2.030E-02,3.133E-04
18.4500,89.949,1.861E-02,2.904E-04
18.4667,90.148,1.671E-02,2.643E-04
18.4833,90.347,1.495E-02,2.401E-04
18.5000,90.546,1.345E-02,2.193E-04
18.5167,90.745,1.218E-02,2.016E-04
18.5333,90.945,1.109E-02,1.863E-04
18.5500,91.145,9.665E-03,1.656E-04
18.5667,91.345,8.685E-03,1.514E-04
18.5833,91.545,7.549E-03,1.344E-04
18.6000,91.745,6.772E-03,1.227E-04
18.6167,91.945,5.818E-03,1.078E-04
18.6333,92.146,5.004E-03,9.475E-05
18.6500,92.346,4.296E-03,8.311E-05
18.6667,92.547,3.670E-03,7.250E-05
18.6833,92.748,3.117E-03,6.284E-05
18.7000,92.949,2.634E-03,5.413E-05
18.7167,93.150,2.218E-03,4.639E-05
18.7333,93.352,1.864E-03,3.956E-05
18.7500,93.553,1.510E-03,3.248E-05
18.7667,93.755,1.249E-03,2.714E-05
18.7833,93.957,1.004E-03,2.193E-05
18.8000,94.158,8.209E-04,1.800E-05
18.8167,94.360,6.480E-04,1.417E-05
18.8333,94.562,5.097E-04,1.106E-05
18.8500,94.765,3.983E-04,8.546E-06
18.8667,94.967,3.079E-04,6.500E-06
18.8833,95.170,2.344E-04,4.837E-06
18.9000,95.372,1.753E-04,3.502E-06
18.9167,95.575,1.285E-04,2.432E-06
18.9333,95.778,9.206E-05,1.592E-06
18.9500,95.981,6.301E-05,9.085E-07
18.9667,96.184,4.135E-05,4.579E-07
18.9833,96.387,2.675E-05,1.961E-07
