hora,sza,uv,pre vitamina D
13.1667,10.422,1.139E+01,5.689E-01
13.1833,10.430,1.139E+01,5.689E-01
13.2000,10.443,1.139E+01,5.688E-01
13.2167,10.460,1.139E+01,5.687E-01
13.2333,10.482,1.139E+01,5.686E-01
13.2500,10.508,1.139E+01,5.685E-01
13.2667,10.539,1.138E+01,5.683E-01
13.2833,10.575,1.138E+01,5.681E-01
13.3000,10.615,1.138E+01,5.679E-01
13.3167,10.659,1.137E+01,5.677E-01
13.3333,10.708,1.137E+01,5.674E-01
13.3500,10.761,1.136E+01,5.672E-01
13.3667,10.819,1.136E+01,5.669E-01
13.3833,10.880,1.135E+01,5.665E-01
13.4000,10.946,1.134E+01,5.662E-01
13.4167,11.015,1.133E+01,5.658E-01
13.4333,11.089,1.133E+01,5.654E-01
13.4500,11.166,1.132E+01,5.650E-01
13.4667,11.248,1.131E+01,5.646E-01
13.4833,11.333,1.130E+01,5.641E-01
13.5000,11.421,1.129E+01,5.634E-01
13.5167,11.513,1.128E+01,5.630E-01
13.5333,11.609,1.127E+01,5.626E-01
13.5500,11.708,1.126E+01,5.620E-01
13.5667,11.810,1.125E+01,5.614E-01
13.5833,11.916,1.124E+01,5.608E-01
13.6000,12.024,1.123E+01,5.602E-01
13.6167,12.136,1.121E+01,5.596E-01
13.6333,12.251,1.120E+01,5.589E-01
13.6500,12.368,1.119E+01,5.582E-01
13.6667,12.489,1.117E+01,5.575E-01
13.6833,12.612,1.116E+01,5.567E-01
13.7000,12.737,1.114E+01,5.560E-01
13.7167,12.865,1.113E+01,5.552E-01
13.7333,12.996,1.111E+01,5.544E-01
13.7500,13.129,1.110E+01,5.536E-01
13.7667,13.264,1.108E+01,5.527E-01
13.7833,13.402,1.106E+01,5.518E-01
13.8000,13.542,1.105E+01,5.509E-01
13.8167,13.684,1.103E+01,5.500E-01
13.8333,13.828,1.101E+01,5.491E-01
13.8500,13.974,1.099E+01,5.481E-01
13.8667,14.121,1.097E+01,5.471E-01
13.8833,14.271,1.095E+01,5.461E-01
13.9000,14.423,1.093E+01,5.451E-01
13.9167,14.576,1.091E+01,5.441E-01
13.9333,14.731,1.089E+01,5.430E-01
13.9500,14.888,1.087E+01,5.419E-01
13.9667,15.046,1.085E+01,5.408E-01
13.9833,15.206,1.083E+01,5.397E-01
14.0000,15.367,1.081E+01,5.385E-01
14.0167,15.530,1.078E+01,5.373E-01
14.0333,15.694,1.076E+01,5.361E-01
14.0500,15.859,1.073E+01,5.347E-01
14.0667,16.026,1.071E+01,5.337E-01
14.0833,16.194,1.069E+01,5.324E-01
14.1000,16.364,1.066E+01,5.311E-01
14.1167,16.534,1.064E+01,5.298E-01
14.1333,16.706,1.061E+01,5.285E-01
14.1500,16.879,1.059E+01,5.272E-01
14.1667,17.052,1.056E+01,5.258E-01
14.1833,17.227,1.054E+01,5.244E-01
14.2000,17.403,1.050E+01,5.229E-01
14.2167,17.580,1.048E+01,5.216E-01
14.2333,17.758,1.045E+01,5.199E-01
14.2500,17.937,1.043E+01,5.187E-01
14.2667,18.116,1.040E+01,5.173E-01
14.2833,18.297,1.037E+01,5.158E-01
14.3000,18.478,1.034E+01,5.142E-01
14.3167,18.661,1.031E+01,5.127E-01
14.3333,18.844,1.028E+01,5.112E-01
14.3500,19.028,1.025E+01,5.096E-01
14.3667,19.212,1.022E+01,5.080E-01
14.3833,19.397,1.019E+01,5.063E-01
14.4000,19.583,1.016E+01,5.048E-01
14.4167,19.770,1.012E+01,5.031E-01
14.4333,19.957,1.009E+01,5.015E-01
14.4500,20.145,1.006E+01,4.998E-01
14.4667,20.334,1.003E+01,4.980E-01
14.4833,20.523,9.995E+00,4.964E-01
14.5000,20.713,9.961E+00,4.947E-01
14.5167,20.903,9.927E+00,4.929E-01
14.5333,21.094,9.894E+00,4.912E-01
14.5500,21.286,9.860E+00,4.894E-01
14.5667,21.478,9.825E+00,4.876E-01
14.5833,21.670,9.790E+00,4.858E-01
14.6000,21.863,9.751E+00,4.836E-01
14.6167,22.057,9.720E+00,4.821E-01
14.6333,22.251,9.684E+00,4.802E-01
14.6500,22.445,9.645E+00,4.781E-01
14.6667,22.640,9.612E+00,4.765E-01
14.6833,22.835,9.575E+00,4.746E-01
14.7000,23.031,9.538E+00,4.726E-01
14.7167,23.227,9.496E+00,4.705E-01
14.7333,23.424,9.463E+00,4.687E-01
14.7500,23.621,9.425E+00,4.668E-01
14.7667,23.818,9.387E+00,4.648E-01
14.7833,24.016,9.349E+00,4.628E-01
14.8000,24.214,9.308E+00,4.606E-01
14.8167,24.412,9.269E+00,4.586E-01
14.8333,24.611,9.233E+00,4.567E-01
14.8500,24.810,9.191E+00,4.545E-01
14.8667,25.009,9.154E+00,4.526E-01
14.8833,25.209,9.111E+00,4.504E-01
14.9000,25.409,9.074E+00,4.484E-01
14.9167,25.609,9.033E+00,4.463E-01
14.9333,25.810,8.993E+00,4.442E-01
14.9500,26.011,8.952E+00,4.421E-01
14.9667,26.212,8.911E+00,4.400E-01
14.9833,26.413,8.870E+00,4.378E-01
15.0000,26.615,8.827E+00,4.355E-01
15.0167,26.816,8.787E+00,4.335E-01
15.0333,27.019,8.745E+00,4.313E-01
15.0500,27.221,8.703E+00,4.291E-01
15.0667,27.423,8.660E+00,4.269E-01
15.0833,27.626,8.618E+00,4.247E-01
15.1000,27.829,8.575E+00,4.224E-01
15.1167,28.033,8.532E+00,4.202E-01
15.1333,28.236,8.484E+00,4.178E-01
15.1500,28.440,8.446E+00,4.157E-01
15.1667,28.644,8.403E+00,4.134E-01
15.1833,28.848,8.359E+00,4.111E-01
15.2000,29.052,8.315E+00,4.088E-01
15.2167,29.257,8.271E+00,4.065E-01
15.2333,29.461,8.227E+00,4.042E-01
15.2500,29.666,8.182E+00,4.019E-01
15.2667,29.871,8.138E+00,3.996E-01
15.2833,30.076,8.094E+00,3.972E-01
15.3000,30.281,8.049E+00,3.949E-01
15.3167,30.487,8.004E+00,3.925E-01
15.3333,30.692,7.959E+00,3.902E-01
15.3500,30.898,7.914E+00,3.878E-01
15.3667,31.104,7.868E+00,3.854E-01
15.3833,31.310,7.823E+00,3.831E-01
15.4000,31.516,7.777E+00,3.807E-01
15.4167,31.723,7.731E+00,3.783E-01
15.4333,31.929,7.681E+00,3.757E-01
15.4500,32.136,7.640E+00,3.735E-01
15.4667,32.342,7.594E+00,3.711E-01
15.4833,32.549,7.542E+00,3.683E-01
15.5000,32.756,7.501E+00,3.662E-01
15.5167,32.963,7.455E+00,3.638E-01
15.5333,33.170,7.409E+00,3.614E-01
15.5500,33.377,7.362E+00,3.589E-01
15.5667,33.585,7.315E+00,3.565E-01
15.5833,33.792,7.269E+00,3.540E-01
15.6000,34.000,7.222E+00,3.516E-01
15.6167,34.207,7.175E+00,3.491E-01
15.6333,34.415,7.128E+00,3.466E-01
15.6500,34.623,7.081E+00,3.442E-01
15.6667,34.831,7.034E+00,3.417E-01
15.6833,35.039,6.987E+00,3.392E-01
15.7000,35.247,6.938E+00,3.367E-01
15.7167,35.455,6.893E+00,3.343E-01
15.7333,35.664,6.845E+00,3.318E-01
15.7500,35.872,6.798E+00,3.293E-01
15.7667,36.080,6.751E+00,3.268E-01
15.7833,36.289,6.701E+00,3.242E-01
15.8000,36.497,6.656E+00,3.219E-01
15.8167,36.706,6.609E+00,3.194E-01
15.8333,36.915,6.560E+00,3.168E-01
15.8500,37.123,6.514E+00,3.144E-01
15.8667,37.332,6.466E+00,3.119E-01
15.8833,37.541,6.418E+00,3.094E-01
15.9000,37.750,6.368E+00,3.067E-01
15.9167,37.959,6.324E+00,3.044E-01
15.9333,38.168,6.276E+00,3.019E-01
15.9500,38.377,6.229E+00,2.994E-01
15.9667,38.586,6.179E+00,2.967E-01
15.9833,38.795,6.134E+00,2.944E-01
16.0000,39.004,6.087E+00,2.920E-01
16.0167,39.214,6.039E+00,2.895E-01
16.0333,39.423,5.992E+00,2.870E-01
16.0500,39.632,5.944E+00,2.845E-01
16.0667,39.842,5.897E+00,2.820E-01
16.0833,40.051,5.850E+00,2.795E-01
16.1000,40.261,5.802E+00,2.770E-01
16.1167,40.470,5.756E+00,2.746E-01
16.1333,40.680,5.708E+00,2.721E-01
16.1500,40.889,5.659E+00,2.694E-01
16.1667,41.099,5.614E+00,2.671E-01
16.1833,41.308,5.567E+00,2.647E-01
16.2000,41.518,5.521E+00,2.622E-01
16.2167,41.728,5.474E+00,2.598E-01
16.2333,41.937,5.427E+00,2.573E-01
16.2500,42.147,5.380E+00,2.548E-01
16.2667,42.357,5.334E+00,2.524E-01
16.2833,42.566,5.285E+00,2.498E-01
16.3000,42.776,5.241E+00,2.475E-01
16.3167,42.986,5.194E+00,2.451E-01
16.3333,43.196,5.148E+00,2.427E-01
16.3500,43.405,5.102E+00,2.402E-01
16.3667,43.615,5.053E+00,2.377E-01
16.3833,43.825,5.010E+00,2.354E-01
16.4000,44.035,4.964E+00,2.330E-01
16.4167,44.245,4.918E+00,2.306E-01
16.4333,44.454,4.873E+00,2.282E-01
16.4500,44.664,4.827E+00,2.258E-01
16.4667,44.874,4.782E+00,2.234E-01
16.4833,45.084,4.737E+00,2.211E-01
16.5000,45.294,4.691E+00,2.187E-01
16.5167,45.504,4.646E+00,2.164E-01
16.5333,45.713,4.602E+00,2.140E-01
16.5500,45.923,4.557E+00,2.117E-01
16.5667,46.133,4.509E+00,2.091E-01
16.5833,46.343,4.468E+00,2.070E-01
16.6000,46.553,4.423E+00,2.046E-01
16.6167,46.762,4.379E+00,2.024E-01
16.6333,46.972,4.335E+00,2.001E-01
16.6500,47.182,4.291E+00,1.978E-01
16.6667,47.392,4.248E+00,1.955E-01
16.6833,47.602,4.204E+00,1.932E-01
16.7000,47.811,4.161E+00,1.910E-01
16.7167,48.021,4.118E+00,1.887E-01
16.7333,48.231,4.074E+00,1.865E-01
16.7500,48.440,4.032E+00,1.842E-01
16.7667,48.650,3.989E+00,1.820E-01
16.7833,48.860,3.946E+00,1.798E-01
16.8000,49.069,3.903E+00,1.775E-01
16.8167,49.279,3.861E+00,1.754E-01
16.8333,49.489,3.820E+00,1.732E-01
16.8500,49.698,3.778E+00,1.710E-01
16.8667,49.908,3.736E+00,1.688E-01
16.8833,50.117,3.695E+00,1.667E-01
16.9000,50.327,3.654E+00,1.646E-01
16.9167,50.537,3.613E+00,1.625E-01
16.9333,50.746,3.572E+00,1.603E-01
16.9500,50.955,3.531E+00,1.582E-01
16.9667,51.165,3.491E+00,1.561E-01
16.9833,51.374,3.450E+00,1.540E-01
17.0000,51.584,3.411E+00,1.520E-01
17.0167,51.793,3.371E+00,1.499E-01
17.0333,52.002,3.332E+00,1.479E-01
17.0500,52.211,3.291E+00,1.458E-01
17.0667,52.421,3.253E+00,1.438E-01
17.0833,52.630,3.214E+00,1.418E-01
17.1000,52.839,3.175E+00,1.399E-01
17.1167,53.048,3.137E+00,1.379E-01
17.1333,53.257,3.099E+00,1.359E-01
17.1500,53.466,3.061E+00,1.340E-01
17.1667,53.675,3.023E+00,1.320E-01
17.1833,53.884,2.985E+00,1.301E-01
17.2000,54.093,2.948E+00,1.282E-01
17.2167,54.302,2.911E+00,1.263E-01
17.2333,54.511,2.874E+00,1.244E-01
17.2500,54.720,2.838E+00,1.225E-01
17.2667,54.928,2.801E+00,1.207E-01
17.2833,55.137,2.765E+00,1.188E-01
17.3000,55.346,2.729E+00,1.170E-01
17.3167,55.554,2.694E+00,1.152E-01
17.3333,55.763,2.658E+00,1.134E-01
17.3500,55.972,2.623E+00,1.116E-01
17.3667,56.180,2.588E+00,1.099E-01
17.3833,56.389,2.553E+00,1.081E-01
17.4000,56.597,2.519E+00,1.064E-01
17.4167,56.805,2.485E+00,1.046E-01
17.4333,57.013,2.451E+00,1.029E-01
17.4500,57.222,2.417E+00,1.012E-01
17.4667,57.430,2.384E+00,9.956E-02
17.4833,57.638,2.351E+00,9.790E-02
17.5000,57.846,2.318E+00,9.626E-02
17.5167,58.054,2.285E+00,9.462E-02
17.5333,58.262,2.253E+00,9.301E-02
17.5500,58.470,2.221E+00,9.140E-02
17.5667,58.678,2.189E+00,8.982E-02
17.5833,58.885,2.158E+00,8.825E-02
17.6000,59.093,2.126E+00,8.670E-02
17.6167,59.301,2.095E+00,8.516E-02
17.6333,59.508,2.064E+00,8.363E-02
17.6500,59.716,2.034E+00,8.213E-02
17.6667,59.923,2.004E+00,8.063E-02
17.6833,60.131,1.974E+00,7.916E-02
17.7000,60.338,1.944E+00,7.770E-02
17.7167,60.545,1.914E+00,7.626E-02
17.7333,60.752,1.885E+00,7.483E-02
17.7500,60.959,1.856E+00,7.342E-02
17.7667,61.166,1.828E+00,7.202E-02
17.7833,61.373,1.799E+00,7.064E-02
17.8000,61.580,1.771E+00,6.928E-02
17.8167,61.787,1.743E+00,6.793E-02
17.8333,61.994,1.716E+00,6.659E-02
17.8500,62.201,1.688E+00,6.528E-02
17.8667,62.407,1.661E+00,6.398E-02
17.8833,62.614,1.635E+00,6.270E-02
17.9000,62.820,1.608E+00,6.143E-02
17.9167,63.027,1.582E+00,6.017E-02
17.9333,63.233,1.556E+00,5.894E-02
17.9500,63.439,1.530E+00,5.772E-02
17.9667,63.645,1.505E+00,5.651E-02
17.9833,63.851,1.479E+00,5.533E-02
18.0000,64.057,1.455E+00,5.415E-02
18.0167,64.263,1.430E+00,5.300E-02
18.0333,64.469,1.406E+00,5.185E-02
18.0500,64.675,1.381E+00,5.073E-02
18.0667,64.880,1.358E+00,4.962E-02
18.0833,65.086,1.334E+00,4.853E-02
18.1000,65.292,1.311E+00,4.745E-02
18.1167,65.497,1.288E+00,4.639E-02
18.1333,65.702,1.265E+00,4.534E-02
18.1500,65.907,1.242E+00,4.431E-02
18.1667,66.113,1.220E+00,4.329E-02
18.1833,66.318,1.198E+00,4.229E-02
18.2000,66.523,1.176E+00,4.131E-02
18.2167,66.728,1.155E+00,4.034E-02
18.2333,66.932,1.134E+00,3.938E-02
18.2500,67.137,1.113E+00,3.844E-02
18.2667,67.341,1.092E+00,3.752E-02
18.2833,67.546,1.071E+00,3.661E-02
18.3000,67.750,1.051E+00,3.571E-02
18.3167,67.955,1.031E+00,3.483E-02
18.3333,68.159,1.012E+00,3.397E-02
18.3500,68.363,9.921E-01,3.312E-02
18.3667,68.567,9.729E-01,3.228E-02
18.3833,68.771,9.539E-01,3.146E-02
18.4000,68.975,9.352E-01,3.066E-02
18.4167,69.178,9.168E-01,2.986E-02
18.4333,69.382,8.986E-01,2.908E-02
18.4500,69.585,8.806E-01,2.832E-02
18.4667,69.789,8.629E-01,2.757E-02
18.4833,69.992,8.454E-01,2.683E-02
18.5000,70.195,8.282E-01,2.611E-02
18.5167,70.398,8.112E-01,2.540E-02
18.5333,70.601,7.944E-01,2.471E-02
18.5500,70.804,7.779E-01,2.403E-02
18.5667,71.007,7.616E-01,2.336E-02
18.5833,71.210,7.455E-01,2.270E-02
18.6000,71.412,7.297E-01,2.206E-02
18.6167,71.615,7.141E-01,2.143E-02
18.6333,71.817,6.988E-01,2.082E-02
18.6500,72.019,6.836E-01,2.021E-02
18.6667,72.221,6.687E-01,1.962E-02
18.6833,72.423,6.540E-01,1.905E-02
18.7000,72.625,6.395E-01,1.848E-02
18.7167,72.827,6.253E-01,1.793E-02
18.7333,73.028,6.113E-01,1.739E-02
18.7500,73.230,5.975E-01,1.686E-02
18.7667,73.431,5.839E-01,1.634E-02
18.7833,73.632,5.705E-01,1.583E-02
18.8000,73.833,5.573E-01,1.534E-02
18.8167,74.034,5.444E-01,1.486E-02
18.8333,74.235,5.316E-01,1.439E-02
18.8500,74.436,5.191E-01,1.393E-02
18.8667,74.637,5.068E-01,1.348E-02
18.8833,74.837,4.946E-01,1.304E-02
18.9000,75.037,4.827E-01,1.261E-02
18.9167,75.238,4.710E-01,1.219E-02
18.9333,75.438,4.594E-01,1.179E-02
18.9500,75.638,4.481E-01,1.139E-02
18.9667,75.837,4.369E-01,1.101E-02
18.9833,76.037,4.260E-01,1.063E-02
