hora,sza,uv,pre vitamina D
11.0000,63.759,1.607E+00,6.550E-02
11.0167,63.648,1.622E+00,6.623E-02
11.0333,63.537,1.637E+00,6.696E-02
11.0500,63.428,1.652E+00,6.769E-02
11.0667,63.319,1.667E+00,6.843E-02
11.0833,63.210,1.681E+00,6.916E-02
11.1000,63.103,1.696E+00,6.989E-02
11.1167,62.996,1.711E+00,7.063E-02
11.1333,62.890,1.726E+00,7.136E-02
11.1500,62.784,1.740E+00,7.209E-02
11.1667,62.680,1.755E+00,7.282E-02
11.1833,62.576,1.770E+00,7.355E-02
11.2000,62.472,1.784E+00,7.428E-02
11.2167,62.370,1.799E+00,7.501E-02
11.2333,62.268,1.813E+00,7.573E-02
11.2500,62.167,1.828E+00,7.646E-02
11.2667,62.067,1.842E+00,7.718E-02
11.2833,61.968,1.857E+00,7.790E-02
11.3000,61.869,1.871E+00,7.862E-02
11.3167,61.771,1.885E+00,7.934E-02
11.3333,61.674,1.900E+00,8.006E-02
11.3500,61.577,1.914E+00,8.078E-02
11.3667,61.482,1.928E+00,8.149E-02
11.3833,61.387,1.942E+00,8.220E-02
11.4000,61.293,1.956E+00,8.291E-02
11.4167,61.199,1.970E+00,8.361E-02
11.4333,61.107,1.984E+00,8.432E-02
11.4500,61.015,1.998E+00,8.502E-02
11.4667,60.924,2.012E+00,8.571E-02
11.4833,60.834,2.026E+00,8.641E-02
11.5000,60.744,2.039E+00,8.710E-02
11.5167,60.656,2.053E+00,8.779E-02
11.5333,60.568,2.067E+00,8.847E-02
11.5500,60.481,2.080E+00,8.916E-02
11.5667,60.395,2.093E+00,8.983E-02
11.5833,60.310,2.107E+00,9.051E-02
11.6000,60.225,2.120E+00,9.118E-02
11.6167,60.142,2.133E+00,9.185E-02
11.6333,60.059,2.146E+00,9.251E-02
11.6500,59.977,2.159E+00,9.317E-02
11.6667,59.895,2.172E+00,9.382E-02
11.6833,59.815,2.185E+00,9.447E-02
11.7000,59.736,2.198E+00,9.512E-02
11.7167,59.657,2.210E+00,9.576E-02
11.7333,59.579,2.223E+00,9.640E-02
11.7500,59.502,2.235E+00,9.703E-02
11.7667,59.426,2.247E+00,9.766E-02
11.7833,59.351,2.260E+00,9.828E-02
11.8000,59.277,2.272E+00,9.890E-02
11.8167,59.203,2.284E+00,9.951E-02
11.8333,59.130,2.296E+00,1.001E-01
11.8500,59.059,2.307E+00,1.007E-01
11.8667,58.988,2.319E+00,1.013E-01
11.8833,58.918,2.331E+00,1.019E-01
11.9000,58.849,2.342E+00,1.025E-01
11.9167,58.780,2.354E+00,1.031E-01
11.9333,58.713,2.365E+00,1.036E-01
11.9500,58.647,2.376E+00,1.042E-01
11.9667,58.581,2.387E+00,1.048E-01
11.9833,58.516,2.398E+00,1.053E-01
12.0000,58.453,2.408E+00,1.059E-01
12.0167,58.390,2.419E+00,1.064E-01
12.0333,58.328,2.429E+00,1.070E-01
12.0500,58.267,2.440E+00,1.075E-01
12.0667,58.207,2.450E+00,1.080E-01
12.0833,58.147,2.460E+00,1.085E-01
12.1000,58.089,2.470E+00,1.090E-01
12.1167,58.032,2.480E+00,1.095E-01
12.1333,57.975,2.490E+00,1.100E-01
12.1500,57.920,2.499E+00,1.105E-01
12.1667,57.865,2.508E+00,1.110E-01
12.1833,57.811,2.518E+00,1.115E-01
12.2000,57.759,2.527E+00,1.120E-01
12.2167,57.707,2.536E+00,1.124E-01
12.2333,57.656,2.545E+00,1.129E-01
12.2500,57.606,2.553E+00,1.133E-01
12.2667,57.557,2.562E+00,1.138E-01
12.2833,57.509,2.570E+00,1.142E-01
12.3000,57.462,2.578E+00,1.146E-01
12.3167,57.416,2.586E+00,1.150E-01
12.3333,57.370,2.594E+00,1.154E-01
12.3500,57.326,2.602E+00,1.158E-01
12.3667,57.283,2.610E+00,1.162E-01
12.3833,57.241,2.617E+00,1.166E-01
12.4000,57.199,2.625E+00,1.170E-01
12.4167,57.159,2.632E+00,1.174E-01
12.4333,57.119,2.639E+00,1.177E-01
12.4500,57.081,2.645E+00,1.181E-01
12.4667,57.044,2.652E+00,1.184E-01
12.4833,57.007,2.659E+00,1.187E-01
12.5000,56.972,2.665E+00,1.191E-01
12.5167,56.937,2.671E+00,1.194E-01
12.5333,56.903,2.677E+00,1.197E-01
12.5500,56.871,2.683E+00,1.200E-01
12.5667,56.839,2.688E+00,1.203E-01
12.5833,56.809,2.694E+00,1.206E-01
12.6000,56.779,2.699E+00,1.208E-01
12.6167,56.750,2.704E+00,1.211E-01
12.6333,56.723,2.709E+00,1.214E-01
12.6500,56.696,2.714E+00,1.216E-01
12.6667,56.670,2.719E+00,1.218E-01
12.6833,56.645,2.723E+00,1.221E-01
12.7000,56.622,2.727E+00,1.223E-01
12.7167,56.599,2.732E+00,1.225E-01
12.7333,56.577,2.735E+00,1.227E-01
12.7500,56.557,2.739E+00,1.229E-01
