Hour,SZA,UVI,Vitamin D
11.9667,18.323,12.01,0.6018
11.9833,18.14,12.04,0.6035
12.0,17.958,12.08,0.6052
12.0167,17.776,12.11,0.6069
12.0333,17.596,12.14,0.6086
12.05,17.417,12.17,0.6102
12.0667,17.238,12.2,0.6118
12.0833,17.06,12.23,0.6131
12.1,16.883,12.27,0.615
12.1167,16.707,12.3,0.6165
12.1333,16.532,12.32,0.618
12.15,16.359,12.35,0.6195
12.1667,16.186,12.38,0.621
12.1833,16.015,12.41,0.6225
12.2,15.844,12.44,0.6239
12.2167,15.675,12.47,0.6253
12.2333,15.508,12.49,0.6267
12.25,15.342,12.52,0.628
12.2667,15.176,12.55,0.6294
12.2833,15.013,12.57,0.6307
12.3,14.85,12.6,0.632
12.3167,14.69,12.62,0.6333
12.3333,14.531,12.65,0.6345
12.35,14.373,12.67,0.6357
12.3667,14.217,12.69,0.6369
12.3833,14.063,12.72,0.6381
12.4,13.911,12.74,0.6392
12.4167,13.76,12.76,0.6403
12.4333,13.612,12.78,0.6413
12.45,13.465,12.8,0.6425
12.4667,13.32,12.82,0.6435
12.4833,13.177,12.84,0.6446
12.5,13.037,12.86,0.6455
12.5167,12.899,12.88,0.6465
12.5333,12.763,12.9,0.6474
12.55,12.629,12.92,0.6483
12.5667,12.498,12.93,0.6493
12.5833,12.369,12.95,0.6501
12.6,12.243,12.97,0.651
12.6167,12.12,12.98,0.6518
12.6333,12.0,13.0,0.6526
12.65,11.882,13.01,0.6533
12.6667,11.767,13.03,0.6541
12.6833,11.655,13.04,0.6548
12.7,11.546,13.06,0.6555
12.7167,11.442,13.07,0.6561
12.7333,11.339,13.08,0.6568
12.75,11.241,13.09,0.6574
12.7667,11.145,13.11,0.658
12.7833,11.054,13.12,0.6585
12.8,10.966,13.13,0.6591
12.8167,10.882,13.14,0.6596
12.8333,10.801,13.15,0.66
12.85,10.725,13.15,0.6605
12.8667,10.652,13.16,0.6606
12.8833,10.584,13.16,0.6605
12.9,10.52,13.17,0.661
12.9167,10.46,13.18,0.6617
12.9333,10.404,13.19,0.6624
12.95,10.353,13.2,0.6626
12.9667,10.306,13.2,0.6629
12.9833,10.264,13.21,0.6631
13.0,10.226,13.21,0.6632
13.0167,10.193,13.21,0.6633
13.0333,10.165,13.21,0.6634
13.05,10.141,13.21,0.6634
13.0667,10.122,13.22,0.6636
13.0833,10.108,13.22,0.6637
13.1,10.099,13.22,0.6638
13.1167,10.094,13.22,0.6638
13.1333,10.094,13.22,0.6638
13.15,10.099,13.22,0.6638
13.1667,10.109,13.22,0.6637
13.1833,10.124,13.22,0.6636
13.2,10.144,13.21,0.6634
13.2167,10.168,13.21,0.6634
13.2333,10.197,13.21,0.6633
13.25,10.23,13.21,0.6632
13.2667,10.268,13.21,0.663
13.2833,10.311,13.2,0.6629
13.3,10.358,13.2,0.6626
13.3167,10.41,13.19,0.6623
13.3333,10.466,13.18,0.6616
13.35,10.526,13.17,0.6609
13.3667,10.591,13.16,0.6605
13.3833,10.66,13.16,0.6606
13.4,10.733,13.15,0.6604
13.4167,10.81,13.14,0.66
13.4333,10.89,13.14,0.6595
13.45,10.975,13.13,0.659
13.4667,11.064,13.12,0.6585
13.4833,11.156,13.1,0.6579
13.5,11.251,13.09,0.6573
13.5167,11.35,13.08,0.6567
13.5333,11.453,13.07,0.6561
13.55,11.559,13.06,0.6554
13.5667,11.667,13.04,0.6547
13.5833,11.779,13.03,0.654
13.6,11.894,13.01,0.6533
13.6167,12.012,13.0,0.6525
13.6333,12.133,12.98,0.6517
13.65,12.257,12.97,0.6509
13.6667,12.383,12.95,0.65
13.6833,12.512,12.93,0.6492
13.7,12.644,12.91,0.6482
13.7167,12.777,12.9,0.6473
13.7333,12.914,12.88,0.6464
13.75,13.052,12.86,0.6454
13.7667,13.193,12.84,0.6444
13.7833,13.336,12.82,0.6434
13.8,13.481,12.8,0.6424
13.8167,13.628,12.78,0.6411
13.8333,13.777,12.76,0.6402
13.85,13.927,12.74,0.6391
13.8667,14.08,12.71,0.6379
13.8833,14.234,12.69,0.6368
13.9,14.39,12.67,0.6356
13.9167,14.548,12.64,0.6344
13.9333,14.707,12.62,0.6331
13.95,14.868,12.59,0.6318
13.9667,15.031,12.57,0.6306
13.9833,15.195,12.54,0.6292
14.0,15.36,12.52,0.6279
14.0167,15.526,12.49,0.6265
14.0333,15.694,12.46,0.6252
14.05,15.863,12.44,0.6237
14.0667,16.034,12.41,0.6223
14.0833,16.205,12.38,0.6208
14.1,16.378,12.35,0.6193
14.1167,16.552,12.32,0.6179
14.1333,16.727,12.29,0.6164
14.15,16.903,12.26,0.6148
14.1667,17.079,12.23,0.613
14.1833,17.257,12.2,0.6116
14.2,17.436,12.17,0.61
14.2167,17.616,12.14,0.6084
14.2333,17.797,12.1,0.6067
14.25,17.978,12.07,0.6051
14.2667,18.161,12.04,0.6034
14.2833,18.344,12.0,0.6016
14.3,18.528,11.97,0.5999
14.3167,18.712,11.94,0.5981
14.3333,18.898,11.9,0.5963
14.35,19.084,11.87,0.5945
14.3667,19.271,11.83,0.5927
14.3833,19.458,11.79,0.5909
14.4,19.647,11.76,0.589
14.4167,19.835,11.72,0.5871
14.4333,20.025,11.68,0.5845
14.45,20.215,11.65,0.5833
14.4667,20.406,11.61,0.5813
14.4833,20.597,11.57,0.5793
14.5,20.788,11.53,0.5773
14.5167,20.981,11.49,0.5753
14.5333,21.173,11.45,0.5733
14.55,21.367,11.41,0.5713
14.5667,21.56,11.37,0.5692
14.5833,21.755,11.33,0.5671
14.6,21.949,11.29,0.565
14.6167,22.144,11.25,0.5629
14.6333,22.34,11.21,0.5608
14.65,22.536,11.17,0.5586
14.6667,22.732,11.13,0.5564
14.6833,22.929,11.08,0.5542
14.7,23.126,11.04,0.552
14.7167,23.324,11.0,0.5498
14.7333,23.522,10.95,0.5476
14.75,23.72,10.91,0.5453
14.7667,23.919,10.86,0.5429
14.7833,24.118,10.82,0.5407
14.8,24.317,10.78,0.5384
14.8167,24.516,10.73,0.5361
14.8333,24.716,10.69,0.5338
14.85,24.917,10.64,0.5314
14.8667,25.117,10.6,0.529
14.8833,25.318,10.55,0.5267
14.9,25.519,10.5,0.5243
14.9167,25.72,10.46,0.5218
14.9333,25.922,10.41,0.5194
14.95,26.124,10.36,0.517
14.9667,26.326,10.31,0.5145
14.9833,26.528,10.27,0.512
15.0,26.731,10.22,0.5096
15.0167,26.934,10.17,0.5071
15.0333,27.137,10.12,0.5045
15.05,27.34,10.07,0.502
15.0667,27.543,10.02,0.4995
15.0833,27.747,9.975,0.4969
15.1,27.951,9.925,0.4944
15.1167,28.155,9.876,0.4918
15.1333,28.359,9.826,0.4892
15.15,28.564,9.776,0.4866
15.1667,28.768,9.726,0.484
15.1833,28.973,9.668,0.481
15.2,29.178,9.624,0.4788
15.2167,29.383,9.573,0.4761
15.2333,29.589,9.522,0.4735
15.25,29.794,9.471,0.4708
15.2667,29.999,9.42,0.4681
15.2833,30.205,9.368,0.4654
15.3,30.411,9.316,0.4627
15.3167,30.617,9.264,0.46
15.3333,30.823,9.212,0.4573
15.35,31.03,9.16,0.4546
15.3667,31.236,9.107,0.4519
15.3833,31.443,9.055,0.4491
15.4,31.65,9.002,0.4464
15.4167,31.856,8.949,0.4436
15.4333,32.063,8.896,0.4409
15.45,32.27,8.843,0.4381
15.4667,32.478,8.79,0.4353
15.4833,32.685,8.737,0.4326
15.5,32.892,8.683,0.4298
15.5167,33.1,8.629,0.427
15.5333,33.307,8.575,0.4242
15.55,33.515,8.522,0.4214
15.5667,33.723,8.468,0.4185
15.5833,33.931,8.414,0.4157
15.6,34.139,8.36,0.4129
15.6167,34.346,8.306,0.4101
15.6333,34.555,8.251,0.4072
15.65,34.763,8.197,0.4044
15.6667,34.971,8.143,0.4016
15.6833,35.18,8.088,0.3987
15.7,35.388,8.03,0.3956
15.7167,35.596,7.979,0.393
15.7333,35.805,7.924,0.3901
15.75,36.014,7.87,0.3873
15.7667,36.222,7.815,0.3844
15.7833,36.431,7.76,0.3815
15.8,36.64,7.705,0.3787
15.8167,36.849,7.65,0.3758
15.8333,37.058,7.595,0.3729
15.85,37.267,7.541,0.3701
15.8667,37.476,7.486,0.3672
15.8833,37.685,7.431,0.3643
15.9,37.894,7.376,0.3614
15.9167,38.103,7.321,0.3585
15.9333,38.312,7.265,0.3556
15.95,38.522,7.211,0.3528
15.9667,38.731,7.156,0.3499
15.9833,38.94,7.101,0.347
16.0,39.149,7.046,0.3442
16.0167,39.359,6.991,0.3413
16.0333,39.568,6.937,0.3384
16.05,39.778,6.882,0.3355
16.0667,39.987,6.827,0.3326
16.0833,40.197,6.772,0.3298
16.1,40.406,6.718,0.3269
16.1167,40.616,6.659,0.3237
16.1333,40.826,6.605,0.321
16.15,41.035,6.554,0.3183
16.1667,41.245,6.499,0.3154
16.1833,41.455,6.445,0.3126
16.2,41.664,6.391,0.3097
16.2167,41.874,6.337,0.3069
16.2333,42.084,6.282,0.304
16.25,42.294,6.228,0.3012
16.2667,42.503,6.174,0.2984
16.2833,42.713,6.121,0.2955
16.3,42.923,6.066,0.2927
16.3167,43.133,6.013,0.2899
16.3333,43.342,5.959,0.2871
16.35,43.552,5.906,0.2843
16.3667,43.762,5.853,0.2815
16.3833,43.972,5.797,0.2785
16.4,44.182,5.746,0.2759
16.4167,44.391,5.693,0.2731
16.4333,44.601,5.64,0.2703
16.45,44.811,5.588,0.2675
16.4667,45.021,5.535,0.2648
16.4833,45.231,5.483,0.262
16.5,45.441,5.43,0.2593
16.5167,45.65,5.375,0.2563
16.5333,45.86,5.325,0.2537
16.55,46.07,5.274,0.2511
16.5667,46.28,5.223,0.2483
16.5833,46.489,5.171,0.2456
16.6,46.699,5.12,0.2429
16.6167,46.909,5.069,0.2402
16.6333,47.119,5.017,0.2376
16.65,47.328,4.967,0.2349
16.6667,47.538,4.916,0.2322
16.6833,47.748,4.865,0.2296
16.7,47.958,4.815,0.2269
16.7167,48.167,4.765,0.2243
16.7333,48.377,4.715,0.2217
16.75,48.586,4.665,0.2191
16.7667,48.796,4.616,0.2165
16.7833,49.006,4.567,0.2139
16.8,49.215,4.517,0.2113
16.8167,49.425,4.468,0.2087
16.8333,49.634,4.42,0.2062
16.85,49.844,4.37,0.2036
16.8667,50.053,4.323,0.2011
16.8833,50.263,4.275,0.1986
16.9,50.472,4.227,0.1961
16.9167,50.681,4.18,0.1936
16.9333,50.891,4.132,0.1911
16.95,51.1,4.085,0.1887
16.9667,51.309,4.038,0.1862
16.9833,51.519,3.99,0.1837
17.0,51.728,3.945,0.1813
17.0167,51.937,3.899,0.1789
17.0333,52.146,3.853,0.1765
17.05,52.355,3.807,0.1741
17.0667,52.564,3.762,0.1718
17.0833,52.773,3.717,0.1694
17.1,52.982,3.671,0.1671
17.1167,53.191,3.627,0.1647
17.1333,53.4,3.583,0.1624
17.15,53.609,3.538,0.1601
17.1667,53.818,3.495,0.1579
17.1833,54.027,3.451,0.1556
17.2,54.235,3.408,0.1533
17.2167,54.444,3.365,0.1511
17.2333,54.652,3.322,0.1489
17.25,54.861,3.279,0.1467
17.2667,55.07,3.237,0.1445
17.2833,55.278,3.195,0.1423
17.3,55.486,3.153,0.1402
17.3167,55.695,3.112,0.138
17.3333,55.903,3.071,0.1359
17.35,56.112,3.03,0.1338
17.3667,56.32,2.99,0.1317
17.3833,56.528,2.949,0.1297
17.4,56.736,2.909,0.1276
17.4167,56.944,2.87,0.1256
17.4333,57.152,2.83,0.1235
17.45,57.36,2.791,0.1215
17.4667,57.568,2.752,0.1195
17.4833,57.776,2.714,0.1176
17.5,57.984,2.676,0.1156
17.5167,58.191,2.638,0.1137
17.5333,58.399,2.6,0.1118
17.55,58.607,2.563,0.1099
17.5667,58.814,2.526,0.108
17.5833,59.022,2.489,0.1061
17.6,59.229,2.453,0.1043
17.6167,59.437,2.417,0.1025
17.6333,59.644,2.381,0.1006
17.65,59.851,2.345,0.09885
17.6667,60.058,2.31,0.09707
17.6833,60.265,2.275,0.09532
17.7,60.472,2.241,0.09358
17.7167,60.679,2.206,0.09186
17.7333,60.886,2.172,0.09016
17.75,61.093,2.139,0.08848
17.7667,61.3,2.105,0.08682
17.7833,61.506,2.072,0.08517
17.8,61.713,2.04,0.08354
17.8167,61.919,2.007,0.08193
17.8333,62.126,1.975,0.08034
17.85,62.332,1.944,0.07877
17.8667,62.538,1.912,0.07722
17.8833,62.745,1.881,0.07569
17.9,62.951,1.85,0.07417
17.9167,63.157,1.82,0.07267
17.9333,63.363,1.789,0.07119
17.95,63.569,1.759,0.06973
17.9667,63.774,1.73,0.06829
17.9833,63.98,1.701,0.06687
18.0,64.186,1.672,0.06546
18.0167,64.391,1.643,0.06408
18.0333,64.597,1.615,0.06271
18.05,64.802,1.587,0.06136
18.0667,65.008,1.559,0.06003
18.0833,65.213,1.532,0.05871
18.1,65.418,1.504,0.05742
18.1167,65.623,1.478,0.05614
18.1333,65.828,1.451,0.05489
18.15,66.033,1.425,0.05365
18.1667,66.237,1.399,0.05243
18.1833,66.442,1.374,0.05122
18.2,66.647,1.348,0.05004
18.2167,66.851,1.323,0.04887
18.2333,67.056,1.299,0.04772
18.25,67.26,1.274,0.04659
18.2667,67.464,1.25,0.04548
18.2833,67.668,1.227,0.04438
18.3,67.872,1.203,0.0433
18.3167,68.076,1.18,0.04224
18.3333,68.28,1.157,0.0412
18.35,68.483,1.135,0.04017
18.3667,68.687,1.112,0.03916
18.3833,68.891,1.09,0.03817
18.4,69.094,1.069,0.0372
18.4167,69.297,1.047,0.03624
18.4333,69.5,1.026,0.0353
18.45,69.703,1.005,0.03438
18.4667,69.906,0.9847,0.03347
18.4833,70.109,0.9645,0.03258
18.5,70.312,0.9445,0.03171
18.5167,70.514,0.9248,0.03085
18.5333,70.717,0.9054,0.03001
18.55,70.919,0.8863,0.02918
18.5667,71.122,0.8674,0.02837
18.5833,71.324,0.8489,0.02758
18.6,71.526,0.8306,0.0268
18.6167,71.728,0.8125,0.02604
18.6333,71.93,0.7948,0.02529
18.65,72.131,0.7773,0.02456
18.6667,72.333,0.76,0.02385
18.6833,72.535,0.7431,0.02314
18.7,72.736,0.7263,0.02246
18.7167,72.937,0.7099,0.02179
18.7333,73.138,0.6937,0.02113
18.75,73.339,0.6778,0.02049
18.7667,73.54,0.6621,0.01986
18.7833,73.741,0.6467,0.01925
18.8,73.941,0.6315,0.01865
18.8167,74.142,0.6166,0.01806
18.8333,74.342,0.6019,0.01749
18.85,74.542,0.5874,0.01693
18.8667,74.743,0.5732,0.01638
18.8833,74.943,0.5592,0.01585
18.9,75.142,0.5455,0.01533
18.9167,75.342,0.532,0.01482
18.9333,75.542,0.5188,0.01433
18.95,75.741,0.5057,0.01385
18.9667,75.94,0.4929,0.01338
18.9833,76.14,0.4804,0.01292
