hora,sza,uv,pre vitamina D
11.0000,53.085,3.227E+00,1.456E-01
11.0167,52.956,3.253E+00,1.470E-01
11.0333,52.826,3.277E+00,1.483E-01
11.0500,52.697,3.302E+00,1.496E-01
11.0667,52.569,3.327E+00,1.508E-01
11.0833,52.442,3.351E+00,1.521E-01
11.1000,52.315,3.376E+00,1.534E-01
11.1167,52.191,3.400E+00,1.546E-01
11.1333,52.066,3.424E+00,1.559E-01
11.1500,51.942,3.447E+00,1.571E-01
11.1667,51.818,3.473E+00,1.584E-01
11.1833,51.696,3.496E+00,1.597E-01
11.2000,51.574,3.521E+00,1.609E-01
11.2167,51.454,3.544E+00,1.621E-01
11.2333,51.334,3.568E+00,1.634E-01
11.2500,51.215,3.592E+00,1.646E-01
11.2667,51.096,3.615E+00,1.659E-01
11.2833,50.978,3.639E+00,1.671E-01
11.3000,50.863,3.662E+00,1.683E-01
11.3167,50.747,3.686E+00,1.695E-01
11.3333,50.632,3.709E+00,1.707E-01
11.3500,50.517,3.732E+00,1.719E-01
11.3667,50.404,3.755E+00,1.731E-01
11.3833,50.292,3.778E+00,1.743E-01
11.4000,50.181,3.800E+00,1.755E-01
11.4167,50.070,3.822E+00,1.767E-01
11.4333,49.960,3.846E+00,1.779E-01
11.4500,49.851,3.868E+00,1.790E-01
11.4667,49.743,3.890E+00,1.802E-01
11.4833,49.636,3.912E+00,1.813E-01
11.5000,49.531,3.934E+00,1.825E-01
11.5167,49.426,3.956E+00,1.836E-01
11.5333,49.321,3.977E+00,1.847E-01
11.5500,49.218,3.999E+00,1.859E-01
11.5667,49.115,4.020E+00,1.870E-01
11.5833,49.015,4.041E+00,1.881E-01
11.6000,48.914,4.062E+00,1.892E-01
11.6167,48.815,4.082E+00,1.902E-01
11.6333,48.716,4.104E+00,1.914E-01
11.6500,48.618,4.125E+00,1.924E-01
11.6667,48.522,4.145E+00,1.935E-01
11.6833,48.427,4.164E+00,1.945E-01
11.7000,48.332,4.185E+00,1.956E-01
11.7167,48.238,4.205E+00,1.966E-01
11.7333,48.145,4.224E+00,1.976E-01
11.7500,48.054,4.244E+00,1.987E-01
11.7667,47.964,4.263E+00,1.997E-01
11.7833,47.874,4.282E+00,2.007E-01
11.8000,47.785,4.301E+00,2.017E-01
11.8167,47.698,4.316E+00,2.024E-01
11.8333,47.611,4.339E+00,2.037E-01
11.8500,47.525,4.357E+00,2.046E-01
11.8667,47.442,4.375E+00,2.056E-01
11.8833,47.358,4.393E+00,2.065E-01
11.9000,47.276,4.411E+00,2.074E-01
11.9167,47.194,4.429E+00,2.084E-01
11.9333,47.114,4.446E+00,2.093E-01
11.9500,47.035,4.463E+00,2.102E-01
11.9667,46.958,4.480E+00,2.110E-01
11.9833,46.880,4.497E+00,2.119E-01
12.0000,46.804,4.513E+00,2.128E-01
12.0167,46.729,4.530E+00,2.136E-01
12.0333,46.655,4.546E+00,2.145E-01
12.0500,46.584,4.561E+00,2.153E-01
12.0667,46.512,4.577E+00,2.161E-01
12.0833,46.442,4.592E+00,2.169E-01
12.1000,46.372,4.608E+00,2.177E-01
12.1167,46.304,4.623E+00,2.185E-01
12.1333,46.237,4.637E+00,2.193E-01
12.1500,46.172,4.652E+00,2.200E-01
12.1667,46.107,4.666E+00,2.208E-01
12.1833,46.043,4.679E+00,2.215E-01
12.2000,45.981,4.692E+00,2.222E-01
12.2167,45.919,4.707E+00,2.230E-01
12.2333,45.859,4.721E+00,2.237E-01
12.2500,45.801,4.733E+00,2.243E-01
12.2667,45.743,4.746E+00,2.250E-01
12.2833,45.686,4.759E+00,2.257E-01
12.3000,45.630,4.770E+00,2.262E-01
12.3167,45.576,4.779E+00,2.267E-01
12.3333,45.524,4.795E+00,2.275E-01
12.3500,45.472,4.806E+00,2.282E-01
12.3667,45.421,4.818E+00,2.287E-01
12.3833,45.371,4.829E+00,2.293E-01
12.4000,45.323,4.840E+00,2.299E-01
12.4167,45.276,4.850E+00,2.304E-01
12.4333,45.231,4.860E+00,2.310E-01
12.4500,45.186,4.870E+00,2.315E-01
12.4667,45.142,4.880E+00,2.320E-01
12.4833,45.100,4.889E+00,2.325E-01
12.5000,45.059,4.898E+00,2.330E-01
12.5167,45.020,4.907E+00,2.334E-01
12.5333,44.981,4.916E+00,2.339E-01
12.5500,44.944,4.924E+00,2.343E-01
12.5667,44.907,4.932E+00,2.348E-01
12.5833,44.872,4.940E+00,2.352E-01
12.6000,44.839,4.945E+00,2.353E-01
12.6167,44.807,4.954E+00,2.359E-01
12.6333,44.776,4.962E+00,2.363E-01
12.6500,44.746,4.967E+00,2.366E-01
12.6667,44.717,4.975E+00,2.370E-01
12.6833,44.690,4.979E+00,2.372E-01
12.7000,44.663,4.986E+00,2.376E-01
12.7167,44.640,4.992E+00,2.379E-01
12.7333,44.616,4.998E+00,2.382E-01
12.7500,44.593,5.003E+00,2.385E-01
12.7667,44.572,5.007E+00,2.387E-01
12.7833,44.552,5.011E+00,2.389E-01
12.8000,44.535,5.012E+00,2.389E-01
12.8167,44.517,5.020E+00,2.393E-01
12.8333,44.501,5.023E+00,2.395E-01
12.8500,44.486,5.027E+00,2.397E-01
12.8667,44.473,5.030E+00,2.399E-01
12.8833,44.461,5.033E+00,2.400E-01
12.9000,44.451,5.035E+00,2.401E-01
12.9167,44.441,5.037E+00,2.402E-01
12.9333,44.433,5.039E+00,2.403E-01
12.9500,44.425,5.040E+00,2.404E-01
12.9667,44.419,5.042E+00,2.405E-01
12.9833,44.415,5.043E+00,2.406E-01
13.0000,44.413,5.043E+00,2.406E-01
13.0167,44.411,5.044E+00,2.406E-01
13.0333,44.410,5.044E+00,2.406E-01
13.0500,44.410,5.044E+00,2.406E-01
13.0667,44.412,5.043E+00,2.406E-01
13.0833,44.417,5.042E+00,2.405E-01
13.1000,44.421,5.041E+00,2.405E-01
13.1167,44.427,5.040E+00,2.404E-01
13.1333,44.434,5.038E+00,2.403E-01
13.1500,44.442,5.037E+00,2.402E-01
13.1667,44.451,5.035E+00,2.401E-01
13.1833,44.463,5.032E+00,2.400E-01
13.2000,44.475,5.029E+00,2.398E-01
13.2167,44.489,5.026E+00,2.397E-01
13.2333,44.503,5.023E+00,2.395E-01
13.2500,44.519,5.019E+00,2.393E-01
13.2667,44.537,5.011E+00,2.388E-01
13.2833,44.556,5.011E+00,2.389E-01
13.3000,44.576,5.007E+00,2.387E-01
13.3167,44.596,5.002E+00,2.384E-01
13.3333,44.619,4.997E+00,2.382E-01
13.3500,44.642,4.992E+00,2.379E-01
13.3667,44.668,4.984E+00,2.374E-01
13.3833,44.694,4.979E+00,2.372E-01
13.4000,44.721,4.974E+00,2.369E-01
13.4167,44.750,4.967E+00,2.366E-01
13.4333,44.780,4.961E+00,2.363E-01
13.4500,44.811,4.954E+00,2.359E-01
13.4667,44.844,4.944E+00,2.353E-01
13.4833,44.878,4.939E+00,2.351E-01
13.5000,44.912,4.931E+00,2.347E-01
13.5167,44.948,4.923E+00,2.343E-01
13.5333,44.986,4.915E+00,2.338E-01
13.5500,45.025,4.906E+00,2.334E-01
13.5667,45.065,4.897E+00,2.329E-01
13.5833,45.106,4.887E+00,2.324E-01
13.6000,45.148,4.878E+00,2.319E-01
13.6167,45.192,4.869E+00,2.314E-01
13.6333,45.236,4.858E+00,2.309E-01
