hora,sza,uv,pre vitamina D
11.0000,59.792,1.924E+00,7.819E-02
11.0167,59.668,1.942E+00,7.904E-02
11.0333,59.545,1.959E+00,7.990E-02
11.0500,59.424,1.976E+00,8.075E-02
11.0667,59.303,1.993E+00,8.160E-02
11.0833,59.182,2.010E+00,8.245E-02
11.1000,59.063,2.027E+00,8.330E-02
11.1167,58.943,2.044E+00,8.415E-02
11.1333,58.825,2.062E+00,8.500E-02
11.1500,58.707,2.079E+00,8.585E-02
11.1667,58.590,2.095E+00,8.670E-02
11.1833,58.474,2.112E+00,8.755E-02
11.2000,58.359,2.129E+00,8.839E-02
11.2167,58.244,2.146E+00,8.925E-02
11.2333,58.130,2.163E+00,9.009E-02
11.2500,58.017,2.180E+00,9.093E-02
11.2667,57.905,2.197E+00,9.177E-02
11.2833,57.793,2.213E+00,9.261E-02
11.3000,57.682,2.230E+00,9.346E-02
11.3167,57.572,2.247E+00,9.429E-02
11.3333,57.463,2.263E+00,9.513E-02
11.3500,57.354,2.280E+00,9.596E-02
11.3667,57.247,2.296E+00,9.679E-02
11.3833,57.140,2.313E+00,9.761E-02
11.4000,57.033,2.329E+00,9.844E-02
11.4167,56.928,2.346E+00,9.927E-02
11.4333,56.824,2.362E+00,1.001E-01
11.4500,56.720,2.378E+00,1.009E-01
11.4667,56.617,2.394E+00,1.017E-01
11.4833,56.516,2.410E+00,1.025E-01
11.5000,56.414,2.426E+00,1.033E-01
11.5167,56.313,2.442E+00,1.041E-01
11.5333,56.214,2.458E+00,1.049E-01
11.5500,56.115,2.473E+00,1.057E-01
11.5667,56.018,2.489E+00,1.065E-01
11.5833,55.920,2.504E+00,1.073E-01
11.6000,55.824,2.520E+00,1.081E-01
11.6167,55.728,2.535E+00,1.089E-01
11.6333,55.634,2.550E+00,1.097E-01
11.6500,55.541,2.566E+00,1.104E-01
11.6667,55.448,2.581E+00,1.112E-01
11.6833,55.355,2.596E+00,1.120E-01
11.7000,55.265,2.611E+00,1.127E-01
11.7167,55.175,2.625E+00,1.135E-01
11.7333,55.086,2.640E+00,1.142E-01
11.7500,54.997,2.655E+00,1.150E-01
11.7667,54.909,2.669E+00,1.157E-01
11.7833,54.823,2.683E+00,1.164E-01
11.8000,54.737,2.698E+00,1.172E-01
11.8167,54.653,2.712E+00,1.179E-01
11.8333,54.569,2.726E+00,1.186E-01
11.8500,54.486,2.740E+00,1.193E-01
11.8667,54.404,2.753E+00,1.200E-01
