hora,sza,uv,pre vitamina D
11.0000,28.862,8.477E+00,4.177E-01
11.0167,28.657,8.523E+00,4.201E-01
11.0333,28.451,8.567E+00,4.224E-01
11.0500,28.246,8.611E+00,4.247E-01
11.0667,28.041,8.655E+00,4.270E-01
11.0833,27.836,8.697E+00,4.292E-01
11.1000,27.631,8.743E+00,4.316E-01
11.1167,27.427,8.787E+00,4.339E-01
11.1333,27.223,8.830E+00,4.361E-01
11.1500,27.018,8.873E+00,4.384E-01
11.1667,26.814,8.916E+00,4.406E-01
11.1833,26.610,8.959E+00,4.428E-01
11.2000,26.407,9.001E+00,4.450E-01
11.2167,26.204,9.041E+00,4.471E-01
11.2333,26.001,9.085E+00,4.494E-01
11.2500,25.798,9.127E+00,4.516E-01
11.2667,25.595,9.169E+00,4.538E-01
11.2833,25.392,9.210E+00,4.559E-01
11.3000,25.190,9.251E+00,4.581E-01
11.3167,24.988,9.292E+00,4.602E-01
11.3333,24.787,9.330E+00,4.621E-01
11.3500,24.585,9.373E+00,4.644E-01
11.3667,24.384,9.407E+00,4.661E-01
11.3833,24.183,9.453E+00,4.686E-01
11.4000,23.983,9.492E+00,4.706E-01
11.4167,23.782,9.532E+00,4.727E-01
11.4333,23.582,9.571E+00,4.747E-01
11.4500,23.383,9.609E+00,4.767E-01
11.4667,23.183,9.648E+00,4.787E-01
11.4833,22.984,9.687E+00,4.807E-01
11.5000,22.786,9.724E+00,4.827E-01
11.5167,22.587,9.763E+00,4.847E-01
11.5333,22.389,9.800E+00,4.866E-01
11.5500,22.192,9.837E+00,4.886E-01
11.5667,21.994,9.874E+00,4.905E-01
11.5833,21.798,9.910E+00,4.924E-01
11.6000,21.602,9.947E+00,4.942E-01
11.6167,21.406,9.983E+00,4.961E-01
11.6333,21.210,1.002E+01,4.980E-01
11.6500,21.015,1.005E+01,4.998E-01
11.6667,20.820,1.009E+01,5.016E-01
11.6833,20.626,1.012E+01,5.034E-01
11.7000,20.433,1.016E+01,5.052E-01
11.7167,20.239,1.019E+01,5.070E-01
11.7333,20.047,1.023E+01,5.087E-01
11.7500,19.854,1.026E+01,5.104E-01
11.7667,19.663,1.029E+01,5.117E-01
11.7833,19.472,1.032E+01,5.138E-01
11.8000,19.282,1.036E+01,5.155E-01
11.8167,19.092,1.039E+01,5.172E-01
11.8333,18.902,1.042E+01,5.187E-01
11.8500,18.714,1.045E+01,5.204E-01
11.8667,18.526,1.048E+01,5.220E-01
11.8833,18.339,1.051E+01,5.236E-01
11.9000,18.152,1.054E+01,5.252E-01
11.9167,17.966,1.057E+01,5.267E-01
11.9333,17.781,1.060E+01,5.283E-01
11.9500,17.597,1.063E+01,5.298E-01
11.9667,17.414,1.066E+01,5.313E-01
11.9833,17.231,1.069E+01,5.328E-01
12.0000,17.049,1.071E+01,5.338E-01
12.0167,16.868,1.074E+01,5.356E-01
12.0333,16.688,1.077E+01,5.369E-01
12.0500,16.510,1.080E+01,5.384E-01
12.0667,16.332,1.083E+01,5.398E-01
12.0833,16.154,1.085E+01,5.412E-01
12.1000,15.978,1.088E+01,5.425E-01
12.1167,15.803,1.090E+01,5.438E-01
12.1333,15.629,1.093E+01,5.451E-01
12.1500,15.457,1.095E+01,5.464E-01
12.1667,15.286,1.098E+01,5.476E-01
12.1833,15.115,1.100E+01,5.485E-01
12.2000,14.946,1.102E+01,5.501E-01
12.2167,14.779,1.105E+01,5.512E-01
12.2333,14.612,1.107E+01,5.524E-01
12.2500,14.448,1.109E+01,5.535E-01
12.2667,14.284,1.111E+01,5.547E-01
12.2833,14.122,1.113E+01,5.558E-01
12.3000,13.962,1.116E+01,5.569E-01
12.3167,13.803,1.118E+01,5.579E-01
12.3333,13.647,1.120E+01,5.589E-01
12.3500,13.491,1.122E+01,5.600E-01
12.3667,13.338,1.124E+01,5.610E-01
12.3833,13.186,1.125E+01,5.619E-01
12.4000,13.037,1.127E+01,5.629E-01
12.4167,12.889,1.129E+01,5.638E-01
12.4333,12.744,1.131E+01,5.647E-01
12.4500,12.600,1.132E+01,5.656E-01
12.4667,12.459,1.134E+01,5.664E-01
12.4833,12.320,1.136E+01,5.673E-01
12.5000,12.183,1.137E+01,5.681E-01
12.5167,12.050,1.139E+01,5.689E-01
12.5333,11.918,1.140E+01,5.696E-01
12.5500,11.789,1.142E+01,5.704E-01
12.5667,11.663,1.143E+01,5.711E-01
12.5833,11.540,1.145E+01,5.718E-01
12.6000,11.419,1.146E+01,5.725E-01
12.6167,11.302,1.147E+01,5.731E-01
12.6333,11.187,1.148E+01,5.738E-01
12.6500,11.076,1.150E+01,5.744E-01
12.6667,10.968,1.151E+01,5.750E-01
12.6833,10.864,1.152E+01,5.755E-01
12.7000,10.762,1.153E+01,5.761E-01
12.7167,10.665,1.154E+01,5.766E-01
12.7333,10.571,1.155E+01,5.771E-01
12.7500,10.481,1.156E+01,5.775E-01
12.7667,10.395,1.156E+01,5.779E-01
12.7833,10.313,1.157E+01,5.782E-01
12.8000,10.235,1.158E+01,5.786E-01
12.8167,10.161,1.159E+01,5.791E-01
12.8333,10.091,1.160E+01,5.795E-01
12.8500,10.025,1.160E+01,5.798E-01
12.8667,9.964,1.161E+01,5.801E-01
12.8833,9.908,1.161E+01,5.804E-01
12.9000,9.856,1.162E+01,5.807E-01
12.9167,9.809,1.162E+01,5.809E-01
12.9333,9.766,1.163E+01,5.811E-01
12.9500,9.729,1.163E+01,5.813E-01
12.9667,9.696,1.163E+01,5.814E-01
12.9833,9.668,1.164E+01,5.816E-01
13.0000,9.645,1.164E+01,5.817E-01
13.0167,9.627,1.164E+01,5.818E-01
13.0333,9.614,1.164E+01,5.818E-01
13.0500,9.605,1.164E+01,5.819E-01
13.0667,9.602,1.164E+01,5.819E-01
13.0833,9.605,1.164E+01,5.819E-01
13.1000,9.612,1.164E+01,5.818E-01
13.1167,9.624,1.164E+01,5.818E-01
13.1333,9.641,1.164E+01,5.817E-01
13.1500,9.663,1.164E+01,5.816E-01
13.1667,9.690,1.163E+01,5.815E-01
13.1833,9.722,1.163E+01,5.813E-01
13.2000,9.758,1.163E+01,5.811E-01
13.2167,9.800,1.162E+01,5.809E-01
13.2333,9.846,1.162E+01,5.807E-01
13.2500,9.897,1.161E+01,5.805E-01
13.2667,9.953,1.161E+01,5.802E-01
13.2833,10.013,1.160E+01,5.799E-01
13.3000,10.077,1.160E+01,5.796E-01
13.3167,10.146,1.159E+01,5.792E-01
13.3333,10.219,1.158E+01,5.787E-01
13.3500,10.296,1.157E+01,5.782E-01
13.3667,10.378,1.156E+01,5.780E-01
13.3833,10.463,1.156E+01,5.776E-01
13.4000,10.552,1.155E+01,5.772E-01
13.4167,10.646,1.154E+01,5.767E-01
13.4333,10.742,1.153E+01,5.762E-01
13.4500,10.843,1.152E+01,5.756E-01
13.4667,10.946,1.151E+01,5.751E-01
13.4833,11.054,1.150E+01,5.745E-01
13.5000,11.164,1.149E+01,5.739E-01
13.5167,11.278,1.147E+01,5.733E-01
13.5333,11.395,1.146E+01,5.726E-01
13.5500,11.515,1.145E+01,5.720E-01
13.5667,11.637,1.144E+01,5.713E-01
13.5833,11.763,1.142E+01,5.705E-01
13.6000,11.891,1.141E+01,5.698E-01
13.6167,12.022,1.139E+01,5.690E-01
13.6333,12.156,1.138E+01,5.683E-01
13.6500,12.292,1.136E+01,5.675E-01
13.6667,12.430,1.134E+01,5.666E-01
13.6833,12.571,1.133E+01,5.658E-01
13.7000,12.714,1.131E+01,5.649E-01
13.7167,12.859,1.129E+01,5.640E-01
13.7333,13.006,1.128E+01,5.631E-01
13.7500,13.155,1.126E+01,5.621E-01
13.7667,13.307,1.124E+01,5.612E-01
13.7833,13.460,1.122E+01,5.602E-01
13.8000,13.615,1.120E+01,5.592E-01
13.8167,13.771,1.118E+01,5.581E-01
13.8333,13.929,1.116E+01,5.571E-01
13.8500,14.089,1.114E+01,5.560E-01
13.8667,14.251,1.112E+01,5.549E-01
13.8833,14.414,1.110E+01,5.538E-01
13.9000,14.579,1.107E+01,5.526E-01
13.9167,14.745,1.105E+01,5.515E-01
13.9333,14.912,1.103E+01,5.503E-01
13.9500,15.081,1.100E+01,5.488E-01
13.9667,15.251,1.098E+01,5.479E-01
13.9833,15.422,1.096E+01,5.466E-01
14.0000,15.594,1.093E+01,5.454E-01
14.0167,15.768,1.091E+01,5.441E-01
14.0333,15.942,1.088E+01,5.428E-01
14.0500,16.118,1.086E+01,5.414E-01
14.0667,16.295,1.083E+01,5.401E-01
14.0833,16.473,1.081E+01,5.387E-01
14.1000,16.652,1.078E+01,5.373E-01
14.1167,16.832,1.075E+01,5.359E-01
14.1333,17.012,1.072E+01,5.342E-01
14.1500,17.194,1.070E+01,5.331E-01
14.1667,17.376,1.067E+01,5.316E-01
14.1833,17.560,1.064E+01,5.301E-01
14.2000,17.744,1.061E+01,5.286E-01
14.2167,17.929,1.058E+01,5.271E-01
14.2333,18.114,1.055E+01,5.255E-01
14.2500,18.301,1.052E+01,5.240E-01
14.2667,18.488,1.049E+01,5.224E-01
14.2833,18.676,1.046E+01,5.208E-01
14.3000,18.864,1.042E+01,5.186E-01
14.3167,19.053,1.040E+01,5.175E-01
14.3333,19.243,1.036E+01,5.159E-01
14.3500,19.433,1.033E+01,5.142E-01
14.3667,19.624,1.030E+01,5.124E-01
14.3833,19.816,1.027E+01,5.108E-01
14.4000,20.007,1.023E+01,5.091E-01
14.4167,20.200,1.020E+01,5.073E-01
14.4333,20.393,1.016E+01,5.055E-01
14.4500,20.587,1.013E+01,5.038E-01
14.4667,20.781,1.010E+01,5.020E-01
14.4833,20.975,1.006E+01,5.002E-01
14.5000,21.170,1.003E+01,4.983E-01
14.5167,21.366,9.990E+00,4.965E-01
14.5333,21.562,9.954E+00,4.946E-01
14.5500,21.758,9.918E+00,4.928E-01
14.5667,21.955,9.880E+00,4.907E-01
14.5833,22.152,9.845E+00,4.889E-01
14.6000,22.349,9.808E+00,4.870E-01
14.6167,22.547,9.770E+00,4.851E-01
14.6333,22.745,9.729E+00,4.829E-01
14.6500,22.944,9.695E+00,4.811E-01
14.6667,23.143,9.656E+00,4.791E-01
14.6833,23.342,9.618E+00,4.772E-01
14.7000,23.542,9.579E+00,4.751E-01
14.7167,23.742,9.536E+00,4.729E-01
14.7333,23.942,9.497E+00,4.709E-01
14.7500,24.143,9.461E+00,4.690E-01
14.7667,24.343,9.422E+00,4.669E-01
14.7833,24.544,9.381E+00,4.649E-01
14.8000,24.746,9.340E+00,4.627E-01
14.8167,24.947,9.300E+00,4.606E-01
14.8333,25.149,9.260E+00,4.585E-01
14.8500,25.352,9.219E+00,4.564E-01
14.8667,25.554,9.177E+00,4.542E-01
14.8833,25.757,9.136E+00,4.521E-01
14.9000,25.959,9.094E+00,4.499E-01
14.9167,26.163,9.049E+00,4.475E-01
14.9333,26.366,9.010E+00,4.455E-01
14.9500,26.570,8.967E+00,4.433E-01
14.9667,26.773,8.925E+00,4.411E-01
14.9833,26.977,8.882E+00,4.388E-01
15.0000,27.181,8.839E+00,4.366E-01
15.0167,27.386,8.795E+00,4.343E-01
15.0333,27.590,8.752E+00,4.320E-01
15.0500,27.795,8.708E+00,4.298E-01
15.0667,28.000,8.664E+00,4.275E-01
15.0833,28.205,8.620E+00,4.252E-01
15.1000,28.410,8.576E+00,4.229E-01
15.1167,28.615,8.532E+00,4.206E-01
15.1333,28.821,8.482E+00,4.178E-01
15.1500,29.026,8.442E+00,4.159E-01
