hora,sza,uv,pre vitamina D
11.0000,39.379,5.612E+00,2.670E-01
11.0167,39.222,5.645E+00,2.687E-01
11.0333,39.068,5.678E+00,2.704E-01
11.0500,38.914,5.710E+00,2.721E-01
11.0667,38.761,5.743E+00,2.738E-01
11.0833,38.609,5.775E+00,2.755E-01
11.1000,38.458,5.807E+00,2.772E-01
11.1167,38.306,5.839E+00,2.789E-01
11.1333,38.156,5.871E+00,2.806E-01
11.1500,38.007,5.902E+00,2.822E-01
11.1667,37.859,5.932E+00,2.838E-01
11.1833,37.712,5.965E+00,2.855E-01
11.2000,37.566,5.996E+00,2.872E-01
11.2167,37.419,6.023E+00,2.885E-01
11.2333,37.274,6.058E+00,2.904E-01
11.2500,37.131,6.088E+00,2.920E-01
11.2667,36.988,6.119E+00,2.936E-01
11.2833,36.846,6.149E+00,2.952E-01
11.3000,36.704,6.176E+00,2.965E-01
11.3167,36.564,6.209E+00,2.983E-01
11.3333,36.425,6.238E+00,2.999E-01
11.3500,36.287,6.264E+00,3.012E-01
11.3667,36.149,6.297E+00,3.030E-01
11.3833,36.013,6.326E+00,3.045E-01
11.4000,35.877,6.355E+00,3.060E-01
11.4167,35.743,6.383E+00,3.075E-01
11.4333,35.610,6.411E+00,3.090E-01
11.4500,35.478,6.439E+00,3.104E-01
11.4667,35.347,6.467E+00,3.119E-01
11.4833,35.217,6.492E+00,3.132E-01
11.5000,35.086,6.522E+00,3.148E-01
11.5167,34.958,6.549E+00,3.162E-01
11.5333,34.832,6.576E+00,3.176E-01
11.5500,34.706,6.602E+00,3.190E-01
11.5667,34.582,6.629E+00,3.204E-01
11.5833,34.457,6.655E+00,3.218E-01
11.6000,34.334,6.681E+00,3.231E-01
11.6167,34.213,6.703E+00,3.243E-01
11.6333,34.093,6.732E+00,3.258E-01
11.6500,33.975,6.756E+00,3.271E-01
11.6667,33.857,6.781E+00,3.284E-01
11.6833,33.739,6.806E+00,3.297E-01
11.7000,33.624,6.830E+00,3.310E-01
11.7167,33.510,6.854E+00,3.323E-01
11.7333,33.398,6.878E+00,3.335E-01
11.7500,33.286,6.901E+00,3.347E-01
11.7667,33.174,6.922E+00,3.358E-01
11.7833,33.066,6.947E+00,3.372E-01
11.8000,32.958,6.970E+00,3.383E-01
11.8167,32.852,6.992E+00,3.395E-01
11.8333,32.747,7.014E+00,3.407E-01
11.8500,32.643,7.036E+00,3.418E-01
11.8667,32.539,7.056E+00,3.429E-01
11.8833,32.438,7.077E+00,3.440E-01
11.9000,32.339,7.099E+00,3.451E-01
11.9167,32.241,7.119E+00,3.461E-01
11.9333,32.144,7.140E+00,3.473E-01
11.9500,32.049,7.159E+00,3.482E-01
11.9667,31.953,7.179E+00,3.493E-01
11.9833,31.861,7.199E+00,3.503E-01
12.0000,31.770,7.217E+00,3.513E-01
12.0167,31.680,7.235E+00,3.523E-01
12.0333,31.592,7.254E+00,3.533E-01
12.0500,31.504,7.272E+00,3.542E-01
12.0667,31.419,7.290E+00,3.551E-01
12.0833,31.335,7.307E+00,3.560E-01
12.1000,31.253,7.324E+00,3.569E-01
12.1167,31.172,7.341E+00,3.578E-01
12.1333,31.093,7.354E+00,3.584E-01
12.1500,31.014,7.373E+00,3.595E-01
12.1667,30.938,7.389E+00,3.603E-01
12.1833,30.864,7.404E+00,3.611E-01
12.2000,30.791,7.419E+00,3.619E-01
12.2167,30.720,7.434E+00,3.627E-01
12.2333,30.651,7.448E+00,3.634E-01
12.2500,30.581,7.462E+00,3.642E-01
12.2667,30.515,7.476E+00,3.649E-01
