hora,sza,uv,pre vitamina D
12.4000,16.745,1.135E+01,5.680E-01
12.4167,16.598,1.138E+01,5.692E-01
12.4333,16.455,1.140E+01,5.703E-01
12.4500,16.312,1.142E+01,5.712E-01
12.4667,16.171,1.144E+01,5.726E-01
12.4833,16.032,1.147E+01,5.737E-01
12.5000,15.895,1.149E+01,5.748E-01
12.5167,15.760,1.151E+01,5.758E-01
12.5333,15.627,1.153E+01,5.769E-01
12.5500,15.496,1.155E+01,5.779E-01
12.5667,15.367,1.157E+01,5.789E-01
12.5833,15.240,1.159E+01,5.798E-01
12.6000,15.115,1.160E+01,5.808E-01
12.6167,14.993,1.162E+01,5.817E-01
12.6333,14.873,1.164E+01,5.826E-01
12.6500,14.755,1.166E+01,5.835E-01
12.6667,14.640,1.167E+01,5.843E-01
12.6833,14.527,1.169E+01,5.851E-01
12.7000,14.417,1.170E+01,5.859E-01
12.7167,14.310,1.172E+01,5.867E-01
12.7333,14.205,1.173E+01,5.872E-01
12.7500,14.102,1.174E+01,5.879E-01
12.7667,14.003,1.176E+01,5.889E-01
12.7833,13.906,1.177E+01,5.895E-01
12.8000,13.813,1.179E+01,5.902E-01
12.8167,13.722,1.180E+01,5.907E-01
12.8333,13.635,1.181E+01,5.914E-01
12.8500,13.550,1.182E+01,5.920E-01
12.8667,13.468,1.183E+01,5.926E-01
12.8833,13.390,1.184E+01,5.931E-01
12.9000,13.316,1.185E+01,5.936E-01
12.9167,13.244,1.186E+01,5.941E-01
12.9333,13.175,1.187E+01,5.946E-01
12.9500,13.110,1.188E+01,5.950E-01
12.9667,13.049,1.189E+01,5.954E-01
12.9833,12.991,1.190E+01,5.958E-01
13.0000,12.937,1.190E+01,5.961E-01
13.0167,12.887,1.191E+01,5.965E-01
13.0333,12.839,1.192E+01,5.968E-01
13.0500,12.796,1.192E+01,5.971E-01
13.0667,12.756,1.193E+01,5.973E-01
13.0833,12.721,1.193E+01,5.976E-01
13.1000,12.689,1.193E+01,5.978E-01
13.1167,12.661,1.194E+01,5.979E-01
13.1333,12.636,1.194E+01,5.981E-01
13.1500,12.616,1.194E+01,5.982E-01
13.1667,12.599,1.195E+01,5.983E-01
13.1833,12.587,1.195E+01,5.984E-01
13.2000,12.578,1.195E+01,5.985E-01
13.2167,12.574,1.195E+01,5.985E-01
13.2333,12.573,1.195E+01,5.985E-01
13.2500,12.576,1.195E+01,5.985E-01
13.2667,12.583,1.195E+01,5.984E-01
13.2833,12.594,1.195E+01,5.984E-01
13.3000,12.609,1.194E+01,5.983E-01
13.3167,12.628,1.194E+01,5.982E-01
13.3333,12.650,1.194E+01,5.980E-01
13.3500,12.677,1.194E+01,5.978E-01
13.3667,12.708,1.193E+01,5.976E-01
13.3833,12.742,1.193E+01,5.974E-01
13.4000,12.780,1.192E+01,5.972E-01
13.4167,12.822,1.192E+01,5.969E-01
13.4333,12.867,1.191E+01,5.966E-01
13.4500,12.916,1.191E+01,5.963E-01
13.4667,12.970,1.190E+01,5.959E-01
13.4833,13.026,1.189E+01,5.956E-01
13.5000,13.086,1.188E+01,5.952E-01
13.5167,13.149,1.188E+01,5.947E-01
13.5333,13.216,1.187E+01,5.943E-01
13.5500,13.287,1.186E+01,5.938E-01
13.5667,13.360,1.185E+01,5.933E-01
13.5833,13.437,1.184E+01,5.928E-01
13.6000,13.517,1.183E+01,5.923E-01
13.6167,13.600,1.182E+01,5.917E-01
13.6333,13.687,1.180E+01,5.910E-01
13.6500,13.777,1.179E+01,5.904E-01
13.6667,13.869,1.178E+01,5.898E-01
13.6833,13.965,1.177E+01,5.892E-01
13.7000,14.063,1.175E+01,5.884E-01
13.7167,14.164,1.173E+01,5.873E-01
13.7333,14.267,1.172E+01,5.870E-01
13.7500,14.374,1.171E+01,5.862E-01
13.7667,14.484,1.169E+01,5.855E-01
13.7833,14.595,1.168E+01,5.846E-01
13.8000,14.709,1.166E+01,5.838E-01
13.8167,14.826,1.165E+01,5.829E-01
13.8333,14.946,1.163E+01,5.821E-01
13.8500,15.067,1.161E+01,5.811E-01
13.8667,15.191,1.159E+01,5.802E-01
13.8833,15.316,1.157E+01,5.793E-01
13.9000,15.445,1.155E+01,5.783E-01
13.9167,15.575,1.154E+01,5.773E-01
13.9333,15.707,1.152E+01,5.762E-01
13.9500,15.842,1.149E+01,5.752E-01
13.9667,15.978,1.147E+01,5.741E-01
13.9833,16.116,1.145E+01,5.730E-01
14.0000,16.256,1.143E+01,5.719E-01
14.0167,16.398,1.140E+01,5.703E-01
14.0333,16.542,1.139E+01,5.696E-01
14.0500,16.687,1.136E+01,5.684E-01
14.0667,16.834,1.134E+01,5.672E-01
14.0833,16.983,1.132E+01,5.660E-01
14.1000,17.133,1.129E+01,5.647E-01
14.1167,17.285,1.126E+01,5.632E-01
14.1333,17.438,1.124E+01,5.621E-01
14.1500,17.593,1.122E+01,5.608E-01
14.1667,17.749,1.119E+01,5.595E-01
14.1833,17.907,1.116E+01,5.581E-01
14.2000,18.066,1.114E+01,5.567E-01
14.2167,18.226,1.111E+01,5.553E-01
14.2333,18.388,1.108E+01,5.539E-01
14.2500,18.550,1.105E+01,5.525E-01
14.2667,18.714,1.102E+01,5.510E-01
14.2833,18.880,1.100E+01,5.495E-01
14.3000,19.046,1.097E+01,5.480E-01
14.3167,19.214,1.093E+01,5.458E-01
14.3333,19.382,1.091E+01,5.449E-01
14.3500,19.552,1.088E+01,5.433E-01
14.3667,19.722,1.084E+01,5.417E-01
14.3833,19.894,1.081E+01,5.398E-01
14.4000,20.067,1.078E+01,5.385E-01
14.4167,20.240,1.075E+01,5.366E-01
14.4333,20.415,1.072E+01,5.352E-01
14.4500,20.590,1.068E+01,5.335E-01
14.4667,20.766,1.064E+01,5.315E-01
14.4833,20.943,1.062E+01,5.300E-01
14.5000,21.122,1.058E+01,5.283E-01
14.5167,21.300,1.055E+01,5.265E-01
14.5333,21.480,1.051E+01,5.247E-01
14.5500,21.660,1.048E+01,5.229E-01
14.5667,21.841,1.044E+01,5.209E-01
14.5833,22.023,1.041E+01,5.192E-01
14.6000,22.206,1.037E+01,5.174E-01
14.6167,22.389,1.034E+01,5.155E-01
14.6333,22.573,1.030E+01,5.136E-01
14.6500,22.758,1.026E+01,5.117E-01
14.6667,22.943,1.022E+01,5.098E-01
14.6833,23.129,1.019E+01,5.077E-01
14.7000,23.315,1.015E+01,5.059E-01
14.7167,23.502,1.011E+01,5.039E-01
14.7333,23.690,1.007E+01,5.019E-01
14.7500,23.878,1.003E+01,4.999E-01
14.7667,24.067,9.994E+00,4.978E-01
14.7833,24.256,9.954E+00,4.958E-01
14.8000,24.446,9.915E+00,4.937E-01
14.8167,24.637,9.870E+00,4.913E-01
14.8333,24.827,9.834E+00,4.895E-01
14.8500,25.019,9.793E+00,4.874E-01
14.8667,25.211,9.752E+00,4.853E-01
14.8833,25.403,9.711E+00,4.832E-01
14.9000,25.596,9.669E+00,4.810E-01
14.9167,25.789,9.626E+00,4.788E-01
14.9333,25.983,9.585E+00,4.767E-01
14.9500,26.177,9.543E+00,4.745E-01
14.9667,26.371,9.500E+00,4.723E-01
14.9833,26.566,9.457E+00,4.700E-01
15.0000,26.761,9.414E+00,4.678E-01
15.0167,26.957,9.371E+00,4.655E-01
15.0333,27.153,9.327E+00,4.633E-01
15.0500,27.349,9.283E+00,4.610E-01
15.0667,27.546,9.239E+00,4.587E-01
15.0833,27.743,9.195E+00,4.564E-01
15.1000,27.941,9.150E+00,4.541E-01
15.1167,28.138,9.105E+00,4.518E-01
15.1333,28.336,9.060E+00,4.494E-01
15.1500,28.535,9.015E+00,4.471E-01
15.1667,28.734,8.970E+00,4.447E-01
15.1833,28.933,8.924E+00,4.423E-01
15.2000,29.132,8.878E+00,4.400E-01
15.2167,29.331,8.832E+00,4.376E-01
15.2333,29.531,8.784E+00,4.351E-01
15.2500,29.731,8.733E+00,4.323E-01
15.2667,29.932,8.691E+00,4.302E-01
15.2833,30.133,8.644E+00,4.278E-01
15.3000,30.333,8.598E+00,4.254E-01
15.3167,30.535,8.552E+00,4.230E-01
15.3333,30.736,8.504E+00,4.205E-01
15.3500,30.938,8.457E+00,4.180E-01
15.3667,31.140,8.402E+00,4.151E-01
15.3833,31.342,8.361E+00,4.131E-01
15.4000,31.544,8.313E+00,4.106E-01
15.4167,31.747,8.265E+00,4.080E-01
15.4333,31.950,8.217E+00,4.055E-01
15.4500,32.153,8.169E+00,4.030E-01
15.4667,32.356,8.117E+00,4.003E-01
15.4833,32.559,8.071E+00,3.979E-01
15.5000,32.763,8.023E+00,3.954E-01
15.5167,32.967,7.973E+00,3.928E-01
15.5333,33.170,7.925E+00,3.903E-01
15.5500,33.375,7.876E+00,3.877E-01
15.5667,33.579,7.826E+00,3.851E-01
15.5833,33.783,7.777E+00,3.826E-01
15.6000,33.988,7.728E+00,3.800E-01
15.6167,34.193,7.678E+00,3.774E-01
15.6333,34.398,7.628E+00,3.748E-01
15.6500,34.603,7.575E+00,3.719E-01
15.6667,34.808,7.529E+00,3.696E-01
15.6833,35.014,7.479E+00,3.670E-01
15.7000,35.219,7.428E+00,3.643E-01
15.7167,35.425,7.379E+00,3.618E-01
15.7333,35.631,7.329E+00,3.592E-01
15.7500,35.837,7.279E+00,3.565E-01
15.7667,36.043,7.228E+00,3.539E-01
15.7833,36.249,7.178E+00,3.513E-01
15.8000,36.456,7.128E+00,3.487E-01
15.8167,36.662,7.076E+00,3.459E-01
15.8333,36.869,7.028E+00,3.434E-01
15.8500,37.076,6.977E+00,3.407E-01
15.8667,37.282,6.927E+00,3.381E-01
15.8833,37.489,6.876E+00,3.355E-01
15.9000,37.697,6.826E+00,3.328E-01
15.9167,37.904,6.775E+00,3.302E-01
15.9333,38.111,6.725E+00,3.275E-01
15.9500,38.318,6.674E+00,3.249E-01
15.9667,38.526,6.624E+00,3.222E-01
15.9833,38.733,6.572E+00,3.196E-01
16.0000,38.941,6.523E+00,3.170E-01
16.0167,39.149,6.473E+00,3.143E-01
16.0333,39.357,6.418E+00,3.113E-01
16.0500,39.565,6.372E+00,3.090E-01
16.0667,39.773,6.321E+00,3.064E-01
16.0833,39.981,6.271E+00,3.037E-01
16.1000,40.189,6.221E+00,3.011E-01
16.1167,40.397,6.170E+00,2.985E-01
16.1333,40.606,6.119E+00,2.958E-01
16.1500,40.814,6.070E+00,2.932E-01
16.1667,41.023,6.020E+00,2.906E-01
16.1833,41.231,5.969E+00,2.879E-01
16.2000,41.440,5.919E+00,2.853E-01
16.2167,41.648,5.869E+00,2.827E-01
16.2333,41.857,5.817E+00,2.799E-01
16.2500,42.066,5.770E+00,2.774E-01
16.2667,42.275,5.720E+00,2.748E-01
16.2833,42.484,5.670E+00,2.722E-01
16.3000,42.693,5.620E+00,2.696E-01
16.3167,42.902,5.571E+00,2.670E-01
16.3333,43.111,5.521E+00,2.644E-01
16.3500,43.320,5.472E+00,2.618E-01
16.3667,43.529,5.423E+00,2.592E-01
16.3833,43.738,5.374E+00,2.567E-01
16.4000,43.948,5.325E+00,2.541E-01
16.4167,44.157,5.276E+00,2.515E-01
16.4333,44.366,5.227E+00,2.490E-01
16.4500,44.576,5.178E+00,2.464E-01
16.4667,44.785,5.129E+00,2.438E-01
16.4833,44.995,5.080E+00,2.413E-01
16.5000,45.204,5.032E+00,2.388E-01
16.5167,45.413,4.984E+00,2.362E-01
16.5333,45.623,4.934E+00,2.336E-01
16.5500,45.833,4.886E+00,2.311E-01
16.5667,46.042,4.840E+00,2.286E-01
16.5833,46.252,4.793E+00,2.262E-01
16.6000,46.462,4.745E+00,2.237E-01
16.6167,46.671,4.698E+00,2.212E-01
16.6333,46.881,4.650E+00,2.187E-01
16.6500,47.091,4.604E+00,2.163E-01
16.6667,47.300,4.557E+00,2.138E-01
16.6833,47.510,4.509E+00,2.113E-01
16.7000,47.720,4.463E+00,2.089E-01
16.7167,47.930,4.417E+00,2.065E-01
16.7333,48.139,4.371E+00,2.041E-01
16.7500,48.349,4.325E+00,2.017E-01
16.7667,48.559,4.279E+00,1.993E-01
16.7833,48.769,4.233E+00,1.969E-01
16.8000,48.979,4.188E+00,1.945E-01
16.8167,49.189,4.142E+00,1.921E-01
16.8333,49.399,4.097E+00,1.898E-01
16.8500,49.608,4.052E+00,1.874E-01
16.8667,49.818,4.007E+00,1.851E-01
16.8833,50.028,3.962E+00,1.827E-01
16.9000,50.238,3.918E+00,1.805E-01
16.9167,50.448,3.875E+00,1.782E-01
16.9333,50.658,3.830E+00,1.759E-01
16.9500,50.868,3.787E+00,1.736E-01
16.9667,51.078,3.743E+00,1.713E-01
16.9833,51.287,3.700E+00,1.691E-01
17.0000,51.497,3.656E+00,1.667E-01
17.0167,51.707,3.614E+00,1.646E-01
17.0333,51.917,3.572E+00,1.624E-01
17.0500,52.127,3.529E+00,1.602E-01
17.0667,52.337,3.487E+00,1.580E-01
17.0833,52.546,3.445E+00,1.558E-01
17.1000,52.756,3.403E+00,1.537E-01
17.1167,52.966,3.362E+00,1.515E-01
17.1333,53.176,3.321E+00,1.494E-01
17.1500,53.386,3.280E+00,1.473E-01
17.1667,53.595,3.239E+00,1.452E-01
17.1833,53.805,3.199E+00,1.431E-01
17.2000,54.015,3.159E+00,1.410E-01
17.2167,54.225,3.119E+00,1.389E-01
17.2333,54.434,3.079E+00,1.369E-01
17.2500,54.644,3.040E+00,1.349E-01
17.2667,54.853,3.001E+00,1.328E-01
17.2833,55.063,2.962E+00,1.308E-01
17.3000,55.273,2.923E+00,1.289E-01
17.3167,55.482,2.884E+00,1.269E-01
17.3333,55.692,2.846E+00,1.249E-01
17.3500,55.901,2.808E+00,1.230E-01
17.3667,56.111,2.771E+00,1.211E-01
17.3833,56.320,2.733E+00,1.191E-01
17.4000,56.530,2.696E+00,1.172E-01
17.4167,56.739,2.659E+00,1.154E-01
17.4333,56.948,2.623E+00,1.135E-01
17.4500,57.158,2.587E+00,1.116E-01
17.4667,57.367,2.551E+00,1.098E-01
17.4833,57.576,2.515E+00,1.080E-01
17.5000,57.785,2.479E+00,1.062E-01
17.5167,57.995,2.444E+00,1.044E-01
17.5333,58.204,2.409E+00,1.026E-01
17.5500,58.413,2.375E+00,1.009E-01
17.5667,58.622,2.340E+00,9.916E-02
17.5833,58.831,2.306E+00,9.744E-02
17.6000,59.040,2.272E+00,9.574E-02
17.6167,59.249,2.239E+00,9.405E-02
17.6333,59.458,2.206E+00,9.238E-02
17.6500,59.666,2.173E+00,9.073E-02
17.6667,59.875,2.140E+00,8.910E-02
17.6833,60.084,2.108E+00,8.748E-02
17.7000,60.293,2.076E+00,8.588E-02
17.7167,60.501,2.044E+00,8.429E-02
17.7333,60.710,2.012E+00,8.273E-02
17.7500,60.919,1.981E+00,8.118E-02
17.7667,61.127,1.950E+00,7.964E-02
17.7833,61.336,1.920E+00,7.813E-02
17.8000,61.544,1.889E+00,7.663E-02
17.8167,61.752,1.859E+00,7.515E-02
17.8333,61.961,1.829E+00,7.368E-02
17.8500,62.169,1.800E+00,7.223E-02
17.8667,62.377,1.771E+00,7.080E-02
17.8833,62.585,1.742E+00,6.939E-02
17.9000,62.793,1.713E+00,6.800E-02
17.9167,63.001,1.685E+00,6.662E-02
17.9333,63.209,1.657E+00,6.526E-02
17.9500,63.417,1.629E+00,6.391E-02
17.9667,63.625,1.602E+00,6.258E-02
17.9833,63.833,1.575E+00,6.127E-02
18.0000,64.040,1.548E+00,5.998E-02
18.0167,64.248,1.521E+00,5.870E-02
18.0333,64.456,1.495E+00,5.745E-02
18.0500,64.663,1.469E+00,5.620E-02
18.0667,64.871,1.443E+00,5.498E-02
18.0833,65.078,1.418E+00,5.377E-02
18.1000,65.285,1.393E+00,5.258E-02
18.1167,65.493,1.368E+00,5.141E-02
18.1333,65.700,1.343E+00,5.025E-02
18.1500,65.907,1.319E+00,4.911E-02
18.1667,66.114,1.295E+00,4.799E-02
18.1833,66.321,1.271E+00,4.688E-02
18.2000,66.528,1.248E+00,4.579E-02
18.2167,66.734,1.225E+00,4.472E-02
18.2333,66.941,1.202E+00,4.366E-02
18.2500,67.148,1.179E+00,4.262E-02
18.2667,67.354,1.157E+00,4.160E-02
18.2833,67.561,1.135E+00,4.059E-02
18.3000,67.767,1.113E+00,3.960E-02
18.3167,67.974,1.092E+00,3.863E-02
18.3333,68.180,1.070E+00,3.767E-02
18.3500,68.386,1.049E+00,3.672E-02
18.3667,68.592,1.029E+00,3.580E-02
18.3833,68.798,1.008E+00,3.489E-02
18.4000,69.004,9.882E-01,3.399E-02
18.4167,69.210,9.684E-01,3.311E-02
18.4333,69.416,9.488E-01,3.225E-02
18.4500,69.622,9.294E-01,3.140E-02
18.4667,69.827,9.104E-01,3.057E-02
18.4833,70.033,8.916E-01,2.975E-02
18.5000,70.238,8.731E-01,2.895E-02
18.5167,70.443,8.548E-01,2.816E-02
18.5333,70.649,8.368E-01,2.739E-02
18.5500,70.854,8.191E-01,2.663E-02
18.5667,71.059,8.016E-01,2.589E-02
18.5833,71.264,7.844E-01,2.516E-02
18.6000,71.468,7.674E-01,2.445E-02
18.6167,71.673,7.506E-01,2.375E-02
18.6333,71.878,7.342E-01,2.306E-02
18.6500,72.082,7.179E-01,2.239E-02
18.6667,72.287,7.019E-01,2.173E-02
18.6833,72.491,6.862E-01,2.109E-02
18.7000,72.695,6.707E-01,2.046E-02
18.7167,72.900,6.554E-01,1.985E-02
18.7333,73.104,6.404E-01,1.924E-02
18.7500,73.308,6.256E-01,1.865E-02
18.7667,73.511,6.111E-01,1.808E-02
18.7833,73.715,5.968E-01,1.751E-02
18.8000,73.919,5.827E-01,1.696E-02
18.8167,74.122,5.688E-01,1.643E-02
18.8333,74.326,5.552E-01,1.590E-02
18.8500,74.529,5.418E-01,1.539E-02
18.8667,74.732,5.286E-01,1.489E-02
18.8833,74.935,5.156E-01,1.440E-02
18.9000,75.138,5.029E-01,1.392E-02
18.9167,75.341,4.904E-01,1.346E-02
18.9333,75.544,4.781E-01,1.301E-02
18.9500,75.746,4.660E-01,1.256E-02
18.9667,75.949,4.541E-01,1.213E-02
18.9833,76.151,4.424E-01,1.172E-02
