hora,sza,uv,pre vitamina D
13.3000,15.922,1.177E+01,5.898E-01
13.3167,16.018,1.175E+01,5.890E-01
13.3333,16.118,1.174E+01,5.882E-01
13.3500,16.220,1.172E+01,5.874E-01
13.3667,16.323,1.171E+01,5.865E-01
13.3833,16.430,1.169E+01,5.857E-01
13.4000,16.539,1.167E+01,5.848E-01
13.4167,16.651,1.165E+01,5.838E-01
13.4333,16.764,1.163E+01,5.829E-01
13.4500,16.880,1.161E+01,5.819E-01
13.4667,16.997,1.160E+01,5.809E-01
13.4833,17.117,1.158E+01,5.799E-01
13.5000,17.240,1.156E+01,5.788E-01
13.5167,17.364,1.153E+01,5.778E-01
13.5333,17.490,1.151E+01,5.767E-01
13.5500,17.617,1.149E+01,5.753E-01
13.5667,17.747,1.147E+01,5.744E-01
13.5833,17.879,1.145E+01,5.733E-01
13.6000,18.013,1.142E+01,5.721E-01
13.6167,18.149,1.140E+01,5.709E-01
13.6333,18.286,1.138E+01,5.696E-01
13.6500,18.424,1.135E+01,5.681E-01
13.6667,18.565,1.133E+01,5.671E-01
13.6833,18.707,1.130E+01,5.658E-01
13.7000,18.851,1.127E+01,5.638E-01
13.7167,18.996,1.125E+01,5.631E-01
13.7333,19.143,1.122E+01,5.618E-01
13.7500,19.290,1.119E+01,5.604E-01
13.7667,19.440,1.116E+01,5.586E-01
13.7833,19.591,1.114E+01,5.575E-01
13.8000,19.744,1.111E+01,5.561E-01
13.8167,19.898,1.108E+01,5.545E-01
13.8333,20.052,1.105E+01,5.531E-01
13.8500,20.208,1.102E+01,5.516E-01
13.8667,20.366,1.099E+01,5.501E-01
13.8833,20.525,1.096E+01,5.485E-01
13.9000,20.685,1.093E+01,5.469E-01
13.9167,20.846,1.089E+01,5.450E-01
13.9333,21.008,1.087E+01,5.437E-01
13.9500,21.172,1.084E+01,5.421E-01
13.9667,21.336,1.081E+01,5.404E-01
13.9833,21.502,1.077E+01,5.386E-01
14.0000,21.669,1.074E+01,5.370E-01
14.0167,21.835,1.071E+01,5.353E-01
14.0333,22.004,1.067E+01,5.335E-01
14.0500,22.174,1.064E+01,5.318E-01
14.0667,22.344,1.060E+01,5.300E-01
14.0833,22.516,1.057E+01,5.282E-01
14.1000,22.688,1.053E+01,5.264E-01
14.1167,22.861,1.050E+01,5.245E-01
14.1333,23.035,1.046E+01,5.227E-01
14.1500,23.210,1.042E+01,5.208E-01
14.1667,23.386,1.039E+01,5.189E-01
14.1833,23.562,1.035E+01,5.167E-01
14.2000,23.740,1.031E+01,5.151E-01
14.2167,23.917,1.027E+01,5.131E-01
14.2333,24.096,1.024E+01,5.112E-01
14.2500,24.275,1.020E+01,5.092E-01
14.2667,24.456,1.016E+01,5.072E-01
14.2833,24.637,1.012E+01,5.052E-01
14.3000,24.818,1.008E+01,5.031E-01
14.3167,25.000,1.004E+01,5.011E-01
14.3333,25.183,1.000E+01,4.990E-01
14.3500,25.366,9.961E+00,4.969E-01
14.3667,25.551,9.920E+00,4.948E-01
14.3833,25.735,9.879E+00,4.927E-01
14.4000,25.920,9.838E+00,4.906E-01
14.4167,26.106,9.796E+00,4.884E-01
14.4333,26.293,9.754E+00,4.863E-01
14.4500,26.480,9.706E+00,4.838E-01
14.4667,26.667,9.670E+00,4.819E-01
14.4833,26.856,9.627E+00,4.797E-01
14.5000,27.043,9.584E+00,4.775E-01
14.5167,27.233,9.541E+00,4.752E-01
14.5333,27.422,9.497E+00,4.730E-01
14.5500,27.612,9.454E+00,4.707E-01
14.5667,27.803,9.409E+00,4.684E-01
14.5833,27.993,9.361E+00,4.659E-01
14.6000,28.185,9.321E+00,4.639E-01
14.6167,28.377,9.276E+00,4.615E-01
14.6333,28.569,9.231E+00,4.592E-01
14.6500,28.762,9.185E+00,4.569E-01
14.6667,28.955,9.138E+00,4.543E-01
14.6833,29.148,9.091E+00,4.519E-01
14.7000,29.342,9.046E+00,4.497E-01
14.7167,29.537,9.002E+00,4.474E-01
14.7333,29.731,8.954E+00,4.449E-01
14.7500,29.927,8.910E+00,4.426E-01
14.7667,30.121,8.863E+00,4.401E-01
14.7833,30.317,8.816E+00,4.377E-01
14.8000,30.513,8.769E+00,4.353E-01
14.8167,30.710,8.722E+00,4.328E-01
14.8333,30.907,8.674E+00,4.303E-01
14.8500,31.104,8.626E+00,4.278E-01
14.8667,31.301,8.579E+00,4.254E-01
14.8833,31.499,8.530E+00,4.229E-01
14.9000,31.697,8.482E+00,4.204E-01
14.9167,31.895,8.434E+00,4.179E-01
14.9333,32.094,8.385E+00,4.153E-01
14.9500,32.293,8.335E+00,4.127E-01
14.9667,32.492,8.288E+00,4.103E-01
14.9833,32.691,8.239E+00,4.077E-01
15.0000,32.891,8.190E+00,4.052E-01
15.0167,33.091,8.140E+00,4.026E-01
15.0333,33.291,8.090E+00,3.999E-01
15.0500,33.491,8.042E+00,3.975E-01
15.0667,33.692,7.992E+00,3.949E-01
15.0833,33.893,7.942E+00,3.923E-01
15.1000,34.095,7.892E+00,3.897E-01
15.1167,34.296,7.842E+00,3.871E-01
15.1333,34.498,7.788E+00,3.841E-01
15.1500,34.699,7.742E+00,3.819E-01
15.1667,34.901,7.692E+00,3.792E-01
15.1833,35.104,7.641E+00,3.766E-01
15.2000,35.306,7.586E+00,3.737E-01
15.2167,35.509,7.540E+00,3.713E-01
15.2333,35.712,7.490E+00,3.687E-01
15.2500,35.915,7.439E+00,3.660E-01
15.2667,36.118,7.386E+00,3.633E-01
15.2833,36.322,7.337E+00,3.607E-01
15.3000,36.526,7.286E+00,3.581E-01
15.3167,36.729,7.235E+00,3.554E-01
15.3333,36.933,7.185E+00,3.528E-01
15.3500,37.137,7.131E+00,3.499E-01
15.3667,37.342,7.082E+00,3.474E-01
15.3833,37.546,7.031E+00,3.448E-01
15.4000,37.751,6.980E+00,3.421E-01
15.4167,37.956,6.929E+00,3.394E-01
15.4333,38.160,6.878E+00,3.367E-01
15.4500,38.366,6.827E+00,3.341E-01
15.4667,38.571,6.775E+00,3.314E-01
15.4833,38.776,6.723E+00,3.287E-01
15.5000,38.982,6.673E+00,3.260E-01
15.5167,39.187,6.622E+00,3.233E-01
15.5333,39.393,6.571E+00,3.207E-01
15.5500,39.599,6.519E+00,3.180E-01
15.5667,39.805,6.467E+00,3.153E-01
15.5833,40.012,6.415E+00,3.125E-01
15.6000,40.218,6.366E+00,3.099E-01
15.6167,40.424,6.315E+00,3.073E-01
15.6333,40.631,6.264E+00,3.046E-01
15.6500,40.837,6.212E+00,3.019E-01
15.6667,41.044,6.161E+00,2.992E-01
15.6833,41.251,6.110E+00,2.966E-01
15.7000,41.458,6.058E+00,2.938E-01
15.7167,41.665,6.009E+00,2.912E-01
15.7333,41.872,5.958E+00,2.886E-01
15.7500,42.080,5.907E+00,2.859E-01
15.7667,42.287,5.856E+00,2.832E-01
15.7833,42.495,5.806E+00,2.806E-01
15.8000,42.702,5.755E+00,2.779E-01
15.8167,42.909,5.705E+00,2.753E-01
15.8333,43.117,5.654E+00,2.726E-01
15.8500,43.325,5.604E+00,2.700E-01
15.8667,43.533,5.554E+00,2.674E-01
15.8833,43.741,5.502E+00,2.647E-01
15.9000,43.949,5.453E+00,2.621E-01
15.9167,44.157,5.404E+00,2.595E-01
15.9333,44.365,5.354E+00,2.569E-01
15.9500,44.574,5.304E+00,2.543E-01
15.9667,44.782,5.254E+00,2.517E-01
15.9833,44.991,5.205E+00,2.491E-01
16.0000,45.199,5.156E+00,2.465E-01
16.0167,45.407,5.105E+00,2.439E-01
16.0333,45.616,5.057E+00,2.413E-01
16.0500,45.825,5.008E+00,2.388E-01
16.0667,46.034,4.959E+00,2.362E-01
16.0833,46.242,4.911E+00,2.337E-01
16.1000,46.451,4.862E+00,2.311E-01
16.1167,46.660,4.813E+00,2.285E-01
16.1333,46.869,4.765E+00,2.260E-01
16.1500,47.078,4.717E+00,2.235E-01
16.1667,47.287,4.669E+00,2.210E-01
16.1833,47.496,4.621E+00,2.184E-01
16.2000,47.705,4.574E+00,2.160E-01
16.2167,47.914,4.526E+00,2.135E-01
16.2333,48.123,4.479E+00,2.110E-01
16.2500,48.333,4.432E+00,2.086E-01
16.2667,48.542,4.384E+00,2.061E-01
16.2833,48.751,4.338E+00,2.037E-01
16.3000,48.960,4.292E+00,2.012E-01
16.3167,49.170,4.243E+00,1.986E-01
16.3333,49.379,4.199E+00,1.964E-01
16.3500,49.589,4.153E+00,1.940E-01
16.3667,49.798,4.106E+00,1.915E-01
16.3833,50.007,4.062E+00,1.892E-01
16.4000,50.217,4.016E+00,1.868E-01
16.4167,50.427,3.971E+00,1.845E-01
16.4333,50.636,3.926E+00,1.821E-01
16.4500,50.846,3.881E+00,1.798E-01
16.4667,51.055,3.837E+00,1.775E-01
16.4833,51.265,3.793E+00,1.751E-01
16.5000,51.475,3.748E+00,1.728E-01
16.5167,51.684,3.705E+00,1.706E-01
16.5333,51.894,3.661E+00,1.683E-01
16.5500,52.103,3.618E+00,1.660E-01
16.5667,52.313,3.574E+00,1.638E-01
16.5833,52.523,3.531E+00,1.615E-01
16.6000,52.733,3.489E+00,1.593E-01
16.6167,52.943,3.446E+00,1.571E-01
16.6333,53.153,3.404E+00,1.549E-01
16.6500,53.362,3.362E+00,1.527E-01
16.6667,53.572,3.320E+00,1.505E-01
16.6833,53.782,3.279E+00,1.484E-01
16.7000,53.991,3.237E+00,1.463E-01
16.7167,54.201,3.196E+00,1.441E-01
16.7333,54.411,3.155E+00,1.420E-01
16.7500,54.620,3.115E+00,1.399E-01
16.7667,54.830,3.075E+00,1.379E-01
16.7833,55.040,3.035E+00,1.358E-01
16.8000,55.250,2.995E+00,1.337E-01
16.8167,55.460,2.956E+00,1.317E-01
16.8333,55.669,2.916E+00,1.297E-01
16.8500,55.879,2.877E+00,1.277E-01
16.8667,56.089,2.839E+00,1.257E-01
16.8833,56.298,2.800E+00,1.237E-01
16.9000,56.508,2.762E+00,1.218E-01
16.9167,56.718,2.724E+00,1.198E-01
16.9333,56.927,2.687E+00,1.179E-01
16.9500,57.137,2.650E+00,1.160E-01
16.9667,57.347,2.613E+00,1.141E-01
16.9833,57.556,2.576E+00,1.122E-01
17.0000,57.766,2.539E+00,1.103E-01
17.0167,57.975,2.503E+00,1.085E-01
17.0333,58.185,2.467E+00,1.067E-01
17.0500,58.394,2.432E+00,1.049E-01
17.0667,58.604,2.396E+00,1.031E-01
17.0833,58.814,2.361E+00,1.013E-01
17.1000,59.023,2.327E+00,9.953E-02
17.1167,59.232,2.292E+00,9.779E-02
17.1333,59.442,2.258E+00,9.606E-02
17.1500,59.651,2.224E+00,9.435E-02
17.1667,59.861,2.191E+00,9.266E-02
17.1833,60.070,2.157E+00,9.098E-02
17.2000,60.279,2.124E+00,8.932E-02
17.2167,60.488,2.092E+00,8.768E-02
17.2333,60.698,2.059E+00,8.606E-02
17.2500,60.907,2.027E+00,8.445E-02
17.2667,61.116,1.995E+00,8.286E-02
17.2833,61.325,1.964E+00,8.129E-02
17.3000,61.534,1.933E+00,7.974E-02
17.3167,61.743,1.902E+00,7.820E-02
17.3333,61.952,1.871E+00,7.668E-02
17.3500,62.161,1.841E+00,7.518E-02
17.3667,62.370,1.811E+00,7.369E-02
17.3833,62.579,1.781E+00,7.223E-02
17.4000,62.788,1.752E+00,7.078E-02
17.4167,62.997,1.722E+00,6.935E-02
17.4333,63.205,1.694E+00,6.793E-02
17.4500,63.414,1.665E+00,6.654E-02
17.4667,63.623,1.637E+00,6.516E-02
17.4833,63.832,1.609E+00,6.380E-02
17.5000,64.040,1.581E+00,6.246E-02
17.5167,64.249,1.554E+00,6.113E-02
17.5333,64.457,1.527E+00,5.982E-02
17.5500,64.666,1.500E+00,5.853E-02
17.5667,64.874,1.474E+00,5.725E-02
17.5833,65.082,1.448E+00,5.600E-02
17.6000,65.290,1.422E+00,5.476E-02
17.6167,65.499,1.396E+00,5.354E-02
17.6333,65.707,1.371E+00,5.234E-02
17.6500,65.915,1.346E+00,5.115E-02
17.6667,66.123,1.321E+00,4.998E-02
17.6833,66.331,1.297E+00,4.883E-02
17.7000,66.539,1.273E+00,4.770E-02
17.7167,66.747,1.249E+00,4.658E-02
17.7333,66.955,1.225E+00,4.548E-02
17.7500,67.163,1.202E+00,4.440E-02
17.7667,67.370,1.179E+00,4.333E-02
17.7833,67.577,1.156E+00,4.228E-02
17.8000,67.785,1.134E+00,4.125E-02
17.8167,67.993,1.112E+00,4.023E-02
17.8333,68.200,1.090E+00,3.923E-02
17.8500,68.408,1.069E+00,3.825E-02
17.8667,68.614,1.047E+00,3.729E-02
17.8833,68.822,1.026E+00,3.634E-02
17.9000,69.029,1.006E+00,3.540E-02
17.9167,69.236,9.854E-01,3.449E-02
17.9333,69.443,9.652E-01,3.358E-02
17.9500,69.650,9.454E-01,3.270E-02
17.9667,69.857,9.258E-01,3.183E-02
17.9833,70.064,9.065E-01,3.098E-02
18.0000,70.270,8.875E-01,3.014E-02
18.0167,70.477,8.687E-01,2.932E-02
18.0333,70.684,8.502E-01,2.851E-02
18.0500,70.890,8.320E-01,2.772E-02
18.0667,71.096,8.141E-01,2.695E-02
18.0833,71.303,7.963E-01,2.619E-02
18.1000,71.509,7.789E-01,2.544E-02
18.1167,71.715,7.617E-01,2.471E-02
18.1333,71.921,7.448E-01,2.400E-02
18.1500,72.127,7.282E-01,2.330E-02
18.1667,72.333,7.117E-01,2.261E-02
18.1833,72.539,6.956E-01,2.194E-02
18.2000,72.745,6.797E-01,2.128E-02
18.2167,72.950,6.640E-01,2.064E-02
18.2333,73.156,6.486E-01,2.001E-02
18.2500,73.361,6.334E-01,1.939E-02
18.2667,73.566,6.185E-01,1.879E-02
18.2833,73.772,6.038E-01,1.820E-02
18.3000,73.977,5.894E-01,1.763E-02
18.3167,74.182,5.752E-01,1.706E-02
18.3333,74.387,5.612E-01,1.652E-02
18.3500,74.592,5.475E-01,1.598E-02
18.3667,74.797,5.340E-01,1.546E-02
18.3833,75.001,5.207E-01,1.495E-02
18.4000,75.206,5.076E-01,1.445E-02
18.4167,75.411,4.948E-01,1.396E-02
18.4333,75.614,4.822E-01,1.349E-02
18.4500,75.819,4.699E-01,1.303E-02
18.4667,76.023,4.577E-01,1.258E-02
18.4833,76.227,4.457E-01,1.214E-02
18.5000,76.431,4.340E-01,1.172E-02
18.5167,76.635,4.225E-01,1.130E-02
18.5333,76.839,4.112E-01,1.090E-02
18.5500,77.042,4.001E-01,1.050E-02
18.5667,77.246,3.892E-01,1.012E-02
18.5833,77.450,3.785E-01,9.751E-03
18.6000,77.653,3.680E-01,9.390E-03
18.6167,77.856,3.577E-01,9.041E-03
18.6333,78.059,3.476E-01,8.700E-03
18.6500,78.262,3.377E-01,8.369E-03
18.6667,78.465,3.280E-01,8.049E-03
18.6833,78.668,3.185E-01,7.737E-03
18.7000,78.870,3.091E-01,7.436E-03
18.7167,79.072,3.000E-01,7.144E-03
18.7333,79.275,2.910E-01,6.861E-03
18.7500,79.477,2.822E-01,6.587E-03
18.7667,79.679,2.736E-01,6.321E-03
18.7833,79.882,2.652E-01,6.064E-03
18.8000,80.083,2.569E-01,5.816E-03
18.8167,80.285,2.488E-01,5.575E-03
18.8333,80.487,2.409E-01,5.343E-03
18.8500,80.688,2.332E-01,5.118E-03
18.8667,80.890,2.256E-01,4.901E-03
18.8833,81.091,2.181E-01,4.692E-03
18.9000,81.292,2.109E-01,4.490E-03
18.9167,81.493,2.038E-01,4.295E-03
18.9333,81.694,1.968E-01,4.107E-03
18.9500,81.895,1.900E-01,3.926E-03
18.9667,82.095,1.834E-01,3.751E-03
18.9833,82.296,1.769E-01,3.583E-03
