Hour,SZA,UVI,Vitamin D
12.65,16.552,11.78,0.5887
12.6667,16.501,11.78,0.5891
12.6833,16.454,11.79,0.5895
12.7,16.409,11.8,0.5898
12.7167,16.368,11.8,0.5901
12.7333,16.329,11.81,0.5905
12.75,16.295,11.82,0.5908
12.7667,16.262,11.82,0.5911
12.7833,16.233,11.83,0.5913
12.8,16.206,11.83,0.5916
12.8167,16.183,11.83,0.5917
12.8333,16.164,11.84,0.5919
12.85,16.146,11.84,0.592
12.8667,16.132,11.84,0.5922
12.8833,16.121,11.84,0.5922
12.9,16.113,11.85,0.5923
12.9167,16.109,11.85,0.5924
12.9333,16.108,11.85,0.5924
12.95,16.11,11.85,0.5923
12.9667,16.114,11.85,0.5923
12.9833,16.122,11.84,0.5922
13.0,16.133,11.84,0.5922
13.0167,16.148,11.84,0.592
13.0333,16.165,11.84,0.5919
13.05,16.185,11.83,0.5917
13.0667,16.209,11.83,0.5915
13.0833,16.235,11.83,0.5913
13.1,16.264,11.82,0.5911
13.1167,16.298,11.82,0.5908
13.1333,16.333,11.81,0.5904
13.15,16.372,11.8,0.5901
13.1667,16.413,11.8,0.5898
13.1833,16.458,11.79,0.5895
13.2,16.505,11.78,0.5891
13.2167,16.556,11.78,0.5887
13.2333,16.609,11.77,0.5882
13.25,16.665,11.76,0.5878
13.2667,16.724,11.75,0.5873
13.2833,16.786,11.74,0.5868
13.3,16.851,11.73,0.5862
13.3167,16.918,11.72,0.5856
13.3333,16.988,11.71,0.585
13.35,17.06,11.69,0.5844
13.3667,17.135,11.68,0.5838
13.3833,17.213,11.67,0.5831
13.4,17.294,11.65,0.5824
13.4167,17.377,11.63,0.5811
13.4333,17.462,11.62,0.5805
13.45,17.55,11.61,0.58
13.4667,17.64,11.59,0.5789
13.4833,17.732,11.58,0.5786
13.5,17.828,11.56,0.5778
13.5167,17.925,11.55,0.5769
13.5333,18.025,11.53,0.5757
13.55,18.126,11.51,0.5748
13.5667,18.23,11.5,0.5742
13.5833,18.337,11.48,0.5732
13.6,18.445,11.46,0.5722
13.6167,18.555,11.44,0.5712
13.6333,18.667,11.42,0.5702
13.65,18.782,11.4,0.5691
13.6667,18.898,11.38,0.5681
13.6833,19.017,11.36,0.567
13.7,19.137,11.34,0.5658
13.7167,19.259,11.31,0.5647
13.7333,19.382,11.29,0.5635
13.75,19.508,11.27,0.5623
13.7667,19.636,11.24,0.5611
13.7833,19.765,11.22,0.5599
13.8,19.895,11.2,0.5586
13.8167,20.028,11.17,0.5574
13.8333,20.162,11.15,0.5561
13.85,20.297,11.12,0.5547
13.8667,20.435,11.1,0.5534
13.8833,20.573,11.07,0.552
13.9,20.713,11.04,0.5504
13.9167,20.855,11.02,0.5492
13.9333,20.998,10.99,0.5478
13.95,21.142,10.96,0.5463
13.9667,21.289,10.93,0.5445
13.9833,21.436,10.9,0.5434
14.0,21.584,10.87,0.5415
14.0167,21.734,10.83,0.5395
14.0333,21.885,10.81,0.5387
14.05,22.038,10.78,0.5372
14.0667,22.191,10.75,0.5356
14.0833,22.345,10.72,0.5339
14.1,22.501,10.69,0.5323
14.1167,22.658,10.66,0.5306
14.1333,22.816,10.63,0.529
14.15,22.976,10.59,0.5272
14.1667,23.136,10.56,0.5255
14.1833,23.297,10.53,0.5238
14.2,23.459,10.49,0.522
14.2167,23.622,10.46,0.5203
14.2333,23.786,10.43,0.5185
14.25,23.952,10.39,0.5166
14.2667,24.118,10.35,0.5148
14.2833,24.285,10.31,0.5125
14.3,24.453,10.28,0.5111
14.3167,24.622,10.25,0.5092
14.3333,24.792,10.21,0.5073
14.35,24.962,10.17,0.5054
14.3667,25.133,10.14,0.5034
14.3833,25.305,10.1,0.5015
14.4,25.478,10.06,0.4995
14.4167,25.652,10.02,0.4975
14.4333,25.827,9.985,0.4955
14.45,26.002,9.946,0.4935
14.4667,26.178,9.907,0.4914
14.4833,26.354,9.868,0.4894
14.5,26.531,9.828,0.4873
14.5167,26.71,9.788,0.4852
14.5333,26.889,9.742,0.4826
14.55,27.068,9.707,0.481
14.5667,27.248,9.666,0.4788
14.5833,27.428,9.625,0.4767
14.6,27.609,9.584,0.4745
14.6167,27.791,9.542,0.4723
14.6333,27.974,9.494,0.4697
14.65,28.157,9.453,0.4675
14.6667,28.34,9.416,0.4657
14.6833,28.524,9.373,0.4634
14.7,28.708,9.33,0.4612
14.7167,28.894,9.287,0.4589
14.7333,29.08,9.243,0.4566
14.75,29.266,9.199,0.4543
14.7667,29.452,9.156,0.452
14.7833,29.639,9.111,0.4497
14.8,29.827,9.067,0.4474
14.8167,30.015,9.022,0.445
14.8333,30.204,8.977,0.4427
14.85,30.393,8.932,0.4403
14.8667,30.582,8.878,0.4374
14.8833,30.772,8.841,0.4356
14.9,30.962,8.796,0.4332
14.9167,31.153,8.748,0.4307
14.9333,31.344,8.703,0.4283
14.95,31.535,8.657,0.4259
14.9667,31.727,8.611,0.4235
14.9833,31.919,8.564,0.421
15.0,32.112,8.517,0.4185
15.0167,32.305,8.47,0.4161
15.0333,32.499,8.423,0.4136
15.05,32.692,8.376,0.4111
15.0667,32.886,8.328,0.4086
15.0833,33.081,8.28,0.4061
15.1,33.276,8.232,0.4036
15.1167,33.471,8.184,0.401
15.1333,33.666,8.136,0.3985
15.15,33.862,8.083,0.3956
15.1667,34.057,8.04,0.3934
15.1833,34.254,7.991,0.3909
15.2,34.451,7.942,0.3883
15.2167,34.647,7.894,0.3857
15.2333,34.844,7.845,0.3831
15.25,35.042,7.796,0.3806
15.2667,35.24,7.746,0.378
15.2833,35.438,7.693,0.3751
15.3,35.636,7.648,0.3728
15.3167,35.834,7.598,0.3702
15.3333,36.033,7.549,0.3676
15.35,36.232,7.499,0.365
15.3667,36.431,7.449,0.3623
15.3833,36.631,7.399,0.3597
15.4,36.83,7.35,0.3571
15.4167,37.03,7.3,0.3544
15.4333,37.23,7.25,0.3518
15.45,37.431,7.2,0.3492
15.4667,37.632,7.15,0.3465
15.4833,37.832,7.1,0.3439
15.5,38.033,7.049,0.3412
15.5167,38.234,6.999,0.3386
15.5333,38.436,6.947,0.3358
15.55,38.638,6.898,0.3333
15.5667,38.839,6.848,0.3306
15.5833,39.041,6.798,0.328
15.6,39.243,6.746,0.3253
15.6167,39.445,6.697,0.3226
15.6333,39.648,6.643,0.3197
15.65,39.851,6.596,0.3173
15.6667,40.054,6.546,0.3146
15.6833,40.256,6.495,0.312
15.7,40.459,6.445,0.3093
15.7167,40.663,6.394,0.3067
15.7333,40.866,6.344,0.304
15.75,41.07,6.293,0.3013
15.7667,41.274,6.243,0.2987
15.7833,41.478,6.193,0.296
15.8,41.681,6.142,0.2934
15.8167,41.886,6.092,0.2907
15.8333,42.09,6.042,0.2881
15.85,42.295,5.992,0.2854
15.8667,42.499,5.941,0.2828
15.8833,42.704,5.891,0.2801
15.9,42.909,5.841,0.2775
15.9167,43.113,5.791,0.2748
15.9333,43.319,5.741,0.2722
15.95,43.524,5.691,0.2696
15.9667,43.729,5.642,0.2669
15.9833,43.934,5.592,0.2643
16.0,44.14,5.542,0.2617
16.0167,44.346,5.493,0.2591
16.0333,44.552,5.443,0.2565
16.05,44.757,5.394,0.2539
16.0667,44.963,5.344,0.2513
16.0833,45.169,5.294,0.2487
16.1,45.375,5.246,0.2461
16.1167,45.582,5.197,0.2435
16.1333,45.788,5.143,0.2406
16.15,45.994,5.099,0.2383
16.1667,46.201,5.049,0.2357
16.1833,46.407,5.002,0.2333
16.2,46.614,4.954,0.2307
16.2167,46.821,4.906,0.2282
16.2333,47.028,4.857,0.2256
16.25,47.234,4.81,0.2231
16.2667,47.441,4.762,0.2206
16.2833,47.648,4.714,0.2181
16.3,47.856,4.662,0.2153
16.3167,48.063,4.619,0.2131
16.3333,48.27,4.572,0.2106
16.35,48.477,4.525,0.2082
16.3667,48.684,4.478,0.2057
16.3833,48.892,4.43,0.2031
16.4,49.099,4.384,0.2008
16.4167,49.307,4.336,0.1982
16.4333,49.514,4.292,0.1959
16.45,49.722,4.246,0.1935
16.4667,49.93,4.199,0.1911
16.4833,50.137,4.154,0.1887
16.5,50.345,4.108,0.1863
16.5167,50.553,4.063,0.184
16.5333,50.761,4.018,0.1816
16.55,50.969,3.973,0.1793
16.5667,51.177,3.928,0.1769
16.5833,51.385,3.884,0.1746
16.6,51.593,3.839,0.1723
16.6167,51.801,3.795,0.17
16.6333,52.009,3.751,0.1677
16.65,52.217,3.707,0.1654
16.6667,52.425,3.664,0.1632
16.6833,52.634,3.621,0.1609
16.7,52.842,3.578,0.1587
16.7167,53.05,3.535,0.1565
16.7333,53.258,3.492,0.1543
16.75,53.467,3.45,0.1521
16.7667,53.675,3.407,0.1499
16.7833,53.884,3.366,0.1477
16.8,54.092,3.324,0.1456
16.8167,54.3,3.283,0.1435
16.8333,54.509,3.242,0.1413
16.85,54.717,3.201,0.1392
16.8667,54.926,3.16,0.1371
16.8833,55.134,3.119,0.135
16.9,55.342,3.079,0.133
16.9167,55.551,3.039,0.1309
16.9333,55.759,2.999,0.1289
16.95,55.968,2.96,0.1269
16.9667,56.177,2.921,0.1249
16.9833,56.385,2.882,0.1229
17.0,56.594,2.843,0.1209
17.0167,56.802,2.805,0.119
17.0333,57.01,2.767,0.117
17.05,57.219,2.729,0.1151
17.0667,57.428,2.691,0.1132
17.0833,57.636,2.654,0.1113
17.1,57.845,2.617,0.1094
17.1167,58.053,2.58,0.1076
17.1333,58.262,2.543,0.1057
17.15,58.471,2.507,0.1039
17.1667,58.679,2.471,0.1021
17.1833,58.887,2.436,0.1003
17.2,59.096,2.4,0.09853
17.2167,59.304,2.365,0.09678
17.2333,59.513,2.33,0.09504
17.25,59.722,2.296,0.09331
17.2667,59.93,2.261,0.09161
17.2833,60.138,2.227,0.08992
17.3,60.347,2.194,0.08825
17.3167,60.555,2.16,0.0866
17.3333,60.764,2.127,0.08496
17.35,60.972,2.094,0.08335
17.3667,61.18,2.062,0.08175
17.3833,61.389,2.029,0.08017
17.4,61.597,1.997,0.0786
17.4167,61.805,1.966,0.07706
17.4333,62.014,1.934,0.07553
17.45,62.222,1.903,0.07402
17.4667,62.43,1.873,0.07252
17.4833,62.638,1.842,0.07105
17.5,62.846,1.812,0.06959
17.5167,63.055,1.782,0.06815
17.5333,63.263,1.752,0.06673
17.55,63.471,1.723,0.06533
17.5667,63.679,1.694,0.06394
17.5833,63.887,1.665,0.06258
17.6,64.094,1.637,0.06123
17.6167,64.303,1.609,0.0599
17.6333,64.51,1.581,0.05858
17.65,64.718,1.553,0.05729
17.6667,64.926,1.526,0.05601
17.6833,65.134,1.499,0.05475
17.7,65.341,1.473,0.05351
17.7167,65.549,1.446,0.05229
17.7333,65.757,1.42,0.05108
17.75,65.965,1.394,0.04989
17.7667,66.172,1.369,0.04872
17.7833,66.379,1.344,0.04757
17.8,66.587,1.319,0.04644
17.8167,66.795,1.294,0.04532
17.8333,67.002,1.27,0.04422
17.85,67.209,1.246,0.04314
17.8667,67.416,1.222,0.04207
17.8833,67.623,1.199,0.04103
17.9,67.831,1.176,0.04
17.9167,68.038,1.153,0.03898
17.9333,68.245,1.13,0.03799
17.95,68.452,1.108,0.03701
17.9667,68.659,1.086,0.03605
17.9833,68.866,1.064,0.03511
18.0,69.073,1.043,0.03418
18.0167,69.279,1.022,0.03327
18.0333,69.486,1.001,0.03237
18.05,69.693,0.9803,0.0315
18.0667,69.899,0.9601,0.03063
18.0833,70.106,0.94,0.02979
18.1,70.312,0.9203,0.02896
18.1167,70.519,0.9008,0.02815
18.1333,70.725,0.8817,0.02735
18.15,70.931,0.8628,0.02657
18.1667,71.137,0.8441,0.02581
18.1833,71.344,0.8257,0.02506
18.2,71.55,0.8076,0.02432
18.2167,71.756,0.7898,0.0236
18.2333,71.961,0.7723,0.0229
18.25,72.167,0.755,0.02221
18.2667,72.373,0.7379,0.02154
18.2833,72.579,0.7211,0.02088
18.3,72.784,0.7046,0.02023
18.3167,72.99,0.6884,0.0196
18.3333,73.195,0.6724,0.01899
18.35,73.4,0.6566,0.01839
18.3667,73.606,0.6411,0.0178
18.3833,73.811,0.6258,0.01723
18.4,74.016,0.6108,0.01667
18.4167,74.221,0.5961,0.01612
18.4333,74.426,0.5816,0.01559
18.45,74.631,0.5673,0.01507
18.4667,74.836,0.5533,0.01456
18.4833,75.041,0.5395,0.01407
18.5,75.245,0.5259,0.01359
18.5167,75.449,0.5126,0.01312
18.5333,75.654,0.4995,0.01266
18.55,75.858,0.4866,0.01222
18.5667,76.063,0.474,0.01178
18.5833,76.267,0.4616,0.01136
18.6,76.471,0.4494,0.01095
18.6167,76.674,0.4375,0.01056
18.6333,76.878,0.4257,0.01017
18.65,77.082,0.4142,0.009794
18.6667,77.286,0.4029,0.009429
18.6833,77.489,0.3918,0.009075
18.7,77.693,0.3809,0.008732
18.7167,77.896,0.3702,0.008399
18.7333,78.099,0.3597,0.008076
18.75,78.303,0.3494,0.007762
18.7667,78.506,0.3393,0.007458
18.7833,78.708,0.3295,0.007164
18.8,78.911,0.3198,0.00688
18.8167,79.114,0.3103,0.006604
18.8333,79.317,0.301,0.006337
18.85,79.519,0.2919,0.006079
18.8667,79.721,0.2829,0.00583
18.8833,79.924,0.2742,0.005589
18.9,80.126,0.2657,0.005356
18.9167,80.328,0.2573,0.005131
18.9333,80.53,0.2491,0.004914
18.95,80.732,0.241,0.004704
18.9667,80.933,0.2332,0.004502
18.9833,81.135,0.2255,0.004308
