hora,sza,uv,pre vitamina D
12.3000,49.230,3.750E+00,1.709E-01
12.3167,49.196,3.757E+00,1.713E-01
12.3333,49.163,3.763E+00,1.717E-01
12.3500,49.132,3.768E+00,1.719E-01
12.3667,49.100,3.776E+00,1.723E-01
12.3833,49.070,3.782E+00,1.726E-01
12.4000,49.042,3.787E+00,1.729E-01
12.4167,49.015,3.792E+00,1.732E-01
12.4333,48.989,3.798E+00,1.735E-01
12.4500,48.964,3.802E+00,1.737E-01
12.4667,48.939,3.807E+00,1.740E-01
12.4833,48.917,3.812E+00,1.742E-01
12.5000,48.896,3.816E+00,1.744E-01
12.5167,48.875,3.820E+00,1.746E-01
12.5333,48.856,3.824E+00,1.748E-01
12.5500,48.837,3.827E+00,1.750E-01
12.5667,48.820,3.831E+00,1.752E-01
12.5833,48.805,3.834E+00,1.753E-01
12.6000,48.790,3.836E+00,1.755E-01
12.6167,48.777,3.839E+00,1.756E-01
12.6333,48.765,3.841E+00,1.757E-01
12.6500,48.753,3.844E+00,1.759E-01
12.6667,48.743,3.846E+00,1.760E-01
12.6833,48.735,3.847E+00,1.761E-01
12.7000,48.727,3.849E+00,1.761E-01
12.7167,48.721,3.850E+00,1.762E-01
12.7333,48.716,3.851E+00,1.763E-01
12.7500,48.711,3.852E+00,1.763E-01
12.7667,48.708,3.853E+00,1.763E-01
12.7833,48.706,3.853E+00,1.763E-01
12.8000,48.706,3.853E+00,1.764E-01
12.8167,48.707,3.853E+00,1.763E-01
12.8333,48.707,3.853E+00,1.763E-01
12.8500,48.711,3.852E+00,1.763E-01
12.8667,48.715,3.851E+00,1.763E-01
12.8833,48.720,3.850E+00,1.762E-01
12.9000,48.727,3.849E+00,1.761E-01
12.9167,48.735,3.847E+00,1.761E-01
12.9333,48.742,3.846E+00,1.760E-01
12.9500,48.752,3.844E+00,1.759E-01
12.9667,48.764,3.842E+00,1.758E-01
12.9833,48.776,3.839E+00,1.756E-01
13.0000,48.790,3.837E+00,1.755E-01
13.0167,48.803,3.834E+00,1.754E-01
13.0333,48.819,3.831E+00,1.752E-01
13.0500,48.836,3.828E+00,1.750E-01
13.0667,48.854,3.824E+00,1.748E-01
13.0833,48.874,3.820E+00,1.746E-01
13.1000,48.894,3.816E+00,1.744E-01
13.1167,48.915,3.812E+00,1.742E-01
13.1333,48.938,3.808E+00,1.740E-01
13.1500,48.962,3.803E+00,1.737E-01
13.1667,48.987,3.798E+00,1.735E-01
13.1833,49.013,3.793E+00,1.732E-01
13.2000,49.040,3.788E+00,1.729E-01
13.2167,49.068,3.782E+00,1.727E-01
13.2333,49.098,3.776E+00,1.723E-01
13.2500,49.128,3.768E+00,1.719E-01
13.2667,49.160,3.764E+00,1.717E-01
13.2833,49.194,3.758E+00,1.714E-01
13.3000,49.227,3.751E+00,1.710E-01
13.3167,49.262,3.744E+00,1.707E-01
13.3333,49.299,3.737E+00,1.703E-01
13.3500,49.336,3.729E+00,1.699E-01
13.3667,49.375,3.722E+00,1.695E-01
13.3833,49.415,3.715E+00,1.691E-01
13.4000,49.455,3.707E+00,1.687E-01
13.4167,49.497,3.699E+00,1.683E-01
13.4333,49.540,3.690E+00,1.679E-01
13.4500,49.585,3.681E+00,1.674E-01
13.4667,49.630,3.673E+00,1.670E-01
13.4833,49.677,3.664E+00,1.665E-01
13.5000,49.723,3.655E+00,1.660E-01
13.5167,49.772,3.646E+00,1.655E-01
13.5333,49.822,3.636E+00,1.650E-01
13.5500,49.873,3.626E+00,1.645E-01
13.5667,49.925,3.616E+00,1.640E-01
13.5833,49.977,3.606E+00,1.635E-01
13.6000,50.031,3.596E+00,1.630E-01
13.6167,50.086,3.585E+00,1.624E-01
13.6333,50.143,3.574E+00,1.618E-01
13.6500,50.200,3.563E+00,1.612E-01
13.6667,50.259,3.553E+00,1.607E-01
13.6833,50.317,3.541E+00,1.601E-01
13.7000,50.378,3.529E+00,1.595E-01
13.7167,50.439,3.518E+00,1.589E-01
13.7333,50.502,3.506E+00,1.583E-01
13.7500,50.566,3.494E+00,1.577E-01
13.7667,50.629,3.482E+00,1.570E-01
13.7833,50.695,3.470E+00,1.564E-01
13.8000,50.762,3.457E+00,1.557E-01
13.8167,50.830,3.444E+00,1.550E-01
13.8333,50.899,3.431E+00,1.544E-01
13.8500,50.969,3.418E+00,1.537E-01
13.8667,51.039,3.405E+00,1.530E-01
13.8833,51.111,3.392E+00,1.523E-01
13.9000,51.184,3.378E+00,1.516E-01
13.9167,51.258,3.364E+00,1.509E-01
13.9333,51.333,3.350E+00,1.502E-01
13.9500,51.409,3.336E+00,1.495E-01
13.9667,51.485,3.322E+00,1.487E-01
13.9833,51.563,3.308E+00,1.480E-01
14.0000,51.642,3.293E+00,1.472E-01
14.0167,51.721,3.279E+00,1.465E-01
14.0333,51.802,3.263E+00,1.457E-01
14.0500,51.883,3.249E+00,1.449E-01
14.0667,51.966,3.233E+00,1.441E-01
14.0833,52.050,3.218E+00,1.434E-01
14.1000,52.135,3.203E+00,1.426E-01
14.1167,52.220,3.187E+00,1.417E-01
14.1333,52.307,3.171E+00,1.409E-01
14.1500,52.393,3.156E+00,1.401E-01
14.1667,52.482,3.140E+00,1.393E-01
14.1833,52.571,3.124E+00,1.385E-01
14.2000,52.662,3.107E+00,1.376E-01
14.2167,52.753,3.091E+00,1.368E-01
14.2333,52.845,3.075E+00,1.359E-01
14.2500,52.937,3.058E+00,1.351E-01
14.2667,53.031,3.041E+00,1.342E-01
14.2833,53.126,3.024E+00,1.334E-01
14.3000,53.222,3.008E+00,1.325E-01
14.3167,53.319,2.991E+00,1.316E-01
14.3333,53.416,2.974E+00,1.307E-01
14.3500,53.514,2.956E+00,1.298E-01
14.3667,53.613,2.939E+00,1.289E-01
14.3833,53.714,2.921E+00,1.280E-01
14.4000,53.815,2.904E+00,1.271E-01
14.4167,53.917,2.886E+00,1.262E-01
14.4333,54.019,2.868E+00,1.253E-01
14.4500,54.122,2.850E+00,1.244E-01
14.4667,54.227,2.832E+00,1.235E-01
14.4833,54.332,2.814E+00,1.226E-01
14.5000,54.438,2.796E+00,1.216E-01
14.5167,54.544,2.778E+00,1.207E-01
14.5333,54.652,2.760E+00,1.198E-01
14.5500,54.761,2.741E+00,1.188E-01
14.5667,54.870,2.723E+00,1.179E-01
14.5833,54.981,2.704E+00,1.169E-01
14.6000,55.092,2.686E+00,1.160E-01
14.6167,55.203,2.667E+00,1.150E-01
14.6333,55.315,2.648E+00,1.141E-01
14.6500,55.429,2.629E+00,1.131E-01
14.6667,55.543,2.611E+00,1.121E-01
14.6833,55.658,2.592E+00,1.112E-01
14.7000,55.774,2.573E+00,1.102E-01
14.7167,55.890,2.554E+00,1.093E-01
14.7333,56.007,2.534E+00,1.083E-01
14.7500,56.125,2.515E+00,1.073E-01
14.7667,56.244,2.496E+00,1.063E-01
14.7833,56.364,2.477E+00,1.054E-01
14.8000,56.484,2.458E+00,1.044E-01
14.8167,56.605,2.438E+00,1.034E-01
14.8333,56.727,2.419E+00,1.024E-01
14.8500,56.849,2.399E+00,1.014E-01
14.8667,56.973,2.380E+00,1.005E-01
14.8833,57.097,2.360E+00,9.947E-02
14.9000,57.221,2.341E+00,9.849E-02
14.9167,57.346,2.322E+00,9.751E-02
14.9333,57.472,2.302E+00,9.652E-02
14.9500,57.599,2.282E+00,9.553E-02
14.9667,57.727,2.263E+00,9.455E-02
14.9833,57.855,2.243E+00,9.356E-02
