Hour,SZA,UVI,Vitamin D
16.0833,74.283,0.6616,0.02125
16.1,74.436,0.6493,0.02074
16.1167,74.589,0.6371,0.02024
16.1333,74.743,0.625,0.01974
16.15,74.897,0.6131,0.01925
16.1667,75.051,0.6012,0.01876
16.1833,75.206,0.5895,0.01829
16.2,75.361,0.5779,0.01782
16.2167,75.517,0.5665,0.01736
16.2333,75.673,0.5551,0.01691
16.25,75.83,0.5439,0.01646
16.2667,75.987,0.5328,0.01602
16.2833,76.144,0.5219,0.01559
16.3,76.302,0.511,0.01517
16.3167,76.46,0.5003,0.01475
16.3333,76.619,0.4897,0.01434
16.35,76.778,0.4792,0.01394
16.3667,76.937,0.4689,0.01355
16.3833,77.097,0.4587,0.01316
16.4,77.257,0.4486,0.01278
16.4167,77.418,0.4386,0.01241
16.4333,77.579,0.4288,0.01205
16.45,77.74,0.4191,0.01169
16.4667,77.902,0.4095,0.01134
16.4833,78.064,0.4,0.011
16.5,78.226,0.3907,0.01066
16.5167,78.389,0.3814,0.01033
16.5333,78.553,0.3724,0.01001
16.55,78.716,0.3634,0.009694
16.5667,78.88,0.3546,0.009386
16.5833,79.044,0.3458,0.009085
16.6,79.209,0.3373,0.00879
16.6167,79.374,0.3288,0.008503
16.6333,79.54,0.3204,0.008222
16.65,79.706,0.3122,0.007947
16.6667,79.872,0.3041,0.00768
16.6833,80.038,0.2962,0.007419
16.7,80.205,0.2883,0.007164
16.7167,80.372,0.2806,0.006916
16.7333,80.54,0.273,0.006674
16.75,80.708,0.2655,0.006438
16.7667,80.876,0.2581,0.006208
16.7833,81.044,0.2509,0.005985
16.8,81.213,0.2437,0.005767
16.8167,81.382,0.2367,0.005556
16.8333,81.552,0.2298,0.00535
16.85,81.722,0.2231,0.00515
16.8667,81.892,0.2164,0.004956
16.8833,82.063,0.2098,0.004767
16.9,82.234,0.2034,0.004584
16.9167,82.405,0.1971,0.004406
16.9333,82.576,0.1909,0.004234
16.95,82.748,0.1848,0.004066
16.9667,82.92,0.1788,0.003904
16.9833,83.093,0.173,0.003747
17.0,83.265,0.1672,0.003595
17.0167,83.438,0.1616,0.003448
17.0333,83.612,0.156,0.003305
17.05,83.785,0.1506,0.003167
17.0667,83.959,0.1453,0.003034
17.0833,84.134,0.1401,0.002904
17.1,84.308,0.135,0.00278
17.1167,84.483,0.13,0.002659
17.1333,84.658,0.1251,0.002543
17.15,84.834,0.1203,0.002431
17.1667,85.01,0.1156,0.002322
17.1833,85.186,0.111,0.002217
17.2,85.362,0.1065,0.002116
17.2167,85.539,0.1021,0.002019
17.2333,85.716,0.09778,0.001925
17.25,85.893,0.09358,0.001834
17.2667,86.07,0.08948,0.001747
17.2833,86.248,0.08548,0.001663
17.3,86.426,0.08157,0.001582
17.3167,86.604,0.07776,0.001504
17.3333,86.783,0.07405,0.001429
17.35,86.961,0.07043,0.001356
17.3667,87.141,0.06691,0.001287
17.3833,87.32,0.06347,0.00122
17.4,87.5,0.06014,0.001155
17.4167,87.679,0.05689,0.001093
17.4333,87.859,0.05374,0.001033
17.45,88.04,0.05068,0.0009756
17.4667,88.221,0.04772,0.0009203
17.4833,88.402,0.04485,0.0008671
17.5,88.583,0.04207,0.000816
17.5167,88.764,0.03939,0.000767
17.5333,88.946,0.03681,0.0007199
17.55,89.128,0.03432,0.0006748
17.5667,89.31,0.03192,0.0006315
17.5833,89.492,0.02963,0.0005901
17.6,89.675,0.02745,0.0005507
17.6167,89.858,0.02539,0.0005135
17.6333,90.041,0.02331,0.000476
17.65,90.224,0.02104,0.0004344
17.6667,90.408,0.01907,0.0003982
17.6833,90.592,0.01735,0.0003667
17.7,90.776,0.01587,0.0003393
17.7167,90.96,0.01458,0.0003155
17.7333,91.145,0.01283,0.000282
17.75,91.329,0.01164,0.0002594
17.7667,91.515,0.01027,0.0002325
17.7833,91.7,0.009263,0.0002127
17.8,91.885,0.00808,0.0001888
17.8167,92.071,0.00709,0.0001684
17.8333,92.257,0.006313,0.0001517
17.85,92.443,0.00547,0.0001342
17.8667,92.629,0.004715,0.0001176
17.8833,92.816,0.004051,0.0001026
17.9,93.002,0.00347,8.921e-05
17.9167,93.189,0.002952,7.662e-05
17.9333,93.377,0.002451,6.462e-05
17.95,93.564,0.002056,5.478e-05
17.9667,93.752,0.001728,4.64e-05
17.9833,93.94,0.001408,3.797e-05
18.0,94.128,0.001164,3.149e-05
18.0167,94.316,0.0009363,2.527e-05
18.0333,94.504,0.0007651,2.057e-05
18.05,94.693,0.0006044,1.615e-05
18.0667,94.882,0.0004741,1.252e-05
18.0833,95.071,0.0003689,9.59e-06
18.1,95.26,0.0002835,7.216e-06
18.1167,95.45,0.000214,5.279e-06
18.1333,95.639,0.0001579,3.71e-06
18.15,95.829,0.0001133,2.449e-06
18.1667,96.019,7.88e-05,1.475e-06
18.1833,96.209,5.27e-05,7.759e-07
18.2,96.4,3.361e-05,3.497e-07
18.2167,96.59,2.152e-05,1.433e-07
18.2333,96.781,1.308e-05,5.006e-08
18.25,96.972,8.005e-06,1.75e-08
18.2667,97.163,4.455e-06,5.203e-09
18.2833,97.355,2.213e-06,1.269e-09
18.3,97.546,9.174e-07,2.565e-10
18.3167,97.738,2.596e-07,3.359e-11
18.3333,97.93,3.667e-08,1.853e-12
18.35,98.122,2.943e-09,4.038e-14
18.3667,98.314,9.59e-11,1.259e-16
18.3833,98.507,1.109e-12,3.3e-20
18.4,98.699,3.27e-15,3.887e-25
18.4167,98.892,8.472e-21,1.327e-34
18.4333,99.085,0.0,0.0
18.45,99.278,0.0,0.0
18.4667,99.471,0.0,0.0
18.4833,99.665,0.0,0.0
18.5,99.859,0.0,0.0
18.5167,100.052,0.0,0.0
18.5333,100.246,0.0,0.0
18.55,100.44,0.0,0.0
18.5667,100.635,0.0,0.0
18.5833,100.829,0.0,0.0
18.6,101.024,0.0,0.0
18.6167,101.219,0.0,0.0
18.6333,101.414,0.0,0.0
18.65,101.609,0.0,0.0
18.6667,101.804,0.0,0.0
18.6833,101.999,0.0,0.0
18.7,102.195,0.0,0.0
18.7167,102.391,0.0,0.0
18.7333,102.587,0.0,0.0
18.75,102.782,0.0,0.0
18.7667,102.979,0.0,0.0
18.7833,103.175,0.0,0.0
18.8,103.372,0.0,0.0
18.8167,103.568,0.0,0.0
18.8333,103.765,0.0,0.0
18.85,103.962,0.0,0.0
18.8667,104.159,0.0,0.0
18.8833,104.356,0.0,0.0
18.9,104.553,0.0,0.0
18.9167,104.751,0.0,0.0
18.9333,104.948,0.0,0.0
18.95,105.146,0.0,0.0
18.9667,105.344,0.0,0.0
18.9833,105.542,0.0,0.0
