hora,sza,uv,pre vitamina D
12.7000,56.362,3.034E+00,1.327E-01
12.7167,56.342,3.038E+00,1.329E-01
12.7333,56.322,3.042E+00,1.331E-01
12.7500,56.303,3.046E+00,1.333E-01
12.7667,56.285,3.049E+00,1.335E-01
12.7833,56.268,3.052E+00,1.337E-01
12.8000,56.253,3.056E+00,1.338E-01
12.8167,56.238,3.058E+00,1.340E-01
12.8333,56.224,3.061E+00,1.341E-01
12.8500,56.211,3.064E+00,1.343E-01
12.8667,56.199,3.066E+00,1.344E-01
12.8833,56.188,3.068E+00,1.345E-01
12.9000,56.179,3.070E+00,1.346E-01
12.9167,56.170,3.072E+00,1.347E-01
12.9333,56.162,3.073E+00,1.347E-01
12.9500,56.156,3.075E+00,1.348E-01
12.9667,56.150,3.076E+00,1.349E-01
12.9833,56.145,3.077E+00,1.349E-01
13.0000,56.142,3.077E+00,1.350E-01
13.0167,56.139,3.078E+00,1.350E-01
13.0333,56.137,3.078E+00,1.350E-01
13.0500,56.136,3.078E+00,1.350E-01
13.0667,56.137,3.078E+00,1.350E-01
13.0833,56.138,3.078E+00,1.350E-01
13.1000,56.141,3.078E+00,1.350E-01
13.1167,56.144,3.077E+00,1.349E-01
13.1333,56.148,3.076E+00,1.349E-01
13.1500,56.154,3.075E+00,1.348E-01
13.1667,56.160,3.074E+00,1.348E-01
13.1833,56.168,3.072E+00,1.347E-01
13.2000,56.176,3.071E+00,1.346E-01
13.2167,56.186,3.069E+00,1.345E-01
13.2333,56.196,3.067E+00,1.344E-01
13.2500,56.208,3.064E+00,1.343E-01
13.2667,56.220,3.062E+00,1.342E-01
13.2833,56.234,3.059E+00,1.340E-01
13.3000,56.248,3.056E+00,1.339E-01
13.3167,56.264,3.053E+00,1.337E-01
13.3333,56.280,3.050E+00,1.335E-01
13.3500,56.298,3.047E+00,1.334E-01
13.3667,56.316,3.043E+00,1.332E-01
13.3833,56.336,3.039E+00,1.330E-01
13.4000,56.357,3.035E+00,1.328E-01
13.4167,56.378,3.031E+00,1.326E-01
13.4333,56.401,3.026E+00,1.323E-01
13.4500,56.424,3.022E+00,1.321E-01
13.4667,56.449,3.017E+00,1.318E-01
13.4833,56.474,3.012E+00,1.316E-01
13.5000,56.501,3.007E+00,1.313E-01
13.5167,56.528,3.001E+00,1.310E-01
13.5333,56.557,2.996E+00,1.308E-01
13.5500,56.586,2.990E+00,1.305E-01
13.5667,56.617,2.984E+00,1.301E-01
13.5833,56.648,2.978E+00,1.298E-01
13.6000,56.681,2.972E+00,1.295E-01
13.6167,56.714,2.965E+00,1.292E-01
13.6333,56.749,2.959E+00,1.288E-01
13.6500,56.784,2.952E+00,1.285E-01
13.6667,56.821,2.945E+00,1.281E-01
13.6833,56.858,2.937E+00,1.277E-01
13.7000,56.896,2.930E+00,1.274E-01
13.7167,56.936,2.923E+00,1.270E-01
13.7333,56.976,2.915E+00,1.266E-01
13.7500,57.017,2.907E+00,1.262E-01
13.7667,57.060,2.899E+00,1.258E-01
13.7833,57.103,2.890E+00,1.253E-01
13.8000,57.147,2.882E+00,1.249E-01
13.8167,57.192,2.873E+00,1.244E-01
13.8333,57.238,2.865E+00,1.240E-01
13.8500,57.285,2.856E+00,1.235E-01
13.8667,57.333,2.846E+00,1.231E-01
13.8833,57.382,2.837E+00,1.226E-01
13.9000,57.432,2.828E+00,1.221E-01
13.9167,57.483,2.818E+00,1.216E-01
13.9333,57.535,2.808E+00,1.211E-01
13.9500,57.587,2.798E+00,1.206E-01
13.9667,57.641,2.788E+00,1.201E-01
13.9833,57.695,2.778E+00,1.196E-01
14.0000,57.751,2.768E+00,1.190E-01
14.0167,57.807,2.757E+00,1.185E-01
14.0333,57.865,2.746E+00,1.179E-01
14.0500,57.923,2.736E+00,1.174E-01
14.0667,57.982,2.725E+00,1.168E-01
14.0833,58.042,2.713E+00,1.163E-01
14.1000,58.103,2.702E+00,1.157E-01
14.1167,58.166,2.691E+00,1.151E-01
14.1333,58.228,2.679E+00,1.145E-01
14.1500,58.292,2.667E+00,1.139E-01
14.1667,58.357,2.655E+00,1.133E-01
14.1833,58.422,2.643E+00,1.127E-01
14.2000,58.489,2.631E+00,1.121E-01
14.2167,58.556,2.619E+00,1.114E-01
14.2333,58.625,2.607E+00,1.108E-01
14.2500,58.694,2.594E+00,1.102E-01
14.2667,58.764,2.581E+00,1.095E-01
14.2833,58.835,2.569E+00,1.089E-01
14.3000,58.907,2.556E+00,1.082E-01
14.3167,58.979,2.543E+00,1.076E-01
14.3333,59.053,2.529E+00,1.069E-01
14.3500,59.127,2.516E+00,1.062E-01
14.3667,59.202,2.503E+00,1.055E-01
14.3833,59.279,2.489E+00,1.048E-01
14.4000,59.356,2.476E+00,1.042E-01
14.4167,59.434,2.462E+00,1.035E-01
14.4333,59.512,2.448E+00,1.028E-01
14.4500,59.592,2.434E+00,1.021E-01
14.4667,59.672,2.420E+00,1.013E-01
14.4833,59.753,2.406E+00,1.006E-01
14.5000,59.836,2.392E+00,9.991E-02
14.5167,59.918,2.377E+00,9.919E-02
14.5333,60.002,2.363E+00,9.846E-02
14.5500,60.087,2.348E+00,9.773E-02
14.5667,60.172,2.334E+00,9.699E-02
14.5833,60.258,2.319E+00,9.625E-02
14.6000,60.346,2.304E+00,9.551E-02
14.6167,60.433,2.289E+00,9.476E-02
14.6333,60.522,2.274E+00,9.401E-02
14.6500,60.611,2.259E+00,9.325E-02
14.6667,60.702,2.244E+00,9.249E-02
14.6833,60.793,2.229E+00,9.173E-02
14.7000,60.885,2.214E+00,9.097E-02
14.7167,60.977,2.198E+00,9.020E-02
14.7333,61.071,2.183E+00,8.943E-02
14.7500,61.165,2.167E+00,8.866E-02
14.7667,61.260,2.152E+00,8.788E-02
14.7833,61.356,2.136E+00,8.710E-02
14.8000,61.453,2.121E+00,8.632E-02
14.8167,61.550,2.105E+00,8.554E-02
14.8333,61.648,2.089E+00,8.475E-02
14.8500,61.747,2.073E+00,8.396E-02
14.8667,61.847,2.057E+00,8.317E-02
14.8833,61.947,2.041E+00,8.238E-02
14.9000,62.048,2.025E+00,8.159E-02
14.9167,62.150,2.009E+00,8.080E-02
14.9333,62.253,1.993E+00,8.000E-02
14.9500,62.356,1.977E+00,7.921E-02
14.9667,62.460,1.961E+00,7.841E-02
14.9833,62.565,1.945E+00,7.761E-02
