hora,sza,uv,pre vitamina D
11.0000,27.325,1.134E+01,5.689E-01
11.0167,27.128,1.139E+01,5.709E-01
11.0333,26.931,1.145E+01,5.743E-01
11.0500,26.735,1.150E+01,5.770E-01
11.0667,26.539,1.155E+01,5.795E-01
11.0833,26.343,1.160E+01,5.823E-01
11.1000,26.148,1.165E+01,5.849E-01
11.1167,25.953,1.169E+01,5.871E-01
11.1333,25.759,1.175E+01,5.901E-01
11.1500,25.565,1.180E+01,5.927E-01
11.1667,25.371,1.185E+01,5.949E-01
11.1833,25.178,1.190E+01,5.978E-01
11.2000,24.985,1.195E+01,6.003E-01
11.2167,24.793,1.200E+01,6.028E-01
11.2333,24.601,1.205E+01,6.053E-01
11.2500,24.410,1.210E+01,6.078E-01
11.2667,24.219,1.214E+01,6.103E-01
11.2833,24.029,1.219E+01,6.127E-01
11.3000,23.839,1.224E+01,6.151E-01
11.3167,23.650,1.228E+01,6.175E-01
11.3333,23.461,1.233E+01,6.199E-01
11.3500,23.273,1.238E+01,6.222E-01
11.3667,23.086,1.242E+01,6.244E-01
11.3833,22.899,1.246E+01,6.264E-01
11.4000,22.712,1.251E+01,6.292E-01
11.4167,22.526,1.255E+01,6.314E-01
11.4333,22.341,1.260E+01,6.337E-01
11.4500,22.157,1.264E+01,6.359E-01
11.4667,21.973,1.268E+01,6.381E-01
11.4833,21.790,1.273E+01,6.403E-01
11.5000,21.608,1.277E+01,6.424E-01
11.5167,21.426,1.280E+01,6.435E-01
11.5333,21.245,1.285E+01,6.467E-01
11.5500,21.065,1.289E+01,6.484E-01
11.5667,20.886,1.293E+01,6.509E-01
11.5833,20.707,1.297E+01,6.524E-01
11.6000,20.530,1.301E+01,6.550E-01
11.6167,20.353,1.305E+01,6.570E-01
11.6333,20.177,1.309E+01,6.590E-01
11.6500,20.002,1.313E+01,6.609E-01
11.6667,19.828,1.317E+01,6.629E-01
11.6833,19.655,1.320E+01,6.648E-01
11.7000,19.482,1.324E+01,6.666E-01
11.7167,19.311,1.328E+01,6.686E-01
11.7333,19.141,1.331E+01,6.704E-01
11.7500,18.972,1.335E+01,6.722E-01
11.7667,18.804,1.338E+01,6.740E-01
11.7833,18.637,1.342E+01,6.758E-01
11.8000,18.471,1.345E+01,6.775E-01
11.8167,18.307,1.348E+01,6.792E-01
11.8333,18.144,1.352E+01,6.809E-01
11.8500,17.982,1.355E+01,6.826E-01
11.8667,17.821,1.357E+01,6.836E-01
11.8833,17.661,1.361E+01,6.859E-01
11.9000,17.503,1.364E+01,6.874E-01
11.9167,17.347,1.367E+01,6.890E-01
11.9333,17.191,1.370E+01,6.906E-01
11.9500,17.038,1.373E+01,6.921E-01
11.9667,16.885,1.376E+01,6.936E-01
11.9833,16.734,1.379E+01,6.950E-01
12.0000,16.585,1.382E+01,6.964E-01
12.0167,16.438,1.385E+01,6.979E-01
12.0333,16.292,1.387E+01,6.992E-01
12.0500,16.148,1.390E+01,7.006E-01
12.0667,16.005,1.393E+01,7.019E-01
12.0833,15.865,1.395E+01,7.032E-01
12.1000,15.726,1.398E+01,7.045E-01
12.1167,15.590,1.400E+01,7.057E-01
12.1333,15.455,1.403E+01,7.070E-01
12.1500,15.322,1.404E+01,7.080E-01
12.1667,15.192,1.407E+01,7.092E-01
12.1833,15.063,1.409E+01,7.105E-01
12.2000,14.937,1.412E+01,7.116E-01
12.2167,14.813,1.414E+01,7.126E-01
12.2333,14.692,1.415E+01,7.135E-01
12.2500,14.572,1.418E+01,7.147E-01
12.2667,14.455,1.420E+01,7.157E-01
12.2833,14.341,1.422E+01,7.167E-01
12.3000,14.229,1.423E+01,7.176E-01
12.3167,14.120,1.425E+01,7.185E-01
12.3333,14.013,1.427E+01,7.194E-01
12.3500,13.910,1.428E+01,7.202E-01
12.3667,13.809,1.428E+01,7.197E-01
12.3833,13.711,1.431E+01,7.215E-01
12.4000,13.616,1.432E+01,7.219E-01
12.4167,13.524,1.434E+01,7.228E-01
12.4333,13.434,1.436E+01,7.241E-01
12.4500,13.348,1.438E+01,7.248E-01
12.4667,13.265,1.439E+01,7.255E-01
12.4833,13.186,1.440E+01,7.261E-01
12.5000,13.109,1.441E+01,7.267E-01
12.5167,13.036,1.442E+01,7.273E-01
12.5333,12.966,1.443E+01,7.278E-01
12.5500,12.900,1.444E+01,7.283E-01
12.5667,12.838,1.445E+01,7.288E-01
12.5833,12.779,1.446E+01,7.292E-01
12.6000,12.724,1.447E+01,7.297E-01
12.6167,12.671,1.448E+01,7.301E-01
12.6333,12.623,1.448E+01,7.304E-01
12.6500,12.579,1.449E+01,7.307E-01
12.6667,12.539,1.450E+01,7.310E-01
12.6833,12.502,1.450E+01,7.313E-01
12.7000,12.469,1.451E+01,7.316E-01
12.7167,12.440,1.451E+01,7.318E-01
12.7333,12.415,1.452E+01,7.320E-01
12.7500,12.394,1.452E+01,7.321E-01
