hora,sza,uv,pre vitamina D
11.8667,55.874,3.037E+00,1.316E-01
11.8833,55.806,3.050E+00,1.323E-01
11.9000,55.738,3.064E+00,1.330E-01
11.9167,55.671,3.077E+00,1.336E-01
11.9333,55.605,3.089E+00,1.343E-01
11.9500,55.540,3.102E+00,1.349E-01
11.9667,55.477,3.114E+00,1.356E-01
11.9833,55.413,3.127E+00,1.362E-01
12.0000,55.351,3.139E+00,1.368E-01
12.0167,55.290,3.151E+00,1.375E-01
12.0333,55.230,3.163E+00,1.381E-01
12.0500,55.171,3.174E+00,1.387E-01
12.0667,55.113,3.186E+00,1.393E-01
12.0833,55.056,3.197E+00,1.398E-01
12.1000,54.999,3.208E+00,1.404E-01
12.1167,54.944,3.219E+00,1.410E-01
12.1333,54.890,3.230E+00,1.415E-01
12.1500,54.837,3.240E+00,1.421E-01
12.1667,54.785,3.251E+00,1.426E-01
12.1833,54.733,3.261E+00,1.431E-01
12.2000,54.683,3.271E+00,1.437E-01
12.2167,54.634,3.281E+00,1.442E-01
12.2333,54.585,3.291E+00,1.447E-01
12.2500,54.538,3.300E+00,1.452E-01
12.2667,54.492,3.309E+00,1.456E-01
12.2833,54.447,3.318E+00,1.461E-01
12.3000,54.402,3.327E+00,1.466E-01
12.3167,54.359,3.336E+00,1.470E-01
12.3333,54.317,3.344E+00,1.475E-01
12.3500,54.276,3.353E+00,1.479E-01
12.3667,54.236,3.361E+00,1.483E-01
12.3833,54.196,3.369E+00,1.487E-01
12.4000,54.158,3.377E+00,1.491E-01
12.4167,54.121,3.384E+00,1.495E-01
12.4333,54.085,3.391E+00,1.499E-01
12.4500,54.050,3.398E+00,1.503E-01
12.4667,54.016,3.405E+00,1.506E-01
12.4833,53.983,3.412E+00,1.510E-01
12.5000,53.951,3.419E+00,1.513E-01
12.5167,53.921,3.425E+00,1.516E-01
12.5333,53.891,3.431E+00,1.520E-01
12.5500,53.862,3.437E+00,1.523E-01
12.5667,53.834,3.443E+00,1.526E-01
12.5833,53.807,3.448E+00,1.528E-01
12.6000,53.781,3.453E+00,1.531E-01
12.6167,53.757,3.458E+00,1.534E-01
12.6333,53.733,3.463E+00,1.536E-01
12.6500,53.711,3.468E+00,1.539E-01
12.6667,53.689,3.472E+00,1.541E-01
12.6833,53.668,3.476E+00,1.543E-01
12.7000,53.649,3.480E+00,1.545E-01
12.7167,53.631,3.484E+00,1.547E-01
12.7333,53.614,3.488E+00,1.549E-01
12.7500,53.597,3.491E+00,1.551E-01
12.7667,53.582,3.494E+00,1.552E-01
12.7833,53.568,3.497E+00,1.554E-01
12.8000,53.556,3.500E+00,1.555E-01
12.8167,53.543,3.502E+00,1.557E-01
12.8333,53.532,3.504E+00,1.558E-01
12.8500,53.522,3.506E+00,1.559E-01
12.8667,53.514,3.508E+00,1.560E-01
12.8833,53.506,3.510E+00,1.561E-01
12.9000,53.500,3.511E+00,1.561E-01
12.9167,53.494,3.512E+00,1.562E-01
12.9333,53.489,3.513E+00,1.562E-01
12.9500,53.486,3.514E+00,1.563E-01
12.9667,53.483,3.515E+00,1.563E-01
12.9833,53.482,3.515E+00,1.563E-01
13.0000,53.482,3.515E+00,1.563E-01
13.0167,53.483,3.515E+00,1.563E-01
13.0333,53.485,3.514E+00,1.563E-01
13.0500,53.487,3.514E+00,1.563E-01
13.0667,53.491,3.513E+00,1.562E-01
13.0833,53.497,3.512E+00,1.561E-01
13.1000,53.503,3.510E+00,1.561E-01
13.1167,53.510,3.509E+00,1.560E-01
13.1333,53.518,3.507E+00,1.559E-01
13.1500,53.528,3.505E+00,1.558E-01
13.1667,53.538,3.503E+00,1.557E-01
13.1833,53.550,3.501E+00,1.556E-01
13.2000,53.562,3.498E+00,1.554E-01
13.2167,53.576,3.495E+00,1.553E-01
13.2333,53.590,3.492E+00,1.552E-01
13.2500,53.606,3.489E+00,1.550E-01
13.2667,53.623,3.486E+00,1.548E-01
13.2833,53.641,3.482E+00,1.546E-01
13.3000,53.660,3.478E+00,1.544E-01
13.3167,53.680,3.474E+00,1.542E-01
13.3333,53.701,3.470E+00,1.540E-01
13.3500,53.722,3.465E+00,1.537E-01
13.3667,53.746,3.460E+00,1.535E-01
13.3833,53.770,3.456E+00,1.532E-01
13.4000,53.795,3.450E+00,1.530E-01
13.4167,53.821,3.445E+00,1.527E-01
13.4333,53.849,3.440E+00,1.524E-01
13.4500,53.877,3.434E+00,1.521E-01
13.4667,53.907,3.428E+00,1.518E-01
13.4833,53.937,3.421E+00,1.515E-01
13.5000,53.969,3.415E+00,1.511E-01
13.5167,54.001,3.408E+00,1.508E-01
13.5333,54.034,3.402E+00,1.504E-01
13.5500,54.070,3.395E+00,1.501E-01
13.5667,54.105,3.387E+00,1.497E-01
13.5833,54.142,3.380E+00,1.493E-01
13.6000,54.179,3.372E+00,1.489E-01
13.6167,54.218,3.365E+00,1.485E-01
13.6333,54.257,3.356E+00,1.481E-01
13.6500,54.299,3.348E+00,1.477E-01
13.6667,54.340,3.340E+00,1.472E-01
13.6833,54.383,3.331E+00,1.468E-01
13.7000,54.427,3.322E+00,1.463E-01
13.7167,54.471,3.313E+00,1.459E-01
13.7333,54.517,3.304E+00,1.454E-01
13.7500,54.564,3.295E+00,1.449E-01
13.7667,54.612,3.285E+00,1.444E-01
13.7833,54.661,3.275E+00,1.439E-01
13.8000,54.710,3.265E+00,1.434E-01
13.8167,54.761,3.255E+00,1.429E-01
13.8333,54.814,3.245E+00,1.423E-01
13.8500,54.866,3.234E+00,1.418E-01
13.8667,54.920,3.224E+00,1.412E-01
13.8833,54.975,3.213E+00,1.407E-01
13.9000,55.030,3.202E+00,1.401E-01
13.9167,55.087,3.191E+00,1.395E-01
13.9333,55.145,3.179E+00,1.389E-01
13.9500,55.204,3.168E+00,1.383E-01
13.9667,55.263,3.156E+00,1.377E-01
13.9833,55.324,3.144E+00,1.371E-01
14.0000,55.385,3.132E+00,1.365E-01
14.0167,55.448,3.120E+00,1.359E-01
14.0333,55.512,3.107E+00,1.352E-01
14.0500,55.576,3.095E+00,1.346E-01
14.0667,55.641,3.082E+00,1.339E-01
14.0833,55.707,3.069E+00,1.333E-01
14.1000,55.775,3.056E+00,1.326E-01
14.1167,55.843,3.043E+00,1.319E-01
14.1333,55.912,3.030E+00,1.312E-01
14.1500,55.982,3.016E+00,1.305E-01
14.1667,56.053,3.003E+00,1.298E-01
14.1833,56.125,2.989E+00,1.291E-01
14.2000,56.198,2.975E+00,1.284E-01
14.2167,56.272,2.961E+00,1.277E-01
14.2333,56.347,2.947E+00,1.270E-01
14.2500,56.422,2.932E+00,1.262E-01
14.2667,56.499,2.918E+00,1.255E-01
14.2833,56.576,2.903E+00,1.247E-01
14.3000,56.655,2.888E+00,1.240E-01
14.3167,56.734,2.874E+00,1.232E-01
14.3333,56.814,2.859E+00,1.224E-01
14.3500,56.895,2.843E+00,1.217E-01
14.3667,56.977,2.828E+00,1.209E-01
14.3833,57.059,2.813E+00,1.201E-01
14.4000,57.143,2.797E+00,1.193E-01
14.4167,57.228,2.782E+00,1.185E-01
14.4333,57.313,2.766E+00,1.177E-01
14.4500,57.399,2.750E+00,1.169E-01
14.4667,57.486,2.734E+00,1.161E-01
14.4833,57.574,2.718E+00,1.153E-01
14.5000,57.663,2.702E+00,1.144E-01
14.5167,57.753,2.686E+00,1.136E-01
14.5333,57.843,2.669E+00,1.128E-01
14.5500,57.935,2.653E+00,1.120E-01
14.5667,58.027,2.636E+00,1.111E-01
14.5833,58.120,2.620E+00,1.103E-01
14.6000,58.214,2.603E+00,1.094E-01
14.6167,58.309,2.586E+00,1.086E-01
14.6333,58.404,2.569E+00,1.077E-01
14.6500,58.500,2.552E+00,1.068E-01
14.6667,58.597,2.535E+00,1.060E-01
14.6833,58.696,2.518E+00,1.051E-01
14.7000,58.794,2.500E+00,1.042E-01
14.7167,58.894,2.483E+00,1.034E-01
14.7333,58.994,2.466E+00,1.025E-01
14.7500,59.095,2.448E+00,1.016E-01
14.7667,59.197,2.431E+00,1.007E-01
14.7833,59.300,2.413E+00,9.983E-02
14.8000,59.403,2.395E+00,9.894E-02
14.8167,59.507,2.378E+00,9.805E-02
14.8333,59.612,2.360E+00,9.716E-02
14.8500,59.718,2.342E+00,9.626E-02
14.8667,59.825,2.324E+00,9.536E-02
14.8833,59.932,2.306E+00,9.446E-02
14.9000,60.040,2.288E+00,9.356E-02
14.9167,60.149,2.270E+00,9.266E-02
14.9333,60.258,2.252E+00,9.176E-02
14.9500,60.369,2.234E+00,9.085E-02
14.9667,60.480,2.215E+00,8.994E-02
14.9833,60.592,2.197E+00,8.904E-02
