hora,sza,uv,pre vitamina D
11.0000,36.834,8.365E+00,4.125E-01
11.0167,36.643,8.422E+00,4.155E-01
11.0333,36.451,8.476E+00,4.184E-01
11.0500,36.260,8.530E+00,4.212E-01
11.0667,36.070,8.584E+00,4.240E-01
11.0833,35.879,8.635E+00,4.267E-01
11.1000,35.690,8.690E+00,4.296E-01
11.1167,35.501,8.745E+00,4.325E-01
11.1333,35.312,8.798E+00,4.353E-01
11.1500,35.123,8.852E+00,4.381E-01
11.1667,34.935,8.905E+00,4.409E-01
11.1833,34.747,8.957E+00,4.437E-01
11.2000,34.560,9.010E+00,4.464E-01
11.2167,34.374,9.062E+00,4.492E-01
11.2333,34.187,9.115E+00,4.519E-01
11.2500,34.001,9.166E+00,4.546E-01
11.2667,33.816,9.219E+00,4.574E-01
11.2833,33.631,9.270E+00,4.601E-01
11.3000,33.447,9.322E+00,4.628E-01
11.3167,33.263,9.373E+00,4.655E-01
11.3333,33.080,9.424E+00,4.681E-01
11.3500,32.897,9.475E+00,4.708E-01
11.3667,32.715,9.525E+00,4.734E-01
11.3833,32.533,9.576E+00,4.761E-01
11.4000,32.352,9.626E+00,4.787E-01
11.4167,32.172,9.676E+00,4.813E-01
11.4333,31.991,9.725E+00,4.839E-01
11.4500,31.812,9.775E+00,4.865E-01
11.4667,31.633,9.824E+00,4.891E-01
11.4833,31.454,9.872E+00,4.916E-01
11.5000,31.278,9.918E+00,4.940E-01
11.5167,31.100,9.962E+00,4.961E-01
11.5333,30.924,1.001E+01,4.991E-01
11.5500,30.748,1.006E+01,5.016E-01
11.5667,30.573,1.011E+01,5.042E-01
11.5833,30.399,1.016E+01,5.066E-01
11.6000,30.225,1.020E+01,5.085E-01
11.6167,30.052,1.025E+01,5.115E-01
11.6333,29.880,1.030E+01,5.139E-01
11.6500,29.708,1.035E+01,5.164E-01
11.6667,29.537,1.039E+01,5.187E-01
11.6833,29.368,1.044E+01,5.211E-01
11.7000,29.199,1.048E+01,5.234E-01
11.7167,29.030,1.052E+01,5.253E-01
11.7333,28.862,1.057E+01,5.281E-01
11.7500,28.695,1.062E+01,5.304E-01
11.7667,28.530,1.066E+01,5.327E-01
11.7833,28.364,1.070E+01,5.349E-01
11.8000,28.200,1.075E+01,5.372E-01
11.8167,28.036,1.079E+01,5.394E-01
11.8333,27.873,1.083E+01,5.416E-01
11.8500,27.711,1.087E+01,5.438E-01
11.8667,27.551,1.091E+01,5.460E-01
11.8833,27.391,1.095E+01,5.480E-01
11.9000,27.232,1.100E+01,5.502E-01
11.9167,27.074,1.104E+01,5.524E-01
11.9333,26.917,1.108E+01,5.544E-01
11.9500,26.761,1.112E+01,5.565E-01
11.9667,26.607,1.116E+01,5.586E-01
11.9833,26.452,1.120E+01,5.606E-01
12.0000,26.299,1.123E+01,5.624E-01
12.0167,26.147,1.127E+01,5.646E-01
12.0333,25.997,1.131E+01,5.666E-01
12.0500,25.848,1.135E+01,5.685E-01
12.0667,25.699,1.138E+01,5.704E-01
12.0833,25.552,1.142E+01,5.723E-01
12.1000,25.406,1.146E+01,5.742E-01
12.1167,25.260,1.149E+01,5.761E-01
12.1333,25.117,1.153E+01,5.779E-01
12.1500,24.975,1.156E+01,5.797E-01
12.1667,24.834,1.160E+01,5.815E-01
12.1833,24.694,1.163E+01,5.832E-01
12.2000,24.555,1.167E+01,5.850E-01
12.2167,24.417,1.170E+01,5.867E-01
12.2333,24.281,1.173E+01,5.884E-01
12.2500,24.148,1.176E+01,5.901E-01
12.2667,24.014,1.180E+01,5.917E-01
12.2833,23.882,1.182E+01,5.931E-01
12.3000,23.752,1.186E+01,5.950E-01
12.3167,23.623,1.189E+01,5.966E-01
12.3333,23.497,1.192E+01,5.981E-01
12.3500,23.371,1.195E+01,5.996E-01
12.3667,23.246,1.198E+01,6.011E-01
12.3833,23.123,1.201E+01,6.026E-01
12.4000,23.002,1.202E+01,6.034E-01
12.4167,22.883,1.206E+01,6.055E-01
12.4333,22.766,1.209E+01,6.069E-01
12.4500,22.650,1.212E+01,6.083E-01
12.4667,22.535,1.212E+01,6.087E-01
12.4833,22.422,1.217E+01,6.110E-01
12.5000,22.311,1.219E+01,6.121E-01
12.5167,22.203,1.221E+01,6.133E-01
12.5333,22.095,1.224E+01,6.147E-01
12.5500,21.990,1.227E+01,6.161E-01
12.5667,21.886,1.228E+01,6.166E-01
12.5833,21.784,1.231E+01,6.185E-01
12.6000,21.684,1.233E+01,6.196E-01
12.6167,21.587,1.235E+01,6.207E-01
12.6333,21.491,1.238E+01,6.218E-01
12.6500,21.397,1.240E+01,6.229E-01
12.6667,21.305,1.242E+01,6.239E-01
12.6833,21.215,1.244E+01,6.250E-01
12.7000,21.127,1.246E+01,6.260E-01
12.7167,21.042,1.248E+01,6.269E-01
12.7333,20.958,1.249E+01,6.279E-01
12.7500,20.877,1.251E+01,6.288E-01
12.7667,20.797,1.253E+01,6.296E-01
12.7833,20.720,1.254E+01,6.305E-01
12.8000,20.646,1.256E+01,6.313E-01
12.8167,20.574,1.258E+01,6.322E-01
12.8333,20.503,1.259E+01,6.329E-01
12.8500,20.435,1.261E+01,6.337E-01
12.8667,20.369,1.262E+01,6.344E-01
12.8833,20.306,1.263E+01,6.351E-01
12.9000,20.246,1.265E+01,6.358E-01
12.9167,20.187,1.266E+01,6.364E-01
12.9333,20.131,1.267E+01,6.370E-01
12.9500,20.077,1.268E+01,6.376E-01
12.9667,20.026,1.269E+01,6.382E-01
12.9833,19.977,1.270E+01,6.387E-01
13.0000,19.932,1.271E+01,6.392E-01
13.0167,19.888,1.272E+01,6.397E-01
13.0333,19.846,1.273E+01,6.401E-01
13.0500,19.807,1.274E+01,6.405E-01
13.0667,19.771,1.275E+01,6.409E-01
