hora,sza,uv,pre vitamina D
11.0000,53.085,3.926E+00,1.797E-01
11.0167,52.956,3.956E+00,1.813E-01
11.0333,52.826,3.986E+00,1.828E-01
11.0500,52.697,4.015E+00,1.844E-01
11.0667,52.569,4.044E+00,1.859E-01
11.0833,52.442,4.074E+00,1.875E-01
11.1000,52.315,4.104E+00,1.890E-01
11.1167,52.191,4.131E+00,1.904E-01
11.1333,52.066,4.162E+00,1.921E-01
11.1500,51.942,4.192E+00,1.936E-01
11.1667,51.818,4.221E+00,1.952E-01
11.1833,51.696,4.250E+00,1.967E-01
11.2000,51.574,4.279E+00,1.982E-01
11.2167,51.454,4.306E+00,1.996E-01
11.2333,51.334,4.335E+00,2.012E-01
11.2500,51.215,4.364E+00,2.027E-01
11.2667,51.096,4.392E+00,2.042E-01
11.2833,50.978,4.421E+00,2.057E-01
11.3000,50.863,4.449E+00,2.072E-01
11.3167,50.747,4.477E+00,2.086E-01
11.3333,50.632,4.505E+00,2.101E-01
11.3500,50.517,4.532E+00,2.116E-01
11.3667,50.404,4.560E+00,2.130E-01
11.3833,50.292,4.587E+00,2.145E-01
11.4000,50.181,4.613E+00,2.158E-01
11.4167,50.070,4.640E+00,2.173E-01
11.4333,49.960,4.668E+00,2.187E-01
11.4500,49.851,4.695E+00,2.201E-01
11.4667,49.743,4.722E+00,2.215E-01
11.4833,49.636,4.748E+00,2.229E-01
11.5000,49.531,4.774E+00,2.243E-01
11.5167,49.426,4.800E+00,2.257E-01
11.5333,49.321,4.824E+00,2.269E-01
11.5500,49.218,4.852E+00,2.284E-01
11.5667,49.115,4.878E+00,2.298E-01
11.5833,49.015,4.903E+00,2.311E-01
11.6000,48.914,4.928E+00,2.324E-01
11.6167,48.815,4.953E+00,2.337E-01
11.6333,48.716,4.978E+00,2.351E-01
11.6500,48.618,5.002E+00,2.363E-01
11.6667,48.522,5.027E+00,2.376E-01
11.6833,48.427,5.051E+00,2.389E-01
11.7000,48.332,5.075E+00,2.402E-01
11.7167,48.238,5.099E+00,2.414E-01
11.7333,48.145,5.122E+00,2.427E-01
11.7500,48.054,5.145E+00,2.438E-01
11.7667,47.964,5.168E+00,2.451E-01
11.7833,47.874,5.191E+00,2.463E-01
11.8000,47.785,5.214E+00,2.475E-01
11.8167,47.698,5.233E+00,2.485E-01
11.8333,47.611,5.259E+00,2.499E-01
11.8500,47.525,5.281E+00,2.510E-01
11.8667,47.442,5.302E+00,2.522E-01
11.8833,47.358,5.324E+00,2.533E-01
11.9000,47.276,5.345E+00,2.544E-01
11.9167,47.194,5.366E+00,2.555E-01
11.9333,47.114,5.385E+00,2.565E-01
11.9500,47.035,5.406E+00,2.577E-01
11.9667,46.958,5.427E+00,2.588E-01
11.9833,46.880,5.447E+00,2.598E-01
12.0000,46.804,5.467E+00,2.609E-01
12.0167,46.729,5.486E+00,2.619E-01
12.0333,46.655,5.506E+00,2.629E-01
12.0500,46.584,5.522E+00,2.638E-01
12.0667,46.512,5.542E+00,2.649E-01
12.0833,46.442,5.561E+00,2.659E-01
12.1000,46.372,5.579E+00,2.668E-01
12.1167,46.304,5.597E+00,2.678E-01
12.1333,46.237,5.614E+00,2.687E-01
12.1500,46.172,5.632E+00,2.696E-01
12.1667,46.107,5.649E+00,2.705E-01
12.1833,46.043,5.666E+00,2.714E-01
12.2000,45.981,5.682E+00,2.723E-01
12.2167,45.919,5.698E+00,2.731E-01
12.2333,45.859,5.709E+00,2.736E-01
12.2500,45.801,5.729E+00,2.748E-01
12.2667,45.743,5.744E+00,2.756E-01
12.2833,45.686,5.759E+00,2.763E-01
12.3000,45.630,5.774E+00,2.771E-01
12.3167,45.576,5.788E+00,2.779E-01
12.3333,45.524,5.798E+00,2.783E-01
12.3500,45.472,5.816E+00,2.793E-01
12.3667,45.421,5.828E+00,2.800E-01
12.3833,45.371,5.843E+00,2.807E-01
12.4000,45.323,5.855E+00,2.814E-01
12.4167,45.276,5.868E+00,2.821E-01
12.4333,45.231,5.880E+00,2.827E-01
12.4500,45.186,5.891E+00,2.833E-01
12.4667,45.142,5.903E+00,2.840E-01
12.4833,45.100,5.915E+00,2.845E-01
12.5000,45.059,5.925E+00,2.851E-01
12.5167,45.020,5.934E+00,2.856E-01
12.5333,44.981,5.944E+00,2.861E-01
12.5500,44.944,5.956E+00,2.867E-01
12.5667,44.907,5.966E+00,2.873E-01
12.5833,44.872,5.975E+00,2.877E-01
12.6000,44.839,5.984E+00,2.882E-01
12.6167,44.807,5.990E+00,2.885E-01
12.6333,44.776,6.001E+00,2.891E-01
12.6500,44.746,6.009E+00,2.895E-01
12.6667,44.717,6.016E+00,2.899E-01
12.6833,44.690,6.024E+00,2.903E-01
12.7000,44.663,6.031E+00,2.907E-01
12.7167,44.640,6.037E+00,2.910E-01
12.7333,44.616,6.043E+00,2.914E-01
12.7500,44.593,6.049E+00,2.917E-01
12.7667,44.572,6.055E+00,2.920E-01
12.7833,44.552,6.059E+00,2.922E-01
12.8000,44.535,6.063E+00,2.924E-01
12.8167,44.517,6.070E+00,2.928E-01
12.8333,44.501,6.074E+00,2.930E-01
12.8500,44.486,6.078E+00,2.932E-01
12.8667,44.473,6.082E+00,2.934E-01
12.8833,44.461,6.085E+00,2.936E-01
12.9000,44.451,6.087E+00,2.937E-01
12.9167,44.441,6.090E+00,2.938E-01
12.9333,44.433,6.092E+00,2.939E-01
12.9500,44.425,6.094E+00,2.940E-01
12.9667,44.419,6.096E+00,2.941E-01
12.9833,44.415,6.097E+00,2.942E-01
13.0000,44.413,6.098E+00,2.942E-01
13.0167,44.411,6.098E+00,2.943E-01
13.0333,44.410,6.098E+00,2.943E-01
13.0500,44.410,6.098E+00,2.943E-01
13.0667,44.412,6.098E+00,2.942E-01
13.0833,44.417,6.097E+00,2.942E-01
13.1000,44.421,6.095E+00,2.941E-01
13.1167,44.427,6.094E+00,2.940E-01
13.1333,44.434,6.092E+00,2.939E-01
13.1500,44.442,6.090E+00,2.938E-01
13.1667,44.451,6.087E+00,2.937E-01
13.1833,44.463,6.084E+00,2.935E-01
13.2000,44.475,6.081E+00,2.933E-01
13.2167,44.489,6.077E+00,2.932E-01
13.2333,44.503,6.073E+00,2.929E-01
13.2500,44.519,6.069E+00,2.927E-01
13.2667,44.537,6.062E+00,2.923E-01
13.2833,44.556,6.059E+00,2.922E-01
13.3000,44.576,6.054E+00,2.919E-01
13.3167,44.596,6.049E+00,2.916E-01
13.3333,44.619,6.042E+00,2.913E-01
13.3500,44.642,6.036E+00,2.910E-01
13.3667,44.668,6.029E+00,2.906E-01
13.3833,44.694,6.022E+00,2.902E-01
13.4000,44.721,6.015E+00,2.899E-01
13.4167,44.750,6.008E+00,2.895E-01
13.4333,44.780,5.999E+00,2.890E-01
13.4500,44.811,5.988E+00,2.883E-01
13.4667,44.844,5.982E+00,2.881E-01
13.4833,44.878,5.973E+00,2.877E-01
13.5000,44.912,5.964E+00,2.872E-01
13.5167,44.948,5.955E+00,2.867E-01
13.5333,44.986,5.941E+00,2.859E-01
13.5500,45.025,5.934E+00,2.856E-01
13.5667,45.065,5.924E+00,2.850E-01
13.5833,45.106,5.913E+00,2.845E-01
13.6000,45.148,5.902E+00,2.839E-01
13.6167,45.192,5.890E+00,2.832E-01
13.6333,45.236,5.878E+00,2.826E-01
13.6500,45.283,5.865E+00,2.820E-01
13.6667,45.330,5.853E+00,2.813E-01
13.6833,45.378,5.841E+00,2.806E-01
13.7000,45.428,5.827E+00,2.799E-01
13.7167,45.478,5.814E+00,2.792E-01
13.7333,45.530,5.798E+00,2.783E-01
13.7500,45.585,5.786E+00,2.777E-01
13.7667,45.639,5.772E+00,2.770E-01
13.7833,45.694,5.757E+00,2.762E-01
13.8000,45.751,5.742E+00,2.754E-01
13.8167,45.808,5.727E+00,2.746E-01
13.8333,45.868,5.709E+00,2.737E-01
13.8500,45.928,5.695E+00,2.730E-01
13.8667,45.990,5.679E+00,2.721E-01
13.8833,46.052,5.663E+00,2.713E-01
13.9000,46.115,5.646E+00,2.704E-01
13.9167,46.180,5.629E+00,2.695E-01
13.9333,46.247,5.610E+00,2.685E-01
13.9500,46.314,5.594E+00,2.676E-01
13.9667,46.382,5.577E+00,2.667E-01
13.9833,46.451,5.559E+00,2.657E-01
14.0000,46.522,5.540E+00,2.648E-01
14.0167,46.594,5.520E+00,2.637E-01
14.0333,46.667,5.502E+00,2.628E-01
14.0500,46.740,5.483E+00,2.617E-01
14.0667,46.815,5.464E+00,2.607E-01
14.0833,46.891,5.444E+00,2.597E-01
14.1000,46.968,5.424E+00,2.586E-01
14.1167,47.047,5.404E+00,2.576E-01
14.1333,47.126,5.383E+00,2.565E-01
14.1500,47.206,5.362E+00,2.553E-01
14.1667,47.287,5.342E+00,2.543E-01
14.1833,47.370,5.320E+00,2.531E-01
14.2000,47.453,5.299E+00,2.520E-01
14.2167,47.538,5.277E+00,2.509E-01
14.2333,47.624,5.255E+00,2.497E-01
14.2500,47.710,5.232E+00,2.485E-01
14.2667,47.798,5.211E+00,2.473E-01
14.2833,47.886,5.186E+00,2.461E-01
14.3000,47.977,5.165E+00,2.449E-01
14.3167,48.068,5.142E+00,2.437E-01
14.3333,48.159,5.118E+00,2.425E-01
14.3500,48.252,5.095E+00,2.412E-01
14.3667,48.345,5.071E+00,2.400E-01
14.3833,48.440,5.047E+00,2.387E-01
14.4000,48.536,5.023E+00,2.374E-01
14.4167,48.633,4.997E+00,2.360E-01
14.4333,48.730,4.974E+00,2.349E-01
14.4500,48.829,4.949E+00,2.335E-01
14.4667,48.928,4.924E+00,2.322E-01
14.4833,49.028,4.898E+00,2.308E-01
14.5000,49.131,4.874E+00,2.296E-01
14.5167,49.233,4.848E+00,2.282E-01
14.5333,49.336,4.822E+00,2.269E-01
14.5500,49.441,4.796E+00,2.255E-01
14.5667,49.546,4.770E+00,2.241E-01
14.5833,49.653,4.744E+00,2.227E-01
14.6000,49.760,4.717E+00,2.213E-01
14.6167,49.867,4.691E+00,2.199E-01
14.6333,49.976,4.664E+00,2.185E-01
