hora,sza,uv,pre vitamina D
11.0000,29.909,1.077E+01,5.392E-01
11.0167,29.704,1.083E+01,5.422E-01
11.0333,29.499,1.089E+01,5.452E-01
11.0500,29.293,1.095E+01,5.481E-01
11.0667,29.089,1.100E+01,5.511E-01
11.0833,28.884,1.106E+01,5.541E-01
11.1000,28.679,1.112E+01,5.570E-01
11.1167,28.475,1.117E+01,5.599E-01
11.1333,28.271,1.123E+01,5.629E-01
11.1500,28.067,1.128E+01,5.657E-01
11.1667,27.863,1.134E+01,5.686E-01
11.1833,27.660,1.140E+01,5.715E-01
11.2000,27.456,1.145E+01,5.744E-01
11.2167,27.253,1.151E+01,5.772E-01
11.2333,27.050,1.156E+01,5.800E-01
11.2500,26.848,1.161E+01,5.828E-01
11.2667,26.645,1.167E+01,5.856E-01
11.2833,26.443,1.172E+01,5.883E-01
11.3000,26.241,1.178E+01,5.912E-01
11.3167,26.039,1.183E+01,5.939E-01
11.3333,25.838,1.187E+01,5.961E-01
11.3500,25.637,1.193E+01,5.994E-01
11.3667,25.436,1.199E+01,6.021E-01
11.3833,25.235,1.203E+01,6.043E-01
11.4000,25.035,1.209E+01,6.074E-01
11.4167,24.835,1.214E+01,6.100E-01
11.4333,24.635,1.219E+01,6.127E-01
11.4500,24.435,1.224E+01,6.153E-01
11.4667,24.236,1.229E+01,6.179E-01
11.4833,24.037,1.234E+01,6.204E-01
11.5000,23.839,1.239E+01,6.230E-01
11.5167,23.641,1.244E+01,6.255E-01
11.5333,23.443,1.249E+01,6.280E-01
11.5500,23.246,1.254E+01,6.305E-01
11.5667,23.049,1.259E+01,6.330E-01
11.5833,22.853,1.263E+01,6.355E-01
11.6000,22.656,1.268E+01,6.379E-01
11.6167,22.460,1.273E+01,6.403E-01
11.6333,22.265,1.277E+01,6.427E-01
11.6500,22.070,1.282E+01,6.451E-01
11.6667,21.875,1.287E+01,6.475E-01
11.6833,21.682,1.291E+01,6.497E-01
11.7000,21.488,1.296E+01,6.521E-01
11.7167,21.295,1.300E+01,6.539E-01
11.7333,21.102,1.305E+01,6.567E-01
11.7500,20.910,1.308E+01,6.585E-01
11.7667,20.719,1.313E+01,6.612E-01
11.7833,20.528,1.317E+01,6.626E-01
11.8000,20.337,1.322E+01,6.656E-01
11.8167,20.147,1.326E+01,6.677E-01
11.8333,19.958,1.330E+01,6.699E-01
11.8500,19.769,1.334E+01,6.720E-01
11.8667,19.582,1.339E+01,6.741E-01
11.8833,19.394,1.342E+01,6.762E-01
11.9000,19.208,1.347E+01,6.782E-01
11.9167,19.021,1.351E+01,6.803E-01
11.9333,18.836,1.354E+01,6.823E-01
11.9500,18.651,1.358E+01,6.842E-01
11.9667,18.468,1.362E+01,6.862E-01
11.9833,18.285,1.366E+01,6.881E-01
12.0000,18.103,1.370E+01,6.900E-01
12.0167,17.921,1.373E+01,6.919E-01
12.0333,17.741,1.377E+01,6.938E-01
12.0500,17.562,1.380E+01,6.951E-01
12.0667,17.383,1.384E+01,6.974E-01
12.0833,17.205,1.387E+01,6.992E-01
12.1000,17.028,1.391E+01,7.010E-01
12.1167,16.852,1.394E+01,7.027E-01
12.1333,16.678,1.398E+01,7.044E-01
12.1500,16.505,1.401E+01,7.061E-01
12.1667,16.332,1.404E+01,7.077E-01
