hora,sza,uv,pre vitamina D
12.1500,14.794,1.274E+01,6.390E-01
12.1667,14.626,1.276E+01,6.400E-01
12.1833,14.459,1.279E+01,6.417E-01
12.2000,14.295,1.281E+01,6.430E-01
12.2167,14.131,1.284E+01,6.442E-01
12.2333,13.969,1.286E+01,6.454E-01
12.2500,13.809,1.288E+01,6.466E-01
12.2667,13.650,1.291E+01,6.478E-01
12.2833,13.493,1.292E+01,6.486E-01
12.3000,13.338,1.294E+01,6.492E-01
12.3167,13.185,1.297E+01,6.507E-01
12.3333,13.034,1.299E+01,6.523E-01
12.3500,12.884,1.301E+01,6.533E-01
12.3667,12.736,1.303E+01,6.544E-01
12.3833,12.591,1.305E+01,6.554E-01
12.4000,12.448,1.307E+01,6.563E-01
12.4167,12.307,1.308E+01,6.571E-01
12.4333,12.168,1.310E+01,6.580E-01
12.4500,12.032,1.313E+01,6.591E-01
12.4667,11.898,1.314E+01,6.600E-01
12.4833,11.767,1.316E+01,6.608E-01
12.5000,11.639,1.318E+01,6.617E-01
12.5167,11.513,1.319E+01,6.625E-01
12.5333,11.390,1.321E+01,6.632E-01
12.5500,11.270,1.322E+01,6.640E-01
12.5667,11.153,1.323E+01,6.647E-01
12.5833,11.039,1.325E+01,6.654E-01
12.6000,10.929,1.326E+01,6.661E-01
12.6167,10.822,1.327E+01,6.665E-01
12.6333,10.718,1.327E+01,6.667E-01
12.6500,10.618,1.329E+01,6.678E-01
12.6667,10.521,1.331E+01,6.685E-01
12.6833,10.428,1.332E+01,6.690E-01
12.7000,10.339,1.333E+01,6.695E-01
12.7167,10.254,1.334E+01,6.700E-01
12.7333,10.173,1.335E+01,6.705E-01
12.7500,10.096,1.335E+01,6.709E-01
12.7667,10.023,1.336E+01,6.713E-01
12.7833,9.955,1.337E+01,6.717E-01
12.8000,9.891,1.337E+01,6.720E-01
12.8167,9.831,1.338E+01,6.723E-01
12.8333,9.777,1.339E+01,6.727E-01
12.8500,9.726,1.339E+01,6.729E-01
12.8667,9.681,1.340E+01,6.732E-01
12.8833,9.640,1.340E+01,6.734E-01
12.9000,9.604,1.340E+01,6.736E-01
12.9167,9.573,1.341E+01,6.737E-01
12.9333,9.547,1.341E+01,6.739E-01
12.9500,9.526,1.341E+01,6.740E-01
12.9667,9.510,1.341E+01,6.740E-01
12.9833,9.500,1.341E+01,6.741E-01
13.0000,9.494,1.341E+01,6.741E-01
13.0167,9.493,1.341E+01,6.741E-01
13.0333,9.498,1.341E+01,6.741E-01
13.0500,9.507,1.341E+01,6.740E-01
13.0667,9.522,1.341E+01,6.740E-01
13.0833,9.541,1.341E+01,6.739E-01
13.1000,9.566,1.341E+01,6.738E-01
13.1167,9.595,1.341E+01,6.736E-01
13.1333,9.630,1.340E+01,6.735E-01
13.1500,9.669,1.340E+01,6.733E-01
13.1667,9.713,1.339E+01,6.730E-01
13.1833,9.762,1.339E+01,6.727E-01
13.2000,9.816,1.338E+01,6.724E-01
13.2167,9.874,1.337E+01,6.721E-01
13.2333,9.937,1.337E+01,6.718E-01
13.2500,10.004,1.336E+01,6.714E-01
13.2667,10.076,1.336E+01,6.710E-01
13.2833,10.151,1.335E+01,6.706E-01
13.3000,10.231,1.334E+01,6.702E-01
13.3167,10.315,1.333E+01,6.697E-01
13.3333,10.403,1.332E+01,6.692E-01
13.3500,10.495,1.331E+01,6.686E-01
13.3667,10.591,1.330E+01,6.680E-01
13.3833,10.690,1.328E+01,6.670E-01
13.4000,10.793,1.327E+01,6.665E-01
13.4167,10.899,1.326E+01,6.663E-01
13.4333,11.009,1.325E+01,6.656E-01
13.4500,11.122,1.324E+01,6.649E-01
13.4667,11.238,1.322E+01,6.642E-01
13.4833,11.357,1.321E+01,6.635E-01
13.5000,11.479,1.319E+01,6.627E-01
13.5167,11.604,1.318E+01,6.619E-01
13.5333,11.732,1.316E+01,6.611E-01
13.5500,11.862,1.315E+01,6.602E-01
13.5667,11.995,1.313E+01,6.594E-01
13.5833,12.131,1.311E+01,6.584E-01
13.6000,12.269,1.309E+01,6.573E-01
13.6167,12.409,1.307E+01,6.565E-01
13.6333,12.552,1.306E+01,6.556E-01
13.6500,12.696,1.304E+01,6.546E-01
13.6667,12.843,1.302E+01,6.536E-01
13.6833,12.992,1.300E+01,6.526E-01
13.7000,13.143,1.297E+01,6.512E-01
13.7167,13.296,1.295E+01,6.498E-01
13.7333,13.451,1.293E+01,6.487E-01
13.7500,13.607,1.291E+01,6.481E-01
13.7667,13.766,1.289E+01,6.469E-01
13.7833,13.925,1.287E+01,6.458E-01
13.8000,14.087,1.284E+01,6.446E-01
13.8167,14.250,1.282E+01,6.433E-01
13.8333,14.414,1.280E+01,6.420E-01
13.8500,14.580,1.277E+01,6.407E-01
13.8667,14.748,1.274E+01,6.390E-01
13.8833,14.916,1.272E+01,6.381E-01
13.9000,15.086,1.269E+01,6.367E-01
13.9167,15.258,1.266E+01,6.344E-01
13.9333,15.430,1.264E+01,6.338E-01
13.9500,15.603,1.261E+01,6.325E-01
13.9667,15.778,1.258E+01,6.310E-01
13.9833,15.954,1.256E+01,6.295E-01
14.0000,16.131,1.253E+01,6.280E-01
14.0167,16.309,1.250E+01,6.265E-01
14.0333,16.488,1.247E+01,6.250E-01
14.0500,16.667,1.244E+01,6.234E-01
14.0667,16.848,1.241E+01,6.218E-01
14.0833,17.030,1.238E+01,6.202E-01
14.1000,17.213,1.234E+01,6.185E-01
14.1167,17.396,1.231E+01,6.169E-01
14.1333,17.580,1.228E+01,6.152E-01
14.1500,17.765,1.225E+01,6.135E-01
14.1667,17.951,1.221E+01,6.117E-01
14.1833,18.137,1.218E+01,6.100E-01
14.2000,18.325,1.215E+01,6.082E-01
14.2167,18.512,1.211E+01,6.064E-01
14.2333,18.701,1.208E+01,6.046E-01
14.2500,18.890,1.204E+01,6.028E-01
14.2667,19.080,1.200E+01,6.003E-01
14.2833,19.270,1.197E+01,5.991E-01
14.3000,19.461,1.193E+01,5.972E-01
14.3167,19.653,1.190E+01,5.952E-01
14.3333,19.845,1.185E+01,5.932E-01
14.3500,20.037,1.182E+01,5.913E-01
14.3667,20.231,1.178E+01,5.892E-01
14.3833,20.424,1.175E+01,5.874E-01
14.4000,20.618,1.171E+01,5.853E-01
14.4167,20.813,1.167E+01,5.833E-01
14.4333,21.008,1.163E+01,5.813E-01
14.4500,21.204,1.159E+01,5.792E-01
14.4667,21.400,1.155E+01,5.771E-01
14.4833,21.596,1.151E+01,5.750E-01
14.5000,21.793,1.147E+01,5.728E-01
14.5167,21.990,1.143E+01,5.707E-01
14.5333,22.188,1.138E+01,5.685E-01
14.5500,22.386,1.134E+01,5.663E-01
14.5667,22.584,1.130E+01,5.641E-01
14.5833,22.783,1.126E+01,5.619E-01
14.6000,22.982,1.121E+01,5.597E-01
14.6167,23.181,1.117E+01,5.574E-01
14.6333,23.381,1.113E+01,5.551E-01
14.6500,23.581,1.108E+01,5.529E-01
14.6667,23.781,1.104E+01,5.506E-01
14.6833,23.982,1.100E+01,5.482E-01
14.7000,24.183,1.095E+01,5.459E-01
14.7167,24.384,1.090E+01,5.429E-01
14.7333,24.586,1.086E+01,5.412E-01
14.7500,24.787,1.081E+01,5.388E-01
14.7667,24.989,1.076E+01,5.357E-01
14.7833,25.191,1.072E+01,5.336E-01
14.8000,25.394,1.067E+01,5.312E-01
14.8167,25.597,1.063E+01,5.291E-01
14.8333,25.800,1.058E+01,5.266E-01
14.8500,26.003,1.054E+01,5.241E-01
14.8667,26.206,1.049E+01,5.215E-01
14.8833,26.410,1.044E+01,5.192E-01
14.9000,26.614,1.039E+01,5.166E-01
14.9167,26.818,1.034E+01,5.141E-01
14.9333,27.022,1.029E+01,5.109E-01
14.9500,27.226,1.025E+01,5.090E-01
14.9667,27.431,1.020E+01,5.064E-01
14.9833,27.636,1.015E+01,5.039E-01
