hora,sza,uv,pre vitamina D
11.8333,27.144,1.058E+01,5.277E-01
11.8500,26.979,1.062E+01,5.298E-01
11.8667,26.815,1.066E+01,5.319E-01
11.8833,26.652,1.070E+01,5.340E-01
11.9000,26.489,1.074E+01,5.360E-01
11.9167,26.328,1.078E+01,5.381E-01
11.9333,26.167,1.082E+01,5.401E-01
11.9500,26.008,1.086E+01,5.421E-01
11.9667,25.850,1.090E+01,5.441E-01
11.9833,25.692,1.093E+01,5.461E-01
12.0000,25.536,1.097E+01,5.480E-01
12.0167,25.380,1.101E+01,5.499E-01
12.0333,25.226,1.105E+01,5.518E-01
12.0500,25.073,1.108E+01,5.537E-01
12.0667,24.921,1.112E+01,5.556E-01
12.0833,24.770,1.115E+01,5.574E-01
12.1000,24.620,1.119E+01,5.592E-01
12.1167,24.471,1.122E+01,5.610E-01
12.1333,24.323,1.125E+01,5.624E-01
12.1500,24.178,1.129E+01,5.646E-01
12.1667,24.033,1.132E+01,5.663E-01
12.1833,23.889,1.134E+01,5.669E-01
12.2000,23.746,1.139E+01,5.697E-01
12.2167,23.605,1.141E+01,5.710E-01
12.2333,23.465,1.145E+01,5.730E-01
12.2500,23.328,1.148E+01,5.747E-01
12.2667,23.191,1.151E+01,5.763E-01
12.2833,23.055,1.154E+01,5.778E-01
12.3000,22.920,1.157E+01,5.794E-01
12.3167,22.788,1.160E+01,5.809E-01
12.3333,22.657,1.163E+01,5.824E-01
12.3500,22.527,1.166E+01,5.839E-01
12.3667,22.399,1.169E+01,5.854E-01
12.3833,22.272,1.172E+01,5.868E-01
12.4000,22.147,1.174E+01,5.882E-01
12.4167,22.024,1.177E+01,5.896E-01
12.4333,21.903,1.180E+01,5.910E-01
12.4500,21.783,1.182E+01,5.923E-01
12.4667,21.664,1.185E+01,5.936E-01
12.4833,21.548,1.187E+01,5.949E-01
12.5000,21.433,1.190E+01,5.962E-01
12.5167,21.321,1.192E+01,5.974E-01
12.5333,21.209,1.194E+01,5.986E-01
12.5500,21.100,1.197E+01,5.998E-01
12.5667,20.992,1.199E+01,6.010E-01
12.5833,20.887,1.201E+01,6.022E-01
12.6000,20.783,1.203E+01,6.026E-01
12.6167,20.683,1.205E+01,6.044E-01
12.6333,20.583,1.207E+01,6.054E-01
12.6500,20.485,1.209E+01,6.065E-01
12.6667,20.389,1.211E+01,6.075E-01
12.6833,20.296,1.213E+01,6.085E-01
12.7000,20.205,1.215E+01,6.094E-01
12.7167,20.116,1.217E+01,6.104E-01
12.7333,20.029,1.219E+01,6.113E-01
12.7500,19.945,1.220E+01,6.122E-01
12.7667,19.862,1.222E+01,6.130E-01
12.7833,19.781,1.224E+01,6.139E-01
12.8000,19.705,1.225E+01,6.147E-01
12.8167,19.629,1.227E+01,6.154E-01
12.8333,19.555,1.228E+01,6.162E-01
12.8500,19.484,1.230E+01,6.169E-01
12.8667,19.416,1.231E+01,6.176E-01
12.8833,19.350,1.232E+01,6.183E-01
12.9000,19.287,1.234E+01,6.189E-01
12.9167,19.226,1.235E+01,6.196E-01
12.9333,19.167,1.236E+01,6.202E-01
12.9500,19.111,1.237E+01,6.207E-01
12.9667,19.057,1.238E+01,6.213E-01
12.9833,19.006,1.239E+01,6.218E-01
13.0000,18.959,1.240E+01,6.223E-01
13.0167,18.913,1.241E+01,6.227E-01
13.0333,18.869,1.242E+01,6.231E-01
13.0500,18.829,1.242E+01,6.234E-01
13.0667,18.791,1.242E+01,6.237E-01
13.0833,18.757,1.243E+01,6.241E-01
13.1000,18.724,1.244E+01,6.246E-01
13.1167,18.694,1.245E+01,6.249E-01
13.1333,18.667,1.246E+01,6.252E-01
13.1500,18.643,1.246E+01,6.254E-01
13.1667,18.621,1.246E+01,6.256E-01
13.1833,18.603,1.247E+01,6.258E-01
13.2000,18.587,1.247E+01,6.260E-01
13.2167,18.574,1.247E+01,6.261E-01
13.2333,18.563,1.248E+01,6.262E-01
13.2500,18.555,1.248E+01,6.263E-01
13.2667,18.551,1.248E+01,6.263E-01
13.2833,18.549,1.248E+01,6.263E-01
13.3000,18.549,1.248E+01,6.263E-01
13.3167,18.553,1.248E+01,6.263E-01
13.3333,18.559,1.248E+01,6.262E-01
13.3500,18.568,1.247E+01,6.261E-01
13.3667,18.581,1.247E+01,6.260E-01
13.3833,18.595,1.247E+01,6.259E-01
13.4000,18.612,1.247E+01,6.257E-01
13.4167,18.632,1.246E+01,6.255E-01
13.4333,18.655,1.246E+01,6.253E-01
13.4500,18.680,1.245E+01,6.250E-01
13.4667,18.710,1.245E+01,6.247E-01
13.4833,18.741,1.244E+01,6.244E-01
13.5000,18.774,1.243E+01,6.239E-01
13.5167,18.810,1.242E+01,6.235E-01
13.5333,18.849,1.242E+01,6.232E-01
13.5500,18.892,1.241E+01,6.229E-01
13.5667,18.937,1.240E+01,6.225E-01
13.5833,18.983,1.239E+01,6.220E-01
13.6000,19.033,1.238E+01,6.215E-01
13.6167,19.085,1.237E+01,6.210E-01
13.6333,19.139,1.236E+01,6.204E-01
13.6500,19.198,1.235E+01,6.198E-01
13.6667,19.257,1.234E+01,6.192E-01
13.6833,19.320,1.233E+01,6.186E-01
13.7000,19.384,1.232E+01,6.179E-01
13.7167,19.451,1.230E+01,6.173E-01
13.7333,19.521,1.229E+01,6.165E-01
13.7500,19.594,1.227E+01,6.158E-01
13.7667,19.668,1.226E+01,6.150E-01
13.7833,19.745,1.224E+01,6.142E-01
13.8000,19.823,1.223E+01,6.134E-01
13.8167,19.905,1.221E+01,6.126E-01
13.8333,19.989,1.220E+01,6.117E-01
13.8500,20.075,1.218E+01,6.108E-01
13.8667,20.163,1.216E+01,6.099E-01
13.8833,20.253,1.214E+01,6.089E-01
13.9000,20.345,1.212E+01,6.079E-01
13.9167,20.439,1.210E+01,6.070E-01
13.9333,20.536,1.208E+01,6.059E-01
13.9500,20.635,1.206E+01,6.049E-01
13.9667,20.735,1.204E+01,6.037E-01
13.9833,20.838,1.202E+01,6.023E-01
14.0000,20.942,1.200E+01,6.015E-01
14.0167,21.049,1.198E+01,6.004E-01
14.0333,21.158,1.195E+01,5.992E-01
14.0500,21.268,1.193E+01,5.980E-01
14.0667,21.379,1.191E+01,5.968E-01
14.0833,21.493,1.188E+01,5.955E-01
14.1000,21.609,1.186E+01,5.942E-01
14.1167,21.727,1.183E+01,5.929E-01
14.1333,21.846,1.181E+01,5.916E-01
14.1500,21.967,1.178E+01,5.902E-01
14.1667,22.089,1.176E+01,5.889E-01
14.1833,22.213,1.173E+01,5.874E-01
14.2000,22.339,1.170E+01,5.860E-01
14.2167,22.467,1.167E+01,5.846E-01
14.2333,22.596,1.165E+01,5.831E-01
14.2500,22.726,1.162E+01,5.816E-01
14.2667,22.858,1.159E+01,5.801E-01
14.2833,22.991,1.156E+01,5.785E-01
14.3000,23.127,1.153E+01,5.770E-01
14.3167,23.263,1.149E+01,5.747E-01
14.3333,23.401,1.146E+01,5.737E-01
14.3500,23.540,1.143E+01,5.721E-01
14.3667,23.680,1.140E+01,5.704E-01
14.3833,23.821,1.137E+01,5.688E-01
14.4000,23.965,1.134E+01,5.671E-01
14.4167,24.110,1.130E+01,5.651E-01
14.4333,24.255,1.127E+01,5.636E-01
14.4500,24.402,1.124E+01,5.619E-01
14.4667,24.550,1.120E+01,5.601E-01
14.4833,24.699,1.117E+01,5.583E-01
14.5000,24.850,1.113E+01,5.564E-01
14.5167,25.002,1.110E+01,5.546E-01
14.5333,25.154,1.105E+01,5.519E-01
14.5500,25.308,1.102E+01,5.506E-01
14.5667,25.463,1.099E+01,5.489E-01
14.5833,25.619,1.095E+01,5.469E-01
14.6000,25.776,1.091E+01,5.450E-01
14.6167,25.934,1.088E+01,5.430E-01
14.6333,26.093,1.083E+01,5.406E-01
14.6500,26.253,1.080E+01,5.390E-01
14.6667,26.414,1.076E+01,5.370E-01
14.6833,26.576,1.072E+01,5.349E-01
14.7000,26.739,1.068E+01,5.328E-01
14.7167,26.903,1.064E+01,5.307E-01
14.7333,27.067,1.060E+01,5.286E-01
14.7500,27.233,1.056E+01,5.265E-01
14.7667,27.400,1.052E+01,5.243E-01
14.7833,27.567,1.048E+01,5.222E-01
14.8000,27.735,1.044E+01,5.200E-01
14.8167,27.904,1.039E+01,5.175E-01
14.8333,28.073,1.035E+01,5.156E-01
14.8500,28.244,1.031E+01,5.133E-01
14.8667,28.416,1.026E+01,5.110E-01
14.8833,28.588,1.022E+01,5.088E-01
14.9000,28.760,1.018E+01,5.065E-01
14.9167,28.934,1.013E+01,5.037E-01
14.9333,29.108,1.009E+01,5.019E-01
14.9500,29.283,1.004E+01,4.996E-01
14.9667,29.459,1.000E+01,4.972E-01
14.9833,29.635,9.955E+00,4.948E-01
