hora,sza,uv,pre vitamina D
12.7167,55.698,3.241E+00,1.443E-01
12.7333,55.673,3.246E+00,1.446E-01
12.7500,55.649,3.251E+00,1.448E-01
12.7667,55.625,3.256E+00,1.451E-01
12.7833,55.603,3.261E+00,1.453E-01
12.8000,55.582,3.265E+00,1.455E-01
12.8167,55.561,3.269E+00,1.457E-01
12.8333,55.542,3.273E+00,1.460E-01
12.8500,55.524,3.277E+00,1.461E-01
12.8667,55.507,3.281E+00,1.463E-01
12.8833,55.491,3.284E+00,1.465E-01
12.9000,55.475,3.287E+00,1.467E-01
12.9167,55.461,3.290E+00,1.468E-01
12.9333,55.448,3.293E+00,1.470E-01
12.9500,55.436,3.295E+00,1.471E-01
12.9667,55.425,3.298E+00,1.472E-01
12.9833,55.415,3.300E+00,1.473E-01
13.0000,55.406,3.302E+00,1.474E-01
13.0167,55.398,3.303E+00,1.475E-01
13.0333,55.391,3.305E+00,1.476E-01
13.0500,55.385,3.306E+00,1.476E-01
13.0667,55.380,3.307E+00,1.477E-01
13.0833,55.376,3.308E+00,1.477E-01
13.1000,55.373,3.308E+00,1.478E-01
13.1167,55.371,3.309E+00,1.478E-01
13.1333,55.371,3.309E+00,1.478E-01
13.1500,55.371,3.309E+00,1.478E-01
13.1667,55.372,3.309E+00,1.478E-01
13.1833,55.374,3.308E+00,1.478E-01
13.2000,55.378,3.307E+00,1.477E-01
13.2167,55.382,3.307E+00,1.477E-01
13.2333,55.387,3.305E+00,1.476E-01
13.2500,55.394,3.304E+00,1.475E-01
13.2667,55.401,3.303E+00,1.475E-01
13.2833,55.410,3.301E+00,1.474E-01
13.3000,55.419,3.299E+00,1.473E-01
13.3167,55.430,3.297E+00,1.472E-01
13.3333,55.441,3.294E+00,1.470E-01
13.3500,55.454,3.292E+00,1.469E-01
13.3667,55.467,3.289E+00,1.468E-01
13.3833,55.482,3.286E+00,1.466E-01
13.4000,55.497,3.283E+00,1.464E-01
13.4167,55.514,3.279E+00,1.463E-01
13.4333,55.532,3.276E+00,1.461E-01
13.4500,55.551,3.272E+00,1.459E-01
13.4667,55.570,3.268E+00,1.457E-01
13.4833,55.591,3.263E+00,1.454E-01
13.5000,55.613,3.259E+00,1.452E-01
13.5167,55.635,3.254E+00,1.450E-01
13.5333,55.659,3.249E+00,1.447E-01
13.5500,55.684,3.244E+00,1.444E-01
13.5667,55.709,3.239E+00,1.442E-01
13.5833,55.736,3.233E+00,1.439E-01
13.6000,55.764,3.228E+00,1.436E-01
13.6167,55.793,3.222E+00,1.433E-01
13.6333,55.823,3.216E+00,1.430E-01
13.6500,55.853,3.209E+00,1.426E-01
13.6667,55.885,3.203E+00,1.423E-01
13.6833,55.918,3.196E+00,1.419E-01
13.7000,55.952,3.189E+00,1.416E-01
13.7167,55.987,3.182E+00,1.412E-01
13.7333,56.023,3.175E+00,1.408E-01
13.7500,56.059,3.168E+00,1.405E-01
13.7667,56.097,3.160E+00,1.401E-01
13.7833,56.136,3.152E+00,1.396E-01
13.8000,56.176,3.144E+00,1.392E-01
13.8167,56.217,3.136E+00,1.388E-01
13.8333,56.258,3.127E+00,1.384E-01
13.8500,56.301,3.119E+00,1.379E-01
13.8667,56.344,3.110E+00,1.375E-01
13.8833,56.389,3.101E+00,1.370E-01
13.9000,56.435,3.092E+00,1.365E-01
13.9167,56.482,3.082E+00,1.360E-01
13.9333,56.529,3.073E+00,1.356E-01
13.9500,56.577,3.063E+00,1.350E-01
13.9667,56.627,3.053E+00,1.345E-01
13.9833,56.677,3.043E+00,1.340E-01
14.0000,56.729,3.033E+00,1.335E-01
14.0167,56.781,3.023E+00,1.330E-01
14.0333,56.834,3.012E+00,1.324E-01
14.0500,56.889,3.001E+00,1.318E-01
14.0667,56.944,2.990E+00,1.313E-01
14.0833,57.000,2.979E+00,1.307E-01
14.1000,57.057,2.968E+00,1.301E-01
14.1167,57.115,2.957E+00,1.295E-01
14.1333,57.174,2.945E+00,1.289E-01
14.1500,57.234,2.933E+00,1.283E-01
14.1667,57.295,2.921E+00,1.277E-01
14.1833,57.357,2.909E+00,1.271E-01
14.2000,57.420,2.897E+00,1.265E-01
14.2167,57.483,2.885E+00,1.258E-01
14.2333,57.548,2.872E+00,1.252E-01
14.2500,57.613,2.860E+00,1.246E-01
14.2667,57.680,2.847E+00,1.239E-01
14.2833,57.747,2.834E+00,1.232E-01
14.3000,57.815,2.821E+00,1.226E-01
14.3167,57.884,2.808E+00,1.219E-01
14.3333,57.954,2.794E+00,1.212E-01
14.3500,58.025,2.781E+00,1.205E-01
14.3667,58.097,2.767E+00,1.198E-01
14.3833,58.169,2.753E+00,1.191E-01
14.4000,58.243,2.740E+00,1.184E-01
14.4167,58.317,2.725E+00,1.177E-01
14.4333,58.392,2.711E+00,1.169E-01
14.4500,58.469,2.697E+00,1.162E-01
14.4667,58.546,2.683E+00,1.155E-01
14.4833,58.624,2.668E+00,1.147E-01
14.5000,58.702,2.653E+00,1.140E-01
14.5167,58.782,2.639E+00,1.132E-01
14.5333,58.863,2.624E+00,1.125E-01
14.5500,58.944,2.609E+00,1.117E-01
14.5667,59.026,2.594E+00,1.109E-01
14.5833,59.109,2.579E+00,1.102E-01
14.6000,59.193,2.563E+00,1.094E-01
14.6167,59.278,2.548E+00,1.086E-01
14.6333,59.363,2.532E+00,1.078E-01
14.6500,59.450,2.517E+00,1.070E-01
14.6667,59.537,2.501E+00,1.062E-01
14.6833,59.625,2.485E+00,1.054E-01
14.7000,59.714,2.469E+00,1.046E-01
14.7167,59.804,2.453E+00,1.038E-01
14.7333,59.894,2.437E+00,1.030E-01
14.7500,59.986,2.421E+00,1.021E-01
14.7667,60.077,2.405E+00,1.013E-01
14.7833,60.170,2.389E+00,1.005E-01
14.8000,60.264,2.372E+00,9.967E-02
14.8167,60.359,2.356E+00,9.884E-02
14.8333,60.454,2.339E+00,9.800E-02
14.8500,60.550,2.322E+00,9.716E-02
14.8667,60.647,2.306E+00,9.632E-02
14.8833,60.745,2.289E+00,9.547E-02
14.9000,60.843,2.272E+00,9.463E-02
14.9167,60.942,2.255E+00,9.378E-02
14.9333,61.043,2.238E+00,9.292E-02
14.9500,61.143,2.221E+00,9.207E-02
14.9667,61.244,2.204E+00,9.122E-02
14.9833,61.347,2.187E+00,9.036E-02
