hora,sza,uv,pre vitamina D
12.4333,34.717,7.331E+00,3.535E-01
12.4500,34.669,7.342E+00,3.541E-01
12.4667,34.622,7.353E+00,3.546E-01
12.4833,34.577,7.360E+00,3.550E-01
12.5000,34.534,7.373E+00,3.557E-01
12.5167,34.490,7.383E+00,3.562E-01
12.5333,34.449,7.393E+00,3.567E-01
12.5500,34.410,7.400E+00,3.571E-01
12.5667,34.373,7.409E+00,3.576E-01
12.5833,34.337,7.415E+00,3.580E-01
12.6000,34.303,7.421E+00,3.582E-01
12.6167,34.269,7.432E+00,3.588E-01
12.6333,34.238,7.441E+00,3.593E-01
12.6500,34.209,7.447E+00,3.596E-01
12.6667,34.181,7.453E+00,3.599E-01
12.6833,34.155,7.459E+00,3.603E-01
12.7000,34.130,7.465E+00,3.606E-01
12.7167,34.105,7.471E+00,3.609E-01
12.7333,34.084,7.476E+00,3.611E-01
12.7500,34.064,7.480E+00,3.614E-01
12.7667,34.046,7.484E+00,3.616E-01
12.7833,34.030,7.488E+00,3.618E-01
12.8000,34.013,7.491E+00,3.620E-01
12.8167,34.000,7.494E+00,3.621E-01
12.8333,33.989,7.497E+00,3.623E-01
12.8500,33.979,7.499E+00,3.624E-01
12.8667,33.970,7.501E+00,3.625E-01
12.8833,33.964,7.502E+00,3.625E-01
12.9000,33.957,7.503E+00,3.626E-01
12.9167,33.954,7.503E+00,3.626E-01
12.9333,33.952,7.504E+00,3.627E-01
12.9500,33.952,7.504E+00,3.627E-01
12.9667,33.953,7.504E+00,3.626E-01
12.9833,33.956,7.503E+00,3.626E-01
13.0000,33.960,7.502E+00,3.626E-01
13.0167,33.966,7.501E+00,3.625E-01
13.0333,33.974,7.500E+00,3.624E-01
13.0500,33.984,7.498E+00,3.623E-01
13.0667,33.995,7.495E+00,3.622E-01
13.0833,34.007,7.492E+00,3.620E-01
13.1000,34.021,7.490E+00,3.619E-01
13.1167,34.037,7.486E+00,3.617E-01
13.1333,34.055,7.482E+00,3.615E-01
13.1500,34.075,7.478E+00,3.612E-01
13.1667,34.096,7.473E+00,3.610E-01
13.1833,34.117,7.468E+00,3.607E-01
13.2000,34.141,7.463E+00,3.604E-01
13.2167,34.167,7.456E+00,3.601E-01
13.2333,34.195,7.450E+00,3.598E-01
13.2500,34.224,7.444E+00,3.594E-01
13.2667,34.253,7.437E+00,3.591E-01
13.2833,34.286,7.424E+00,3.583E-01
13.3000,34.320,7.421E+00,3.582E-01
13.3167,34.355,7.413E+00,3.578E-01
13.3333,34.392,7.403E+00,3.572E-01
13.3500,34.431,7.397E+00,3.569E-01
13.3667,34.470,7.388E+00,3.565E-01
13.3833,34.512,7.378E+00,3.560E-01
13.4000,34.555,7.365E+00,3.552E-01
13.4167,34.600,7.358E+00,3.549E-01
13.4333,34.647,7.348E+00,3.543E-01
13.4500,34.695,7.337E+00,3.538E-01
13.4667,34.743,7.326E+00,3.532E-01
13.4833,34.794,7.314E+00,3.526E-01
13.5000,34.846,7.302E+00,3.519E-01
13.5167,34.901,7.289E+00,3.513E-01
13.5333,34.956,7.277E+00,3.506E-01
13.5500,35.012,7.264E+00,3.499E-01
13.5667,35.071,7.251E+00,3.492E-01
13.5833,35.131,7.237E+00,3.485E-01
13.6000,35.192,7.223E+00,3.477E-01
13.6167,35.255,7.208E+00,3.470E-01
13.6333,35.320,7.194E+00,3.462E-01
13.6500,35.384,7.179E+00,3.454E-01
13.6667,35.452,7.163E+00,3.446E-01
13.6833,35.521,7.144E+00,3.435E-01
13.7000,35.591,7.131E+00,3.429E-01
13.7167,35.663,7.115E+00,3.420E-01
13.7333,35.736,7.098E+00,3.411E-01
13.7500,35.809,7.077E+00,3.399E-01
13.7667,35.885,7.064E+00,3.393E-01
13.7833,35.962,7.046E+00,3.384E-01
13.8000,36.041,7.028E+00,3.374E-01
13.8167,36.121,7.010E+00,3.364E-01
13.8333,36.201,6.991E+00,3.354E-01
13.8500,36.284,6.972E+00,3.344E-01
13.8667,36.368,6.953E+00,3.334E-01
13.8833,36.453,6.933E+00,3.324E-01
13.9000,36.540,6.913E+00,3.313E-01
13.9167,36.628,6.891E+00,3.302E-01
13.9333,36.716,6.873E+00,3.292E-01
13.9500,36.807,6.852E+00,3.281E-01
13.9667,36.899,6.831E+00,3.269E-01
13.9833,36.992,6.809E+00,3.258E-01
14.0000,37.086,6.788E+00,3.246E-01
14.0167,37.181,6.766E+00,3.235E-01
14.0333,37.278,6.743E+00,3.223E-01
14.0500,37.376,6.721E+00,3.211E-01
14.0667,37.475,6.698E+00,3.199E-01
14.0833,37.576,6.675E+00,3.187E-01
14.1000,37.678,6.651E+00,3.174E-01
14.1167,37.780,6.628E+00,3.162E-01
14.1333,37.884,6.604E+00,3.149E-01
14.1500,37.989,6.580E+00,3.136E-01
14.1667,38.096,6.555E+00,3.123E-01
14.1833,38.203,6.530E+00,3.110E-01
14.2000,38.312,6.501E+00,3.094E-01
14.2167,38.421,6.480E+00,3.083E-01
14.2333,38.532,6.454E+00,3.070E-01
14.2500,38.644,6.429E+00,3.056E-01
14.2667,38.758,6.403E+00,3.042E-01
14.2833,38.872,6.375E+00,3.028E-01
14.3000,38.986,6.349E+00,3.014E-01
14.3167,39.103,6.323E+00,3.000E-01
14.3333,39.221,6.293E+00,2.984E-01
14.3500,39.339,6.269E+00,2.971E-01
14.3667,39.459,6.241E+00,2.957E-01
14.3833,39.580,6.213E+00,2.942E-01
14.4000,39.700,6.186E+00,2.928E-01
14.4167,39.823,6.157E+00,2.912E-01
14.4333,39.947,6.129E+00,2.897E-01
14.4500,40.072,6.100E+00,2.882E-01
14.4667,40.198,6.072E+00,2.867E-01
14.4833,40.325,6.042E+00,2.852E-01
14.5000,40.451,6.013E+00,2.836E-01
14.5167,40.580,5.984E+00,2.821E-01
14.5333,40.710,5.954E+00,2.805E-01
14.5500,40.840,5.924E+00,2.789E-01
14.5667,40.972,5.893E+00,2.772E-01
14.5833,41.103,5.864E+00,2.757E-01
14.6000,41.236,5.834E+00,2.741E-01
14.6167,41.371,5.802E+00,2.724E-01
14.6333,41.506,5.772E+00,2.709E-01
14.6500,41.642,5.741E+00,2.692E-01
14.6667,41.779,5.710E+00,2.676E-01
14.6833,41.916,5.679E+00,2.659E-01
14.7000,42.054,5.648E+00,2.643E-01
14.7167,42.194,5.616E+00,2.626E-01
14.7333,42.334,5.583E+00,2.609E-01
14.7500,42.475,5.552E+00,2.592E-01
14.7667,42.616,5.520E+00,2.575E-01
14.7833,42.759,5.488E+00,2.558E-01
14.8000,42.903,5.455E+00,2.541E-01
14.8167,43.047,5.423E+00,2.524E-01
14.8333,43.192,5.390E+00,2.506E-01
14.8500,43.338,5.357E+00,2.489E-01
14.8667,43.484,5.324E+00,2.472E-01
14.8833,43.632,5.291E+00,2.454E-01
14.9000,43.780,5.258E+00,2.437E-01
14.9167,43.929,5.225E+00,2.419E-01
14.9333,44.079,5.190E+00,2.401E-01
14.9500,44.230,5.158E+00,2.384E-01
14.9667,44.380,5.121E+00,2.364E-01
14.9833,44.532,5.090E+00,2.348E-01
