hora,sza,uv,pre vitamina D
14.5167,26.156,1.168E+01,5.861E-01
14.5333,26.349,1.164E+01,5.843E-01
14.5500,26.542,1.159E+01,5.816E-01
14.5667,26.736,1.154E+01,5.790E-01
14.5833,26.929,1.149E+01,5.763E-01
14.6000,27.124,1.143E+01,5.737E-01
14.6167,27.319,1.138E+01,5.710E-01
14.6333,27.514,1.133E+01,5.683E-01
14.6500,27.710,1.128E+01,5.655E-01
14.6667,27.906,1.122E+01,5.628E-01
14.6833,28.102,1.117E+01,5.597E-01
14.7000,28.299,1.112E+01,5.573E-01
14.7167,28.496,1.106E+01,5.545E-01
14.7333,28.693,1.101E+01,5.517E-01
14.7500,28.891,1.096E+01,5.489E-01
14.7667,29.089,1.090E+01,5.460E-01
14.7833,29.287,1.085E+01,5.432E-01
14.8000,29.486,1.079E+01,5.404E-01
14.8167,29.685,1.074E+01,5.375E-01
14.8333,29.884,1.068E+01,5.346E-01
14.8500,30.084,1.062E+01,5.316E-01
14.8667,30.283,1.057E+01,5.287E-01
14.8833,30.483,1.051E+01,5.257E-01
14.9000,30.684,1.046E+01,5.229E-01
14.9167,30.885,1.040E+01,5.200E-01
14.9333,31.086,1.034E+01,5.170E-01
14.9500,31.287,1.029E+01,5.141E-01
14.9667,31.488,1.023E+01,5.111E-01
14.9833,31.689,1.017E+01,5.081E-01
