hora,sza,uv,pre vitamina D
11.0000,27.156,9.641E+00,4.755E-01
11.0167,26.954,9.684E+00,4.777E-01
11.0333,26.753,9.730E+00,4.801E-01
11.0500,26.551,9.776E+00,4.825E-01
11.0667,26.351,9.813E+00,4.844E-01
11.0833,26.150,9.863E+00,4.872E-01
11.1000,25.950,9.908E+00,4.895E-01
11.1167,25.750,9.951E+00,4.918E-01
11.1333,25.550,9.995E+00,4.941E-01
11.1500,25.350,1.004E+01,4.964E-01
11.1667,25.151,1.008E+01,4.986E-01
11.1833,24.952,1.012E+01,5.008E-01
11.2000,24.754,1.017E+01,5.031E-01
11.2167,24.556,1.021E+01,5.053E-01
11.2333,24.358,1.025E+01,5.075E-01
11.2500,24.161,1.029E+01,5.096E-01
11.2667,23.964,1.033E+01,5.113E-01
11.2833,23.767,1.037E+01,5.140E-01
11.3000,23.571,1.041E+01,5.161E-01
11.3167,23.375,1.045E+01,5.182E-01
11.3333,23.179,1.049E+01,5.203E-01
11.3500,22.984,1.053E+01,5.224E-01
11.3667,22.790,1.057E+01,5.244E-01
11.3833,22.595,1.061E+01,5.265E-01
11.4000,22.402,1.064E+01,5.283E-01
11.4167,22.209,1.069E+01,5.305E-01
11.4333,22.016,1.072E+01,5.325E-01
11.4500,21.824,1.076E+01,5.345E-01
11.4667,21.632,1.080E+01,5.365E-01
11.4833,21.441,1.083E+01,5.376E-01
11.5000,21.250,1.087E+01,5.403E-01
11.5167,21.060,1.091E+01,5.423E-01
11.5333,20.870,1.095E+01,5.441E-01
11.5500,20.681,1.098E+01,5.460E-01
11.5667,20.493,1.102E+01,5.479E-01
11.5833,20.305,1.105E+01,5.497E-01
11.6000,20.118,1.109E+01,5.515E-01
11.6167,19.932,1.112E+01,5.533E-01
11.6333,19.746,1.116E+01,5.551E-01
11.6500,19.561,1.119E+01,5.568E-01
11.6667,19.377,1.122E+01,5.586E-01
11.6833,19.193,1.125E+01,5.603E-01
11.7000,19.010,1.129E+01,5.620E-01
11.7167,18.828,1.132E+01,5.637E-01
11.7333,18.647,1.135E+01,5.653E-01
11.7500,18.467,1.138E+01,5.669E-01
11.7667,18.287,1.141E+01,5.683E-01
11.7833,18.109,1.143E+01,5.693E-01
11.8000,17.931,1.147E+01,5.717E-01
11.8167,17.754,1.150E+01,5.733E-01
11.8333,17.579,1.153E+01,5.745E-01
11.8500,17.404,1.156E+01,5.763E-01
11.8667,17.230,1.159E+01,5.778E-01
11.8833,17.058,1.162E+01,5.793E-01
11.9000,16.886,1.164E+01,5.807E-01
11.9167,16.716,1.167E+01,5.821E-01
11.9333,16.547,1.169E+01,5.828E-01
11.9500,16.379,1.172E+01,5.846E-01
11.9667,16.212,1.175E+01,5.863E-01
11.9833,16.046,1.178E+01,5.876E-01
12.0000,15.882,1.180E+01,5.889E-01
12.0167,15.720,1.182E+01,5.899E-01
12.0333,15.558,1.185E+01,5.915E-01
12.0500,15.398,1.187E+01,5.927E-01
12.0667,15.240,1.190E+01,5.940E-01
12.0833,15.083,1.192E+01,5.952E-01
12.1000,14.928,1.194E+01,5.963E-01
12.1167,14.774,1.197E+01,5.975E-01
12.1333,14.623,1.198E+01,5.982E-01
12.1500,14.472,1.201E+01,5.997E-01
