hora,sza,uv,pre vitamina D
11.0000,62.062,1.884E+00,7.267E-02
11.0167,61.952,1.900E+00,7.345E-02
11.0333,61.843,1.917E+00,7.423E-02
11.0500,61.734,1.933E+00,7.501E-02
11.0667,61.625,1.949E+00,7.580E-02
11.0833,61.518,1.965E+00,7.658E-02
11.1000,61.411,1.981E+00,7.736E-02
11.1167,61.305,1.997E+00,7.813E-02
11.1333,61.200,2.013E+00,7.891E-02
11.1500,61.095,2.029E+00,7.969E-02
11.1667,60.991,2.044E+00,8.046E-02
11.1833,60.888,2.060E+00,8.124E-02
11.2000,60.786,2.076E+00,8.201E-02
11.2167,60.685,2.092E+00,8.278E-02
11.2333,60.584,2.107E+00,8.354E-02
11.2500,60.484,2.123E+00,8.431E-02
11.2667,60.385,2.138E+00,8.508E-02
11.2833,60.286,2.154E+00,8.584E-02
11.3000,60.189,2.169E+00,8.659E-02
11.3167,60.092,2.184E+00,8.735E-02
11.3333,59.996,2.200E+00,8.811E-02
11.3500,59.901,2.215E+00,8.886E-02
11.3667,59.806,2.230E+00,8.961E-02
11.3833,59.712,2.245E+00,9.036E-02
11.4000,59.620,2.260E+00,9.110E-02
11.4167,59.528,2.275E+00,9.184E-02
11.4333,59.437,2.290E+00,9.257E-02
11.4500,59.346,2.305E+00,9.331E-02
11.4667,59.256,2.319E+00,9.404E-02
11.4833,59.168,2.334E+00,9.477E-02
11.5000,59.080,2.348E+00,9.548E-02
11.5167,58.993,2.363E+00,9.620E-02
11.5333,58.907,2.377E+00,9.692E-02
11.5500,58.821,2.391E+00,9.763E-02
11.5667,58.736,2.405E+00,9.833E-02
11.5833,58.653,2.419E+00,9.903E-02
11.6000,58.570,2.433E+00,9.973E-02
11.6167,58.488,2.447E+00,1.004E-01
11.6333,58.407,2.461E+00,1.011E-01
11.6500,58.326,2.474E+00,1.018E-01
11.6667,58.247,2.488E+00,1.025E-01
11.6833,58.169,2.501E+00,1.031E-01
11.7000,58.091,2.514E+00,1.038E-01
11.7167,58.014,2.527E+00,1.045E-01
11.7333,57.938,2.541E+00,1.051E-01
11.7500,57.863,2.553E+00,1.058E-01
11.7667,57.789,2.566E+00,1.064E-01
11.7833,57.716,2.579E+00,1.071E-01
11.8000,57.643,2.591E+00,1.077E-01
11.8167,57.572,2.604E+00,1.083E-01
11.8333,57.501,2.616E+00,1.089E-01
11.8500,57.431,2.628E+00,1.096E-01
11.8667,57.363,2.640E+00,1.102E-01
11.8833,57.295,2.652E+00,1.108E-01
11.9000,57.228,2.664E+00,1.114E-01
11.9167,57.162,2.676E+00,1.120E-01
11.9333,57.097,2.687E+00,1.125E-01
11.9500,57.032,2.699E+00,1.131E-01
11.9667,56.969,2.710E+00,1.137E-01
11.9833,56.907,2.721E+00,1.142E-01
12.0000,56.846,2.732E+00,1.148E-01
12.0167,56.785,2.743E+00,1.154E-01
12.0333,56.725,2.753E+00,1.159E-01
12.0500,56.667,2.764E+00,1.164E-01
12.0667,56.610,2.774E+00,1.170E-01
12.0833,56.553,2.784E+00,1.175E-01
12.1000,56.497,2.794E+00,1.180E-01
12.1167,56.442,2.804E+00,1.185E-01
12.1333,56.388,2.814E+00,1.190E-01
12.1500,56.336,2.824E+00,1.195E-01
12.1667,56.284,2.833E+00,1.199E-01
12.1833,56.233,2.842E+00,1.204E-01
12.2000,56.183,2.851E+00,1.209E-01
12.2167,56.133,2.860E+00,1.213E-01
12.2333,56.085,2.869E+00,1.218E-01
12.2500,56.039,2.878E+00,1.222E-01
12.2667,55.993,2.886E+00,1.227E-01
12.2833,55.947,2.894E+00,1.231E-01
12.3000,55.903,2.903E+00,1.235E-01
12.3167,55.860,2.911E+00,1.239E-01
12.3333,55.818,2.918E+00,1.243E-01
12.3500,55.777,2.926E+00,1.247E-01
12.3667,55.737,2.933E+00,1.251E-01
12.3833,55.697,2.941E+00,1.254E-01
12.4000,55.659,2.948E+00,1.258E-01
12.4167,55.622,2.955E+00,1.262E-01
12.4333,55.586,2.961E+00,1.265E-01
12.4500,55.551,2.968E+00,1.268E-01
12.4667,55.517,2.974E+00,1.272E-01
12.4833,55.483,2.980E+00,1.275E-01
12.5000,55.451,2.986E+00,1.278E-01
12.5167,55.420,2.992E+00,1.281E-01
12.5333,55.390,2.998E+00,1.284E-01
12.5500,55.361,3.003E+00,1.286E-01
12.5667,55.333,3.008E+00,1.289E-01
12.5833,55.305,3.013E+00,1.292E-01
12.6000,55.279,3.018E+00,1.294E-01
12.6167,55.255,3.023E+00,1.297E-01
12.6333,55.230,3.028E+00,1.299E-01
12.6500,55.207,3.032E+00,1.301E-01
12.6667,55.185,3.036E+00,1.303E-01
12.6833,55.164,3.040E+00,1.305E-01
12.7000,55.144,3.044E+00,1.307E-01
12.7167,55.126,3.047E+00,1.309E-01
12.7333,55.108,3.051E+00,1.311E-01
12.7500,55.091,3.054E+00,1.312E-01
12.7667,55.075,3.057E+00,1.314E-01
12.7833,55.060,3.060E+00,1.315E-01
12.8000,55.046,3.062E+00,1.317E-01
12.8167,55.034,3.065E+00,1.318E-01
12.8333,55.022,3.067E+00,1.319E-01
12.8500,55.011,3.069E+00,1.320E-01
12.8667,55.001,3.071E+00,1.321E-01
12.8833,54.992,3.072E+00,1.322E-01
12.9000,54.985,3.074E+00,1.323E-01
12.9167,54.979,3.075E+00,1.323E-01
12.9333,54.973,3.076E+00,1.324E-01
12.9500,54.968,3.077E+00,1.324E-01
12.9667,54.965,3.078E+00,1.325E-01
12.9833,54.962,3.078E+00,1.325E-01
13.0000,54.962,3.078E+00,1.325E-01
13.0167,54.961,3.078E+00,1.325E-01
13.0333,54.962,3.078E+00,1.325E-01
13.0500,54.963,3.078E+00,1.325E-01
13.0667,54.966,3.077E+00,1.324E-01
13.0833,54.970,3.077E+00,1.324E-01
13.1000,54.975,3.076E+00,1.324E-01
13.1167,54.981,3.075E+00,1.323E-01
13.1333,54.988,3.073E+00,1.322E-01
13.1500,54.995,3.072E+00,1.322E-01
13.1667,55.004,3.070E+00,1.321E-01
13.1833,55.015,3.068E+00,1.320E-01
13.2000,55.026,3.066E+00,1.319E-01
13.2167,55.038,3.064E+00,1.317E-01
13.2333,55.051,3.061E+00,1.316E-01
13.2500,55.065,3.059E+00,1.315E-01
13.2667,55.080,3.056E+00,1.313E-01
13.2833,55.097,3.053E+00,1.312E-01
13.3000,55.114,3.049E+00,1.310E-01
13.3167,55.132,3.046E+00,1.308E-01
13.3333,55.151,3.042E+00,1.307E-01
13.3500,55.171,3.039E+00,1.305E-01
13.3667,55.193,3.035E+00,1.302E-01
13.3833,55.215,3.030E+00,1.300E-01
13.4000,55.239,3.026E+00,1.298E-01
13.4167,55.263,3.021E+00,1.296E-01
13.4333,55.288,3.017E+00,1.293E-01
13.4500,55.315,3.012E+00,1.291E-01
13.4667,55.343,3.006E+00,1.288E-01
13.4833,55.371,3.001E+00,1.285E-01
13.5000,55.400,2.996E+00,1.283E-01
13.5167,55.431,2.990E+00,1.280E-01
13.5333,55.462,2.984E+00,1.277E-01
13.5500,55.495,2.978E+00,1.274E-01
13.5667,55.528,2.972E+00,1.270E-01
13.5833,55.563,2.965E+00,1.267E-01
13.6000,55.598,2.959E+00,1.264E-01
13.6167,55.635,2.952E+00,1.260E-01
13.6333,55.672,2.945E+00,1.257E-01
13.6500,55.711,2.938E+00,1.253E-01
13.6667,55.751,2.931E+00,1.249E-01
13.6833,55.791,2.923E+00,1.245E-01
13.7000,55.833,2.916E+00,1.242E-01
13.7167,55.875,2.908E+00,1.238E-01
13.7333,55.918,2.900E+00,1.234E-01
13.7500,55.963,2.892E+00,1.229E-01
13.7667,56.009,2.883E+00,1.225E-01
13.7833,56.055,2.875E+00,1.221E-01
13.8000,56.102,2.866E+00,1.216E-01
13.8167,56.150,2.857E+00,1.212E-01
13.8333,56.200,2.848E+00,1.207E-01
13.8500,56.250,2.839E+00,1.203E-01
13.8667,56.302,2.830E+00,1.198E-01
13.8833,56.354,2.820E+00,1.193E-01
13.9000,56.407,2.811E+00,1.188E-01
13.9167,56.461,2.801E+00,1.183E-01
13.9333,56.517,2.791E+00,1.178E-01
13.9500,56.573,2.781E+00,1.173E-01
13.9667,56.629,2.771E+00,1.168E-01
13.9833,56.687,2.760E+00,1.162E-01
14.0000,56.746,2.750E+00,1.157E-01
14.0167,56.806,2.739E+00,1.152E-01
14.0333,56.867,2.728E+00,1.146E-01
14.0500,56.929,2.717E+00,1.140E-01
14.0667,56.991,2.706E+00,1.135E-01
14.0833,57.055,2.695E+00,1.129E-01
14.1000,57.119,2.683E+00,1.123E-01
14.1167,57.185,2.672E+00,1.117E-01
14.1333,57.251,2.660E+00,1.112E-01
14.1500,57.318,2.648E+00,1.106E-01
14.1667,57.387,2.636E+00,1.100E-01
14.1833,57.456,2.624E+00,1.093E-01
14.2000,57.526,2.612E+00,1.087E-01
14.2167,57.597,2.599E+00,1.081E-01
14.2333,57.669,2.587E+00,1.075E-01
14.2500,57.741,2.574E+00,1.068E-01
14.2667,57.815,2.562E+00,1.062E-01
14.2833,57.889,2.549E+00,1.055E-01
14.3000,57.965,2.536E+00,1.049E-01
14.3167,58.041,2.523E+00,1.042E-01
14.3333,58.118,2.510E+00,1.036E-01
14.3500,58.196,2.496E+00,1.029E-01
14.3667,58.275,2.483E+00,1.022E-01
14.3833,58.354,2.469E+00,1.016E-01
14.4000,58.435,2.456E+00,1.009E-01
14.4167,58.517,2.442E+00,1.002E-01
14.4333,58.599,2.428E+00,9.948E-02
14.4500,58.682,2.414E+00,9.879E-02
14.4667,58.766,2.400E+00,9.808E-02
14.4833,58.851,2.386E+00,9.738E-02
14.5000,58.937,2.372E+00,9.666E-02
14.5167,59.023,2.357E+00,9.595E-02
14.5333,59.111,2.343E+00,9.523E-02
14.5500,59.199,2.329E+00,9.451E-02
14.5667,59.288,2.314E+00,9.378E-02
14.5833,59.378,2.299E+00,9.305E-02
14.6000,59.468,2.285E+00,9.231E-02
14.6167,59.560,2.270E+00,9.158E-02
14.6333,59.652,2.255E+00,9.084E-02
14.6500,59.745,2.240E+00,9.009E-02
14.6667,59.839,2.225E+00,8.935E-02
14.6833,59.934,2.210E+00,8.859E-02
14.7000,60.030,2.194E+00,8.784E-02
14.7167,60.126,2.179E+00,8.709E-02
14.7333,60.223,2.164E+00,8.633E-02
14.7500,60.321,2.148E+00,8.557E-02
14.7667,60.420,2.133E+00,8.480E-02
14.7833,60.519,2.117E+00,8.404E-02
14.8000,60.619,2.102E+00,8.327E-02
14.8167,60.720,2.086E+00,8.250E-02
14.8333,60.822,2.070E+00,8.173E-02
14.8500,60.924,2.055E+00,8.096E-02
14.8667,61.028,2.039E+00,8.019E-02
14.8833,61.132,2.023E+00,7.941E-02
14.9000,61.236,2.007E+00,7.864E-02
14.9167,61.342,1.991E+00,7.786E-02
14.9333,61.448,1.975E+00,7.708E-02
14.9500,61.555,1.959E+00,7.630E-02
14.9667,61.663,1.943E+00,7.552E-02
14.9833,61.772,1.927E+00,7.474E-02
