hora,sza,uv,pre vitamina D
11.7833,36.342,8.909E+00,4.429E-01
11.8000,36.214,8.947E+00,4.449E-01
11.8167,36.086,8.985E+00,4.469E-01
11.8333,35.960,9.022E+00,4.489E-01
11.8500,35.835,9.059E+00,4.508E-01
11.8667,35.712,9.096E+00,4.527E-01
11.8833,35.589,9.132E+00,4.546E-01
11.9000,35.468,9.168E+00,4.565E-01
11.9167,35.347,9.204E+00,4.584E-01
11.9333,35.227,9.239E+00,4.602E-01
11.9500,35.109,9.274E+00,4.620E-01
11.9667,34.993,9.307E+00,4.638E-01
11.9833,34.877,9.343E+00,4.656E-01
12.0000,34.762,9.377E+00,4.674E-01
12.0167,34.648,9.409E+00,4.691E-01
12.0333,34.536,9.443E+00,4.709E-01
12.0500,34.426,9.476E+00,4.726E-01
12.0667,34.316,9.508E+00,4.743E-01
12.0833,34.207,9.540E+00,4.759E-01
12.1000,34.100,9.572E+00,4.776E-01
12.1167,33.993,9.602E+00,4.791E-01
12.1333,33.888,9.634E+00,4.808E-01
12.1500,33.786,9.664E+00,4.824E-01
12.1667,33.684,9.694E+00,4.839E-01
12.1833,33.583,9.723E+00,4.855E-01
12.2000,33.483,9.752E+00,4.870E-01
12.2167,33.385,9.781E+00,4.885E-01
12.2333,33.288,9.810E+00,4.900E-01
12.2500,33.193,9.837E+00,4.914E-01
12.2667,33.099,9.865E+00,4.928E-01
12.2833,33.006,9.892E+00,4.943E-01
12.3000,32.915,9.918E+00,4.956E-01
12.3167,32.825,9.940E+00,4.968E-01
12.3333,32.737,9.963E+00,4.981E-01
12.3500,32.650,9.995E+00,4.996E-01
12.3667,32.565,1.002E+01,5.009E-01
12.3833,32.480,1.004E+01,5.022E-01
12.4000,32.397,1.007E+01,5.035E-01
12.4167,32.316,1.009E+01,5.047E-01
12.4333,32.238,1.012E+01,5.059E-01
12.4500,32.159,1.014E+01,5.071E-01
12.4667,32.083,1.016E+01,5.082E-01
12.4833,32.007,1.018E+01,5.093E-01
12.5000,31.934,1.020E+01,5.104E-01
12.5167,31.863,1.022E+01,5.115E-01
12.5333,31.792,1.024E+01,5.122E-01
12.5500,31.723,1.026E+01,5.136E-01
12.5667,31.656,1.028E+01,5.146E-01
12.5833,31.590,1.030E+01,5.156E-01
12.6000,31.526,1.032E+01,5.166E-01
12.6167,31.464,1.034E+01,5.175E-01
12.6333,31.403,1.035E+01,5.178E-01
12.6500,31.344,1.037E+01,5.193E-01
12.6667,31.286,1.039E+01,5.201E-01
12.6833,31.230,1.041E+01,5.210E-01
12.7000,31.176,1.042E+01,5.218E-01
12.7167,31.125,1.044E+01,5.225E-01
12.7333,31.073,1.045E+01,5.233E-01
12.7500,31.024,1.046E+01,5.240E-01
12.7667,30.976,1.048E+01,5.247E-01
12.7833,30.930,1.049E+01,5.254E-01
12.8000,30.888,1.050E+01,5.260E-01
12.8167,30.845,1.052E+01,5.267E-01
12.8333,30.804,1.053E+01,5.273E-01
12.8500,30.765,1.054E+01,5.279E-01
12.8667,30.728,1.055E+01,5.284E-01
12.8833,30.692,1.056E+01,5.289E-01
12.9000,30.660,1.057E+01,5.294E-01
12.9167,30.628,1.058E+01,5.299E-01
12.9333,30.597,1.059E+01,5.303E-01
12.9500,30.569,1.059E+01,5.308E-01
12.9667,30.542,1.060E+01,5.312E-01
12.9833,30.517,1.061E+01,5.315E-01
13.0000,30.495,1.061E+01,5.318E-01
13.0167,30.473,1.062E+01,5.322E-01
13.0333,30.454,1.063E+01,5.324E-01
13.0500,30.436,1.063E+01,5.327E-01
13.0667,30.420,1.064E+01,5.329E-01
13.0833,30.407,1.064E+01,5.331E-01
13.1000,30.395,1.064E+01,5.333E-01
13.1167,30.384,1.065E+01,5.335E-01
13.1333,30.375,1.065E+01,5.336E-01
13.1500,30.368,1.065E+01,5.337E-01
13.1667,30.363,1.065E+01,5.338E-01
13.1833,30.361,1.065E+01,5.338E-01
13.2000,30.359,1.065E+01,5.338E-01
13.2167,30.359,1.065E+01,5.338E-01
13.2333,30.361,1.065E+01,5.338E-01
13.2500,30.365,1.065E+01,5.338E-01
13.2667,30.372,1.065E+01,5.336E-01
13.2833,30.379,1.065E+01,5.335E-01
13.3000,30.389,1.064E+01,5.334E-01
13.3167,30.400,1.064E+01,5.332E-01
13.3333,30.412,1.064E+01,5.331E-01
13.3500,30.427,1.063E+01,5.328E-01
13.3667,30.445,1.063E+01,5.326E-01
13.3833,30.463,1.062E+01,5.323E-01
13.4000,30.483,1.062E+01,5.320E-01
13.4167,30.505,1.061E+01,5.317E-01
13.4333,30.529,1.061E+01,5.313E-01
13.4500,30.554,1.060E+01,5.310E-01
13.4667,30.583,1.059E+01,5.305E-01
13.4833,30.612,1.058E+01,5.301E-01
13.5000,30.642,1.057E+01,5.297E-01
13.5167,30.675,1.056E+01,5.292E-01
13.5333,30.709,1.055E+01,5.287E-01
13.5500,30.746,1.054E+01,5.281E-01
13.5667,30.784,1.053E+01,5.276E-01
13.5833,30.823,1.052E+01,5.270E-01
13.6000,30.864,1.051E+01,5.264E-01
13.6167,30.907,1.050E+01,5.257E-01
13.6333,30.952,1.048E+01,5.251E-01
13.6500,31.000,1.047E+01,5.244E-01
13.6667,31.048,1.046E+01,5.237E-01
13.6833,31.097,1.044E+01,5.229E-01
13.7000,31.149,1.043E+01,5.222E-01
13.7167,31.202,1.041E+01,5.214E-01
13.7333,31.256,1.040E+01,5.206E-01
13.7500,31.314,1.038E+01,5.197E-01
13.7667,31.372,1.036E+01,5.186E-01
13.7833,31.432,1.035E+01,5.179E-01
13.8000,31.493,1.033E+01,5.170E-01
13.8167,31.556,1.031E+01,5.161E-01
13.8333,31.622,1.029E+01,5.151E-01
13.8500,31.688,1.027E+01,5.141E-01
13.8667,31.756,1.025E+01,5.131E-01
13.8833,31.825,1.023E+01,5.121E-01
13.9000,31.896,1.021E+01,5.110E-01
13.9167,31.968,1.019E+01,5.099E-01
13.9333,32.044,1.017E+01,5.088E-01
13.9500,32.119,1.015E+01,5.076E-01
13.9667,32.196,1.013E+01,5.065E-01
13.9833,32.275,1.010E+01,5.053E-01
14.0000,32.355,1.008E+01,5.041E-01
14.0167,32.438,1.006E+01,5.028E-01
14.0333,32.521,1.003E+01,5.016E-01
14.0500,32.606,1.001E+01,5.003E-01
14.0667,32.691,9.983E+00,4.990E-01
14.0833,32.779,9.958E+00,4.977E-01
14.1000,32.868,9.928E+00,4.962E-01
14.1167,32.959,9.899E+00,4.945E-01
14.1333,33.051,9.878E+00,4.936E-01
14.1500,33.144,9.851E+00,4.921E-01
14.1667,33.239,9.824E+00,4.907E-01
14.1833,33.334,9.796E+00,4.892E-01
14.2000,33.432,9.767E+00,4.878E-01
14.2167,33.532,9.734E+00,4.860E-01
14.2333,33.631,9.708E+00,4.847E-01
14.2500,33.733,9.679E+00,4.832E-01
14.2667,33.835,9.649E+00,4.816E-01
14.2833,33.939,9.618E+00,4.800E-01
14.3000,34.045,9.586E+00,4.783E-01
14.3167,34.152,9.556E+00,4.767E-01
14.3333,34.259,9.524E+00,4.751E-01
14.3500,34.368,9.492E+00,4.734E-01
14.3667,34.479,9.460E+00,4.717E-01
14.3833,34.590,9.422E+00,4.696E-01
14.4000,34.704,9.393E+00,4.683E-01
14.4167,34.818,9.359E+00,4.665E-01
14.4333,34.933,9.320E+00,4.644E-01
14.4500,35.049,9.291E+00,4.629E-01
14.4667,35.166,9.256E+00,4.611E-01
14.4833,35.285,9.221E+00,4.593E-01
14.5000,35.406,9.186E+00,4.574E-01
14.5167,35.527,9.150E+00,4.556E-01
14.5333,35.648,9.113E+00,4.536E-01
14.5500,35.771,9.077E+00,4.518E-01
14.5667,35.896,9.041E+00,4.499E-01
14.5833,36.022,9.001E+00,4.478E-01
14.6000,36.148,8.966E+00,4.459E-01
14.6167,36.276,8.928E+00,4.439E-01
14.6333,36.404,8.890E+00,4.420E-01
14.6500,36.534,8.851E+00,4.399E-01
14.6667,36.664,8.813E+00,4.379E-01
14.6833,36.797,8.773E+00,4.358E-01
14.7000,36.929,8.727E+00,4.335E-01
14.7167,37.063,8.694E+00,4.317E-01
14.7333,37.197,8.654E+00,4.296E-01
14.7500,37.333,8.614E+00,4.275E-01
14.7667,37.471,8.573E+00,4.254E-01
14.7833,37.608,8.532E+00,4.232E-01
14.8000,37.746,8.491E+00,4.211E-01
14.8167,37.886,8.449E+00,4.189E-01
14.8333,38.026,8.408E+00,4.167E-01
14.8500,38.167,8.363E+00,4.142E-01
14.8667,38.310,8.323E+00,4.123E-01
14.8833,38.453,8.281E+00,4.100E-01
14.9000,38.597,8.237E+00,4.078E-01
14.9167,38.741,8.194E+00,4.055E-01
14.9333,38.887,8.152E+00,4.033E-01
14.9500,39.033,8.107E+00,4.009E-01
14.9667,39.182,8.064E+00,3.987E-01
14.9833,39.330,8.020E+00,3.964E-01
