hora,sza,uv,pre vitamina D
11.0000,28.984,1.149E+01,5.769E-01
11.0167,28.778,1.155E+01,5.800E-01
11.0333,28.573,1.161E+01,5.830E-01
11.0500,28.368,1.166E+01,5.858E-01
11.0667,28.162,1.172E+01,5.891E-01
11.0833,27.957,1.178E+01,5.921E-01
11.1000,27.753,1.184E+01,5.951E-01
11.1167,27.548,1.190E+01,5.981E-01
11.1333,27.344,1.196E+01,6.010E-01
11.1500,27.140,1.201E+01,6.037E-01
11.1667,26.936,1.207E+01,6.069E-01
11.1833,26.732,1.213E+01,6.099E-01
11.2000,26.528,1.218E+01,6.128E-01
11.2167,26.325,1.224E+01,6.156E-01
11.2333,26.122,1.229E+01,6.185E-01
11.2500,25.919,1.234E+01,6.207E-01
11.2667,25.716,1.241E+01,6.242E-01
11.2833,25.513,1.246E+01,6.270E-01
11.3000,25.312,1.251E+01,6.298E-01
11.3167,25.110,1.257E+01,6.326E-01
11.3333,24.908,1.262E+01,6.354E-01
11.3500,24.706,1.267E+01,6.379E-01
11.3667,24.505,1.273E+01,6.409E-01
11.3833,24.304,1.278E+01,6.436E-01
11.4000,24.104,1.283E+01,6.463E-01
11.4167,23.903,1.289E+01,6.490E-01
11.4333,23.703,1.294E+01,6.516E-01
11.4500,23.504,1.299E+01,6.543E-01
11.4667,23.304,1.304E+01,6.569E-01
11.4833,23.105,1.309E+01,6.595E-01
11.5000,22.907,1.314E+01,6.620E-01
11.5167,22.708,1.319E+01,6.646E-01
11.5333,22.510,1.324E+01,6.670E-01
11.5500,22.312,1.329E+01,6.696E-01
11.5667,22.115,1.334E+01,6.722E-01
11.5833,21.919,1.339E+01,6.746E-01
11.6000,21.722,1.344E+01,6.771E-01
11.6167,21.526,1.348E+01,6.794E-01
11.6333,21.330,1.352E+01,6.809E-01
11.6500,21.135,1.358E+01,6.843E-01
11.6667,20.940,1.362E+01,6.867E-01
11.6833,20.746,1.367E+01,6.890E-01
11.7000,20.553,1.372E+01,6.914E-01
11.7167,20.359,1.376E+01,6.936E-01
11.7333,20.166,1.381E+01,6.959E-01
11.7500,19.974,1.385E+01,6.982E-01
11.7667,19.783,1.389E+01,6.999E-01
11.7833,19.592,1.394E+01,7.026E-01
11.8000,19.401,1.397E+01,7.044E-01
11.8167,19.211,1.402E+01,7.069E-01
11.8333,19.022,1.406E+01,7.091E-01
11.8500,18.833,1.411E+01,7.112E-01
11.8667,18.645,1.414E+01,7.133E-01
11.8833,18.458,1.419E+01,7.154E-01
11.9000,18.271,1.423E+01,7.174E-01
11.9167,18.085,1.427E+01,7.194E-01
11.9333,17.900,1.431E+01,7.214E-01
11.9500,17.715,1.434E+01,7.234E-01
11.9667,17.532,1.438E+01,7.253E-01
11.9833,17.349,1.442E+01,7.272E-01
12.0000,17.167,1.446E+01,7.291E-01
12.0167,16.986,1.449E+01,7.310E-01
12.0333,16.806,1.453E+01,7.328E-01
12.0500,16.627,1.457E+01,7.346E-01
12.0667,16.448,1.460E+01,7.364E-01
12.0833,16.271,1.464E+01,7.382E-01
12.1000,16.095,1.467E+01,7.399E-01
12.1167,15.919,1.470E+01,7.416E-01
12.1333,15.745,1.474E+01,7.433E-01
12.1500,15.573,1.477E+01,7.448E-01
12.1667,15.401,1.480E+01,7.466E-01
12.1833,15.230,1.483E+01,7.482E-01
12.2000,15.061,1.486E+01,7.497E-01
12.2167,14.893,1.489E+01,7.513E-01
12.2333,14.726,1.492E+01,7.528E-01
12.2500,14.561,1.495E+01,7.543E-01
12.2667,14.397,1.498E+01,7.557E-01
12.2833,14.235,1.501E+01,7.572E-01
12.3000,14.074,1.504E+01,7.586E-01
12.3167,13.915,1.506E+01,7.600E-01
12.3333,13.758,1.509E+01,7.613E-01
12.3500,13.602,1.512E+01,7.626E-01
12.3667,13.448,1.514E+01,7.639E-01
12.3833,13.296,1.517E+01,7.652E-01
12.4000,13.145,1.519E+01,7.664E-01
12.4167,12.997,1.522E+01,7.676E-01
12.4333,12.851,1.524E+01,7.688E-01
12.4500,12.707,1.526E+01,7.698E-01
12.4667,12.565,1.528E+01,7.708E-01
12.4833,12.425,1.531E+01,7.721E-01
12.5000,12.288,1.533E+01,7.732E-01
12.5167,12.153,1.535E+01,7.742E-01
12.5333,12.021,1.537E+01,7.752E-01
12.5500,11.891,1.538E+01,7.760E-01
12.5667,11.764,1.540E+01,7.771E-01
12.5833,11.639,1.542E+01,7.781E-01
12.6000,11.518,1.544E+01,7.790E-01
12.6167,11.399,1.546E+01,7.798E-01
12.6333,11.284,1.547E+01,7.806E-01
12.6500,11.171,1.549E+01,7.814E-01
12.6667,11.062,1.550E+01,7.822E-01
12.6833,10.956,1.552E+01,7.828E-01
12.7000,10.854,1.552E+01,7.827E-01
12.7167,10.755,1.552E+01,7.827E-01
12.7333,10.660,1.555E+01,7.845E-01
12.7500,10.568,1.556E+01,7.851E-01
12.7667,10.480,1.556E+01,7.849E-01
12.7833,10.396,1.558E+01,7.860E-01
12.8000,10.317,1.560E+01,7.872E-01
12.8167,10.241,1.561E+01,7.877E-01
12.8333,10.169,1.562E+01,7.882E-01
12.8500,10.102,1.563E+01,7.886E-01
12.8667,10.039,1.564E+01,7.890E-01
12.8833,9.981,1.565E+01,7.894E-01
12.9000,9.927,1.565E+01,7.897E-01
12.9167,9.877,1.566E+01,7.900E-01
12.9333,9.833,1.566E+01,7.903E-01
12.9500,9.793,1.567E+01,7.906E-01
12.9667,9.758,1.567E+01,7.908E-01
12.9833,9.727,1.568E+01,7.910E-01
13.0000,9.702,1.568E+01,7.911E-01
13.0167,9.682,1.568E+01,7.913E-01
13.0333,9.666,1.568E+01,7.914E-01
13.0500,9.656,1.569E+01,7.914E-01
13.0667,9.650,1.569E+01,7.914E-01
13.0833,9.650,1.569E+01,7.915E-01
13.1000,9.654,1.569E+01,7.914E-01
13.1167,9.664,1.569E+01,7.914E-01
13.1333,9.678,1.568E+01,7.913E-01
13.1500,9.698,1.568E+01,7.912E-01
13.1667,9.722,1.568E+01,7.910E-01
