hora,sza,uv,pre vitamina D
13.2333,18.859,1.186E+01,5.937E-01
13.2500,18.934,1.185E+01,5.930E-01
13.2667,19.011,1.182E+01,5.914E-01
13.2833,19.092,1.181E+01,5.909E-01
13.3000,19.175,1.179E+01,5.899E-01
13.3167,19.260,1.178E+01,5.898E-01
13.3333,19.347,1.177E+01,5.890E-01
13.3500,19.437,1.175E+01,5.881E-01
13.3667,19.528,1.173E+01,5.872E-01
13.3833,19.622,1.172E+01,5.863E-01
13.4000,19.718,1.170E+01,5.853E-01
13.4167,19.817,1.167E+01,5.842E-01
13.4333,19.917,1.166E+01,5.834E-01
13.4500,20.020,1.164E+01,5.823E-01
13.4667,20.123,1.162E+01,5.813E-01
13.4833,20.230,1.159E+01,5.800E-01
13.5000,20.338,1.158E+01,5.791E-01
13.5167,20.449,1.156E+01,5.780E-01
13.5333,20.561,1.154E+01,5.768E-01
13.5500,20.675,1.151E+01,5.757E-01
13.5667,20.791,1.149E+01,5.745E-01
13.5833,20.909,1.147E+01,5.733E-01
13.6000,21.028,1.144E+01,5.720E-01
13.6167,21.150,1.142E+01,5.707E-01
13.6333,21.273,1.139E+01,5.695E-01
13.6500,21.397,1.137E+01,5.682E-01
13.6667,21.523,1.134E+01,5.668E-01
13.6833,21.651,1.132E+01,5.655E-01
13.7000,21.781,1.129E+01,5.641E-01
13.7167,21.912,1.126E+01,5.627E-01
13.7333,22.045,1.123E+01,5.605E-01
13.7500,22.179,1.121E+01,5.598E-01
13.7667,22.314,1.118E+01,5.583E-01
13.7833,22.452,1.115E+01,5.568E-01
13.8000,22.590,1.112E+01,5.553E-01
13.8167,22.731,1.109E+01,5.538E-01
13.8333,22.871,1.106E+01,5.522E-01
13.8500,23.014,1.103E+01,5.506E-01
13.8667,23.158,1.100E+01,5.490E-01
13.8833,23.304,1.097E+01,5.474E-01
13.9000,23.450,1.094E+01,5.458E-01
13.9167,23.598,1.091E+01,5.441E-01
13.9333,23.747,1.088E+01,5.424E-01
13.9500,23.897,1.084E+01,5.407E-01
13.9667,24.049,1.081E+01,5.389E-01
13.9833,24.202,1.078E+01,5.372E-01
14.0000,24.356,1.073E+01,5.348E-01
14.0167,24.510,1.071E+01,5.336E-01
14.0333,24.666,1.067E+01,5.314E-01
14.0500,24.823,1.064E+01,5.300E-01
14.0667,24.981,1.060E+01,5.279E-01
14.0833,25.141,1.056E+01,5.260E-01
14.1000,25.301,1.053E+01,5.244E-01
14.1167,25.461,1.049E+01,5.225E-01
14.1333,25.624,1.046E+01,5.206E-01
14.1500,25.787,1.042E+01,5.186E-01
14.1667,25.951,1.038E+01,5.166E-01
14.1833,26.116,1.034E+01,5.144E-01
14.2000,26.282,1.030E+01,5.124E-01
14.2167,26.448,1.027E+01,5.106E-01
14.2333,26.616,1.023E+01,5.086E-01
14.2500,26.784,1.019E+01,5.065E-01
14.2667,26.954,1.015E+01,5.045E-01
14.2833,27.124,1.011E+01,5.024E-01
14.3000,27.294,1.007E+01,5.003E-01
14.3167,27.466,1.003E+01,4.981E-01
14.3333,27.639,9.990E+00,4.960E-01
14.3500,27.812,9.949E+00,4.938E-01
14.3667,27.986,9.907E+00,4.917E-01
14.3833,28.161,9.865E+00,4.895E-01
14.4000,28.335,9.823E+00,4.873E-01
14.4167,28.512,9.781E+00,4.851E-01
14.4333,28.689,9.738E+00,4.828E-01
14.4500,28.866,9.695E+00,4.806E-01
14.4667,29.044,9.642E+00,4.776E-01
14.4833,29.223,9.608E+00,4.760E-01
14.5000,29.402,9.565E+00,4.737E-01
14.5167,29.582,9.521E+00,4.714E-01
14.5333,29.763,9.472E+00,4.686E-01
14.5500,29.944,9.432E+00,4.667E-01
14.5667,30.126,9.388E+00,4.644E-01
14.5833,30.308,9.343E+00,4.620E-01
14.6000,30.491,9.297E+00,4.596E-01
14.6167,30.674,9.252E+00,4.572E-01
14.6333,30.858,9.206E+00,4.548E-01
14.6500,31.043,9.160E+00,4.524E-01
14.6667,31.228,9.114E+00,4.500E-01
14.6833,31.413,9.067E+00,4.475E-01
14.7000,31.599,9.021E+00,4.451E-01
14.7167,31.786,8.973E+00,4.426E-01
14.7333,31.973,8.926E+00,4.401E-01
14.7500,32.161,8.875E+00,4.374E-01
14.7667,32.348,8.831E+00,4.351E-01
14.7833,32.537,8.784E+00,4.326E-01
14.8000,32.726,8.736E+00,4.301E-01
14.8167,32.915,8.684E+00,4.273E-01
14.8333,33.105,8.640E+00,4.250E-01
14.8500,33.295,8.591E+00,4.224E-01
14.8667,33.485,8.543E+00,4.199E-01
14.8833,33.676,8.494E+00,4.173E-01
14.9000,33.868,8.445E+00,4.147E-01
14.9167,34.060,8.396E+00,4.121E-01
14.9333,34.252,8.346E+00,4.095E-01
14.9500,34.445,8.297E+00,4.069E-01
14.9667,34.637,8.247E+00,4.043E-01
14.9833,34.831,8.198E+00,4.017E-01
