hora,sza,uv,pre vitamina D
11.9333,30.224,8.354E+00,4.070E-01
11.9500,30.126,8.376E+00,4.082E-01
11.9667,30.029,8.397E+00,4.093E-01
11.9833,29.934,8.418E+00,4.104E-01
12.0000,29.840,8.438E+00,4.115E-01
12.0167,29.748,8.458E+00,4.126E-01
12.0333,29.658,8.478E+00,4.136E-01
12.0500,29.568,8.498E+00,4.146E-01
12.0667,29.481,8.517E+00,4.156E-01
12.0833,29.395,8.533E+00,4.165E-01
12.1000,29.311,8.554E+00,4.176E-01
12.1167,29.229,8.571E+00,4.185E-01
12.1333,29.148,8.589E+00,4.195E-01
12.1500,29.067,8.606E+00,4.204E-01
12.1667,28.990,8.623E+00,4.213E-01
12.1833,28.914,8.639E+00,4.221E-01
12.2000,28.840,8.655E+00,4.230E-01
12.2167,28.767,8.668E+00,4.236E-01
12.2333,28.697,8.681E+00,4.243E-01
12.2500,28.626,8.701E+00,4.254E-01
12.2667,28.559,8.716E+00,4.262E-01
12.2833,28.493,8.730E+00,4.269E-01
12.3000,28.429,8.743E+00,4.276E-01
12.3167,28.367,8.757E+00,4.283E-01
12.3333,28.306,8.770E+00,4.290E-01
12.3500,28.247,8.782E+00,4.297E-01
12.3667,28.191,8.794E+00,4.303E-01
12.3833,28.136,8.806E+00,4.310E-01
12.4000,28.083,8.817E+00,4.315E-01
12.4167,28.031,8.827E+00,4.321E-01
12.4333,27.981,8.834E+00,4.324E-01
12.4500,27.933,8.849E+00,4.332E-01
12.4667,27.887,8.859E+00,4.337E-01
12.4833,27.844,8.867E+00,4.342E-01
12.5000,27.802,8.872E+00,4.344E-01
12.5167,27.760,8.885E+00,4.351E-01
12.5333,27.722,8.894E+00,4.356E-01
12.5500,27.686,8.898E+00,4.359E-01
12.5667,27.652,8.903E+00,4.361E-01
12.5833,27.619,8.907E+00,4.360E-01
12.6000,27.589,8.919E+00,4.368E-01
12.6167,27.559,8.928E+00,4.374E-01
12.6333,27.532,8.934E+00,4.377E-01
12.6500,27.508,8.939E+00,4.380E-01
12.6667,27.485,8.944E+00,4.382E-01
12.6833,27.465,8.948E+00,4.385E-01
12.7000,27.446,8.952E+00,4.387E-01
12.7167,27.428,8.955E+00,4.388E-01
12.7333,27.413,8.956E+00,4.389E-01
12.7500,27.400,8.957E+00,4.389E-01
12.7667,27.389,8.957E+00,4.389E-01
12.7833,27.380,8.959E+00,4.389E-01
12.8000,27.372,8.960E+00,4.390E-01
12.8167,27.367,8.962E+00,4.391E-01
12.8333,27.364,8.963E+00,4.392E-01
12.8500,27.363,8.964E+00,4.392E-01
12.8667,27.364,8.963E+00,4.392E-01
12.8833,27.367,8.962E+00,4.391E-01
12.9000,27.371,8.961E+00,4.390E-01
12.9167,27.378,8.959E+00,4.389E-01
12.9333,27.387,8.958E+00,4.389E-01
12.9500,27.398,8.957E+00,4.389E-01
12.9667,27.410,8.957E+00,4.389E-01
12.9833,27.425,8.955E+00,4.389E-01
13.0000,27.441,8.953E+00,4.387E-01
13.0167,27.460,8.949E+00,4.385E-01
13.0333,27.480,8.945E+00,4.383E-01
13.0500,27.503,8.940E+00,4.380E-01
13.0667,27.528,8.935E+00,4.378E-01
13.0833,27.553,8.930E+00,4.375E-01
13.1000,27.582,8.922E+00,4.370E-01
13.1167,27.612,8.910E+00,4.362E-01
13.1333,27.645,8.904E+00,4.361E-01
13.1500,27.679,8.899E+00,4.359E-01
13.1667,27.715,8.895E+00,4.357E-01
13.1833,27.752,8.888E+00,4.353E-01
13.2000,27.792,8.874E+00,4.345E-01
13.2167,27.834,8.869E+00,4.343E-01
13.2333,27.878,8.861E+00,4.339E-01
13.2500,27.924,8.851E+00,4.333E-01
13.2667,27.970,8.838E+00,4.326E-01
13.2833,28.019,8.828E+00,4.321E-01
13.3000,28.071,8.820E+00,4.317E-01
13.3167,28.124,8.809E+00,4.311E-01
13.3333,28.179,8.797E+00,4.305E-01
13.3500,28.236,8.785E+00,4.298E-01
13.3667,28.293,8.773E+00,4.292E-01
13.3833,28.353,8.760E+00,4.285E-01
13.4000,28.415,8.747E+00,4.278E-01
13.4167,28.479,8.733E+00,4.271E-01
13.4333,28.545,8.719E+00,4.263E-01
13.4500,28.612,8.704E+00,4.256E-01
13.4667,28.680,8.682E+00,4.242E-01
13.4833,28.751,8.671E+00,4.238E-01
13.5000,28.824,8.659E+00,4.232E-01
13.5167,28.898,8.643E+00,4.223E-01
13.5333,28.974,8.627E+00,4.215E-01
13.5500,29.050,8.610E+00,4.206E-01
13.5667,29.129,8.593E+00,4.197E-01
13.5833,29.210,8.576E+00,4.188E-01
13.6000,29.293,8.558E+00,4.178E-01
13.6167,29.377,8.540E+00,4.168E-01
13.6333,29.463,8.521E+00,4.158E-01
13.6500,29.549,8.502E+00,4.149E-01
13.6667,29.638,8.483E+00,4.138E-01
13.6833,29.728,8.463E+00,4.128E-01
13.7000,29.820,8.443E+00,4.117E-01
13.7167,29.914,8.423E+00,4.107E-01
13.7333,30.009,8.402E+00,4.096E-01
13.7500,30.104,8.381E+00,4.085E-01
13.7667,30.202,8.359E+00,4.073E-01
13.7833,30.302,8.338E+00,4.062E-01
13.8000,30.402,8.315E+00,4.050E-01
13.8167,30.505,8.291E+00,4.036E-01
13.8333,30.607,8.270E+00,4.026E-01
13.8500,30.713,8.247E+00,4.014E-01
13.8667,30.819,8.223E+00,4.001E-01
13.8833,30.927,8.200E+00,3.988E-01
13.9000,31.037,8.175E+00,3.976E-01
13.9167,31.147,8.151E+00,3.963E-01
13.9333,31.258,8.126E+00,3.950E-01
13.9500,31.371,8.100E+00,3.936E-01
13.9667,31.486,8.075E+00,3.923E-01
13.9833,31.602,8.049E+00,3.909E-01
14.0000,31.719,8.023E+00,3.895E-01
14.0167,31.837,7.991E+00,3.876E-01
14.0333,31.956,7.970E+00,3.867E-01
14.0500,32.077,7.943E+00,3.853E-01
14.0667,32.200,7.916E+00,3.838E-01
14.0833,32.323,7.888E+00,3.823E-01
14.1000,32.448,7.860E+00,3.808E-01
14.1167,32.572,7.832E+00,3.794E-01
14.1333,32.699,7.799E+00,3.775E-01
14.1500,32.827,7.774E+00,3.763E-01
14.1667,32.957,7.745E+00,3.748E-01
14.1833,33.087,7.716E+00,3.732E-01
14.2000,33.218,7.686E+00,3.716E-01
14.2167,33.350,7.656E+00,3.700E-01
14.2333,33.483,7.626E+00,3.684E-01
14.2500,33.618,7.592E+00,3.666E-01
14.2667,33.754,7.564E+00,3.652E-01
14.2833,33.891,7.533E+00,3.635E-01
14.3000,34.028,7.502E+00,3.619E-01
14.3167,34.166,7.470E+00,3.602E-01
14.3333,34.306,7.437E+00,3.585E-01
14.3500,34.447,7.403E+00,3.566E-01
14.3667,34.589,7.374E+00,3.551E-01
14.3833,34.732,7.341E+00,3.533E-01
14.4000,34.875,7.308E+00,3.516E-01
14.4167,35.019,7.275E+00,3.499E-01
14.4333,35.165,7.242E+00,3.481E-01
14.4500,35.312,7.208E+00,3.463E-01
14.4667,35.459,7.174E+00,3.445E-01
14.4833,35.607,7.140E+00,3.427E-01
14.5000,35.756,7.106E+00,3.409E-01
14.5167,35.906,7.072E+00,3.391E-01
14.5333,36.057,7.037E+00,3.372E-01
14.5500,36.209,7.002E+00,3.354E-01
14.5667,36.361,6.967E+00,3.335E-01
14.5833,36.514,6.932E+00,3.316E-01
14.6000,36.668,6.896E+00,3.297E-01
14.6167,36.823,6.859E+00,3.278E-01
14.6333,36.979,6.824E+00,3.259E-01
14.6500,37.136,6.788E+00,3.240E-01
14.6667,37.294,6.752E+00,3.221E-01
14.6833,37.451,6.716E+00,3.202E-01
14.7000,37.610,6.679E+00,3.182E-01
14.7167,37.770,6.642E+00,3.163E-01
14.7333,37.930,6.605E+00,3.143E-01
14.7500,38.092,6.568E+00,3.123E-01
14.7667,38.253,6.530E+00,3.103E-01
14.7833,38.415,6.489E+00,3.082E-01
14.8000,38.579,6.454E+00,3.063E-01
14.8167,38.743,6.418E+00,3.044E-01
14.8333,38.907,6.380E+00,3.024E-01
14.8500,39.073,6.340E+00,3.003E-01
14.8667,39.238,6.303E+00,2.983E-01
14.8833,39.405,6.265E+00,2.963E-01
14.9000,39.572,6.226E+00,2.943E-01
14.9167,39.740,6.188E+00,2.922E-01
14.9333,39.909,6.146E+00,2.900E-01
14.9500,40.078,6.107E+00,2.879E-01
14.9667,40.247,6.071E+00,2.860E-01
14.9833,40.417,6.032E+00,2.840E-01
