hora,sza,uv,pre vitamina D
13.3000,11.519,1.473E+01,7.430E-01
13.3167,11.548,1.473E+01,7.428E-01
13.3333,11.581,1.472E+01,7.426E-01
13.3500,11.619,1.472E+01,7.423E-01
13.3667,11.661,1.471E+01,7.420E-01
13.3833,11.706,1.471E+01,7.417E-01
13.4000,11.756,1.470E+01,7.414E-01
13.4167,11.809,1.469E+01,7.410E-01
13.4333,11.867,1.469E+01,7.406E-01
13.4500,11.928,1.468E+01,7.401E-01
13.4667,11.993,1.467E+01,7.396E-01
13.4833,12.062,1.466E+01,7.392E-01
13.5000,12.134,1.465E+01,7.386E-01
13.5167,12.210,1.464E+01,7.381E-01
13.5333,12.290,1.462E+01,7.375E-01
13.5500,12.373,1.461E+01,7.369E-01
13.5667,12.459,1.460E+01,7.362E-01
13.5833,12.549,1.459E+01,7.355E-01
13.6000,12.642,1.457E+01,7.348E-01
13.6167,12.738,1.456E+01,7.341E-01
13.6333,12.837,1.454E+01,7.333E-01
13.6500,12.940,1.453E+01,7.326E-01
13.6667,13.045,1.451E+01,7.317E-01
13.6833,13.153,1.450E+01,7.309E-01
13.7000,13.264,1.448E+01,7.300E-01
13.7167,13.377,1.446E+01,7.291E-01
13.7333,13.494,1.444E+01,7.282E-01
13.7500,13.613,1.441E+01,7.266E-01
13.7667,13.734,1.440E+01,7.258E-01
13.7833,13.858,1.437E+01,7.238E-01
13.8000,13.985,1.436E+01,7.240E-01
13.8167,14.113,1.434E+01,7.231E-01
13.8333,14.245,1.432E+01,7.220E-01
13.8500,14.378,1.430E+01,7.209E-01
13.8667,14.513,1.428E+01,7.197E-01
13.8833,14.650,1.425E+01,7.185E-01
13.9000,14.790,1.422E+01,7.172E-01
13.9167,14.931,1.421E+01,7.161E-01
13.9333,15.075,1.418E+01,7.148E-01
13.9500,15.220,1.416E+01,7.135E-01
13.9667,15.367,1.412E+01,7.119E-01
13.9833,15.516,1.410E+01,7.108E-01
14.0000,15.666,1.408E+01,7.095E-01
14.0167,15.819,1.405E+01,7.081E-01
14.0333,15.972,1.402E+01,7.066E-01
14.0500,16.128,1.399E+01,7.052E-01
14.0667,16.285,1.396E+01,7.037E-01
14.0833,16.443,1.393E+01,7.022E-01
14.1000,16.603,1.390E+01,7.006E-01
14.1167,16.764,1.387E+01,6.991E-01
14.1333,16.926,1.384E+01,6.975E-01
14.1500,17.090,1.381E+01,6.959E-01
14.1667,17.255,1.378E+01,6.942E-01
14.1833,17.422,1.375E+01,6.926E-01
14.2000,17.589,1.371E+01,6.909E-01
14.2167,17.758,1.368E+01,6.892E-01
14.2333,17.928,1.364E+01,6.873E-01
14.2500,18.099,1.361E+01,6.857E-01
14.2667,18.271,1.358E+01,6.839E-01
14.2833,18.444,1.354E+01,6.820E-01
14.3000,18.618,1.351E+01,6.802E-01
14.3167,18.793,1.347E+01,6.783E-01
14.3333,18.969,1.343E+01,6.765E-01
14.3500,19.146,1.339E+01,6.745E-01
14.3667,19.323,1.336E+01,6.726E-01
14.3833,19.502,1.332E+01,6.706E-01
14.4000,19.682,1.328E+01,6.687E-01
14.4167,19.862,1.324E+01,6.667E-01
14.4333,20.043,1.320E+01,6.646E-01
14.4500,20.225,1.316E+01,6.626E-01
14.4667,20.408,1.312E+01,6.605E-01
14.4833,20.591,1.308E+01,6.584E-01
14.5000,20.775,1.303E+01,6.559E-01
14.5167,20.960,1.299E+01,6.540E-01
14.5333,21.145,1.295E+01,6.515E-01
14.5500,21.332,1.291E+01,6.498E-01
14.5667,21.518,1.287E+01,6.473E-01
14.5833,21.706,1.283E+01,6.453E-01
14.6000,21.894,1.278E+01,6.428E-01
14.6167,22.083,1.274E+01,6.408E-01
14.6333,22.272,1.269E+01,6.385E-01
14.6500,22.462,1.265E+01,6.362E-01
14.6667,22.652,1.260E+01,6.338E-01
14.6833,22.843,1.256E+01,6.315E-01
14.7000,23.034,1.251E+01,6.291E-01
14.7167,23.226,1.246E+01,6.267E-01
14.7333,23.418,1.242E+01,6.243E-01
14.7500,23.611,1.237E+01,6.218E-01
14.7667,23.804,1.232E+01,6.194E-01
14.7833,23.998,1.227E+01,6.169E-01
14.8000,24.192,1.223E+01,6.144E-01
14.8167,24.387,1.218E+01,6.119E-01
14.8333,24.582,1.213E+01,6.094E-01
14.8500,24.777,1.208E+01,6.068E-01
14.8667,24.973,1.203E+01,6.042E-01
14.8833,25.169,1.198E+01,6.016E-01
14.9000,25.366,1.193E+01,5.989E-01
14.9167,25.563,1.188E+01,5.964E-01
14.9333,25.760,1.183E+01,5.938E-01
14.9500,25.958,1.178E+01,5.911E-01
14.9667,26.156,1.172E+01,5.884E-01
14.9833,26.354,1.167E+01,5.855E-01
