hora,sza,uv,pre vitamina D
11.0000,62.142,1.883E+00,7.294E-02
11.0167,62.023,1.900E+00,7.378E-02
11.0333,61.906,1.917E+00,7.462E-02
11.0500,61.789,1.935E+00,7.547E-02
11.0667,61.673,1.952E+00,7.631E-02
11.0833,61.558,1.969E+00,7.715E-02
11.1000,61.443,1.987E+00,7.800E-02
11.1167,61.328,2.004E+00,7.884E-02
11.1333,61.215,2.021E+00,7.969E-02
11.1500,61.103,2.038E+00,8.053E-02
11.1667,60.991,2.056E+00,8.137E-02
11.1833,60.880,2.073E+00,8.222E-02
11.2000,60.769,2.090E+00,8.306E-02
11.2167,60.659,2.107E+00,8.390E-02
11.2333,60.550,2.124E+00,8.474E-02
11.2500,60.442,2.141E+00,8.558E-02
11.2667,60.335,2.158E+00,8.642E-02
11.2833,60.228,2.175E+00,8.725E-02
11.3000,60.121,2.192E+00,8.809E-02
11.3167,60.016,2.209E+00,8.892E-02
11.3333,59.912,2.225E+00,8.975E-02
11.3500,59.808,2.242E+00,9.058E-02
11.3667,59.705,2.259E+00,9.141E-02
11.3833,59.603,2.275E+00,9.223E-02
11.4000,59.501,2.292E+00,9.306E-02
11.4167,59.401,2.308E+00,9.388E-02
11.4333,59.301,2.325E+00,9.470E-02
11.4500,59.202,2.341E+00,9.551E-02
11.4667,59.104,2.357E+00,9.633E-02
11.4833,59.007,2.373E+00,9.713E-02
11.5000,58.910,2.390E+00,9.795E-02
11.5167,58.814,2.406E+00,9.875E-02
11.5333,58.719,2.421E+00,9.955E-02
11.5500,58.625,2.437E+00,1.003E-01
11.5667,58.532,2.453E+00,1.011E-01
11.5833,58.439,2.469E+00,1.019E-01
11.6000,58.347,2.484E+00,1.027E-01
11.6167,58.256,2.500E+00,1.035E-01
11.6333,58.167,2.515E+00,1.043E-01
11.6500,58.077,2.531E+00,1.050E-01
11.6667,57.989,2.546E+00,1.058E-01
11.6833,57.901,2.561E+00,1.066E-01
11.7000,57.815,2.576E+00,1.073E-01
11.7167,57.729,2.591E+00,1.081E-01
11.7333,57.644,2.606E+00,1.088E-01
11.7500,57.560,2.621E+00,1.096E-01
11.7667,57.476,2.635E+00,1.103E-01
11.7833,57.394,2.650E+00,1.111E-01
11.8000,57.313,2.664E+00,1.118E-01
11.8167,57.232,2.678E+00,1.125E-01
11.8333,57.153,2.692E+00,1.132E-01
11.8500,57.074,2.706E+00,1.139E-01
11.8667,56.996,2.720E+00,1.146E-01
11.8833,56.919,2.734E+00,1.153E-01
11.9000,56.843,2.748E+00,1.160E-01
11.9167,56.767,2.761E+00,1.167E-01
11.9333,56.693,2.775E+00,1.174E-01
11.9500,56.620,2.788E+00,1.181E-01
11.9667,56.547,2.801E+00,1.188E-01
11.9833,56.475,2.814E+00,1.194E-01
12.0000,56.405,2.827E+00,1.201E-01
12.0167,56.335,2.840E+00,1.207E-01
12.0333,56.266,2.852E+00,1.214E-01
12.0500,56.198,2.865E+00,1.220E-01
12.0667,56.131,2.877E+00,1.226E-01
12.0833,56.065,2.889E+00,1.233E-01
12.1000,56.000,2.901E+00,1.239E-01
12.1167,55.936,2.913E+00,1.245E-01
