hora,sza,uv,pre vitamina D
12.3500,44.488,5.880E+00,2.816E-01
12.3667,44.435,5.893E+00,2.823E-01
12.3833,44.383,5.907E+00,2.830E-01
12.4000,44.333,5.920E+00,2.837E-01
12.4167,44.284,5.932E+00,2.843E-01
12.4333,44.237,5.945E+00,2.850E-01
12.4500,44.190,5.956E+00,2.856E-01
12.4667,44.145,5.968E+00,2.862E-01
12.4833,44.101,5.980E+00,2.868E-01
12.5000,44.058,5.991E+00,2.874E-01
12.5167,44.018,6.001E+00,2.880E-01
12.5333,43.977,6.011E+00,2.885E-01
12.5500,43.938,6.022E+00,2.891E-01
12.5667,43.900,6.032E+00,2.896E-01
12.5833,43.863,6.041E+00,2.901E-01
12.6000,43.828,6.051E+00,2.906E-01
12.6167,43.795,6.059E+00,2.910E-01
12.6333,43.762,6.067E+00,2.915E-01
12.6500,43.731,6.076E+00,2.919E-01
12.6667,43.701,6.084E+00,2.923E-01
12.6833,43.672,6.091E+00,2.927E-01
12.7000,43.644,6.099E+00,2.931E-01
12.7167,43.619,6.104E+00,2.935E-01
12.7333,43.594,6.112E+00,2.938E-01
12.7500,43.570,6.118E+00,2.941E-01
12.7667,43.547,6.122E+00,2.944E-01
12.7833,43.526,6.129E+00,2.948E-01
12.8000,43.507,6.134E+00,2.950E-01
12.8167,43.489,6.134E+00,2.949E-01
12.8333,43.471,6.143E+00,2.955E-01
12.8500,43.455,6.148E+00,2.957E-01
12.8667,43.440,6.152E+00,2.959E-01
12.8833,43.427,6.153E+00,2.960E-01
12.9000,43.416,6.155E+00,2.961E-01
12.9167,43.405,6.160E+00,2.964E-01
12.9333,43.396,6.163E+00,2.965E-01
12.9500,43.388,6.165E+00,2.967E-01
12.9667,43.381,6.167E+00,2.968E-01
12.9833,43.375,6.169E+00,2.968E-01
13.0000,43.372,6.169E+00,2.969E-01
13.0167,43.369,6.170E+00,2.969E-01
13.0333,43.367,6.171E+00,2.969E-01
13.0500,43.367,6.171E+00,2.969E-01
13.0667,43.368,6.171E+00,2.969E-01
13.0833,43.372,6.170E+00,2.969E-01
13.1000,43.375,6.169E+00,2.968E-01
13.1167,43.380,6.167E+00,2.968E-01
13.1333,43.386,6.166E+00,2.967E-01
13.1500,43.394,6.164E+00,2.966E-01
13.1667,43.403,6.161E+00,2.964E-01
13.1833,43.414,6.156E+00,2.961E-01
13.2000,43.426,6.153E+00,2.960E-01
13.2167,43.438,6.152E+00,2.960E-01
13.2333,43.452,6.148E+00,2.958E-01
13.2500,43.468,6.144E+00,2.956E-01
13.2667,43.486,6.135E+00,2.949E-01
13.2833,43.504,6.135E+00,2.951E-01
13.3000,43.523,6.130E+00,2.948E-01
13.3167,43.543,6.124E+00,2.945E-01
13.3333,43.565,6.118E+00,2.942E-01
13.3500,43.588,6.113E+00,2.939E-01
13.3667,43.614,6.106E+00,2.935E-01
13.3833,43.640,6.099E+00,2.932E-01
13.4000,43.667,6.093E+00,2.928E-01
13.4167,43.695,6.085E+00,2.924E-01
13.4333,43.725,6.077E+00,2.920E-01
13.4500,43.756,6.067E+00,2.914E-01
13.4667,43.789,6.061E+00,2.911E-01
13.4833,43.823,6.052E+00,2.907E-01
13.5000,43.857,6.041E+00,2.901E-01
13.5167,43.893,6.034E+00,2.897E-01
13.5333,43.930,6.024E+00,2.892E-01
13.5500,43.970,6.014E+00,2.886E-01
13.5667,44.010,6.003E+00,2.881E-01
13.5833,44.051,5.992E+00,2.875E-01
13.6000,44.093,5.982E+00,2.869E-01
13.6167,44.137,5.970E+00,2.863E-01
13.6333,44.181,5.959E+00,2.857E-01
13.6500,44.229,5.947E+00,2.851E-01
13.6667,44.276,5.934E+00,2.844E-01
13.6833,44.324,5.922E+00,2.838E-01
13.7000,44.374,5.909E+00,2.831E-01
13.7167,44.425,5.896E+00,2.824E-01
13.7333,44.477,5.882E+00,2.817E-01
13.7500,44.532,5.868E+00,2.809E-01
13.7667,44.586,5.854E+00,2.802E-01
13.7833,44.642,5.840E+00,2.794E-01
13.8000,44.699,5.825E+00,2.787E-01
13.8167,44.757,5.810E+00,2.779E-01
13.8333,44.818,5.793E+00,2.769E-01
13.8500,44.878,5.779E+00,2.762E-01
13.8667,44.940,5.763E+00,2.754E-01
13.8833,45.003,5.747E+00,2.745E-01
13.9000,45.067,5.730E+00,2.737E-01
13.9167,45.132,5.714E+00,2.728E-01
13.9333,45.200,5.696E+00,2.719E-01
13.9500,45.267,5.677E+00,2.708E-01
13.9667,45.336,5.661E+00,2.700E-01
13.9833,45.406,5.644E+00,2.691E-01
14.0000,45.477,5.624E+00,2.680E-01
14.0167,45.550,5.606E+00,2.671E-01
14.0333,45.623,5.588E+00,2.661E-01
14.0500,45.698,5.569E+00,2.651E-01
14.0667,45.773,5.548E+00,2.640E-01
14.0833,45.850,5.530E+00,2.631E-01
14.1000,45.927,5.511E+00,2.620E-01
14.1167,46.008,5.490E+00,2.610E-01
14.1333,46.088,5.470E+00,2.599E-01
14.1500,46.169,5.449E+00,2.588E-01
14.1667,46.251,5.426E+00,2.576E-01
14.1833,46.334,5.408E+00,2.566E-01
14.2000,46.418,5.387E+00,2.555E-01
14.2167,46.505,5.365E+00,2.543E-01
14.2333,46.591,5.343E+00,2.532E-01
14.2500,46.678,5.321E+00,2.520E-01
14.2667,46.767,5.299E+00,2.508E-01
14.2833,46.856,5.276E+00,2.497E-01
14.3000,46.948,5.253E+00,2.484E-01
14.3167,47.040,5.230E+00,2.472E-01
14.3333,47.132,5.207E+00,2.460E-01
14.3500,47.226,5.182E+00,2.446E-01
14.3667,47.321,5.154E+00,2.431E-01
14.3833,47.416,5.136E+00,2.422E-01
14.4000,47.514,5.112E+00,2.410E-01
14.4167,47.612,5.088E+00,2.397E-01
14.4333,47.710,5.064E+00,2.384E-01
14.4500,47.810,5.039E+00,2.371E-01
14.4667,47.911,5.013E+00,2.358E-01
14.4833,48.012,4.989E+00,2.345E-01
14.5000,48.116,4.964E+00,2.331E-01
14.5167,48.219,4.937E+00,2.318E-01
14.5333,48.324,4.913E+00,2.305E-01
14.5500,48.429,4.887E+00,2.291E-01
14.5667,48.536,4.861E+00,2.277E-01
14.5833,48.644,4.833E+00,2.262E-01
14.6000,48.752,4.808E+00,2.249E-01
14.6167,48.861,4.780E+00,2.235E-01
14.6333,48.971,4.755E+00,2.221E-01
14.6500,49.082,4.728E+00,2.207E-01
14.6667,49.194,4.701E+00,2.193E-01
14.6833,49.308,4.674E+00,2.179E-01
14.7000,49.422,4.646E+00,2.164E-01
14.7167,49.536,4.619E+00,2.150E-01
14.7333,49.651,4.591E+00,2.135E-01
14.7500,49.767,4.564E+00,2.121E-01
14.7667,49.886,4.536E+00,2.106E-01
14.7833,50.004,4.508E+00,2.091E-01
14.8000,50.123,4.479E+00,2.076E-01
14.8167,50.242,4.451E+00,2.061E-01
14.8333,50.363,4.423E+00,2.046E-01
14.8500,50.484,4.394E+00,2.031E-01
14.8667,50.607,4.366E+00,2.016E-01
14.8833,50.730,4.337E+00,2.001E-01
14.9000,50.854,4.308E+00,1.986E-01
14.9167,50.978,4.279E+00,1.971E-01
14.9333,51.104,4.250E+00,1.955E-01
14.9500,51.230,4.220E+00,1.940E-01
14.9667,51.358,4.191E+00,1.924E-01
14.9833,51.486,4.161E+00,1.909E-01
