hora,sza,uv,pre vitamina D
11.0000,63.709,2.069E+00,8.774E-02
11.0167,63.599,2.088E+00,8.871E-02
11.0333,63.489,2.108E+00,8.968E-02
11.0500,63.379,2.127E+00,9.065E-02
11.0667,63.270,2.146E+00,9.162E-02
11.0833,63.162,2.165E+00,9.259E-02
11.1000,63.055,2.184E+00,9.356E-02
11.1167,62.949,2.203E+00,9.453E-02
11.1333,62.843,2.222E+00,9.550E-02
11.1500,62.738,2.241E+00,9.646E-02
11.1667,62.633,2.260E+00,9.743E-02
11.1833,62.530,2.279E+00,9.839E-02
11.2000,62.427,2.298E+00,9.935E-02
11.2167,62.325,2.317E+00,1.003E-01
11.2333,62.223,2.335E+00,1.013E-01
11.2500,62.123,2.354E+00,1.022E-01
11.2667,62.023,2.373E+00,1.032E-01
11.2833,61.924,2.391E+00,1.041E-01
11.3000,61.825,2.410E+00,1.051E-01
11.3167,61.728,2.428E+00,1.060E-01
11.3333,61.631,2.447E+00,1.070E-01
11.3500,61.535,2.465E+00,1.079E-01
11.3667,61.439,2.483E+00,1.089E-01
11.3833,61.345,2.502E+00,1.098E-01
11.4000,61.251,2.520E+00,1.107E-01
11.4167,61.158,2.538E+00,1.116E-01
11.4333,61.066,2.556E+00,1.126E-01
11.4500,60.974,2.574E+00,1.135E-01
11.4667,60.884,2.591E+00,1.144E-01
11.4833,60.794,2.609E+00,1.153E-01
11.5000,60.705,2.627E+00,1.162E-01
11.5167,60.617,2.644E+00,1.171E-01
11.5333,60.529,2.662E+00,1.180E-01
11.5500,60.443,2.679E+00,1.189E-01
11.5667,60.357,2.696E+00,1.198E-01
11.5833,60.272,2.713E+00,1.207E-01
11.6000,60.188,2.730E+00,1.216E-01
11.6167,60.105,2.747E+00,1.225E-01
11.6333,60.022,2.764E+00,1.233E-01
11.6500,59.941,2.781E+00,1.242E-01
11.6667,59.860,2.797E+00,1.250E-01
11.6833,59.780,2.814E+00,1.259E-01
11.7000,59.701,2.830E+00,1.267E-01
11.7167,59.622,2.846E+00,1.276E-01
11.7333,59.545,2.862E+00,1.284E-01
11.7500,59.468,2.878E+00,1.292E-01
11.7667,59.393,2.894E+00,1.301E-01
11.7833,59.318,2.910E+00,1.309E-01
11.8000,59.244,2.925E+00,1.317E-01
11.8167,59.171,2.941E+00,1.325E-01
11.8333,59.099,2.956E+00,1.333E-01
11.8500,59.027,2.971E+00,1.341E-01
11.8667,58.957,2.986E+00,1.348E-01
11.8833,58.887,3.001E+00,1.356E-01
11.9000,58.818,3.015E+00,1.364E-01
11.9167,58.750,3.030E+00,1.371E-01
11.9333,58.683,3.044E+00,1.379E-01
11.9500,58.617,3.058E+00,1.386E-01
11.9667,58.552,3.072E+00,1.393E-01
11.9833,58.488,3.086E+00,1.401E-01
12.0000,58.425,3.100E+00,1.408E-01
12.0167,58.362,3.114E+00,1.415E-01
12.0333,58.301,3.127E+00,1.422E-01
12.0500,58.240,3.140E+00,1.429E-01
12.0667,58.180,3.153E+00,1.435E-01
12.0833,58.121,3.166E+00,1.442E-01
12.1000,58.063,3.179E+00,1.449E-01
12.1167,58.006,3.191E+00,1.455E-01
12.1333,57.950,3.204E+00,1.462E-01
12.1500,57.895,3.216E+00,1.468E-01
12.1667,57.841,3.228E+00,1.474E-01
12.1833,57.788,3.240E+00,1.481E-01
12.2000,57.736,3.251E+00,1.487E-01
12.2167,57.684,3.263E+00,1.493E-01
12.2333,57.634,3.274E+00,1.498E-01
12.2500,57.584,3.285E+00,1.504E-01
12.2667,57.536,3.296E+00,1.510E-01
12.2833,57.488,3.307E+00,1.515E-01
12.3000,57.441,3.317E+00,1.521E-01
12.3167,57.396,3.327E+00,1.526E-01
12.3333,57.351,3.337E+00,1.532E-01
12.3500,57.307,3.347E+00,1.537E-01
12.3667,57.264,3.357E+00,1.542E-01
12.3833,57.222,3.366E+00,1.547E-01
12.4000,57.181,3.376E+00,1.552E-01
12.4167,57.141,3.385E+00,1.556E-01
12.4333,57.102,3.394E+00,1.561E-01
12.4500,57.064,3.402E+00,1.566E-01
12.4667,57.027,3.411E+00,1.570E-01
12.4833,56.991,3.419E+00,1.574E-01
12.5000,56.956,3.427E+00,1.578E-01
12.5167,56.922,3.435E+00,1.583E-01
12.5333,56.889,3.442E+00,1.586E-01
12.5500,56.857,3.450E+00,1.590E-01
12.5667,56.826,3.457E+00,1.594E-01
12.5833,56.795,3.464E+00,1.598E-01
12.6000,56.766,3.470E+00,1.601E-01
12.6167,56.738,3.477E+00,1.605E-01
12.6333,56.711,3.483E+00,1.608E-01
12.6500,56.684,3.489E+00,1.611E-01
12.6667,56.659,3.495E+00,1.614E-01
12.6833,56.635,3.501E+00,1.617E-01
12.7000,56.612,3.506E+00,1.620E-01
12.7167,56.589,3.511E+00,1.623E-01
12.7333,56.568,3.516E+00,1.625E-01
12.7500,56.548,3.521E+00,1.628E-01
12.7667,56.528,3.525E+00,1.630E-01
12.7833,56.510,3.529E+00,1.632E-01
12.8000,56.493,3.533E+00,1.634E-01
12.8167,56.477,3.537E+00,1.636E-01
12.8333,56.461,3.541E+00,1.638E-01
12.8500,56.447,3.544E+00,1.640E-01
12.8667,56.434,3.547E+00,1.641E-01
12.8833,56.422,3.550E+00,1.643E-01
12.9000,56.410,3.553E+00,1.644E-01
12.9167,56.400,3.555E+00,1.646E-01
12.9333,56.391,3.557E+00,1.647E-01
12.9500,56.383,3.559E+00,1.648E-01
12.9667,56.375,3.561E+00,1.649E-01
12.9833,56.369,3.562E+00,1.649E-01
13.0000,56.364,3.563E+00,1.650E-01
13.0167,56.360,3.564E+00,1.650E-01
13.0333,56.356,3.565E+00,1.651E-01
13.0500,56.354,3.566E+00,1.651E-01
13.0667,56.353,3.566E+00,1.651E-01
13.0833,56.353,3.566E+00,1.651E-01
13.1000,56.354,3.566E+00,1.651E-01
13.1167,56.356,3.565E+00,1.651E-01
13.1333,56.358,3.565E+00,1.651E-01
13.1500,56.362,3.564E+00,1.650E-01
13.1667,56.367,3.563E+00,1.650E-01
13.1833,56.373,3.561E+00,1.649E-01
13.2000,56.380,3.560E+00,1.648E-01
13.2167,56.388,3.558E+00,1.647E-01
13.2333,56.397,3.556E+00,1.646E-01
13.2500,56.407,3.554E+00,1.645E-01
13.2667,56.417,3.551E+00,1.643E-01
13.2833,56.429,3.548E+00,1.642E-01
13.3000,56.442,3.545E+00,1.640E-01
13.3167,56.456,3.542E+00,1.639E-01
13.3333,56.471,3.539E+00,1.637E-01
13.3500,56.487,3.535E+00,1.635E-01
13.3667,56.504,3.531E+00,1.633E-01
13.3833,56.522,3.527E+00,1.631E-01
13.4000,56.541,3.522E+00,1.628E-01
13.4167,56.561,3.518E+00,1.626E-01
13.4333,56.582,3.513E+00,1.623E-01
13.4500,56.604,3.508E+00,1.621E-01
13.4667,56.627,3.503E+00,1.618E-01
13.4833,56.650,3.497E+00,1.615E-01
13.5000,56.675,3.491E+00,1.612E-01
13.5167,56.701,3.485E+00,1.609E-01
13.5333,56.728,3.479E+00,1.606E-01
13.5500,56.756,3.473E+00,1.602E-01
13.5667,56.785,3.466E+00,1.599E-01
13.5833,56.815,3.459E+00,1.595E-01
13.6000,56.846,3.452E+00,1.592E-01
13.6167,56.877,3.445E+00,1.588E-01
13.6333,56.910,3.437E+00,1.584E-01
13.6500,56.944,3.430E+00,1.580E-01
13.6667,56.979,3.422E+00,1.576E-01
13.6833,57.014,3.414E+00,1.571E-01
13.7000,57.051,3.405E+00,1.567E-01
13.7167,57.089,3.397E+00,1.563E-01
13.7333,57.127,3.388E+00,1.558E-01
13.7500,57.167,3.379E+00,1.553E-01
13.7667,57.208,3.370E+00,1.549E-01
13.7833,57.249,3.360E+00,1.544E-01
13.8000,57.292,3.351E+00,1.539E-01
13.8167,57.335,3.341E+00,1.533E-01
13.8333,57.380,3.331E+00,1.528E-01
13.8500,57.425,3.321E+00,1.523E-01
13.8667,57.471,3.310E+00,1.517E-01
13.8833,57.519,3.300E+00,1.512E-01
13.9000,57.567,3.289E+00,1.506E-01
13.9167,57.616,3.278E+00,1.501E-01
13.9333,57.666,3.267E+00,1.495E-01
13.9500,57.717,3.255E+00,1.489E-01
13.9667,57.769,3.244E+00,1.483E-01
13.9833,57.822,3.232E+00,1.477E-01
14.0000,57.876,3.220E+00,1.470E-01
14.0167,57.931,3.208E+00,1.464E-01
14.0333,57.986,3.196E+00,1.458E-01
14.0500,58.043,3.183E+00,1.451E-01
14.0667,58.101,3.171E+00,1.445E-01
14.0833,58.159,3.158E+00,1.438E-01
14.1000,58.219,3.145E+00,1.431E-01
14.1167,58.279,3.132E+00,1.424E-01
14.1333,58.340,3.118E+00,1.417E-01
14.1500,58.402,3.105E+00,1.410E-01
14.1667,58.465,3.091E+00,1.403E-01
14.1833,58.529,3.077E+00,1.396E-01
14.2000,58.594,3.063E+00,1.389E-01
14.2167,58.660,3.049E+00,1.381E-01
14.2333,58.727,3.035E+00,1.374E-01
14.2500,58.794,3.020E+00,1.366E-01
14.2667,58.863,3.006E+00,1.359E-01
14.2833,58.932,2.991E+00,1.351E-01
14.3000,59.002,2.976E+00,1.343E-01
14.3167,59.073,2.961E+00,1.335E-01
14.3333,59.145,2.946E+00,1.328E-01
14.3500,59.218,2.931E+00,1.320E-01
14.3667,59.292,2.915E+00,1.312E-01
14.3833,59.366,2.899E+00,1.303E-01
14.4000,59.441,2.884E+00,1.295E-01
14.4167,59.518,2.868E+00,1.287E-01
14.4333,59.595,2.852E+00,1.279E-01
14.4500,59.673,2.836E+00,1.270E-01
14.4667,59.752,2.819E+00,1.262E-01
14.4833,59.831,2.803E+00,1.253E-01
14.5000,59.912,2.787E+00,1.245E-01
14.5167,59.993,2.770E+00,1.236E-01
14.5333,60.075,2.753E+00,1.228E-01
14.5500,60.158,2.736E+00,1.219E-01
14.5667,60.242,2.719E+00,1.210E-01
14.5833,60.327,2.702E+00,1.201E-01
14.6000,60.412,2.685E+00,1.192E-01
14.6167,60.499,2.668E+00,1.183E-01
14.6333,60.586,2.650E+00,1.174E-01
14.6500,60.674,2.633E+00,1.165E-01
14.6667,60.762,2.615E+00,1.156E-01
14.6833,60.852,2.598E+00,1.147E-01
14.7000,60.942,2.580E+00,1.138E-01
14.7167,61.033,2.562E+00,1.129E-01
14.7333,61.125,2.544E+00,1.120E-01
14.7500,61.218,2.526E+00,1.110E-01
14.7667,61.311,2.508E+00,1.101E-01
14.7833,61.406,2.490E+00,1.092E-01
14.8000,61.501,2.472E+00,1.082E-01
14.8167,61.597,2.453E+00,1.073E-01
14.8333,61.693,2.435E+00,1.064E-01
14.8500,61.791,2.417E+00,1.054E-01
14.8667,61.889,2.398E+00,1.045E-01
14.8833,61.988,2.379E+00,1.035E-01
14.9000,62.087,2.361E+00,1.026E-01
14.9167,62.188,2.342E+00,1.016E-01
14.9333,62.289,2.323E+00,1.007E-01
14.9500,62.391,2.305E+00,9.969E-02
14.9667,62.493,2.286E+00,9.873E-02
14.9833,62.597,2.267E+00,9.777E-02
