hora,sza,uv,pre vitamina D
11.0000,37.309,6.832E+00,3.268E-01
11.0167,37.148,6.869E+00,3.288E-01
11.0333,36.990,6.907E+00,3.307E-01
11.0500,36.831,6.943E+00,3.327E-01
11.0667,36.674,6.978E+00,3.345E-01
11.0833,36.518,7.017E+00,3.366E-01
11.1000,36.362,7.053E+00,3.385E-01
11.1167,36.206,7.090E+00,3.404E-01
11.1333,36.052,7.125E+00,3.423E-01
11.1500,35.898,7.161E+00,3.442E-01
11.1667,35.746,7.192E+00,3.458E-01
11.1833,35.594,7.232E+00,3.480E-01
11.2000,35.444,7.266E+00,3.498E-01
11.2167,35.292,7.302E+00,3.517E-01
11.2333,35.143,7.337E+00,3.536E-01
11.2500,34.995,7.371E+00,3.554E-01
11.2667,34.848,7.405E+00,3.572E-01
11.2833,34.702,7.439E+00,3.590E-01
11.3000,34.555,7.473E+00,3.608E-01
11.3167,34.411,7.507E+00,3.626E-01
11.3333,34.267,7.537E+00,3.642E-01
11.3500,34.125,7.573E+00,3.661E-01
11.3667,33.984,7.605E+00,3.678E-01
11.3833,33.843,7.638E+00,3.695E-01
11.4000,33.702,7.670E+00,3.712E-01
11.4167,33.564,7.702E+00,3.729E-01
11.4333,33.426,7.731E+00,3.744E-01
11.4500,33.290,7.765E+00,3.763E-01
11.4667,33.155,7.796E+00,3.779E-01
11.4833,33.020,7.827E+00,3.795E-01
11.5000,32.886,7.858E+00,3.812E-01
11.5167,32.754,7.888E+00,3.828E-01
11.5333,32.623,7.918E+00,3.844E-01
11.5500,32.493,7.944E+00,3.856E-01
11.5667,32.364,7.977E+00,3.875E-01
11.5833,32.236,8.006E+00,3.890E-01
11.6000,32.109,8.035E+00,3.906E-01
11.6167,31.984,8.064E+00,3.921E-01
11.6333,31.860,8.092E+00,3.936E-01
11.6500,31.737,8.120E+00,3.950E-01
11.6667,31.616,8.144E+00,3.962E-01
11.6833,31.494,8.175E+00,3.979E-01
11.7000,31.375,8.202E+00,3.994E-01
11.7167,31.257,8.228E+00,4.008E-01
11.7333,31.141,8.254E+00,4.021E-01
11.7500,31.026,8.280E+00,4.035E-01
11.7667,30.910,8.306E+00,4.049E-01
11.7833,30.798,8.331E+00,4.062E-01
11.8000,30.687,8.356E+00,4.076E-01
11.8167,30.577,8.381E+00,4.089E-01
11.8333,30.468,8.405E+00,4.101E-01
11.8500,30.361,8.429E+00,4.114E-01
11.8667,30.254,8.452E+00,4.126E-01
11.8833,30.150,8.476E+00,4.139E-01
11.9000,30.047,8.499E+00,4.151E-01
11.9167,29.946,8.521E+00,4.163E-01
11.9333,29.846,8.543E+00,4.175E-01
11.9500,29.747,8.565E+00,4.186E-01
11.9667,29.649,8.587E+00,4.198E-01
11.9833,29.554,8.608E+00,4.209E-01
12.0000,29.460,8.629E+00,4.220E-01
12.0167,29.367,8.649E+00,4.230E-01
12.0333,29.277,8.669E+00,4.241E-01
12.0500,29.186,8.688E+00,4.251E-01
12.0667,29.098,8.708E+00,4.262E-01
12.0833,29.012,8.727E+00,4.272E-01
12.1000,28.928,8.745E+00,4.281E-01
12.1167,28.845,8.763E+00,4.291E-01
12.1333,28.764,8.781E+00,4.300E-01
12.1500,28.683,8.799E+00,4.310E-01
12.1667,28.605,8.816E+00,4.319E-01
12.1833,28.529,8.832E+00,4.327E-01
12.2000,28.454,8.846E+00,4.335E-01
12.2167,28.381,8.857E+00,4.339E-01
12.2333,28.310,8.880E+00,4.352E-01
12.2500,28.240,8.895E+00,4.360E-01
12.2667,28.172,8.909E+00,4.368E-01
12.2833,28.106,8.924E+00,4.376E-01
12.3000,28.042,8.937E+00,4.383E-01
12.3167,27.980,8.951E+00,4.390E-01
12.3333,27.918,8.964E+00,4.397E-01
12.3500,27.859,8.977E+00,4.404E-01
12.3667,27.803,8.989E+00,4.410E-01
12.3833,27.748,9.000E+00,4.416E-01
12.4000,27.695,9.004E+00,4.418E-01
12.4167,27.643,9.023E+00,4.428E-01
12.4333,27.592,9.034E+00,4.434E-01
12.4500,27.545,9.043E+00,4.439E-01
