hora,sza,uv,pre vitamina D
13.0167,19.559,1.275E+01,6.412E-01
13.0333,19.517,1.276E+01,6.416E-01
13.0500,19.478,1.277E+01,6.420E-01
13.0667,19.441,1.278E+01,6.424E-01
13.0833,19.408,1.278E+01,6.428E-01
13.1000,19.376,1.279E+01,6.427E-01
13.1167,19.347,1.279E+01,6.427E-01
13.1333,19.321,1.279E+01,6.429E-01
13.1500,19.297,1.280E+01,6.435E-01
13.1667,19.276,1.281E+01,6.439E-01
13.1833,19.259,1.281E+01,6.443E-01
13.2000,19.243,1.282E+01,6.445E-01
13.2167,19.230,1.282E+01,6.446E-01
13.2333,19.220,1.282E+01,6.447E-01
13.2500,19.212,1.282E+01,6.448E-01
13.2667,19.208,1.282E+01,6.449E-01
13.2833,19.206,1.282E+01,6.449E-01
13.3000,19.207,1.282E+01,6.449E-01
13.3167,19.210,1.282E+01,6.448E-01
13.3333,19.216,1.282E+01,6.448E-01
13.3500,19.224,1.282E+01,6.447E-01
13.3667,19.237,1.282E+01,6.445E-01
13.3833,19.251,1.282E+01,6.444E-01
13.4000,19.268,1.281E+01,6.441E-01
13.4167,19.287,1.280E+01,6.437E-01
13.4333,19.309,1.280E+01,6.432E-01
13.4500,19.334,1.279E+01,6.427E-01
13.4667,19.362,1.279E+01,6.427E-01
13.4833,19.392,1.278E+01,6.428E-01
13.5000,19.425,1.278E+01,6.426E-01
13.5167,19.460,1.277E+01,6.422E-01
13.5333,19.498,1.276E+01,6.418E-01
13.5500,19.539,1.276E+01,6.414E-01
13.5667,19.582,1.275E+01,6.409E-01
13.5833,19.628,1.274E+01,6.404E-01
13.6000,19.676,1.273E+01,6.399E-01
13.6167,19.726,1.272E+01,6.394E-01
13.6333,19.779,1.271E+01,6.388E-01
13.6500,19.836,1.269E+01,6.382E-01
13.6667,19.894,1.268E+01,6.376E-01
13.6833,19.954,1.267E+01,6.369E-01
13.7000,20.017,1.266E+01,6.362E-01
13.7167,20.082,1.264E+01,6.355E-01
13.7333,20.150,1.263E+01,6.348E-01
13.7500,20.221,1.261E+01,6.340E-01
13.7667,20.293,1.260E+01,6.332E-01
13.7833,20.368,1.258E+01,6.324E-01
13.8000,20.445,1.257E+01,6.316E-01
13.8167,20.524,1.255E+01,6.307E-01
13.8333,20.606,1.253E+01,6.298E-01
13.8500,20.689,1.251E+01,6.289E-01
13.8667,20.775,1.250E+01,6.279E-01
13.8833,20.863,1.247E+01,6.269E-01
13.9000,20.953,1.246E+01,6.259E-01
13.9167,21.044,1.244E+01,6.249E-01
13.9333,21.140,1.242E+01,6.238E-01
13.9500,21.236,1.240E+01,6.227E-01
13.9667,21.333,1.237E+01,6.216E-01
13.9833,21.433,1.235E+01,6.205E-01
14.0000,21.535,1.233E+01,6.193E-01
14.0167,21.640,1.231E+01,6.181E-01
14.0333,21.746,1.228E+01,6.169E-01
14.0500,21.853,1.226E+01,6.157E-01
14.0667,21.963,1.223E+01,6.138E-01
14.0833,22.074,1.221E+01,6.131E-01
14.1000,22.187,1.218E+01,6.117E-01
14.1167,22.303,1.216E+01,6.103E-01
14.1333,22.419,1.213E+01,6.089E-01
14.1500,22.537,1.210E+01,6.077E-01
14.1667,22.657,1.206E+01,6.052E-01
14.1833,22.778,1.205E+01,6.048E-01
14.2000,22.901,1.202E+01,6.032E-01
14.2167,23.027,1.199E+01,6.019E-01
14.2333,23.153,1.196E+01,6.002E-01
14.2500,23.281,1.193E+01,5.988E-01
14.2667,23.410,1.190E+01,5.972E-01
14.2833,23.541,1.187E+01,5.956E-01
14.3000,23.674,1.184E+01,5.940E-01
14.3167,23.808,1.181E+01,5.924E-01
14.3333,23.943,1.178E+01,5.907E-01
14.3500,24.079,1.174E+01,5.890E-01
14.3667,24.217,1.171E+01,5.872E-01
14.3833,24.356,1.168E+01,5.856E-01
14.4000,24.497,1.164E+01,5.838E-01
14.4167,24.639,1.161E+01,5.821E-01
14.4333,24.782,1.158E+01,5.803E-01
14.4500,24.926,1.154E+01,5.784E-01
14.4667,25.072,1.150E+01,5.766E-01
14.4833,25.218,1.147E+01,5.747E-01
14.5000,25.367,1.143E+01,5.728E-01
14.5167,25.516,1.140E+01,5.709E-01
14.5333,25.666,1.136E+01,5.690E-01
14.5500,25.817,1.132E+01,5.670E-01
14.5667,25.970,1.128E+01,5.651E-01
14.5833,26.124,1.124E+01,5.631E-01
14.6000,26.279,1.121E+01,5.610E-01
14.6167,26.434,1.117E+01,5.590E-01
14.6333,26.591,1.113E+01,5.569E-01
14.6500,26.748,1.109E+01,5.549E-01
14.6667,26.907,1.105E+01,5.527E-01
14.6833,27.067,1.101E+01,5.506E-01
14.7000,27.228,1.096E+01,5.480E-01
14.7167,27.389,1.092E+01,5.463E-01
14.7333,27.551,1.088E+01,5.442E-01
14.7500,27.715,1.084E+01,5.420E-01
14.7667,27.880,1.080E+01,5.398E-01
14.7833,28.045,1.075E+01,5.369E-01
14.8000,28.210,1.071E+01,5.353E-01
14.8167,28.377,1.067E+01,5.330E-01
14.8333,28.545,1.062E+01,5.307E-01
14.8500,28.713,1.058E+01,5.284E-01
14.8667,28.883,1.053E+01,5.261E-01
14.8833,29.053,1.049E+01,5.237E-01
14.9000,29.223,1.044E+01,5.214E-01
14.9167,29.395,1.040E+01,5.190E-01
14.9333,29.567,1.035E+01,5.166E-01
14.9500,29.740,1.031E+01,5.142E-01
14.9667,29.914,1.026E+01,5.118E-01
14.9833,30.088,1.021E+01,5.093E-01
