hora,sza,uv,pre vitamina D
11.8333,56.645,2.762E+00,1.165E-01
11.8500,56.566,2.776E+00,1.172E-01
11.8667,56.486,2.790E+00,1.179E-01
11.8833,56.408,2.804E+00,1.186E-01
11.9000,56.331,2.818E+00,1.193E-01
11.9167,56.255,2.832E+00,1.201E-01
11.9333,56.180,2.846E+00,1.207E-01
11.9500,56.106,2.859E+00,1.214E-01
11.9667,56.032,2.873E+00,1.221E-01
11.9833,55.960,2.886E+00,1.228E-01
12.0000,55.888,2.899E+00,1.235E-01
12.0167,55.818,2.912E+00,1.241E-01
12.0333,55.748,2.925E+00,1.248E-01
12.0500,55.679,2.937E+00,1.254E-01
12.0667,55.611,2.950E+00,1.261E-01
12.0833,55.544,2.962E+00,1.267E-01
12.1000,55.479,2.975E+00,1.273E-01
12.1167,55.414,2.987E+00,1.280E-01
12.1333,55.350,2.999E+00,1.286E-01
12.1500,55.286,3.010E+00,1.292E-01
12.1667,55.224,3.022E+00,1.298E-01
12.1833,55.163,3.033E+00,1.304E-01
12.2000,55.103,3.045E+00,1.309E-01
12.2167,55.044,3.056E+00,1.315E-01
12.2333,54.986,3.067E+00,1.321E-01
12.2500,54.928,3.078E+00,1.326E-01
12.2667,54.872,3.088E+00,1.332E-01
12.2833,54.817,3.099E+00,1.337E-01
12.3000,54.762,3.109E+00,1.342E-01
12.3167,54.709,3.119E+00,1.348E-01
12.3333,54.656,3.129E+00,1.353E-01
12.3500,54.605,3.139E+00,1.358E-01
12.3667,54.555,3.149E+00,1.363E-01
12.3833,54.506,3.158E+00,1.368E-01
12.4000,54.457,3.167E+00,1.372E-01
12.4167,54.410,3.176E+00,1.377E-01
12.4333,54.363,3.185E+00,1.382E-01
12.4500,54.318,3.194E+00,1.386E-01
12.4667,54.274,3.202E+00,1.391E-01
12.4833,54.231,3.211E+00,1.395E-01
12.5000,54.188,3.219E+00,1.399E-01
12.5167,54.147,3.227E+00,1.403E-01
12.5333,54.107,3.235E+00,1.407E-01
12.5500,54.067,3.242E+00,1.411E-01
12.5667,54.029,3.249E+00,1.415E-01
12.5833,53.992,3.257E+00,1.419E-01
12.6000,53.956,3.264E+00,1.422E-01
12.6167,53.921,3.271E+00,1.426E-01
12.6333,53.887,3.277E+00,1.429E-01
12.6500,53.854,3.284E+00,1.432E-01
12.6667,53.822,3.290E+00,1.436E-01
12.6833,53.791,3.296E+00,1.439E-01
12.7000,53.761,3.302E+00,1.442E-01
12.7167,53.732,3.308E+00,1.445E-01
12.7333,53.704,3.313E+00,1.447E-01
12.7500,53.678,3.318E+00,1.450E-01
12.7667,53.652,3.323E+00,1.453E-01
12.7833,53.628,3.328E+00,1.455E-01
12.8000,53.603,3.332E+00,1.458E-01
12.8167,53.581,3.337E+00,1.460E-01
12.8333,53.560,3.341E+00,1.462E-01
12.8500,53.539,3.345E+00,1.464E-01
12.8667,53.520,3.349E+00,1.466E-01
12.8833,53.502,3.353E+00,1.468E-01
12.9000,53.484,3.356E+00,1.470E-01
12.9167,53.468,3.359E+00,1.471E-01
12.9333,53.453,3.362E+00,1.473E-01
12.9500,53.439,3.365E+00,1.474E-01
12.9667,53.426,3.368E+00,1.476E-01
12.9833,53.414,3.369E+00,1.477E-01
13.0000,53.403,3.372E+00,1.478E-01
13.0167,53.393,3.374E+00,1.479E-01
13.0333,53.385,3.376E+00,1.480E-01
13.0500,53.377,3.377E+00,1.481E-01
13.0667,53.371,3.378E+00,1.481E-01
13.0833,53.364,3.379E+00,1.482E-01
13.1000,53.360,3.380E+00,1.482E-01
13.1167,53.357,3.381E+00,1.482E-01
13.1333,53.355,3.381E+00,1.483E-01
13.1500,53.353,3.381E+00,1.483E-01
13.1667,53.353,3.381E+00,1.483E-01
13.1833,53.354,3.381E+00,1.483E-01
13.2000,53.356,3.381E+00,1.483E-01
13.2167,53.359,3.380E+00,1.482E-01
13.2333,53.363,3.379E+00,1.482E-01
13.2500,53.368,3.379E+00,1.482E-01
13.2667,53.374,3.378E+00,1.481E-01
13.2833,53.381,3.376E+00,1.480E-01
13.3000,53.390,3.375E+00,1.479E-01
13.3167,53.399,3.373E+00,1.478E-01
13.3333,53.410,3.370E+00,1.477E-01
13.3500,53.422,3.368E+00,1.476E-01
13.3667,53.434,3.366E+00,1.475E-01
13.3833,53.448,3.363E+00,1.474E-01
13.4000,53.463,3.360E+00,1.472E-01
13.4167,53.478,3.357E+00,1.470E-01
13.4333,53.495,3.354E+00,1.469E-01
13.4500,53.514,3.350E+00,1.467E-01
13.4667,53.532,3.347E+00,1.465E-01
13.4833,53.552,3.343E+00,1.463E-01
13.5000,53.573,3.338E+00,1.461E-01
13.5167,53.596,3.334E+00,1.459E-01
13.5333,53.619,3.329E+00,1.456E-01
13.5500,53.643,3.325E+00,1.454E-01
13.5667,53.668,3.320E+00,1.451E-01
13.5833,53.695,3.315E+00,1.449E-01
13.6000,53.722,3.309E+00,1.446E-01
13.6167,53.751,3.304E+00,1.443E-01
13.6333,53.780,3.298E+00,1.440E-01
13.6500,53.810,3.292E+00,1.437E-01
13.6667,53.842,3.286E+00,1.434E-01
13.6833,53.875,3.279E+00,1.430E-01
13.7000,53.909,3.273E+00,1.427E-01
13.7167,53.944,3.266E+00,1.423E-01
13.7333,53.980,3.259E+00,1.420E-01
13.7500,54.016,3.252E+00,1.416E-01
13.7667,54.054,3.245E+00,1.412E-01
13.7833,54.093,3.237E+00,1.409E-01
13.8000,54.133,3.230E+00,1.405E-01
13.8167,54.174,3.222E+00,1.400E-01
13.8333,54.215,3.214E+00,1.396E-01
13.8500,54.258,3.206E+00,1.392E-01
13.8667,54.302,3.197E+00,1.388E-01
13.8833,54.347,3.188E+00,1.383E-01
13.9000,54.393,3.180E+00,1.379E-01
13.9167,54.440,3.170E+00,1.374E-01
13.9333,54.488,3.161E+00,1.369E-01
13.9500,54.537,3.152E+00,1.365E-01
13.9667,54.587,3.142E+00,1.360E-01
13.9833,54.638,3.133E+00,1.355E-01
14.0000,54.690,3.123E+00,1.350E-01
14.0167,54.743,3.113E+00,1.344E-01
14.0333,54.797,3.103E+00,1.339E-01
14.0500,54.852,3.092E+00,1.334E-01
14.0667,54.908,3.082E+00,1.328E-01
14.0833,54.965,3.071E+00,1.323E-01
14.1000,55.023,3.060E+00,1.317E-01
14.1167,55.081,3.049E+00,1.312E-01
14.1333,55.141,3.038E+00,1.306E-01
14.1500,55.202,3.026E+00,1.300E-01
14.1667,55.264,3.015E+00,1.294E-01
14.1833,55.327,3.003E+00,1.288E-01
14.2000,55.391,2.991E+00,1.282E-01
14.2167,55.455,2.979E+00,1.276E-01
14.2333,55.521,2.967E+00,1.269E-01
14.2500,55.587,2.954E+00,1.263E-01
14.2667,55.655,2.942E+00,1.257E-01
14.2833,55.723,2.929E+00,1.250E-01
14.3000,55.792,2.917E+00,1.244E-01
14.3167,55.863,2.904E+00,1.237E-01
14.3333,55.934,2.891E+00,1.230E-01
14.3500,56.006,2.877E+00,1.224E-01
14.3667,56.080,2.864E+00,1.217E-01
14.3833,56.154,2.850E+00,1.210E-01
14.4000,56.228,2.837E+00,1.203E-01
14.4167,56.304,2.823E+00,1.196E-01
14.4333,56.381,2.809E+00,1.189E-01
14.4500,56.459,2.795E+00,1.182E-01
14.4667,56.537,2.781E+00,1.175E-01
14.4833,56.617,2.767E+00,1.167E-01
14.5000,56.697,2.752E+00,1.160E-01
14.5167,56.778,2.738E+00,1.153E-01
14.5333,56.860,2.723E+00,1.145E-01
14.5500,56.943,2.708E+00,1.138E-01
14.5667,57.027,2.694E+00,1.130E-01
14.5833,57.111,2.679E+00,1.123E-01
14.6000,57.197,2.664E+00,1.115E-01
14.6167,57.284,2.648E+00,1.107E-01
14.6333,57.371,2.633E+00,1.100E-01
14.6500,57.460,2.618E+00,1.092E-01
14.6667,57.549,2.602E+00,1.084E-01
14.6833,57.638,2.587E+00,1.076E-01
14.7000,57.729,2.571E+00,1.068E-01
14.7167,57.821,2.555E+00,1.060E-01
14.7333,57.913,2.539E+00,1.052E-01
14.7500,58.007,2.523E+00,1.044E-01
14.7667,58.100,2.507E+00,1.036E-01
14.7833,58.195,2.491E+00,1.028E-01
14.8000,58.291,2.475E+00,1.020E-01
14.8167,58.388,2.458E+00,1.011E-01
14.8333,58.485,2.442E+00,1.003E-01
14.8500,58.583,2.425E+00,9.949E-02
14.8667,58.682,2.409E+00,9.867E-02
14.8833,58.782,2.392E+00,9.783E-02
14.9000,58.883,2.376E+00,9.700E-02
14.9167,58.984,2.359E+00,9.616E-02
14.9333,59.086,2.342E+00,9.531E-02
14.9500,59.189,2.325E+00,9.447E-02
14.9667,59.293,2.308E+00,9.363E-02
14.9833,59.397,2.291E+00,9.278E-02
