hora,sza,uv,pre vitamina D
13.8000,56.841,3.084E+00,1.367E-01
13.8167,56.887,3.075E+00,1.362E-01
13.8333,56.935,3.065E+00,1.357E-01
13.8500,56.983,3.055E+00,1.352E-01
13.8667,57.033,3.045E+00,1.347E-01
13.8833,57.083,3.035E+00,1.342E-01
13.9000,57.134,3.025E+00,1.336E-01
13.9167,57.186,3.015E+00,1.331E-01
13.9333,57.239,3.004E+00,1.325E-01
13.9500,57.293,2.993E+00,1.320E-01
13.9667,57.348,2.982E+00,1.314E-01
13.9833,57.404,2.971E+00,1.308E-01
14.0000,57.461,2.960E+00,1.302E-01
14.0167,57.519,2.948E+00,1.296E-01
14.0333,57.578,2.936E+00,1.290E-01
14.0500,57.637,2.925E+00,1.284E-01
14.0667,57.698,2.913E+00,1.278E-01
14.0833,57.759,2.901E+00,1.272E-01
14.1000,57.821,2.888E+00,1.266E-01
14.1167,57.885,2.876E+00,1.259E-01
14.1333,57.949,2.863E+00,1.253E-01
14.1500,58.014,2.851E+00,1.246E-01
14.1667,58.080,2.838E+00,1.239E-01
14.1833,58.147,2.825E+00,1.233E-01
14.2000,58.215,2.811E+00,1.226E-01
14.2167,58.284,2.798E+00,1.219E-01
14.2333,58.353,2.785E+00,1.212E-01
14.2500,58.424,2.771E+00,1.205E-01
14.2667,58.495,2.757E+00,1.198E-01
14.2833,58.568,2.744E+00,1.191E-01
14.3000,58.641,2.730E+00,1.184E-01
14.3167,58.715,2.715E+00,1.177E-01
14.3333,58.790,2.701E+00,1.169E-01
14.3500,58.866,2.687E+00,1.162E-01
14.3667,58.942,2.672E+00,1.155E-01
14.3833,59.020,2.658E+00,1.147E-01
14.4000,59.098,2.643E+00,1.140E-01
14.4167,59.177,2.628E+00,1.132E-01
14.4333,59.257,2.613E+00,1.124E-01
14.4500,59.338,2.598E+00,1.117E-01
14.4667,59.420,2.583E+00,1.109E-01
14.4833,59.503,2.568E+00,1.101E-01
14.5000,59.586,2.552E+00,1.093E-01
14.5167,59.671,2.537E+00,1.085E-01
14.5333,59.756,2.521E+00,1.077E-01
14.5500,59.842,2.506E+00,1.069E-01
14.5667,59.928,2.490E+00,1.061E-01
14.5833,60.016,2.474E+00,1.053E-01
14.6000,60.104,2.458E+00,1.045E-01
14.6167,60.194,2.442E+00,1.037E-01
14.6333,60.284,2.426E+00,1.029E-01
14.6500,60.374,2.410E+00,1.021E-01
14.6667,60.466,2.393E+00,1.012E-01
14.6833,60.559,2.377E+00,1.004E-01
14.7000,60.652,2.360E+00,9.957E-02
14.7167,60.746,2.344E+00,9.873E-02
14.7333,60.841,2.327E+00,9.789E-02
14.7500,60.936,2.310E+00,9.704E-02
14.7667,61.033,2.294E+00,9.620E-02
14.7833,61.130,2.277E+00,9.535E-02
14.8000,61.228,2.260E+00,9.450E-02
14.8167,61.326,2.243E+00,9.364E-02
14.8333,61.426,2.226E+00,9.279E-02
14.8500,61.526,2.209E+00,9.193E-02
14.8667,61.627,2.192E+00,9.107E-02
14.8833,61.729,2.175E+00,9.021E-02
14.9000,61.831,2.157E+00,8.934E-02
14.9167,61.935,2.140E+00,8.848E-02
14.9333,62.039,2.123E+00,8.761E-02
14.9500,62.143,2.105E+00,8.674E-02
14.9667,62.249,2.088E+00,8.587E-02
14.9833,62.355,2.071E+00,8.500E-02
