hora,sza,uv,pre vitamina D
11.0000,63.275,1.885E+00,7.534E-02
11.0167,63.165,1.902E+00,7.617E-02
11.0333,63.056,1.919E+00,7.701E-02
11.0500,62.947,1.936E+00,7.784E-02
11.0667,62.839,1.953E+00,7.867E-02
11.0833,62.732,1.970E+00,7.951E-02
11.1000,62.625,1.986E+00,8.034E-02
11.1167,62.520,2.003E+00,8.117E-02
11.1333,62.415,2.020E+00,8.200E-02
11.1500,62.310,2.037E+00,8.283E-02
11.1667,62.207,2.053E+00,8.366E-02
11.1833,62.104,2.070E+00,8.448E-02
11.2000,62.002,2.086E+00,8.531E-02
11.2167,61.901,2.103E+00,8.613E-02
11.2333,61.800,2.119E+00,8.695E-02
11.2500,61.701,2.136E+00,8.777E-02
11.2667,61.601,2.152E+00,8.859E-02
11.2833,61.503,2.169E+00,8.941E-02
11.3000,61.406,2.185E+00,9.022E-02
11.3167,61.309,2.201E+00,9.103E-02
11.3333,61.213,2.217E+00,9.184E-02
11.3500,61.118,2.233E+00,9.265E-02
11.3667,61.024,2.249E+00,9.345E-02
11.3833,60.930,2.265E+00,9.425E-02
11.4000,60.837,2.281E+00,9.505E-02
11.4167,60.745,2.297E+00,9.585E-02
11.4333,60.654,2.312E+00,9.664E-02
11.4500,60.563,2.328E+00,9.743E-02
11.4667,60.474,2.344E+00,9.821E-02
11.4833,60.385,2.359E+00,9.899E-02
11.5000,60.297,2.374E+00,9.977E-02
11.5167,60.210,2.390E+00,1.005E-01
11.5333,60.124,2.405E+00,1.013E-01
11.5500,60.038,2.420E+00,1.021E-01
11.5667,59.953,2.435E+00,1.028E-01
11.5833,59.869,2.450E+00,1.036E-01
11.6000,59.786,2.465E+00,1.043E-01
11.6167,59.704,2.480E+00,1.051E-01
11.6333,59.623,2.494E+00,1.058E-01
11.6500,59.542,2.509E+00,1.066E-01
11.6667,59.462,2.523E+00,1.073E-01
11.6833,59.384,2.537E+00,1.080E-01
11.7000,59.306,2.552E+00,1.088E-01
11.7167,59.228,2.566E+00,1.095E-01
11.7333,59.152,2.580E+00,1.102E-01
11.7500,59.077,2.593E+00,1.109E-01
11.7667,59.002,2.607E+00,1.116E-01
11.7833,58.929,2.621E+00,1.123E-01
11.8000,58.856,2.634E+00,1.130E-01
11.8167,58.784,2.647E+00,1.136E-01
11.8333,58.713,2.661E+00,1.143E-01
11.8500,58.642,2.674E+00,1.150E-01
11.8667,58.573,2.687E+00,1.157E-01
11.8833,58.505,2.700E+00,1.163E-01
11.9000,58.437,2.712E+00,1.170E-01
11.9167,58.371,2.725E+00,1.176E-01
11.9333,58.305,2.737E+00,1.182E-01
11.9500,58.240,2.749E+00,1.189E-01
11.9667,58.176,2.762E+00,1.195E-01
11.9833,58.113,2.774E+00,1.201E-01
12.0000,58.051,2.785E+00,1.207E-01
12.0167,57.990,2.797E+00,1.213E-01
12.0333,57.930,2.809E+00,1.219E-01
12.0500,57.871,2.820E+00,1.225E-01
12.0667,57.812,2.831E+00,1.231E-01
12.0833,57.755,2.842E+00,1.236E-01
12.1000,57.698,2.853E+00,1.242E-01
12.1167,57.642,2.864E+00,1.247E-01
12.1333,57.587,2.874E+00,1.253E-01
12.1500,57.534,2.885E+00,1.258E-01
12.1667,57.481,2.895E+00,1.264E-01
12.1833,57.429,2.905E+00,1.269E-01
12.2000,57.378,2.915E+00,1.274E-01
12.2167,57.328,2.925E+00,1.279E-01
12.2333,57.279,2.935E+00,1.284E-01
12.2500,57.231,2.944E+00,1.289E-01
12.2667,57.184,2.953E+00,1.293E-01
12.2833,57.138,2.962E+00,1.298E-01
12.3000,57.092,2.971E+00,1.303E-01
12.3167,57.048,2.980E+00,1.307E-01
12.3333,57.005,2.989E+00,1.312E-01
12.3500,56.963,2.997E+00,1.316E-01
12.3667,56.921,3.005E+00,1.320E-01
12.3833,56.881,3.013E+00,1.324E-01
12.4000,56.841,3.021E+00,1.328E-01
12.4167,56.803,3.029E+00,1.332E-01
12.4333,56.765,3.036E+00,1.336E-01
12.4500,56.729,3.043E+00,1.340E-01
12.4667,56.693,3.050E+00,1.344E-01
12.4833,56.659,3.057E+00,1.347E-01
12.5000,56.625,3.064E+00,1.351E-01
12.5167,56.593,3.071E+00,1.354E-01
12.5333,56.561,3.077E+00,1.357E-01
12.5500,56.530,3.083E+00,1.361E-01
12.5667,56.501,3.089E+00,1.364E-01
12.5833,56.472,3.095E+00,1.367E-01
12.6000,56.444,3.100E+00,1.370E-01
12.6167,56.418,3.106E+00,1.372E-01
12.6333,56.392,3.111E+00,1.375E-01
12.6500,56.368,3.116E+00,1.378E-01
12.6667,56.344,3.121E+00,1.380E-01
12.6833,56.321,3.125E+00,1.382E-01
12.7000,56.300,3.130E+00,1.385E-01
12.7167,56.279,3.134E+00,1.387E-01
12.7333,56.260,3.138E+00,1.389E-01
12.7500,56.241,3.142E+00,1.391E-01
12.7667,56.223,3.145E+00,1.393E-01
12.7833,56.207,3.148E+00,1.394E-01
12.8000,56.191,3.152E+00,1.396E-01
12.8167,56.176,3.155E+00,1.398E-01
12.8333,56.163,3.157E+00,1.399E-01
12.8500,56.150,3.160E+00,1.400E-01
12.8667,56.139,3.162E+00,1.402E-01
12.8833,56.128,3.164E+00,1.403E-01
12.9000,56.119,3.166E+00,1.404E-01
12.9167,56.110,3.168E+00,1.405E-01
12.9333,56.102,3.170E+00,1.405E-01
12.9500,56.096,3.171E+00,1.406E-01
12.9667,56.090,3.172E+00,1.407E-01
12.9833,56.086,3.173E+00,1.407E-01
13.0000,56.083,3.174E+00,1.407E-01
13.0167,56.080,3.174E+00,1.408E-01
13.0333,56.079,3.174E+00,1.408E-01
13.0500,56.078,3.175E+00,1.408E-01
13.0667,56.079,3.174E+00,1.408E-01
13.0833,56.080,3.174E+00,1.408E-01
13.1000,56.083,3.174E+00,1.407E-01
13.1167,56.087,3.173E+00,1.407E-01
13.1333,56.091,3.172E+00,1.407E-01
13.1500,56.097,3.171E+00,1.406E-01
13.1667,56.103,3.169E+00,1.405E-01
13.1833,56.111,3.168E+00,1.404E-01
13.2000,56.120,3.166E+00,1.404E-01
13.2167,56.130,3.164E+00,1.403E-01
13.2333,56.140,3.162E+00,1.401E-01
13.2500,56.152,3.160E+00,1.400E-01
13.2667,56.165,3.157E+00,1.399E-01
13.2833,56.179,3.154E+00,1.397E-01
13.3000,56.193,3.151E+00,1.396E-01
13.3167,56.209,3.148E+00,1.394E-01
13.3333,56.226,3.145E+00,1.392E-01
13.3500,56.244,3.141E+00,1.391E-01
13.3667,56.262,3.137E+00,1.389E-01
13.3833,56.282,3.133E+00,1.386E-01
13.4000,56.303,3.129E+00,1.384E-01
13.4167,56.325,3.125E+00,1.382E-01
13.4333,56.347,3.120E+00,1.380E-01
13.4500,56.371,3.115E+00,1.377E-01
13.4667,56.396,3.110E+00,1.375E-01
13.4833,56.422,3.105E+00,1.372E-01
13.5000,56.449,3.099E+00,1.369E-01
13.5167,56.476,3.094E+00,1.366E-01
13.5333,56.505,3.088E+00,1.363E-01
13.5500,56.535,3.082E+00,1.360E-01
13.5667,56.566,3.076E+00,1.357E-01
13.5833,56.597,3.070E+00,1.354E-01
13.6000,56.630,3.063E+00,1.350E-01
13.6167,56.664,3.056E+00,1.347E-01
13.6333,56.699,3.049E+00,1.343E-01
13.6500,56.734,3.042E+00,1.339E-01
13.6667,56.771,3.035E+00,1.336E-01
13.6833,56.809,3.027E+00,1.332E-01
13.7000,56.847,3.020E+00,1.328E-01
13.7167,56.887,3.012E+00,1.324E-01
