hora,sza,uv,pre vitamina D
13.0167,42.661,6.147E+00,2.945E-01
13.0333,42.658,6.148E+00,2.946E-01
13.0500,42.657,6.148E+00,2.946E-01
13.0667,42.658,6.148E+00,2.946E-01
13.0833,42.661,6.147E+00,2.945E-01
13.1000,42.664,6.147E+00,2.945E-01
13.1167,42.668,6.145E+00,2.944E-01
13.1333,42.674,6.144E+00,2.944E-01
13.1500,42.681,6.142E+00,2.943E-01
13.1667,42.689,6.140E+00,2.942E-01
13.1833,42.700,6.137E+00,2.940E-01
13.2000,42.711,6.135E+00,2.939E-01
13.2167,42.723,6.131E+00,2.937E-01
13.2333,42.737,6.128E+00,2.935E-01
13.2500,42.752,6.124E+00,2.933E-01
13.2667,42.770,6.120E+00,2.931E-01
13.2833,42.787,6.115E+00,2.928E-01
13.3000,42.806,6.110E+00,2.926E-01
13.3167,42.826,6.105E+00,2.923E-01
13.3333,42.848,6.100E+00,2.920E-01
13.3500,42.871,6.094E+00,2.917E-01
13.3667,42.896,6.088E+00,2.914E-01
13.3833,42.922,6.078E+00,2.908E-01
13.4000,42.949,6.074E+00,2.907E-01
13.4167,42.977,6.067E+00,2.903E-01
13.4333,43.006,6.056E+00,2.896E-01
13.4500,43.037,6.052E+00,2.895E-01
13.4667,43.070,6.043E+00,2.890E-01
13.4833,43.104,6.033E+00,2.884E-01
13.5000,43.138,6.026E+00,2.881E-01
13.5167,43.174,6.017E+00,2.876E-01
13.5333,43.211,6.008E+00,2.871E-01
13.5500,43.251,5.998E+00,2.866E-01
13.5667,43.291,5.988E+00,2.861E-01
13.5833,43.332,5.978E+00,2.855E-01
13.6000,43.374,5.967E+00,2.850E-01
13.6167,43.418,5.950E+00,2.840E-01
13.6333,43.462,5.945E+00,2.838E-01
13.6500,43.510,5.933E+00,2.832E-01
13.6667,43.557,5.921E+00,2.825E-01
13.6833,43.606,5.908E+00,2.819E-01
13.7000,43.655,5.896E+00,2.812E-01
13.7167,43.706,5.883E+00,2.805E-01
13.7333,43.759,5.870E+00,2.798E-01
13.7500,43.814,5.856E+00,2.791E-01
13.7667,43.868,5.841E+00,2.783E-01
13.7833,43.924,5.828E+00,2.776E-01
13.8000,43.982,5.814E+00,2.769E-01
13.8167,44.040,5.799E+00,2.761E-01
13.8333,44.101,5.784E+00,2.753E-01
13.8500,44.162,5.768E+00,2.744E-01
13.8667,44.224,5.753E+00,2.737E-01
13.8833,44.287,5.735E+00,2.727E-01
13.9000,44.351,5.721E+00,2.720E-01
13.9167,44.417,5.705E+00,2.711E-01
13.9333,44.485,5.688E+00,2.702E-01
13.9500,44.553,5.671E+00,2.693E-01
13.9667,44.622,5.654E+00,2.684E-01
13.9833,44.693,5.636E+00,2.675E-01
14.0000,44.764,5.619E+00,2.666E-01
14.0167,44.838,5.600E+00,2.656E-01
14.0333,44.912,5.582E+00,2.646E-01
14.0500,44.986,5.563E+00,2.636E-01
14.0667,45.062,5.544E+00,2.626E-01
14.0833,45.140,5.525E+00,2.616E-01
14.1000,45.218,5.506E+00,2.606E-01
14.1167,45.299,5.486E+00,2.595E-01
14.1333,45.379,5.466E+00,2.585E-01
14.1500,45.461,5.446E+00,2.574E-01
14.1667,45.543,5.424E+00,2.563E-01
14.1833,45.627,5.405E+00,2.553E-01
14.2000,45.712,5.384E+00,2.542E-01
14.2167,45.799,5.362E+00,2.530E-01
14.2333,45.886,5.341E+00,2.519E-01
14.2500,45.974,5.320E+00,2.508E-01
14.2667,46.063,5.295E+00,2.493E-01
14.2833,46.154,5.276E+00,2.484E-01
14.3000,46.246,5.253E+00,2.472E-01
14.3167,46.339,5.229E+00,2.460E-01
14.3333,46.432,5.208E+00,2.448E-01
14.3500,46.526,5.185E+00,2.436E-01
14.3667,46.622,5.162E+00,2.424E-01
14.3833,46.718,5.137E+00,2.411E-01
14.4000,46.817,5.114E+00,2.399E-01
14.4167,46.915,5.090E+00,2.386E-01
14.4333,47.014,5.067E+00,2.374E-01
14.4500,47.115,5.042E+00,2.361E-01
14.4667,47.216,5.018E+00,2.348E-01
14.4833,47.319,4.993E+00,2.335E-01
14.5000,47.423,4.967E+00,2.321E-01
14.5167,47.528,4.938E+00,2.305E-01
14.5333,47.633,4.917E+00,2.295E-01
14.5500,47.739,4.893E+00,2.282E-01
14.5667,47.846,4.867E+00,2.268E-01
14.5833,47.956,4.840E+00,2.254E-01
14.6000,48.065,4.813E+00,2.239E-01
14.6167,48.175,4.789E+00,2.227E-01
14.6333,48.285,4.763E+00,2.214E-01
14.6500,48.397,4.736E+00,2.199E-01
14.6667,48.510,4.710E+00,2.186E-01
14.6833,48.625,4.683E+00,2.171E-01
14.7000,48.739,4.655E+00,2.157E-01
14.7167,48.855,4.629E+00,2.143E-01
14.7333,48.971,4.601E+00,2.128E-01
14.7500,49.088,4.574E+00,2.114E-01
14.7667,49.207,4.546E+00,2.100E-01
14.7833,49.326,4.519E+00,2.085E-01
14.8000,49.446,4.491E+00,2.070E-01
14.8167,49.567,4.463E+00,2.056E-01
14.8333,49.688,4.435E+00,2.041E-01
14.8500,49.810,4.407E+00,2.026E-01
14.8667,49.935,4.378E+00,2.011E-01
14.8833,50.059,4.350E+00,1.996E-01
14.9000,50.183,4.321E+00,1.981E-01
14.9167,50.309,4.292E+00,1.966E-01
14.9333,50.435,4.263E+00,1.951E-01
14.9500,50.562,4.235E+00,1.936E-01
14.9667,50.692,4.206E+00,1.920E-01
14.9833,50.820,4.174E+00,1.904E-01
