hora,sza,uv,pre vitamina D
11.0000,63.481,2.000E+00,8.293E-02
11.0167,63.371,2.018E+00,8.384E-02
11.0333,63.262,2.036E+00,8.475E-02
11.0500,63.153,2.054E+00,8.566E-02
11.0667,63.045,2.072E+00,8.658E-02
11.0833,62.937,2.091E+00,8.749E-02
11.1000,62.831,2.109E+00,8.840E-02
11.1167,62.725,2.127E+00,8.931E-02
11.1333,62.620,2.145E+00,9.022E-02
11.1500,62.515,2.163E+00,9.113E-02
11.1667,62.411,2.181E+00,9.204E-02
11.1833,62.308,2.199E+00,9.294E-02
11.2000,62.206,2.217E+00,9.385E-02
11.2167,62.105,2.234E+00,9.475E-02
11.2333,62.004,2.252E+00,9.565E-02
11.2500,61.904,2.270E+00,9.655E-02
11.2667,61.805,2.288E+00,9.744E-02
11.2833,61.706,2.305E+00,9.834E-02
11.3000,61.609,2.323E+00,9.923E-02
11.3167,61.512,2.340E+00,1.001E-01
11.3333,61.415,2.358E+00,1.010E-01
11.3500,61.320,2.375E+00,1.019E-01
11.3667,61.225,2.392E+00,1.028E-01
11.3833,61.131,2.410E+00,1.036E-01
11.4000,61.038,2.427E+00,1.045E-01
11.4167,60.946,2.444E+00,1.054E-01
11.4333,60.854,2.461E+00,1.063E-01
11.4500,60.764,2.478E+00,1.071E-01
11.4667,60.674,2.494E+00,1.080E-01
11.4833,60.585,2.511E+00,1.088E-01
11.5000,60.497,2.528E+00,1.097E-01
11.5167,60.409,2.544E+00,1.105E-01
11.5333,60.322,2.561E+00,1.114E-01
11.5500,60.236,2.577E+00,1.122E-01
11.5667,60.151,2.593E+00,1.131E-01
11.5833,60.067,2.609E+00,1.139E-01
11.6000,59.984,2.625E+00,1.147E-01
11.6167,59.901,2.641E+00,1.155E-01
11.6333,59.820,2.657E+00,1.163E-01
11.6500,59.739,2.673E+00,1.171E-01
11.6667,59.659,2.689E+00,1.179E-01
11.6833,59.579,2.704E+00,1.187E-01
11.7000,59.501,2.719E+00,1.195E-01
11.7167,59.424,2.735E+00,1.203E-01
11.7333,59.347,2.750E+00,1.211E-01
11.7500,59.271,2.765E+00,1.219E-01
11.7667,59.196,2.780E+00,1.226E-01
11.7833,59.122,2.794E+00,1.234E-01
11.8000,59.049,2.809E+00,1.242E-01
11.8167,58.977,2.823E+00,1.249E-01
11.8333,58.905,2.838E+00,1.256E-01
11.8500,58.835,2.852E+00,1.264E-01
11.8667,58.765,2.866E+00,1.271E-01
11.8833,58.696,2.880E+00,1.278E-01
11.9000,58.628,2.894E+00,1.285E-01
11.9167,58.561,2.907E+00,1.292E-01
11.9333,58.495,2.921E+00,1.299E-01
11.9500,58.430,2.934E+00,1.306E-01
11.9667,58.366,2.947E+00,1.313E-01
11.9833,58.302,2.960E+00,1.320E-01
12.0000,58.240,2.973E+00,1.326E-01
12.0167,58.178,2.986E+00,1.333E-01
12.0333,58.117,2.998E+00,1.340E-01
12.0500,58.058,3.011E+00,1.346E-01
12.0667,57.999,3.023E+00,1.352E-01
12.0833,57.941,3.035E+00,1.359E-01
12.1000,57.884,3.047E+00,1.365E-01
12.1167,57.828,3.059E+00,1.371E-01
12.1333,57.773,3.070E+00,1.377E-01
12.1500,57.719,3.081E+00,1.383E-01
12.1667,57.665,3.093E+00,1.389E-01
12.1833,57.613,3.104E+00,1.394E-01
12.2000,57.561,3.114E+00,1.400E-01
12.2167,57.511,3.125E+00,1.405E-01
12.2333,57.461,3.136E+00,1.411E-01
12.2500,57.413,3.146E+00,1.416E-01
12.2667,57.365,3.156E+00,1.422E-01
12.2833,57.319,3.166E+00,1.427E-01
12.3000,57.273,3.176E+00,1.432E-01
12.3167,57.228,3.185E+00,1.437E-01
12.3333,57.184,3.195E+00,1.442E-01
12.3500,57.142,3.204E+00,1.446E-01
12.3667,57.100,3.213E+00,1.451E-01
12.3833,57.059,3.221E+00,1.456E-01
12.4000,57.019,3.230E+00,1.460E-01
12.4167,56.980,3.238E+00,1.464E-01
12.4333,56.942,3.247E+00,1.469E-01
12.4500,56.905,3.255E+00,1.473E-01
12.4667,56.869,3.262E+00,1.477E-01
12.4833,56.834,3.270E+00,1.481E-01
