hora,sza,uv,pre vitamina D
12.6667,16.270,1.322E+01,6.649E-01
12.6833,16.161,1.324E+01,6.659E-01
12.7000,16.055,1.326E+01,6.669E-01
12.7167,15.952,1.327E+01,6.678E-01
12.7333,15.851,1.329E+01,6.687E-01
12.7500,15.753,1.331E+01,6.695E-01
12.7667,15.657,1.333E+01,6.704E-01
12.7833,15.563,1.334E+01,6.712E-01
12.8000,15.473,1.336E+01,6.720E-01
12.8167,15.385,1.337E+01,6.727E-01
12.8333,15.300,1.339E+01,6.735E-01
12.8500,15.218,1.340E+01,6.742E-01
12.8667,15.138,1.341E+01,6.748E-01
12.8833,15.061,1.342E+01,6.755E-01
12.9000,14.989,1.344E+01,6.761E-01
12.9167,14.918,1.345E+01,6.767E-01
12.9333,14.850,1.346E+01,6.773E-01
12.9500,14.786,1.347E+01,6.778E-01
12.9667,14.724,1.348E+01,6.783E-01
12.9833,14.666,1.349E+01,6.788E-01
13.0000,14.612,1.350E+01,6.793E-01
13.0167,14.560,1.351E+01,6.797E-01
13.0333,14.511,1.351E+01,6.801E-01
13.0500,14.466,1.352E+01,6.804E-01
13.0667,14.424,1.353E+01,6.808E-01
13.0833,14.386,1.353E+01,6.811E-01
13.1000,14.351,1.354E+01,6.814E-01
13.1167,14.319,1.354E+01,6.816E-01
13.1333,14.291,1.355E+01,6.819E-01
13.1500,14.266,1.355E+01,6.821E-01
13.1667,14.245,1.356E+01,6.822E-01
13.1833,14.228,1.356E+01,6.824E-01
13.2000,14.214,1.356E+01,6.825E-01
13.2167,14.203,1.356E+01,6.826E-01
13.2333,14.195,1.356E+01,6.826E-01
13.2500,14.191,1.356E+01,6.827E-01
13.2667,14.192,1.356E+01,6.827E-01
13.2833,14.195,1.356E+01,6.826E-01
13.3000,14.202,1.356E+01,6.826E-01
13.3167,14.213,1.356E+01,6.825E-01
13.3333,14.226,1.356E+01,6.824E-01
13.3500,14.244,1.356E+01,6.823E-01
13.3667,14.266,1.355E+01,6.821E-01
13.3833,14.290,1.355E+01,6.819E-01
13.4000,14.318,1.354E+01,6.817E-01
13.4167,14.349,1.354E+01,6.814E-01
13.4333,14.384,1.353E+01,6.811E-01
13.4500,14.422,1.353E+01,6.808E-01
13.4667,14.464,1.352E+01,6.805E-01
13.4833,14.509,1.351E+01,6.801E-01
13.5000,14.557,1.351E+01,6.797E-01
13.5167,14.608,1.350E+01,6.793E-01
13.5333,14.663,1.349E+01,6.788E-01
13.5500,14.722,1.348E+01,6.783E-01
13.5667,14.783,1.347E+01,6.778E-01
13.5833,14.847,1.346E+01,6.773E-01
13.6000,14.914,1.345E+01,6.767E-01
13.6167,14.984,1.344E+01,6.761E-01
13.6333,15.057,1.343E+01,6.755E-01
13.6500,15.134,1.341E+01,6.749E-01
13.6667,15.213,1.340E+01,6.742E-01
13.6833,15.295,1.339E+01,6.735E-01
13.7000,15.380,1.337E+01,6.728E-01
13.7167,15.468,1.336E+01,6.720E-01
13.7333,15.558,1.334E+01,6.712E-01
13.7500,15.652,1.333E+01,6.704E-01
13.7667,15.748,1.331E+01,6.696E-01
13.7833,15.846,1.329E+01,6.687E-01
13.8000,15.946,1.328E+01,6.678E-01
13.8167,16.050,1.326E+01,6.669E-01
13.8333,16.156,1.324E+01,6.659E-01
13.8500,16.264,1.322E+01,6.650E-01
13.8667,16.375,1.320E+01,6.640E-01
13.8833,16.487,1.317E+01,6.620E-01
13.9000,16.602,1.315E+01,6.614E-01
13.9167,16.719,1.313E+01,6.602E-01
13.9333,16.839,1.312E+01,6.597E-01
13.9500,16.961,1.310E+01,6.586E-01
13.9667,17.084,1.307E+01,6.574E-01
13.9833,17.210,1.305E+01,6.562E-01
14.0000,17.337,1.303E+01,6.550E-01
14.0167,17.467,1.300E+01,6.537E-01
14.0333,17.599,1.298E+01,6.525E-01
14.0500,17.732,1.295E+01,6.512E-01
14.0667,17.867,1.292E+01,6.497E-01
14.0833,18.004,1.290E+01,6.485E-01
14.1000,18.142,1.288E+01,6.472E-01
14.1167,18.283,1.285E+01,6.458E-01
14.1333,18.425,1.282E+01,6.443E-01
14.1500,18.568,1.279E+01,6.429E-01
14.1667,18.713,1.276E+01,6.414E-01
14.1833,18.859,1.274E+01,6.399E-01
14.2000,19.007,1.271E+01,6.384E-01
14.2167,19.157,1.268E+01,6.369E-01
14.2333,19.308,1.265E+01,6.353E-01
14.2500,19.460,1.262E+01,6.337E-01
14.2667,19.614,1.258E+01,6.321E-01
14.2833,19.769,1.255E+01,6.305E-01
14.3000,19.926,1.252E+01,6.288E-01
14.3167,20.083,1.249E+01,6.271E-01
14.3333,20.242,1.245E+01,6.254E-01
14.3500,20.402,1.242E+01,6.237E-01
14.3667,20.563,1.239E+01,6.219E-01
14.3833,20.725,1.235E+01,6.201E-01
14.4000,20.889,1.232E+01,6.183E-01
14.4167,21.054,1.228E+01,6.165E-01
14.4333,21.219,1.225E+01,6.147E-01
14.4500,21.386,1.221E+01,6.128E-01
14.4667,21.554,1.217E+01,6.109E-01
14.4833,21.722,1.214E+01,6.090E-01
14.5000,21.892,1.210E+01,6.070E-01
14.5167,22.063,1.206E+01,6.051E-01
14.5333,22.234,1.202E+01,6.031E-01
14.5500,22.407,1.199E+01,6.011E-01
14.5667,22.580,1.194E+01,5.983E-01
14.5833,22.754,1.190E+01,5.969E-01
14.6000,22.929,1.186E+01,5.944E-01
14.6167,23.105,1.183E+01,5.929E-01
14.6333,23.282,1.178E+01,5.906E-01
14.6500,23.459,1.174E+01,5.884E-01
14.6667,23.637,1.170E+01,5.862E-01
14.6833,23.817,1.166E+01,5.843E-01
14.7000,23.996,1.162E+01,5.821E-01
14.7167,24.176,1.158E+01,5.799E-01
14.7333,24.357,1.153E+01,5.777E-01
14.7500,24.539,1.148E+01,5.748E-01
14.7667,24.722,1.144E+01,5.730E-01
14.7833,24.905,1.140E+01,5.709E-01
14.8000,25.088,1.136E+01,5.686E-01
14.8167,25.273,1.132E+01,5.663E-01
14.8333,25.458,1.127E+01,5.636E-01
14.8500,25.643,1.122E+01,5.616E-01
14.8667,25.829,1.118E+01,5.592E-01
14.8833,26.016,1.113E+01,5.568E-01
14.9000,26.203,1.109E+01,5.544E-01
14.9167,26.391,1.104E+01,5.520E-01
14.9333,26.579,1.099E+01,5.495E-01
14.9500,26.768,1.095E+01,5.471E-01
14.9667,26.957,1.090E+01,5.446E-01
14.9833,27.147,1.085E+01,5.421E-01
