hora,sza,uv,pre vitamina D
11.9333,41.686,7.481E+00,3.692E-01
11.9500,41.591,7.507E+00,3.705E-01
11.9667,41.499,7.536E+00,3.720E-01
11.9833,41.407,7.565E+00,3.736E-01
12.0000,41.315,7.593E+00,3.750E-01
12.0167,41.225,7.620E+00,3.765E-01
12.0333,41.137,7.647E+00,3.779E-01
12.0500,41.050,7.673E+00,3.792E-01
12.0667,40.964,7.697E+00,3.804E-01
12.0833,40.878,7.725E+00,3.819E-01
12.1000,40.794,7.750E+00,3.833E-01
12.1167,40.712,7.775E+00,3.846E-01
12.1333,40.630,7.800E+00,3.859E-01
12.1500,40.551,7.823E+00,3.871E-01
12.1667,40.472,7.847E+00,3.884E-01
12.1833,40.394,7.871E+00,3.896E-01
12.2000,40.317,7.894E+00,3.909E-01
12.2167,40.241,7.917E+00,3.921E-01
12.2333,40.167,7.940E+00,3.932E-01
12.2500,40.096,7.961E+00,3.944E-01
12.2667,40.024,7.981E+00,3.954E-01
12.2833,39.953,8.005E+00,3.966E-01
12.3000,39.884,8.020E+00,3.974E-01
12.3167,39.816,8.044E+00,3.987E-01
12.3333,39.751,8.066E+00,3.998E-01
12.3500,39.686,8.085E+00,4.009E-01
12.3667,39.622,8.105E+00,4.019E-01
12.3833,39.560,8.124E+00,4.029E-01
12.4000,39.498,8.143E+00,4.039E-01
12.4167,39.438,8.158E+00,4.046E-01
12.4333,39.381,8.178E+00,4.057E-01
12.4500,39.324,8.195E+00,4.066E-01
12.4667,39.268,8.212E+00,4.075E-01
12.4833,39.214,8.228E+00,4.083E-01
12.5000,39.160,8.244E+00,4.092E-01
12.5167,39.110,8.260E+00,4.100E-01
12.5333,39.059,8.276E+00,4.108E-01
12.5500,39.010,8.287E+00,4.114E-01
12.5667,38.963,8.305E+00,4.124E-01
12.5833,38.916,8.319E+00,4.131E-01
12.6000,38.872,8.333E+00,4.138E-01
12.6167,38.829,8.346E+00,4.145E-01
12.6333,38.787,8.358E+00,4.152E-01
12.6500,38.747,8.371E+00,4.158E-01
12.6667,38.707,8.383E+00,4.164E-01
12.6833,38.670,8.393E+00,4.170E-01
12.7000,38.633,8.405E+00,4.176E-01
12.7167,38.600,8.411E+00,4.178E-01
12.7333,38.566,8.423E+00,4.184E-01
12.7500,38.534,8.435E+00,4.192E-01
12.7667,38.503,8.445E+00,4.197E-01
12.7833,38.474,8.454E+00,4.201E-01
12.8000,38.447,8.462E+00,4.206E-01
12.8167,38.421,8.470E+00,4.210E-01
12.8333,38.396,8.477E+00,4.214E-01
12.8500,38.373,8.484E+00,4.218E-01
12.8667,38.351,8.491E+00,4.221E-01
12.8833,38.330,8.497E+00,4.224E-01
12.9000,38.312,8.502E+00,4.227E-01
12.9167,38.295,8.508E+00,4.230E-01
12.9333,38.278,8.513E+00,4.233E-01
12.9500,38.264,8.518E+00,4.235E-01
12.9667,38.251,8.522E+00,4.237E-01
12.9833,38.239,8.525E+00,4.239E-01
13.0000,38.230,8.528E+00,4.240E-01
13.0167,38.221,8.531E+00,4.242E-01
13.0333,38.214,8.533E+00,4.243E-01
13.0500,38.208,8.534E+00,4.244E-01
13.0667,38.203,8.536E+00,4.244E-01
13.0833,38.202,8.536E+00,4.245E-01
13.1000,38.200,8.536E+00,4.245E-01
13.1167,38.200,8.536E+00,4.244E-01
13.1333,38.202,8.536E+00,4.244E-01
13.1500,38.205,8.535E+00,4.244E-01
13.1667,38.209,8.534E+00,4.244E-01
13.1833,38.217,8.532E+00,4.242E-01
13.2000,38.224,8.530E+00,4.241E-01
13.2167,38.233,8.527E+00,4.240E-01
13.2333,38.243,8.524E+00,4.238E-01
13.2500,38.255,8.520E+00,4.236E-01
13.2667,38.270,8.516E+00,4.234E-01
13.2833,38.284,8.511E+00,4.232E-01
13.3000,38.300,8.506E+00,4.229E-01
13.3167,38.318,8.501E+00,4.226E-01
13.3333,38.337,8.495E+00,4.223E-01
13.3500,38.358,8.489E+00,4.220E-01
13.3667,38.381,8.482E+00,4.216E-01
13.3833,38.405,8.475E+00,4.212E-01
13.4000,38.430,8.467E+00,4.208E-01
13.4167,38.456,8.459E+00,4.204E-01
13.4333,38.484,8.451E+00,4.200E-01
13.4500,38.513,8.442E+00,4.195E-01
13.4667,38.545,8.430E+00,4.189E-01
13.4833,38.577,8.418E+00,4.182E-01
13.5000,38.611,8.411E+00,4.179E-01
13.5167,38.646,8.401E+00,4.174E-01
13.5333,38.682,8.390E+00,4.168E-01
13.5500,38.722,8.378E+00,4.162E-01
13.5667,38.761,8.366E+00,4.156E-01
13.5833,38.802,8.354E+00,4.149E-01
13.6000,38.844,8.341E+00,4.143E-01
13.6167,38.887,8.328E+00,4.136E-01
13.6333,38.932,8.314E+00,4.129E-01
13.6500,38.980,8.296E+00,4.118E-01
13.6667,39.027,8.285E+00,4.113E-01
13.6833,39.077,8.270E+00,4.106E-01
13.7000,39.127,8.255E+00,4.097E-01
13.7167,39.179,8.239E+00,4.089E-01
13.7333,39.232,8.223E+00,4.081E-01
13.7500,39.288,8.206E+00,4.072E-01
13.7667,39.344,8.187E+00,4.062E-01
13.7833,39.401,8.172E+00,4.054E-01
13.8000,39.459,8.154E+00,4.045E-01
13.8167,39.519,8.136E+00,4.035E-01
13.8333,39.582,8.116E+00,4.025E-01
13.8500,39.645,8.098E+00,4.015E-01
13.8667,39.708,8.078E+00,4.005E-01
13.8833,39.774,8.059E+00,3.995E-01
13.9000,39.840,8.039E+00,3.984E-01
13.9167,39.908,8.018E+00,3.973E-01
13.9333,39.978,7.996E+00,3.962E-01
13.9500,40.049,7.975E+00,3.951E-01
13.9667,40.120,7.954E+00,3.940E-01
13.9833,40.193,7.931E+00,3.928E-01
14.0000,40.267,7.909E+00,3.916E-01
14.0167,40.344,7.886E+00,3.904E-01
14.0333,40.421,7.862E+00,3.892E-01
14.0500,40.499,7.839E+00,3.879E-01
14.0667,40.578,7.815E+00,3.867E-01
14.0833,40.659,7.790E+00,3.854E-01
14.1000,40.740,7.764E+00,3.841E-01
14.1167,40.824,7.741E+00,3.828E-01
14.1333,40.908,7.715E+00,3.815E-01
14.1500,40.994,7.689E+00,3.801E-01
14.1667,41.080,7.663E+00,3.787E-01
14.1833,41.168,7.637E+00,3.774E-01
14.2000,41.256,7.610E+00,3.759E-01
14.2167,41.348,7.583E+00,3.745E-01
14.2333,41.439,7.555E+00,3.731E-01
14.2500,41.531,7.527E+00,3.716E-01
14.2667,41.625,7.499E+00,3.701E-01
14.2833,41.719,7.471E+00,3.686E-01
14.3000,41.816,7.442E+00,3.671E-01
14.3167,41.913,7.413E+00,3.656E-01
14.3333,42.011,7.383E+00,3.640E-01
14.3500,42.110,7.354E+00,3.625E-01
14.3667,42.210,7.324E+00,3.609E-01
14.3833,42.311,7.291E+00,3.592E-01
14.4000,42.415,7.262E+00,3.577E-01
14.4167,42.518,7.230E+00,3.560E-01
14.4333,42.623,7.200E+00,3.544E-01
14.4500,42.728,7.169E+00,3.528E-01
14.4667,42.834,7.137E+00,3.511E-01
14.4833,42.942,7.105E+00,3.494E-01
14.5000,43.052,7.072E+00,3.477E-01
14.5167,43.162,7.040E+00,3.460E-01
14.5333,43.272,7.007E+00,3.442E-01
14.5500,43.384,6.974E+00,3.425E-01
14.5667,43.497,6.940E+00,3.407E-01
14.5833,43.612,6.906E+00,3.389E-01
14.6000,43.726,6.872E+00,3.371E-01
14.6167,43.842,6.838E+00,3.354E-01
14.6333,43.958,6.804E+00,3.335E-01
14.6500,44.076,6.769E+00,3.317E-01
14.6667,44.194,6.734E+00,3.299E-01
14.6833,44.315,6.699E+00,3.280E-01
14.7000,44.436,6.663E+00,3.261E-01
14.7167,44.557,6.625E+00,3.242E-01
14.7333,44.679,6.592E+00,3.224E-01
14.7500,44.802,6.556E+00,3.205E-01
14.7667,44.928,6.519E+00,3.185E-01
14.7833,45.053,6.483E+00,3.166E-01
14.8000,45.178,6.444E+00,3.145E-01
14.8167,45.305,6.409E+00,3.128E-01
14.8333,45.433,6.372E+00,3.108E-01
14.8500,45.561,6.335E+00,3.088E-01
14.8667,45.692,6.297E+00,3.068E-01
14.8833,45.822,6.259E+00,3.049E-01
14.9000,45.953,6.221E+00,3.029E-01
14.9167,46.085,6.184E+00,3.009E-01
14.9333,46.218,6.145E+00,2.988E-01
14.9500,46.351,6.107E+00,2.968E-01
14.9667,46.487,6.065E+00,2.945E-01
14.9833,46.622,6.030E+00,2.927E-01
