hora,sza,uv,pre vitamina D
12.5000,56.320,2.874E+00,1.228E-01
12.5167,56.282,2.881E+00,1.232E-01
12.5333,56.245,2.888E+00,1.236E-01
12.5500,56.209,2.894E+00,1.239E-01
12.5667,56.174,2.901E+00,1.242E-01
12.5833,56.140,2.907E+00,1.246E-01
12.6000,56.107,2.913E+00,1.249E-01
12.6167,56.075,2.919E+00,1.252E-01
12.6333,56.044,2.925E+00,1.255E-01
12.6500,56.015,2.930E+00,1.258E-01
12.6667,55.986,2.936E+00,1.260E-01
12.6833,55.958,2.941E+00,1.263E-01
12.7000,55.931,2.946E+00,1.266E-01
12.7167,55.905,2.951E+00,1.268E-01
12.7333,55.880,2.956E+00,1.270E-01
12.7500,55.856,2.960E+00,1.273E-01
12.7667,55.833,2.964E+00,1.275E-01
12.7833,55.811,2.968E+00,1.277E-01
12.8000,55.790,2.972E+00,1.279E-01
12.8167,55.770,2.976E+00,1.281E-01
12.8333,55.752,2.980E+00,1.283E-01
12.8500,55.734,2.983E+00,1.284E-01
12.8667,55.717,2.986E+00,1.286E-01
12.8833,55.702,2.989E+00,1.288E-01
12.9000,55.686,2.992E+00,1.289E-01
12.9167,55.673,2.995E+00,1.290E-01
12.9333,55.660,2.997E+00,1.292E-01
12.9500,55.648,2.999E+00,1.293E-01
12.9667,55.638,3.001E+00,1.294E-01
12.9833,55.628,3.003E+00,1.295E-01
13.0000,55.619,3.005E+00,1.296E-01
13.0167,55.612,3.006E+00,1.296E-01
13.0333,55.605,3.007E+00,1.297E-01
13.0500,55.600,3.008E+00,1.297E-01
13.0667,55.595,3.009E+00,1.298E-01
13.0833,55.591,3.010E+00,1.298E-01
13.1000,55.589,3.010E+00,1.299E-01
13.1167,55.587,3.011E+00,1.299E-01
13.1333,55.587,3.011E+00,1.299E-01
13.1500,55.588,3.011E+00,1.299E-01
13.1667,55.589,3.010E+00,1.298E-01
13.1833,55.592,3.010E+00,1.298E-01
13.2000,55.595,3.009E+00,1.298E-01
13.2167,55.600,3.008E+00,1.297E-01
13.2333,55.606,3.007E+00,1.297E-01
13.2500,55.612,3.006E+00,1.296E-01
13.2667,55.620,3.005E+00,1.296E-01
13.2833,55.629,3.003E+00,1.295E-01
13.3000,55.639,3.001E+00,1.294E-01
13.3167,55.649,2.999E+00,1.293E-01
13.3333,55.661,2.997E+00,1.292E-01
13.3500,55.674,2.994E+00,1.290E-01
13.3667,55.688,2.992E+00,1.289E-01
13.3833,55.703,2.989E+00,1.288E-01
13.4000,55.719,2.986E+00,1.286E-01
13.4167,55.736,2.983E+00,1.284E-01
13.4333,55.754,2.979E+00,1.283E-01
13.4500,55.773,2.976E+00,1.281E-01
13.4667,55.792,2.972E+00,1.279E-01
13.4833,55.813,2.968E+00,1.277E-01
13.5000,55.835,2.964E+00,1.275E-01
13.5167,55.858,2.960E+00,1.272E-01
13.5333,55.882,2.955E+00,1.270E-01
13.5500,55.907,2.951E+00,1.268E-01
13.5667,55.933,2.946E+00,1.265E-01
13.5833,55.960,2.941E+00,1.263E-01
13.6000,55.988,2.935E+00,1.260E-01
13.6167,56.017,2.930E+00,1.257E-01
13.6333,56.047,2.924E+00,1.254E-01
13.6500,56.078,2.919E+00,1.251E-01
13.6667,56.110,2.913E+00,1.248E-01
13.6833,56.143,2.907E+00,1.245E-01
13.7000,56.177,2.900E+00,1.242E-01
13.7167,56.212,2.894E+00,1.239E-01
13.7333,56.248,2.887E+00,1.235E-01
13.7500,56.285,2.880E+00,1.232E-01
13.7667,56.323,2.873E+00,1.228E-01
13.7833,56.362,2.866E+00,1.224E-01
13.8000,56.402,2.859E+00,1.221E-01
13.8167,56.443,2.851E+00,1.217E-01
13.8333,56.484,2.843E+00,1.213E-01
13.8500,56.527,2.836E+00,1.209E-01
13.8667,56.571,2.827E+00,1.205E-01
13.8833,56.616,2.819E+00,1.201E-01
13.9000,56.662,2.811E+00,1.196E-01
13.9167,56.709,2.802E+00,1.192E-01
13.9333,56.756,2.794E+00,1.188E-01
13.9500,56.805,2.785E+00,1.183E-01
13.9667,56.855,2.776E+00,1.178E-01
13.9833,56.905,2.767E+00,1.174E-01
14.0000,56.957,2.757E+00,1.169E-01
14.0167,57.009,2.748E+00,1.164E-01
14.0333,57.062,2.738E+00,1.159E-01
14.0500,57.117,2.728E+00,1.154E-01
14.0667,57.172,2.718E+00,1.149E-01
14.0833,57.229,2.708E+00,1.144E-01
14.1000,57.286,2.698E+00,1.139E-01
14.1167,57.344,2.688E+00,1.134E-01
14.1333,57.403,2.677E+00,1.128E-01
14.1500,57.463,2.666E+00,1.123E-01
14.1667,57.524,2.656E+00,1.117E-01
14.1833,57.586,2.645E+00,1.112E-01
14.2000,57.649,2.633E+00,1.106E-01
14.2167,57.712,2.622E+00,1.100E-01
14.2333,57.777,2.611E+00,1.095E-01
14.2500,57.842,2.599E+00,1.089E-01
14.2667,57.909,2.588E+00,1.083E-01
14.2833,57.976,2.576E+00,1.077E-01
14.3000,58.044,2.564E+00,1.071E-01
14.3167,58.113,2.552E+00,1.065E-01
14.3333,58.183,2.540E+00,1.059E-01
14.3500,58.254,2.528E+00,1.052E-01
14.3667,58.326,2.515E+00,1.046E-01
14.3833,58.399,2.503E+00,1.040E-01
14.4000,58.472,2.490E+00,1.034E-01
14.4167,58.546,2.477E+00,1.027E-01
14.4333,58.622,2.464E+00,1.021E-01
14.4500,58.698,2.451E+00,1.014E-01
14.4667,58.775,2.438E+00,1.007E-01
14.4833,58.853,2.425E+00,1.001E-01
14.5000,58.931,2.412E+00,9.941E-02
14.5167,59.011,2.398E+00,9.874E-02
14.5333,59.092,2.385E+00,9.806E-02
14.5500,59.173,2.371E+00,9.738E-02
14.5667,59.255,2.357E+00,9.669E-02
14.5833,59.338,2.344E+00,9.600E-02
14.6000,59.422,2.330E+00,9.530E-02
14.6167,59.507,2.316E+00,9.460E-02
14.6333,59.592,2.301E+00,9.389E-02
14.6500,59.679,2.287E+00,9.318E-02
14.6667,59.766,2.273E+00,9.247E-02
14.6833,59.854,2.259E+00,9.176E-02
14.7000,59.943,2.244E+00,9.104E-02
14.7167,60.032,2.230E+00,9.031E-02
14.7333,60.123,2.215E+00,8.959E-02
14.7500,60.214,2.200E+00,8.886E-02
14.7667,60.306,2.186E+00,8.813E-02
14.7833,60.399,2.171E+00,8.739E-02
14.8000,60.493,2.156E+00,8.665E-02
14.8167,60.587,2.141E+00,8.591E-02
14.8333,60.682,2.126E+00,8.516E-02
14.8500,60.779,2.111E+00,8.442E-02
14.8667,60.875,2.096E+00,8.367E-02
14.8833,60.973,2.080E+00,8.292E-02
14.9000,61.071,2.065E+00,8.217E-02
14.9167,61.170,2.050E+00,8.141E-02
14.9333,61.270,2.034E+00,8.065E-02
14.9500,61.371,2.019E+00,7.989E-02
14.9667,61.472,2.003E+00,7.914E-02
14.9833,61.574,1.988E+00,7.837E-02
