hora,sza,uv,pre vitamina D
13.0500,27.735,1.056E+01,5.273E-01
13.0667,27.714,1.057E+01,5.276E-01
13.0833,27.696,1.057E+01,5.278E-01
13.1000,27.679,1.057E+01,5.281E-01
13.1167,27.664,1.057E+01,5.281E-01
13.1333,27.651,1.057E+01,5.280E-01
13.1500,27.639,1.057E+01,5.280E-01
13.1667,27.630,1.057E+01,5.279E-01
13.1833,27.624,1.058E+01,5.281E-01
13.2000,27.619,1.058E+01,5.283E-01
13.2167,27.616,1.058E+01,5.284E-01
13.2333,27.614,1.058E+01,5.284E-01
13.2500,27.615,1.058E+01,5.284E-01
13.2667,27.619,1.058E+01,5.283E-01
13.2833,27.623,1.058E+01,5.281E-01
13.3000,27.630,1.057E+01,5.279E-01
13.3167,27.638,1.057E+01,5.279E-01
13.3333,27.648,1.057E+01,5.280E-01
13.3500,27.661,1.057E+01,5.281E-01
13.3667,27.677,1.057E+01,5.281E-01
13.3833,27.693,1.057E+01,5.279E-01
13.4000,27.711,1.057E+01,5.276E-01
13.4167,27.731,1.056E+01,5.274E-01
13.4333,27.753,1.055E+01,5.271E-01
13.4500,27.777,1.055E+01,5.267E-01
13.4667,27.805,1.054E+01,5.264E-01
13.4833,27.833,1.053E+01,5.260E-01
13.5000,27.863,1.052E+01,5.255E-01
13.5167,27.894,1.052E+01,5.252E-01
13.5333,27.928,1.051E+01,5.248E-01
13.5500,27.965,1.050E+01,5.243E-01
13.5667,28.002,1.049E+01,5.238E-01
13.5833,28.042,1.048E+01,5.233E-01
13.6000,28.083,1.047E+01,5.227E-01
13.6167,28.126,1.046E+01,5.222E-01
13.6333,28.171,1.045E+01,5.216E-01
13.6500,28.219,1.044E+01,5.209E-01
13.6667,28.268,1.042E+01,5.203E-01
13.6833,28.318,1.041E+01,5.196E-01
13.7000,28.371,1.040E+01,5.188E-01
13.7167,28.425,1.038E+01,5.178E-01
13.7333,28.481,1.037E+01,5.174E-01
13.7500,28.540,1.036E+01,5.167E-01
13.7667,28.599,1.034E+01,5.159E-01
13.7833,28.661,1.032E+01,5.150E-01
13.8000,28.724,1.031E+01,5.142E-01
13.8167,28.788,1.029E+01,5.133E-01
13.8333,28.856,1.027E+01,5.124E-01
13.8500,28.925,1.026E+01,5.115E-01
13.8667,28.994,1.024E+01,5.106E-01
13.8833,29.066,1.022E+01,5.096E-01
13.9000,29.139,1.020E+01,5.086E-01
13.9167,29.214,1.018E+01,5.076E-01
13.9333,29.292,1.016E+01,5.065E-01
13.9500,29.371,1.014E+01,5.055E-01
13.9667,29.451,1.011E+01,5.038E-01
13.9833,29.532,1.010E+01,5.033E-01
14.0000,29.615,1.008E+01,5.022E-01
14.0167,29.701,1.006E+01,5.010E-01
14.0333,29.788,1.003E+01,4.998E-01
14.0500,29.876,1.001E+01,4.986E-01
14.0667,29.965,9.987E+00,4.974E-01
14.0833,30.056,9.963E+00,4.962E-01
14.1000,30.148,9.939E+00,4.949E-01
14.1167,30.244,9.914E+00,4.936E-01
14.1333,30.339,9.888E+00,4.922E-01
14.1500,30.436,9.864E+00,4.909E-01
14.1667,30.535,9.836E+00,4.895E-01
14.1833,30.635,9.803E+00,4.876E-01
14.2000,30.736,9.785E+00,4.868E-01
14.2167,30.840,9.757E+00,4.854E-01
14.2333,30.944,9.730E+00,4.839E-01
14.2500,31.050,9.702E+00,4.825E-01
14.2667,31.157,9.672E+00,4.810E-01
14.2833,31.265,9.644E+00,4.795E-01
14.3000,31.376,9.615E+00,4.779E-01
14.3167,31.487,9.576E+00,4.757E-01
14.3333,31.599,9.556E+00,4.748E-01
14.3500,31.713,9.525E+00,4.732E-01
14.3667,31.828,9.494E+00,4.716E-01
14.3833,31.944,9.464E+00,4.700E-01
14.4000,32.063,9.432E+00,4.683E-01
14.4167,32.181,9.400E+00,4.667E-01
14.4333,32.301,9.368E+00,4.650E-01
14.4500,32.422,9.335E+00,4.633E-01
14.4667,32.545,9.303E+00,4.615E-01
14.4833,32.668,9.269E+00,4.598E-01
14.5000,32.794,9.235E+00,4.580E-01
14.5167,32.920,9.195E+00,4.558E-01
14.5333,33.047,9.167E+00,4.544E-01
14.5500,33.175,9.132E+00,4.526E-01
14.5667,33.305,9.096E+00,4.507E-01
14.5833,33.436,9.062E+00,4.489E-01
14.6000,33.568,9.026E+00,4.470E-01
14.6167,33.701,8.990E+00,4.451E-01
14.6333,33.834,8.954E+00,4.432E-01
14.6500,33.969,8.917E+00,4.413E-01
14.6667,34.105,8.880E+00,4.394E-01
14.6833,34.243,8.840E+00,4.373E-01
14.7000,34.381,8.801E+00,4.351E-01
14.7167,34.520,8.767E+00,4.334E-01
14.7333,34.659,8.729E+00,4.314E-01
14.7500,34.800,8.691E+00,4.294E-01
14.7667,34.943,8.651E+00,4.273E-01
14.7833,35.086,8.612E+00,4.253E-01
14.8000,35.230,8.573E+00,4.232E-01
14.8167,35.374,8.533E+00,4.211E-01
14.8333,35.520,8.493E+00,4.190E-01
14.8500,35.666,8.453E+00,4.169E-01
14.8667,35.815,8.412E+00,4.148E-01
14.8833,35.963,8.372E+00,4.126E-01
14.9000,36.112,8.324E+00,4.101E-01
14.9167,36.262,8.290E+00,4.083E-01
14.9333,36.413,8.246E+00,4.060E-01
14.9500,36.565,8.206E+00,4.039E-01
14.9667,36.719,8.164E+00,4.017E-01
14.9833,36.872,8.120E+00,3.994E-01
