hora,sza,uv,pre vitamina D
11.7500,54.501,3.447E+00,1.539E-01
11.7667,54.425,3.463E+00,1.547E-01
11.7833,54.348,3.479E+00,1.556E-01
11.8000,54.273,3.495E+00,1.564E-01
11.8167,54.198,3.511E+00,1.572E-01
11.8333,54.124,3.526E+00,1.580E-01
11.8500,54.051,3.542E+00,1.588E-01
11.8667,53.980,3.557E+00,1.596E-01
11.8833,53.910,3.572E+00,1.604E-01
11.9000,53.840,3.587E+00,1.612E-01
11.9167,53.771,3.601E+00,1.619E-01
11.9333,53.703,3.616E+00,1.627E-01
11.9500,53.636,3.630E+00,1.634E-01
11.9667,53.571,3.644E+00,1.642E-01
11.9833,53.506,3.658E+00,1.649E-01
12.0000,53.442,3.672E+00,1.656E-01
12.0167,53.379,3.686E+00,1.664E-01
12.0333,53.316,3.699E+00,1.670E-01
12.0500,53.256,3.712E+00,1.677E-01
12.0667,53.196,3.725E+00,1.684E-01
12.0833,53.137,3.738E+00,1.691E-01
12.1000,53.079,3.751E+00,1.697E-01
12.1167,53.022,3.763E+00,1.704E-01
12.1333,52.966,3.776E+00,1.710E-01
12.1500,52.912,3.787E+00,1.717E-01
12.1667,52.858,3.799E+00,1.723E-01
12.1833,52.805,3.810E+00,1.728E-01
12.2000,52.753,3.822E+00,1.735E-01
12.2167,52.703,3.833E+00,1.741E-01
12.2333,52.653,3.844E+00,1.746E-01
12.2500,52.605,3.854E+00,1.752E-01
12.2667,52.557,3.865E+00,1.757E-01
12.2833,52.510,3.876E+00,1.763E-01
12.3000,52.465,3.886E+00,1.768E-01
12.3167,52.420,3.895E+00,1.773E-01
12.3333,52.377,3.905E+00,1.778E-01
12.3500,52.335,3.915E+00,1.783E-01
12.3667,52.293,3.924E+00,1.788E-01
12.3833,52.253,3.933E+00,1.793E-01
12.4000,52.214,3.941E+00,1.797E-01
12.4167,52.175,3.950E+00,1.802E-01
12.4333,52.139,3.958E+00,1.806E-01
12.4500,52.103,3.966E+00,1.810E-01
12.4667,52.068,3.974E+00,1.814E-01
12.4833,52.034,3.982E+00,1.818E-01
12.5000,52.001,3.989E+00,1.822E-01
12.5167,51.970,3.995E+00,1.825E-01
12.5333,51.940,4.003E+00,1.829E-01
12.5500,51.910,4.010E+00,1.833E-01
12.5667,51.881,4.016E+00,1.836E-01
12.5833,51.854,4.022E+00,1.839E-01
12.6000,51.827,4.028E+00,1.843E-01
12.6167,51.803,4.034E+00,1.846E-01
12.6333,51.779,4.039E+00,1.848E-01
12.6500,51.756,4.044E+00,1.851E-01
12.6667,51.734,4.049E+00,1.854E-01
12.6833,51.713,4.053E+00,1.856E-01
12.7000,51.693,4.058E+00,1.859E-01
12.7167,51.675,4.062E+00,1.861E-01
12.7333,51.657,4.066E+00,1.863E-01
12.7500,51.641,4.070E+00,1.865E-01
12.7667,51.625,4.074E+00,1.867E-01
12.7833,51.611,4.077E+00,1.868E-01
12.8000,51.599,4.080E+00,1.870E-01
12.8167,51.586,4.082E+00,1.871E-01
12.8333,51.575,4.085E+00,1.872E-01
12.8500,51.566,4.087E+00,1.874E-01
12.8667,51.557,4.089E+00,1.874E-01
12.8833,51.549,4.090E+00,1.875E-01
12.9000,51.543,4.092E+00,1.876E-01
12.9167,51.538,4.093E+00,1.877E-01
12.9333,51.533,4.094E+00,1.877E-01
12.9500,51.530,4.095E+00,1.878E-01
12.9667,51.528,4.096E+00,1.878E-01
12.9833,51.527,4.096E+00,1.878E-01
13.0000,51.528,4.096E+00,1.878E-01
13.0167,51.529,4.095E+00,1.878E-01
13.0333,51.531,4.095E+00,1.878E-01
13.0500,51.535,4.094E+00,1.877E-01
13.0667,51.539,4.093E+00,1.877E-01
13.0833,51.546,4.091E+00,1.876E-01
13.1000,51.552,4.089E+00,1.874E-01
13.1167,51.560,4.088E+00,1.874E-01
13.1333,51.569,4.086E+00,1.873E-01
13.1500,51.579,4.084E+00,1.872E-01
13.1667,51.590,4.082E+00,1.871E-01
13.1833,51.603,4.079E+00,1.869E-01
13.2000,51.616,4.076E+00,1.868E-01
13.2167,51.631,4.072E+00,1.866E-01
13.2333,51.646,4.067E+00,1.863E-01
13.2500,51.663,4.065E+00,1.862E-01
13.2667,51.682,4.061E+00,1.860E-01
13.2833,51.700,4.057E+00,1.858E-01
13.3000,51.720,4.052E+00,1.855E-01
13.3167,51.741,4.047E+00,1.853E-01
13.3333,51.763,4.042E+00,1.850E-01
13.3500,51.787,4.036E+00,1.847E-01
13.3667,51.812,4.032E+00,1.844E-01
13.3833,51.837,4.026E+00,1.841E-01
13.4000,51.864,4.020E+00,1.838E-01
13.4167,51.891,4.014E+00,1.835E-01
13.4333,51.920,4.007E+00,1.832E-01
13.4500,51.950,4.001E+00,1.828E-01
13.4667,51.981,3.992E+00,1.824E-01
13.4833,52.013,3.986E+00,1.821E-01
13.5000,52.046,3.979E+00,1.817E-01
13.5167,52.080,3.971E+00,1.813E-01
13.5333,52.115,3.962E+00,1.808E-01
13.5500,52.153,3.955E+00,1.804E-01
13.5667,52.190,3.946E+00,1.799E-01
13.5833,52.228,3.938E+00,1.795E-01
13.6000,52.267,3.928E+00,1.790E-01
13.6167,52.308,3.921E+00,1.786E-01
13.6333,52.349,3.911E+00,1.781E-01
13.6500,52.393,3.901E+00,1.776E-01
13.6667,52.436,3.892E+00,1.771E-01
13.6833,52.481,3.882E+00,1.766E-01
13.7000,52.527,3.872E+00,1.761E-01
13.7167,52.574,3.862E+00,1.755E-01
13.7333,52.621,3.851E+00,1.750E-01
13.7500,52.671,3.840E+00,1.744E-01
13.7667,52.721,3.829E+00,1.738E-01
13.7833,52.772,3.818E+00,1.733E-01
13.8000,52.824,3.806E+00,1.727E-01
13.8167,52.877,3.795E+00,1.721E-01
13.8333,52.932,3.783E+00,1.714E-01
13.8500,52.987,3.770E+00,1.708E-01
13.8667,53.043,3.758E+00,1.701E-01
13.8833,53.100,3.746E+00,1.695E-01
13.9000,53.158,3.733E+00,1.688E-01
13.9167,53.217,3.721E+00,1.682E-01
13.9333,53.278,3.707E+00,1.675E-01
13.9500,53.339,3.694E+00,1.668E-01
13.9667,53.401,3.681E+00,1.661E-01
13.9833,53.464,3.667E+00,1.654E-01
14.0000,53.528,3.653E+00,1.647E-01
14.0167,53.594,3.639E+00,1.639E-01
14.0333,53.660,3.625E+00,1.632E-01
14.0500,53.727,3.610E+00,1.624E-01
14.0667,53.795,3.596E+00,1.617E-01
14.0833,53.864,3.581E+00,1.609E-01
14.1000,53.934,3.566E+00,1.601E-01
14.1167,54.006,3.551E+00,1.593E-01
14.1333,54.078,3.536E+00,1.585E-01
14.1500,54.151,3.520E+00,1.577E-01
14.1667,54.225,3.505E+00,1.569E-01
14.1833,54.299,3.489E+00,1.561E-01
14.2000,54.375,3.473E+00,1.553E-01
14.2167,54.452,3.457E+00,1.544E-01
14.2333,54.530,3.440E+00,1.536E-01
14.2500,54.608,3.424E+00,1.527E-01
14.2667,54.688,3.407E+00,1.518E-01
14.2833,54.768,3.391E+00,1.510E-01
14.3000,54.850,3.374E+00,1.501E-01
14.3167,54.933,3.357E+00,1.492E-01
14.3333,55.016,3.339E+00,1.483E-01
14.3500,55.100,3.322E+00,1.474E-01
14.3667,55.185,3.305E+00,1.465E-01
14.3833,55.270,3.287E+00,1.456E-01
14.4000,55.358,3.269E+00,1.447E-01
14.4167,55.445,3.251E+00,1.437E-01
14.4333,55.534,3.233E+00,1.428E-01
14.4500,55.623,3.215E+00,1.419E-01
14.4667,55.714,3.197E+00,1.409E-01
14.4833,55.805,3.178E+00,1.400E-01
14.5000,55.898,3.159E+00,1.390E-01
14.5167,55.990,3.141E+00,1.380E-01
14.5333,56.084,3.122E+00,1.371E-01
14.5500,56.179,3.103E+00,1.361E-01
14.5667,56.274,3.084E+00,1.351E-01
14.5833,56.371,3.065E+00,1.341E-01
14.6000,56.468,3.046E+00,1.331E-01
14.6167,56.566,3.026E+00,1.321E-01
14.6333,56.665,3.007E+00,1.311E-01
14.6500,56.765,2.987E+00,1.301E-01
14.6667,56.865,2.968E+00,1.291E-01
14.6833,56.967,2.948E+00,1.281E-01
14.7000,57.069,2.928E+00,1.271E-01
14.7167,57.172,2.908E+00,1.260E-01
14.7333,57.276,2.888E+00,1.250E-01
14.7500,57.381,2.868E+00,1.240E-01
14.7667,57.487,2.848E+00,1.229E-01
14.7833,57.593,2.827E+00,1.219E-01
14.8000,57.700,2.807E+00,1.209E-01
14.8167,57.807,2.787E+00,1.198E-01
14.8333,57.916,2.766E+00,1.188E-01
14.8500,58.025,2.746E+00,1.177E-01
14.8667,58.136,2.725E+00,1.167E-01
14.8833,58.247,2.704E+00,1.156E-01
14.9000,58.358,2.684E+00,1.145E-01
14.9167,58.471,2.663E+00,1.135E-01
14.9333,58.584,2.642E+00,1.124E-01
14.9500,58.697,2.621E+00,1.114E-01
14.9667,58.813,2.600E+00,1.103E-01
14.9833,58.928,2.579E+00,1.092E-01
