hora,sza,uv,pre vitamina D
11.0000,27.230,1.014E+01,5.030E-01
11.0167,27.028,1.019E+01,5.060E-01
11.0333,26.825,1.024E+01,5.086E-01
11.0500,26.623,1.029E+01,5.110E-01
11.0667,26.421,1.034E+01,5.135E-01
11.0833,26.220,1.038E+01,5.160E-01
11.1000,26.018,1.043E+01,5.184E-01
11.1167,25.817,1.047E+01,5.208E-01
11.1333,25.616,1.052E+01,5.232E-01
11.1500,25.415,1.056E+01,5.255E-01
11.1667,25.215,1.061E+01,5.279E-01
11.1833,25.015,1.066E+01,5.304E-01
11.2000,24.815,1.070E+01,5.327E-01
11.2167,24.616,1.074E+01,5.348E-01
11.2333,24.417,1.079E+01,5.374E-01
11.2500,24.218,1.084E+01,5.397E-01
11.2667,24.020,1.088E+01,5.420E-01
11.2833,23.821,1.092E+01,5.443E-01
11.3000,23.624,1.097E+01,5.465E-01
11.3167,23.426,1.101E+01,5.488E-01
11.3333,23.229,1.105E+01,5.510E-01
11.3500,23.033,1.109E+01,5.532E-01
11.3667,22.837,1.114E+01,5.554E-01
11.3833,22.641,1.118E+01,5.576E-01
11.4000,22.446,1.122E+01,5.597E-01
11.4167,22.251,1.126E+01,5.619E-01
11.4333,22.056,1.130E+01,5.640E-01
11.4500,21.862,1.134E+01,5.661E-01
11.4667,21.668,1.138E+01,5.682E-01
11.4833,21.475,1.142E+01,5.702E-01
11.5000,21.283,1.146E+01,5.723E-01
11.5167,21.091,1.150E+01,5.743E-01
11.5333,20.899,1.154E+01,5.763E-01
11.5500,20.708,1.157E+01,5.783E-01
11.5667,20.518,1.160E+01,5.800E-01
11.5833,20.328,1.165E+01,5.822E-01
11.6000,20.139,1.168E+01,5.840E-01
11.6167,19.950,1.172E+01,5.861E-01
11.6333,19.762,1.176E+01,5.879E-01
11.6500,19.575,1.179E+01,5.898E-01
11.6667,19.388,1.182E+01,5.912E-01
11.6833,19.202,1.186E+01,5.935E-01
11.7000,19.017,1.190E+01,5.953E-01
11.7167,18.832,1.193E+01,5.971E-01
11.7333,18.648,1.197E+01,5.988E-01
11.7500,18.465,1.200E+01,6.006E-01
11.7667,18.283,1.203E+01,6.023E-01
11.7833,18.102,1.207E+01,6.040E-01
11.8000,17.921,1.210E+01,6.057E-01
11.8167,17.742,1.213E+01,6.073E-01
11.8333,17.563,1.216E+01,6.090E-01
11.8500,17.385,1.219E+01,6.106E-01
11.8667,17.208,1.222E+01,6.122E-01
11.8833,17.032,1.225E+01,6.137E-01
11.9000,16.858,1.228E+01,6.153E-01
11.9167,16.684,1.231E+01,6.168E-01
11.9333,16.511,1.234E+01,6.183E-01
11.9500,16.340,1.237E+01,6.198E-01
11.9667,16.169,1.240E+01,6.212E-01
11.9833,16.000,1.242E+01,6.226E-01
12.0000,15.832,1.245E+01,6.238E-01
12.0167,15.666,1.247E+01,6.246E-01
12.0333,15.500,1.250E+01,6.268E-01
12.0500,15.336,1.253E+01,6.281E-01
12.0667,15.174,1.255E+01,6.294E-01
12.0833,15.013,1.258E+01,6.304E-01
12.1000,14.853,1.260E+01,6.320E-01
12.1167,14.695,1.263E+01,6.332E-01
12.1333,14.539,1.265E+01,6.344E-01
12.1500,14.384,1.267E+01,6.356E-01
12.1667,14.231,1.270E+01,6.368E-01
12.1833,14.080,1.272E+01,6.379E-01
12.2000,13.931,1.274E+01,6.388E-01
12.2167,13.784,1.275E+01,6.391E-01
12.2333,13.638,1.278E+01,6.407E-01
12.2500,13.495,1.280E+01,6.423E-01
12.2667,13.353,1.282E+01,6.433E-01
12.2833,13.214,1.284E+01,6.443E-01
12.3000,13.077,1.286E+01,6.453E-01
12.3167,12.943,1.288E+01,6.462E-01
12.3333,12.810,1.289E+01,6.470E-01
12.3500,12.680,1.290E+01,6.477E-01
12.3667,12.553,1.293E+01,6.489E-01
12.3833,12.428,1.295E+01,6.497E-01
12.4000,12.306,1.296E+01,6.505E-01
12.4167,12.187,1.298E+01,6.513E-01
