hora,sza,uv,pre vitamina D
11.0000,28.476,1.051E+01,5.246E-01
11.0167,28.287,1.056E+01,5.271E-01
11.0333,28.098,1.060E+01,5.297E-01
11.0500,27.911,1.065E+01,5.322E-01
11.0667,27.723,1.070E+01,5.347E-01
11.0833,27.536,1.075E+01,5.371E-01
11.1000,27.350,1.079E+01,5.396E-01
11.1167,27.164,1.084E+01,5.419E-01
11.1333,26.979,1.089E+01,5.445E-01
11.1500,26.794,1.093E+01,5.469E-01
11.1667,26.610,1.098E+01,5.493E-01
11.1833,26.427,1.103E+01,5.517E-01
11.2000,26.244,1.107E+01,5.541E-01
11.2167,26.061,1.112E+01,5.564E-01
11.2333,25.879,1.116E+01,5.587E-01
11.2500,25.699,1.121E+01,5.611E-01
11.2667,25.518,1.125E+01,5.634E-01
11.2833,25.339,1.129E+01,5.656E-01
11.3000,25.159,1.134E+01,5.677E-01
11.3167,24.981,1.138E+01,5.701E-01
11.3333,24.804,1.142E+01,5.723E-01
11.3500,24.627,1.147E+01,5.745E-01
11.3667,24.451,1.151E+01,5.767E-01
11.3833,24.276,1.154E+01,5.785E-01
11.4000,24.101,1.159E+01,5.810E-01
11.4167,23.928,1.163E+01,5.831E-01
11.4333,23.755,1.167E+01,5.852E-01
11.4500,23.583,1.171E+01,5.873E-01
11.4667,23.412,1.175E+01,5.893E-01
11.4833,23.242,1.179E+01,5.914E-01
11.5000,23.072,1.183E+01,5.933E-01
11.5167,22.904,1.185E+01,5.942E-01
11.5333,22.737,1.191E+01,5.974E-01
11.5500,22.571,1.194E+01,5.990E-01
11.5667,22.405,1.198E+01,6.012E-01
11.5833,22.240,1.201E+01,6.024E-01
11.6000,22.077,1.205E+01,6.050E-01
11.6167,21.915,1.209E+01,6.069E-01
11.6333,21.754,1.213E+01,6.087E-01
11.6500,21.594,1.216E+01,6.106E-01
11.6667,21.435,1.220E+01,6.124E-01
11.6833,21.277,1.223E+01,6.141E-01
11.7000,21.121,1.226E+01,6.158E-01
11.7167,20.965,1.230E+01,6.176E-01
11.7333,20.812,1.233E+01,6.193E-01
11.7500,20.659,1.236E+01,6.210E-01
11.7667,20.507,1.239E+01,6.226E-01
11.7833,20.357,1.243E+01,6.243E-01
11.8000,20.208,1.246E+01,6.259E-01
11.8167,20.061,1.249E+01,6.275E-01
11.8333,19.915,1.252E+01,6.290E-01
11.8500,19.771,1.255E+01,6.305E-01
11.8667,19.627,1.257E+01,6.313E-01
11.8833,19.486,1.261E+01,6.335E-01
11.9000,19.346,1.263E+01,6.350E-01
11.9167,19.208,1.266E+01,6.364E-01
11.9333,19.072,1.269E+01,6.379E-01
11.9500,18.937,1.272E+01,6.392E-01
11.9667,18.803,1.274E+01,6.406E-01
11.9833,18.672,1.277E+01,6.419E-01
12.0000,18.542,1.279E+01,6.432E-01
12.0167,18.414,1.282E+01,6.445E-01
12.0333,18.288,1.284E+01,6.458E-01
12.0500,18.164,1.287E+01,6.470E-01
12.0667,18.042,1.289E+01,6.482E-01
12.0833,17.922,1.291E+01,6.494E-01
12.1000,17.804,1.293E+01,6.506E-01
12.1167,17.688,1.296E+01,6.517E-01
12.1333,17.574,1.298E+01,6.528E-01
12.1500,17.461,1.299E+01,6.536E-01
12.1667,17.352,1.302E+01,6.549E-01
12.1833,17.244,1.304E+01,6.559E-01
12.2000,17.139,1.306E+01,6.569E-01
12.2167,17.036,1.308E+01,6.579E-01
12.2333,16.936,1.309E+01,6.587E-01
12.2500,16.837,1.311E+01,6.598E-01
12.2667,16.742,1.313E+01,6.606E-01
12.2833,16.649,1.315E+01,6.615E-01
12.3000,16.558,1.316E+01,6.623E-01
12.3167,16.470,1.318E+01,6.631E-01
12.3333,16.384,1.319E+01,6.639E-01
12.3500,16.301,1.321E+01,6.647E-01
12.3667,16.221,1.321E+01,6.648E-01
12.3833,16.144,1.322E+01,6.648E-01
12.4000,16.069,1.325E+01,6.665E-01
12.4167,15.998,1.324E+01,6.664E-01
12.4333,15.928,1.327E+01,6.677E-01
12.4500,15.862,1.329E+01,6.686E-01
12.4667,15.799,1.330E+01,6.692E-01
12.4833,15.739,1.331E+01,6.697E-01
12.5000,15.682,1.332E+01,6.702E-01
12.5167,15.627,1.333E+01,6.707E-01
12.5333,15.576,1.333E+01,6.711E-01
12.5500,15.528,1.334E+01,6.715E-01
12.5667,15.483,1.335E+01,6.719E-01
12.5833,15.441,1.336E+01,6.723E-01
12.6000,15.403,1.336E+01,6.726E-01
12.6167,15.366,1.337E+01,6.729E-01
12.6333,15.334,1.337E+01,6.732E-01
12.6500,15.305,1.338E+01,6.734E-01
12.6667,15.280,1.338E+01,6.737E-01
12.6833,15.257,1.339E+01,6.739E-01
12.7000,15.238,1.339E+01,6.740E-01
12.7167,15.222,1.339E+01,6.742E-01
12.7333,15.209,1.340E+01,6.743E-01
12.7500,15.200,1.340E+01,6.743E-01
12.7667,15.194,1.340E+01,6.744E-01
12.7833,15.192,1.340E+01,6.744E-01
12.8000,15.192,1.340E+01,6.744E-01
12.8167,15.196,1.340E+01,6.744E-01
12.8333,15.203,1.340E+01,6.743E-01
12.8500,15.214,1.339E+01,6.742E-01
12.8667,15.228,1.339E+01,6.741E-01
12.8833,15.246,1.339E+01,6.740E-01
12.9000,15.265,1.339E+01,6.738E-01
12.9167,15.289,1.338E+01,6.736E-01
12.9333,15.317,1.338E+01,6.734E-01
12.9500,15.347,1.337E+01,6.731E-01
12.9667,15.381,1.337E+01,6.728E-01
12.9833,15.418,1.336E+01,6.725E-01
13.0000,15.457,1.335E+01,6.722E-01
13.0167,15.500,1.335E+01,6.718E-01
13.0333,15.547,1.334E+01,6.714E-01
13.0500,15.596,1.333E+01,6.709E-01
13.0667,15.649,1.332E+01,6.705E-01
13.0833,15.703,1.331E+01,6.700E-01
13.1000,15.762,1.330E+01,6.695E-01
13.1167,15.824,1.329E+01,6.689E-01
13.1333,15.888,1.328E+01,6.684E-01
13.1500,15.956,1.326E+01,6.671E-01
13.1667,16.026,1.325E+01,6.664E-01
13.1833,16.098,1.324E+01,6.660E-01
13.2000,16.174,1.321E+01,6.644E-01
13.2167,16.253,1.322E+01,6.651E-01
13.2333,16.334,1.320E+01,6.644E-01
13.2500,16.418,1.319E+01,6.636E-01
13.2667,16.504,1.317E+01,6.628E-01
13.2833,16.593,1.316E+01,6.620E-01
13.3000,16.685,1.314E+01,6.612E-01
13.3167,16.780,1.312E+01,6.603E-01
13.3333,16.877,1.310E+01,6.594E-01
13.3500,16.976,1.308E+01,6.584E-01
13.3667,17.076,1.307E+01,6.575E-01
13.3833,17.180,1.305E+01,6.566E-01
13.4000,17.287,1.303E+01,6.556E-01
13.4167,17.395,1.301E+01,6.543E-01
13.4333,17.506,1.299E+01,6.534E-01
13.4500,17.619,1.297E+01,6.524E-01
13.4667,17.733,1.295E+01,6.513E-01
13.4833,17.850,1.293E+01,6.501E-01
