hora,sza,uv,pre vitamina D
14.2167,26.003,9.911E+00,4.905E-01
14.2333,26.173,9.878E+00,4.888E-01
14.2500,26.344,9.840E+00,4.868E-01
14.2667,26.515,9.802E+00,4.848E-01
14.2833,26.688,9.764E+00,4.828E-01
14.3000,26.860,9.726E+00,4.807E-01
14.3167,27.034,9.687E+00,4.787E-01
14.3333,27.208,9.648E+00,4.766E-01
14.3500,27.383,9.603E+00,4.742E-01
14.3667,27.559,9.569E+00,4.725E-01
14.3833,27.736,9.529E+00,4.704E-01
14.4000,27.913,9.489E+00,4.683E-01
14.4167,28.091,9.448E+00,4.661E-01
14.4333,28.269,9.407E+00,4.640E-01
14.4500,28.449,9.366E+00,4.618E-01
14.4667,28.629,9.325E+00,4.596E-01
14.4833,28.809,9.283E+00,4.574E-01
14.5000,28.990,9.241E+00,4.552E-01
14.5167,29.172,9.199E+00,4.530E-01
14.5333,29.354,9.157E+00,4.507E-01
14.5500,29.537,9.114E+00,4.485E-01
14.5667,29.721,9.071E+00,4.462E-01
14.5833,29.904,9.028E+00,4.440E-01
14.6000,30.089,8.976E+00,4.411E-01
14.6167,30.274,8.941E+00,4.394E-01
14.6333,30.460,8.897E+00,4.371E-01
14.6500,30.646,8.853E+00,4.347E-01
14.6667,30.833,8.809E+00,4.324E-01
14.6833,31.019,8.764E+00,4.300E-01
14.7000,31.207,8.720E+00,4.277E-01
14.7167,31.395,8.675E+00,4.253E-01
14.7333,31.584,8.629E+00,4.229E-01
14.7500,31.773,8.584E+00,4.205E-01
14.7667,31.961,8.539E+00,4.181E-01
14.7833,32.151,8.493E+00,4.157E-01
14.8000,32.342,8.447E+00,4.133E-01
14.8167,32.533,8.401E+00,4.108E-01
14.8333,32.724,8.347E+00,4.079E-01
14.8500,32.916,8.308E+00,4.059E-01
14.8667,33.107,8.262E+00,4.035E-01
14.8833,33.299,8.215E+00,4.010E-01
14.9000,33.492,8.161E+00,3.980E-01
14.9167,33.685,8.121E+00,3.960E-01
14.9333,33.879,8.073E+00,3.935E-01
14.9500,34.073,8.026E+00,3.910E-01
14.9667,34.266,7.978E+00,3.885E-01
14.9833,34.461,7.931E+00,3.860E-01
