hora,sza,uv,pre vitamina D
12.7000,32.153,7.967E+00,3.872E-01
12.7167,32.130,7.972E+00,3.875E-01
12.7333,32.110,7.976E+00,3.877E-01
12.7500,32.093,7.980E+00,3.879E-01
12.7667,32.077,7.984E+00,3.881E-01
12.7833,32.062,7.987E+00,3.883E-01
12.8000,32.048,7.990E+00,3.884E-01
12.8167,32.037,7.993E+00,3.886E-01
12.8333,32.028,7.995E+00,3.887E-01
12.8500,32.021,7.997E+00,3.888E-01
12.8667,32.015,7.998E+00,3.888E-01
12.8833,32.011,7.999E+00,3.889E-01
12.9000,32.007,8.000E+00,3.889E-01
12.9167,32.006,8.000E+00,3.889E-01
12.9333,32.008,8.000E+00,3.889E-01
12.9500,32.010,7.999E+00,3.889E-01
12.9667,32.015,7.998E+00,3.888E-01
12.9833,32.021,7.996E+00,3.888E-01
13.0000,32.028,7.995E+00,3.887E-01
13.0167,32.038,7.993E+00,3.886E-01
13.0333,32.049,7.990E+00,3.884E-01
13.0500,32.063,7.987E+00,3.883E-01
13.0667,32.078,7.984E+00,3.881E-01
13.0833,32.093,7.980E+00,3.879E-01
13.1000,32.111,7.976E+00,3.877E-01
13.1167,32.131,7.972E+00,3.875E-01
13.1333,32.153,7.967E+00,3.872E-01
13.1500,32.177,7.961E+00,3.869E-01
13.1667,32.202,7.956E+00,3.866E-01
13.1833,32.227,7.950E+00,3.863E-01
13.2000,32.256,7.944E+00,3.860E-01
13.2167,32.286,7.937E+00,3.856E-01
13.2333,32.318,7.930E+00,3.852E-01
13.2500,32.352,7.922E+00,3.848E-01
13.2667,32.386,7.914E+00,3.844E-01
13.2833,32.423,7.906E+00,3.840E-01
13.3000,32.461,7.894E+00,3.832E-01
13.3167,32.502,7.886E+00,3.829E-01
13.3333,32.543,7.879E+00,3.825E-01
13.3500,32.587,7.868E+00,3.820E-01
13.3667,32.631,7.859E+00,3.815E-01
13.3833,32.678,7.848E+00,3.809E-01
13.4000,32.726,7.837E+00,3.803E-01
13.4167,32.776,7.826E+00,3.797E-01
13.4333,32.828,7.814E+00,3.791E-01
13.4500,32.881,7.802E+00,3.785E-01
13.4667,32.935,7.790E+00,3.778E-01
13.4833,32.991,7.777E+00,3.771E-01
13.5000,33.049,7.764E+00,3.764E-01
13.5167,33.109,7.750E+00,3.757E-01
13.5333,33.170,7.736E+00,3.750E-01
13.5500,33.231,7.722E+00,3.742E-01
13.5667,33.296,7.708E+00,3.735E-01
13.5833,33.362,7.685E+00,3.721E-01
13.6000,33.429,7.675E+00,3.717E-01
13.6167,33.498,7.655E+00,3.706E-01
13.6333,33.568,7.645E+00,3.702E-01
13.6500,33.638,7.629E+00,3.693E-01
13.6667,33.712,7.612E+00,3.684E-01
13.6833,33.787,7.591E+00,3.672E-01
13.7000,33.863,7.577E+00,3.666E-01
13.7167,33.941,7.559E+00,3.656E-01
13.7333,34.020,7.542E+00,3.647E-01
13.7500,34.099,7.522E+00,3.637E-01
13.7667,34.181,7.505E+00,3.627E-01
13.7833,34.264,7.483E+00,3.616E-01
13.8000,34.349,7.466E+00,3.606E-01
13.8167,34.436,7.447E+00,3.596E-01
13.8333,34.522,7.426E+00,3.586E-01
13.8500,34.611,7.406E+00,3.575E-01
13.8667,34.701,7.385E+00,3.564E-01
13.8833,34.793,7.364E+00,3.553E-01
13.9000,34.886,7.343E+00,3.541E-01
13.9167,34.980,7.321E+00,3.530E-01
13.9333,35.075,7.299E+00,3.518E-01
13.9500,35.172,7.277E+00,3.506E-01
13.9667,35.270,7.254E+00,3.494E-01
13.9833,35.370,7.231E+00,3.482E-01
14.0000,35.470,7.202E+00,3.466E-01
14.0167,35.571,7.185E+00,3.458E-01
14.0333,35.675,7.161E+00,3.445E-01
14.0500,35.779,7.137E+00,3.432E-01
14.0667,35.885,7.112E+00,3.419E-01
14.0833,35.992,7.087E+00,3.406E-01
14.1000,36.100,7.062E+00,3.393E-01
14.1167,36.209,7.037E+00,3.379E-01
14.1333,36.319,7.012E+00,3.366E-01
14.1500,36.431,6.986E+00,3.352E-01
14.1667,36.544,6.959E+00,3.338E-01
14.1833,36.658,6.933E+00,3.324E-01
14.2000,36.773,6.907E+00,3.310E-01
14.2167,36.889,6.880E+00,3.296E-01
14.2333,37.006,6.853E+00,3.281E-01
14.2500,37.125,6.825E+00,3.267E-01
14.2667,37.245,6.797E+00,3.252E-01
14.2833,37.365,6.769E+00,3.237E-01
14.3000,37.486,6.741E+00,3.222E-01
14.3167,37.609,6.713E+00,3.207E-01
14.3333,37.733,6.684E+00,3.192E-01
14.3500,37.858,6.655E+00,3.177E-01
14.3667,37.984,6.626E+00,3.161E-01
14.3833,38.111,6.593E+00,3.143E-01
14.4000,38.238,6.563E+00,3.128E-01
14.4167,38.367,6.537E+00,3.114E-01
14.4333,38.498,6.501E+00,3.094E-01
14.4500,38.629,6.476E+00,3.082E-01
14.4667,38.761,6.446E+00,3.066E-01
14.4833,38.894,6.415E+00,3.049E-01
14.5000,39.027,6.384E+00,3.033E-01
14.5167,39.162,6.348E+00,3.014E-01
14.5333,39.298,6.321E+00,3.000E-01
14.5500,39.434,6.289E+00,2.983E-01
14.5667,39.572,6.258E+00,2.966E-01
14.5833,39.710,6.226E+00,2.949E-01
14.6000,39.849,6.194E+00,2.932E-01
14.6167,39.989,6.161E+00,2.915E-01
14.6333,40.131,6.128E+00,2.898E-01
14.6500,40.273,6.096E+00,2.880E-01
14.6667,40.416,6.063E+00,2.863E-01
14.6833,40.559,6.030E+00,2.845E-01
14.7000,40.703,5.996E+00,2.828E-01
14.7167,40.849,5.963E+00,2.810E-01
14.7333,40.995,5.929E+00,2.792E-01
14.7500,41.142,5.895E+00,2.774E-01
14.7667,41.289,5.861E+00,2.756E-01
14.7833,41.438,5.827E+00,2.738E-01
14.8000,41.587,5.790E+00,2.718E-01
14.8167,41.738,5.758E+00,2.702E-01
14.8333,41.889,5.724E+00,2.684E-01
14.8500,42.040,5.689E+00,2.665E-01
14.8667,42.192,5.654E+00,2.647E-01
14.8833,42.345,5.619E+00,2.628E-01
14.9000,42.499,5.584E+00,2.610E-01
14.9167,42.654,5.549E+00,2.591E-01
14.9333,42.809,5.514E+00,2.572E-01
14.9500,42.965,5.478E+00,2.554E-01
14.9667,43.121,5.442E+00,2.535E-01
14.9833,43.279,5.407E+00,2.516E-01
