hora,sza,uv,pre vitamina D
11.0000,27.468,1.009E+01,5.008E-01
11.0167,27.264,1.014E+01,5.031E-01
11.0333,27.060,1.019E+01,5.059E-01
11.0500,26.857,1.024E+01,5.084E-01
11.0667,26.654,1.029E+01,5.109E-01
11.0833,26.450,1.033E+01,5.134E-01
11.1000,26.247,1.038E+01,5.159E-01
11.1167,26.045,1.043E+01,5.183E-01
11.1333,25.843,1.047E+01,5.208E-01
11.1500,25.640,1.052E+01,5.232E-01
11.1667,25.438,1.056E+01,5.255E-01
11.1833,25.237,1.061E+01,5.279E-01
11.2000,25.035,1.066E+01,5.304E-01
11.2167,24.834,1.070E+01,5.328E-01
11.2333,24.633,1.074E+01,5.348E-01
11.2500,24.433,1.079E+01,5.375E-01
11.2667,24.233,1.084E+01,5.398E-01
11.2833,24.033,1.088E+01,5.421E-01
11.3000,23.833,1.093E+01,5.444E-01
11.3167,23.634,1.097E+01,5.467E-01
11.3333,23.435,1.101E+01,5.490E-01
11.3500,23.236,1.106E+01,5.512E-01
11.3667,23.038,1.110E+01,5.534E-01
11.3833,22.840,1.114E+01,5.556E-01
11.4000,22.642,1.118E+01,5.578E-01
11.4167,22.445,1.122E+01,5.600E-01
11.4333,22.248,1.127E+01,5.622E-01
11.4500,22.052,1.131E+01,5.643E-01
11.4667,21.856,1.135E+01,5.664E-01
11.4833,21.660,1.139E+01,5.685E-01
11.5000,21.465,1.143E+01,5.706E-01
11.5167,21.271,1.147E+01,5.727E-01
11.5333,21.076,1.151E+01,5.747E-01
11.5500,20.883,1.154E+01,5.768E-01
11.5667,20.689,1.158E+01,5.788E-01
11.5833,20.497,1.162E+01,5.807E-01
11.6000,20.305,1.166E+01,5.827E-01
11.6167,20.113,1.170E+01,5.846E-01
11.6333,19.922,1.173E+01,5.866E-01
11.6500,19.731,1.177E+01,5.885E-01
11.6667,19.541,1.180E+01,5.900E-01
11.6833,19.352,1.183E+01,5.916E-01
11.7000,19.163,1.188E+01,5.941E-01
11.7167,18.975,1.191E+01,5.960E-01
11.7333,18.788,1.195E+01,5.978E-01
11.7500,18.601,1.198E+01,5.996E-01
11.7667,18.415,1.202E+01,6.013E-01
11.7833,18.230,1.205E+01,6.031E-01
11.8000,18.045,1.208E+01,6.048E-01
11.8167,17.862,1.212E+01,6.065E-01
11.8333,17.679,1.215E+01,6.082E-01
11.8500,17.497,1.218E+01,6.098E-01
11.8667,17.315,1.221E+01,6.115E-01
11.8833,17.135,1.224E+01,6.131E-01
11.9000,16.956,1.227E+01,6.147E-01
11.9167,16.777,1.230E+01,6.163E-01
11.9333,16.600,1.233E+01,6.178E-01
11.9500,16.423,1.236E+01,6.193E-01
11.9667,16.248,1.239E+01,6.208E-01
11.9833,16.073,1.242E+01,6.223E-01
12.0000,15.900,1.244E+01,6.235E-01
12.0167,15.728,1.247E+01,6.247E-01
12.0333,15.557,1.250E+01,6.266E-01
12.0500,15.387,1.253E+01,6.280E-01
12.0667,15.219,1.255E+01,6.294E-01
12.0833,15.052,1.258E+01,6.304E-01
12.1000,14.886,1.261E+01,6.320E-01
12.1167,14.722,1.263E+01,6.333E-01
12.1333,14.559,1.266E+01,6.346E-01
12.1500,14.398,1.268E+01,6.358E-01
12.1667,14.238,1.270E+01,6.370E-01
12.1833,14.080,1.273E+01,6.383E-01
12.2000,13.923,1.274E+01,6.389E-01
12.2167,13.768,1.276E+01,6.400E-01
12.2333,13.615,1.279E+01,6.414E-01
12.2500,13.464,1.281E+01,6.428E-01
12.2667,13.315,1.283E+01,6.439E-01
12.2833,13.168,1.285E+01,6.449E-01
12.3000,13.023,1.287E+01,6.459E-01
12.3167,12.880,1.289E+01,6.468E-01
12.3333,12.739,1.290E+01,6.475E-01
12.3500,12.600,1.293E+01,6.489E-01
12.3667,12.464,1.295E+01,6.498E-01
12.3833,12.330,1.297E+01,6.507E-01
12.4000,12.198,1.298E+01,6.516E-01
12.4167,12.070,1.300E+01,6.524E-01
12.4333,11.943,1.301E+01,6.532E-01
12.4500,11.820,1.303E+01,6.540E-01
12.4667,11.699,1.304E+01,6.548E-01
12.4833,11.582,1.306E+01,6.555E-01
12.5000,11.467,1.307E+01,6.563E-01
12.5167,11.356,1.308E+01,6.565E-01
12.5333,11.247,1.309E+01,6.574E-01
12.5500,11.142,1.311E+01,6.583E-01
12.5667,11.041,1.312E+01,6.589E-01
12.5833,10.942,1.313E+01,6.595E-01
12.6000,10.848,1.315E+01,6.600E-01
12.6167,10.757,1.316E+01,6.606E-01
12.6333,10.670,1.317E+01,6.611E-01
12.6500,10.586,1.317E+01,6.615E-01
12.6667,10.507,1.318E+01,6.620E-01
12.6833,10.432,1.319E+01,6.624E-01
12.7000,10.360,1.320E+01,6.629E-01
12.7167,10.293,1.321E+01,6.632E-01
12.7333,10.231,1.321E+01,6.636E-01
12.7500,10.172,1.322E+01,6.639E-01
12.7667,10.119,1.322E+01,6.641E-01
12.7833,10.069,1.323E+01,6.644E-01
12.8000,10.024,1.324E+01,6.647E-01
12.8167,9.984,1.324E+01,6.650E-01
12.8333,9.949,1.324E+01,6.652E-01
12.8500,9.918,1.325E+01,6.653E-01
12.8667,9.893,1.325E+01,6.653E-01
12.8833,9.872,1.325E+01,6.653E-01
12.9000,9.856,1.325E+01,6.652E-01
12.9167,9.844,1.325E+01,6.652E-01
12.9333,9.838,1.325E+01,6.652E-01
12.9500,9.837,1.325E+01,6.652E-01
12.9667,9.840,1.325E+01,6.652E-01
12.9833,9.849,1.325E+01,6.652E-01
13.0000,9.862,1.325E+01,6.653E-01
13.0167,9.881,1.325E+01,6.653E-01
13.0333,9.904,1.325E+01,6.653E-01
13.0500,9.932,1.325E+01,6.653E-01
13.0667,9.965,1.324E+01,6.651E-01
13.0833,10.002,1.324E+01,6.649E-01
13.1000,10.044,1.323E+01,6.646E-01
13.1167,10.091,1.323E+01,6.643E-01
13.1333,10.143,1.322E+01,6.640E-01
