hora,sza,uv,pre vitamina D
11.7333,59.565,2.873E+00,1.291E-01
11.7500,59.489,2.889E+00,1.299E-01
11.7667,59.413,2.905E+00,1.308E-01
11.7833,59.338,2.921E+00,1.316E-01
11.8000,59.264,2.936E+00,1.324E-01
11.8167,59.190,2.952E+00,1.332E-01
11.8333,59.118,2.967E+00,1.340E-01
11.8500,59.046,2.983E+00,1.348E-01
11.8667,58.976,2.998E+00,1.356E-01
11.8833,58.906,3.013E+00,1.364E-01
11.9000,58.837,3.027E+00,1.371E-01
11.9167,58.769,3.042E+00,1.379E-01
11.9333,58.702,3.056E+00,1.386E-01
11.9500,58.635,3.071E+00,1.394E-01
11.9667,58.570,3.085E+00,1.401E-01
11.9833,58.505,3.099E+00,1.409E-01
12.0000,58.442,3.113E+00,1.416E-01
12.0167,58.379,3.126E+00,1.423E-01
12.0333,58.317,3.140E+00,1.430E-01
12.0500,58.257,3.153E+00,1.437E-01
12.0667,58.197,3.166E+00,1.444E-01
12.0833,58.138,3.179E+00,1.451E-01
12.1000,58.080,3.192E+00,1.457E-01
12.1167,58.022,3.205E+00,1.464E-01
12.1333,57.966,3.217E+00,1.470E-01
12.1500,57.911,3.230E+00,1.477E-01
12.1667,57.856,3.242E+00,1.483E-01
12.1833,57.803,3.254E+00,1.489E-01
12.2000,57.750,3.265E+00,1.495E-01
12.2167,57.699,3.277E+00,1.501E-01
12.2333,57.648,3.288E+00,1.507E-01
12.2500,57.598,3.299E+00,1.513E-01
12.2667,57.550,3.310E+00,1.519E-01
12.2833,57.502,3.321E+00,1.525E-01
12.3000,57.455,3.332E+00,1.530E-01
12.3167,57.409,3.342E+00,1.535E-01
12.3333,57.364,3.352E+00,1.541E-01
12.3500,57.320,3.362E+00,1.546E-01
12.3667,57.277,3.372E+00,1.551E-01
12.3833,57.235,3.381E+00,1.556E-01
12.4000,57.194,3.391E+00,1.561E-01
12.4167,57.154,3.400E+00,1.566E-01
12.4333,57.114,3.409E+00,1.570E-01
12.4500,57.076,3.418E+00,1.575E-01
12.4667,57.039,3.426E+00,1.580E-01
12.4833,57.003,3.434E+00,1.584E-01
12.5000,56.967,3.443E+00,1.588E-01
12.5167,56.933,3.450E+00,1.592E-01
12.5333,56.900,3.458E+00,1.596E-01
12.5500,56.867,3.466E+00,1.600E-01
12.5667,56.836,3.473E+00,1.604E-01
12.5833,56.805,3.480E+00,1.608E-01
12.6000,56.776,3.487E+00,1.611E-01
12.6167,56.747,3.493E+00,1.615E-01
12.6333,56.720,3.500E+00,1.618E-01
12.6500,56.694,3.506E+00,1.621E-01
12.6667,56.668,3.512E+00,1.624E-01
12.6833,56.644,3.517E+00,1.627E-01
12.7000,56.620,3.523E+00,1.630E-01
12.7167,56.598,3.528E+00,1.633E-01
12.7333,56.576,3.533E+00,1.635E-01
12.7500,56.556,3.538E+00,1.638E-01
12.7667,56.536,3.542E+00,1.640E-01
12.7833,56.518,3.547E+00,1.643E-01
12.8000,56.500,3.551E+00,1.645E-01
12.8167,56.484,3.554E+00,1.647E-01
12.8333,56.468,3.558E+00,1.649E-01
12.8500,56.454,3.561E+00,1.650E-01
12.8667,56.440,3.565E+00,1.652E-01
12.8833,56.428,3.568E+00,1.654E-01
12.9000,56.416,3.570E+00,1.655E-01
12.9167,56.406,3.573E+00,1.656E-01
12.9333,56.396,3.575E+00,1.657E-01
12.9500,56.388,3.577E+00,1.658E-01
12.9667,56.380,3.579E+00,1.659E-01
12.9833,56.374,3.580E+00,1.660E-01
13.0000,56.368,3.581E+00,1.661E-01
13.0167,56.364,3.582E+00,1.661E-01
13.0333,56.360,3.583E+00,1.662E-01
13.0500,56.358,3.584E+00,1.662E-01
13.0667,56.357,3.584E+00,1.662E-01
13.0833,56.356,3.584E+00,1.662E-01
13.1000,56.357,3.584E+00,1.662E-01
13.1167,56.358,3.584E+00,1.662E-01
13.1333,56.361,3.583E+00,1.662E-01
13.1500,56.365,3.582E+00,1.661E-01
13.1667,56.369,3.581E+00,1.661E-01
13.1833,56.375,3.580E+00,1.660E-01
13.2000,56.382,3.578E+00,1.659E-01
13.2167,56.389,3.576E+00,1.658E-01
13.2333,56.398,3.574E+00,1.657E-01
13.2500,56.408,3.572E+00,1.656E-01
13.2667,56.418,3.570E+00,1.655E-01
13.2833,56.430,3.567E+00,1.653E-01
13.3000,56.443,3.564E+00,1.652E-01
13.3167,56.456,3.561E+00,1.650E-01
13.3333,56.471,3.557E+00,1.648E-01
13.3500,56.487,3.554E+00,1.646E-01
13.3667,56.503,3.550E+00,1.644E-01
13.3833,56.521,3.546E+00,1.642E-01
13.4000,56.540,3.541E+00,1.640E-01
13.4167,56.560,3.537E+00,1.637E-01
13.4333,56.580,3.532E+00,1.635E-01
13.4500,56.602,3.527E+00,1.632E-01
13.4667,56.625,3.522E+00,1.630E-01
13.4833,56.648,3.516E+00,1.627E-01
13.5000,56.673,3.510E+00,1.624E-01
13.5167,56.699,3.504E+00,1.621E-01
13.5333,56.725,3.498E+00,1.617E-01
13.5500,56.753,3.492E+00,1.614E-01
13.5667,56.782,3.485E+00,1.610E-01
13.5833,56.811,3.478E+00,1.607E-01
13.6000,56.842,3.471E+00,1.603E-01
13.6167,56.874,3.464E+00,1.599E-01
13.6333,56.906,3.457E+00,1.595E-01
13.6500,56.940,3.449E+00,1.591E-01
13.6667,56.974,3.441E+00,1.587E-01
13.6833,57.010,3.433E+00,1.583E-01
13.7000,57.046,3.424E+00,1.579E-01
13.7167,57.084,3.416E+00,1.574E-01
13.7333,57.122,3.407E+00,1.570E-01
13.7500,57.161,3.398E+00,1.565E-01
13.7667,57.202,3.389E+00,1.560E-01
13.7833,57.243,3.380E+00,1.555E-01
13.8000,57.285,3.370E+00,1.550E-01
13.8167,57.329,3.360E+00,1.545E-01
13.8333,57.373,3.350E+00,1.540E-01
13.8500,57.418,3.340E+00,1.534E-01
13.8667,57.464,3.329E+00,1.529E-01
13.8833,57.511,3.319E+00,1.523E-01
13.9000,57.559,3.308E+00,1.518E-01
13.9167,57.608,3.297E+00,1.512E-01
13.9333,57.658,3.286E+00,1.506E-01
13.9500,57.709,3.274E+00,1.500E-01
13.9667,57.761,3.263E+00,1.494E-01
13.9833,57.814,3.251E+00,1.488E-01
14.0000,57.867,3.239E+00,1.482E-01
14.0167,57.922,3.227E+00,1.475E-01
14.0333,57.977,3.215E+00,1.469E-01
14.0500,58.034,3.202E+00,1.462E-01
14.0667,58.091,3.190E+00,1.456E-01
14.0833,58.149,3.177E+00,1.449E-01
14.1000,58.209,3.164E+00,1.442E-01
14.1167,58.269,3.151E+00,1.435E-01
14.1333,58.330,3.137E+00,1.429E-01
14.1500,58.392,3.124E+00,1.421E-01
14.1667,58.455,3.110E+00,1.414E-01
14.1833,58.518,3.096E+00,1.407E-01
14.2000,58.583,3.082E+00,1.400E-01
14.2167,58.648,3.068E+00,1.392E-01
14.2333,58.715,3.053E+00,1.385E-01
14.2500,58.782,3.039E+00,1.377E-01
14.2667,58.850,3.024E+00,1.370E-01
14.2833,58.920,3.010E+00,1.362E-01
14.3000,58.989,2.995E+00,1.354E-01
14.3167,59.060,2.979E+00,1.346E-01
14.3333,59.132,2.964E+00,1.338E-01
14.3500,59.205,2.949E+00,1.330E-01
14.3667,59.278,2.933E+00,1.322E-01
14.3833,59.353,2.918E+00,1.314E-01
14.4000,59.428,2.902E+00,1.306E-01
14.4167,59.504,2.886E+00,1.298E-01
14.4333,59.581,2.870E+00,1.289E-01
14.4500,59.659,2.854E+00,1.281E-01
14.4667,59.737,2.837E+00,1.273E-01
14.4833,59.817,2.821E+00,1.264E-01
14.5000,59.897,2.804E+00,1.255E-01
14.5167,59.978,2.788E+00,1.247E-01
14.5333,60.060,2.771E+00,1.238E-01
14.5500,60.143,2.754E+00,1.229E-01
14.5667,60.227,2.737E+00,1.221E-01
14.5833,60.311,2.720E+00,1.212E-01
14.6000,60.396,2.702E+00,1.203E-01
14.6167,60.482,2.685E+00,1.194E-01
14.6333,60.569,2.668E+00,1.185E-01
14.6500,60.657,2.650E+00,1.176E-01
14.6667,60.746,2.632E+00,1.167E-01
14.6833,60.835,2.615E+00,1.157E-01
14.7000,60.925,2.597E+00,1.148E-01
14.7167,61.016,2.579E+00,1.139E-01
14.7333,61.108,2.561E+00,1.130E-01
14.7500,61.200,2.543E+00,1.120E-01
14.7667,61.294,2.525E+00,1.111E-01
14.7833,61.388,2.506E+00,1.102E-01
14.8000,61.483,2.488E+00,1.092E-01
14.8167,61.578,2.470E+00,1.083E-01
14.8333,61.675,2.451E+00,1.073E-01
14.8500,61.772,2.433E+00,1.064E-01
14.8667,61.870,2.414E+00,1.054E-01
14.8833,61.968,2.395E+00,1.045E-01
14.9000,62.068,2.377E+00,1.035E-01
14.9167,62.168,2.358E+00,1.026E-01
14.9333,62.269,2.339E+00,1.016E-01
14.9500,62.371,2.320E+00,1.006E-01
14.9667,62.473,2.301E+00,9.966E-02
14.9833,62.576,2.282E+00,9.869E-02
