hora,sza,uv,pre vitamina D
11.0000,48.426,4.790E+00,2.238E-01
11.0167,48.284,4.823E+00,2.255E-01
11.0333,48.145,4.856E+00,2.273E-01
11.0500,48.006,4.890E+00,2.291E-01
11.0667,47.868,4.924E+00,2.309E-01
11.0833,47.730,4.957E+00,2.326E-01
11.1000,47.594,4.990E+00,2.344E-01
11.1167,47.457,5.023E+00,2.361E-01
11.1333,47.322,5.055E+00,2.378E-01
11.1500,47.187,5.089E+00,2.396E-01
11.1667,47.054,5.122E+00,2.413E-01
11.1833,46.921,5.154E+00,2.430E-01
11.2000,46.790,5.186E+00,2.447E-01
11.2167,46.657,5.219E+00,2.464E-01
11.2333,46.527,5.251E+00,2.481E-01
11.2500,46.398,5.283E+00,2.498E-01
11.2667,46.270,5.315E+00,2.515E-01
11.2833,46.142,5.346E+00,2.532E-01
11.3000,46.014,5.378E+00,2.548E-01
11.3167,45.888,5.409E+00,2.565E-01
11.3333,45.763,5.440E+00,2.581E-01
11.3500,45.639,5.471E+00,2.598E-01
11.3667,45.516,5.502E+00,2.614E-01
11.3833,45.394,5.532E+00,2.630E-01
11.4000,45.271,5.563E+00,2.646E-01
11.4167,45.151,5.593E+00,2.662E-01
11.4333,45.031,5.623E+00,2.678E-01
11.4500,44.913,5.653E+00,2.694E-01
11.4667,44.795,5.683E+00,2.710E-01
11.4833,44.678,5.712E+00,2.725E-01
11.5000,44.561,5.742E+00,2.741E-01
11.5167,44.446,5.771E+00,2.756E-01
11.5333,44.333,5.800E+00,2.772E-01
11.5500,44.220,5.829E+00,2.787E-01
11.5667,44.108,5.856E+00,2.801E-01
11.5833,43.996,5.885E+00,2.817E-01
11.6000,43.886,5.913E+00,2.832E-01
11.6167,43.777,5.941E+00,2.846E-01
11.6333,43.669,5.967E+00,2.860E-01
11.6500,43.562,5.996E+00,2.875E-01
11.6667,43.457,6.023E+00,2.890E-01
11.6833,43.350,6.050E+00,2.904E-01
11.7000,43.247,6.077E+00,2.918E-01
11.7167,43.144,6.103E+00,2.932E-01
11.7333,43.042,6.129E+00,2.946E-01
11.7500,42.942,6.155E+00,2.959E-01
11.7667,42.841,6.181E+00,2.973E-01
11.7833,42.743,6.206E+00,2.986E-01
11.8000,42.645,6.231E+00,3.000E-01
11.8167,42.549,6.256E+00,3.013E-01
11.8333,42.454,6.280E+00,3.026E-01
11.8500,42.360,6.304E+00,3.038E-01
11.8667,42.266,6.329E+00,3.051E-01
11.8833,42.174,6.352E+00,3.064E-01
11.9000,42.084,6.376E+00,3.076E-01
11.9167,41.994,6.397E+00,3.087E-01
11.9333,41.906,6.422E+00,3.101E-01
11.9500,41.819,6.444E+00,3.112E-01
11.9667,41.731,6.467E+00,3.124E-01
11.9833,41.647,6.489E+00,3.136E-01
12.0000,41.563,6.511E+00,3.148E-01
12.0167,41.481,6.531E+00,3.158E-01
12.0333,41.399,6.553E+00,3.170E-01
12.0500,41.318,6.573E+00,3.181E-01
12.0667,41.239,6.595E+00,3.192E-01
12.0833,41.162,6.615E+00,3.203E-01
12.1000,41.085,6.635E+00,3.213E-01
12.1167,41.010,6.654E+00,3.223E-01
12.1333,40.936,6.671E+00,3.232E-01
12.1500,40.862,6.691E+00,3.243E-01
12.1667,40.791,6.711E+00,3.254E-01
12.1833,40.721,6.728E+00,3.262E-01
12.2000,40.652,6.747E+00,3.273E-01
12.2167,40.584,6.763E+00,3.281E-01
12.2333,40.518,6.782E+00,3.291E-01
12.2500,40.451,6.800E+00,3.300E-01
12.2667,40.388,6.816E+00,3.309E-01
12.2833,40.325,6.833E+00,3.318E-01
12.3000,40.264,6.848E+00,3.326E-01
12.3167,40.204,6.861E+00,3.332E-01
12.3333,40.144,6.879E+00,3.342E-01
12.3500,40.087,6.895E+00,3.351E-01
12.3667,40.031,6.909E+00,3.358E-01
12.3833,39.977,6.924E+00,3.366E-01
12.4000,39.923,6.938E+00,3.373E-01
12.4167,39.872,6.951E+00,3.380E-01
12.4333,39.820,6.964E+00,3.387E-01
12.4500,39.770,6.978E+00,3.394E-01
12.4667,39.723,6.990E+00,3.401E-01
12.4833,39.676,7.002E+00,3.407E-01
12.5000,39.631,7.014E+00,3.414E-01
12.5167,39.586,7.021E+00,3.417E-01
12.5333,39.544,7.037E+00,3.426E-01
12.5500,39.503,7.048E+00,3.431E-01
12.5667,39.463,7.058E+00,3.437E-01
12.5833,39.425,7.068E+00,3.442E-01
12.6000,39.388,7.076E+00,3.446E-01
12.6167,39.351,7.087E+00,3.452E-01
12.6333,39.317,7.095E+00,3.457E-01
12.6500,39.285,7.105E+00,3.462E-01
12.6667,39.254,7.113E+00,3.466E-01
12.6833,39.224,7.119E+00,3.470E-01
12.7000,39.196,7.128E+00,3.474E-01
12.7167,39.167,7.135E+00,3.478E-01
12.7333,39.142,7.142E+00,3.481E-01
12.7500,39.118,7.148E+00,3.485E-01
12.7667,39.095,7.154E+00,3.488E-01
12.7833,39.074,7.158E+00,3.489E-01
12.8000,39.053,7.161E+00,3.490E-01
12.8167,39.034,7.170E+00,3.496E-01
12.8333,39.018,7.175E+00,3.499E-01
12.8500,39.002,7.179E+00,3.501E-01
12.8667,38.988,7.182E+00,3.503E-01
12.8833,38.976,7.186E+00,3.504E-01
12.9000,38.963,7.189E+00,3.506E-01
12.9167,38.953,7.191E+00,3.507E-01
12.9333,38.945,7.194E+00,3.509E-01
12.9500,38.938,7.195E+00,3.509E-01
12.9667,38.933,7.197E+00,3.510E-01
12.9833,38.929,7.198E+00,3.511E-01
13.0000,38.925,7.199E+00,3.511E-01
13.0167,38.924,7.199E+00,3.511E-01
13.0333,38.925,7.199E+00,3.511E-01
13.0500,38.927,7.198E+00,3.511E-01
13.0667,38.930,7.198E+00,3.511E-01
13.0833,38.933,7.197E+00,3.510E-01
13.1000,38.940,7.195E+00,3.509E-01
13.1167,38.947,7.193E+00,3.508E-01
13.1333,38.957,7.191E+00,3.507E-01
13.1500,38.967,7.188E+00,3.506E-01
13.1667,38.979,7.185E+00,3.504E-01
13.1833,38.991,7.182E+00,3.502E-01
13.2000,39.006,7.178E+00,3.500E-01
13.2167,39.023,7.173E+00,3.498E-01
13.2333,39.040,7.168E+00,3.495E-01
13.2500,39.060,7.158E+00,3.488E-01
13.2667,39.079,7.158E+00,3.490E-01
13.2833,39.101,7.153E+00,3.487E-01
13.3000,39.125,7.146E+00,3.484E-01
13.3167,39.150,7.140E+00,3.480E-01
13.3333,39.176,7.133E+00,3.477E-01
13.3500,39.204,7.125E+00,3.473E-01
13.3667,39.232,7.118E+00,3.469E-01
13.3833,39.262,7.111E+00,3.465E-01
13.4000,39.294,7.102E+00,3.460E-01
13.4167,39.328,7.091E+00,3.455E-01
13.4333,39.363,7.084E+00,3.451E-01
13.4500,39.399,7.071E+00,3.443E-01
13.4667,39.435,7.065E+00,3.441E-01
13.4833,39.474,7.055E+00,3.435E-01
13.5000,39.515,7.045E+00,3.430E-01
13.5167,39.557,7.033E+00,3.424E-01
13.5333,39.600,7.019E+00,3.416E-01
13.5500,39.643,7.011E+00,3.412E-01
13.5667,39.689,6.999E+00,3.406E-01
13.5833,39.737,6.987E+00,3.399E-01
13.6000,39.785,6.974E+00,3.392E-01
13.6167,39.835,6.957E+00,3.383E-01
13.6333,39.887,6.947E+00,3.378E-01
13.6500,39.938,6.934E+00,3.371E-01
13.6667,39.992,6.920E+00,3.364E-01
13.6833,40.048,6.905E+00,3.356E-01
13.7000,40.104,6.890E+00,3.348E-01
13.7167,40.163,6.872E+00,3.338E-01
13.7333,40.222,6.860E+00,3.332E-01
13.7500,40.281,6.844E+00,3.324E-01
13.7667,40.343,6.828E+00,3.315E-01
13.7833,40.407,6.812E+00,3.307E-01
13.8000,40.471,6.795E+00,3.298E-01
13.8167,40.537,6.777E+00,3.288E-01
13.8333,40.603,6.760E+00,3.279E-01
13.8500,40.672,6.742E+00,3.270E-01
13.8667,40.741,6.723E+00,3.260E-01
13.8833,40.812,6.706E+00,3.251E-01
13.9000,40.884,6.687E+00,3.241E-01
13.9167,40.958,6.664E+00,3.229E-01
13.9333,41.031,6.649E+00,3.221E-01
13.9500,41.107,6.629E+00,3.210E-01
13.9667,41.185,6.609E+00,3.200E-01
13.9833,41.263,6.589E+00,3.189E-01
14.0000,41.343,6.568E+00,3.178E-01
14.0167,41.422,6.547E+00,3.167E-01
14.0333,41.504,6.526E+00,3.156E-01
14.0500,41.587,6.505E+00,3.144E-01
14.0667,41.672,6.483E+00,3.133E-01
14.0833,41.757,6.460E+00,3.121E-01
14.1000,41.844,6.438E+00,3.109E-01
14.1167,41.931,6.415E+00,3.097E-01
14.1333,42.020,6.393E+00,3.085E-01
14.1500,42.110,6.369E+00,3.073E-01
14.1667,42.202,6.346E+00,3.060E-01
14.1833,42.294,6.322E+00,3.048E-01
14.2000,42.388,6.298E+00,3.035E-01
14.2167,42.481,6.274E+00,3.022E-01
14.2333,42.577,6.249E+00,3.009E-01
14.2500,42.674,6.224E+00,2.996E-01
14.2667,42.772,6.199E+00,2.983E-01
14.2833,42.871,6.171E+00,2.968E-01
14.3000,42.970,6.148E+00,2.956E-01
14.3167,43.072,6.122E+00,2.942E-01
14.3333,43.174,6.096E+00,2.928E-01
14.3500,43.277,6.069E+00,2.914E-01
14.3667,43.382,6.042E+00,2.900E-01
14.3833,43.487,6.015E+00,2.886E-01
14.4000,43.593,5.986E+00,2.869E-01
14.4167,43.700,5.961E+00,2.857E-01
14.4333,43.809,5.933E+00,2.842E-01
14.4500,43.918,5.905E+00,2.827E-01
14.4667,44.029,5.877E+00,2.813E-01
14.4833,44.141,5.848E+00,2.797E-01
14.5000,44.252,5.821E+00,2.783E-01
14.5167,44.366,5.792E+00,2.767E-01
14.5333,44.480,5.763E+00,2.752E-01
14.5500,44.596,5.734E+00,2.737E-01
14.5667,44.712,5.704E+00,2.721E-01
14.5833,44.828,5.675E+00,2.706E-01
14.6000,44.947,5.645E+00,2.690E-01
14.6167,45.066,5.615E+00,2.674E-01
14.6333,45.186,5.580E+00,2.654E-01
14.6500,45.307,5.555E+00,2.642E-01
14.6667,45.429,5.524E+00,2.626E-01
14.6833,45.551,5.494E+00,2.610E-01
14.7000,45.675,5.463E+00,2.593E-01
14.7167,45.800,5.432E+00,2.577E-01
14.7333,45.925,5.400E+00,2.560E-01
14.7500,46.052,5.368E+00,2.543E-01
14.7667,46.178,5.338E+00,2.527E-01
14.7833,46.306,5.306E+00,2.510E-01
14.8000,46.435,5.274E+00,2.494E-01
14.8167,46.565,5.241E+00,2.476E-01
14.8333,46.696,5.210E+00,2.460E-01
14.8500,46.827,5.177E+00,2.442E-01
14.8667,46.959,5.145E+00,2.426E-01
14.8833,47.092,5.113E+00,2.408E-01
14.9000,47.226,5.080E+00,2.391E-01
14.9167,47.361,5.047E+00,2.374E-01
14.9333,47.497,5.013E+00,2.356E-01
14.9500,47.633,4.981E+00,2.339E-01
14.9667,47.769,4.948E+00,2.321E-01
14.9833,47.907,4.913E+00,2.303E-01
