hora,sza,uv,pre vitamina D
11.0000,40.042,7.135E+00,3.467E-01
11.0167,39.863,7.179E+00,3.490E-01
11.0333,39.683,7.232E+00,3.518E-01
11.0500,39.504,7.280E+00,3.543E-01
11.0667,39.325,7.329E+00,3.569E-01
11.0833,39.147,7.376E+00,3.594E-01
11.1000,38.970,7.425E+00,3.620E-01
11.1167,38.794,7.472E+00,3.645E-01
11.1333,38.618,7.520E+00,3.670E-01
11.1500,38.442,7.568E+00,3.695E-01
11.1667,38.267,7.615E+00,3.720E-01
11.1833,38.092,7.662E+00,3.745E-01
11.2000,37.918,7.710E+00,3.770E-01
11.2167,37.745,7.756E+00,3.795E-01
11.2333,37.572,7.803E+00,3.820E-01
11.2500,37.400,7.844E+00,3.841E-01
11.2667,37.228,7.896E+00,3.869E-01
11.2833,37.057,7.943E+00,3.893E-01
11.3000,36.888,7.988E+00,3.917E-01
11.3167,36.718,8.030E+00,3.938E-01
11.3333,36.549,8.079E+00,3.966E-01
11.3500,36.381,8.126E+00,3.990E-01
11.3667,36.213,8.170E+00,4.014E-01
11.3833,36.046,8.216E+00,4.037E-01
11.4000,35.880,8.261E+00,4.061E-01
11.4167,35.714,8.306E+00,4.085E-01
11.4333,35.549,8.350E+00,4.108E-01
11.4500,35.385,8.394E+00,4.131E-01
11.4667,35.222,8.435E+00,4.152E-01
11.4833,35.059,8.482E+00,4.178E-01
11.5000,34.898,8.526E+00,4.200E-01
11.5167,34.737,8.569E+00,4.223E-01
11.5333,34.576,8.612E+00,4.246E-01
11.5500,34.416,8.655E+00,4.269E-01
11.5667,34.257,8.698E+00,4.291E-01
11.5833,34.100,8.740E+00,4.313E-01
11.6000,33.943,8.782E+00,4.335E-01
11.6167,33.787,8.823E+00,4.357E-01
11.6333,33.631,8.861E+00,4.376E-01
11.6500,33.476,8.906E+00,4.401E-01
11.6667,33.322,8.945E+00,4.421E-01
11.6833,33.171,8.988E+00,4.444E-01
11.7000,33.018,9.028E+00,4.465E-01
11.7167,32.867,9.068E+00,4.486E-01
11.7333,32.717,9.108E+00,4.507E-01
11.7500,32.568,9.148E+00,4.528E-01
11.7667,32.420,9.187E+00,4.548E-01
11.7833,32.273,9.225E+00,4.569E-01
11.8000,32.127,9.264E+00,4.589E-01
11.8167,31.981,9.302E+00,4.609E-01
11.8333,31.837,9.340E+00,4.629E-01
11.8500,31.693,9.376E+00,4.648E-01
11.8667,31.552,9.414E+00,4.668E-01
11.8833,31.411,9.447E+00,4.684E-01
11.9000,31.271,9.489E+00,4.707E-01
11.9167,31.131,9.525E+00,4.726E-01
11.9333,30.993,9.559E+00,4.743E-01
11.9500,30.856,9.596E+00,4.763E-01
11.9667,30.722,9.630E+00,4.781E-01
11.9833,30.587,9.666E+00,4.800E-01
12.0000,30.453,9.701E+00,4.818E-01
12.0167,30.321,9.735E+00,4.836E-01
12.0333,30.190,9.769E+00,4.854E-01
12.0500,30.061,9.802E+00,4.871E-01
12.0667,29.932,9.835E+00,4.889E-01
12.0833,29.804,9.868E+00,4.906E-01
12.1000,29.678,9.900E+00,4.923E-01
12.1167,29.553,9.932E+00,4.939E-01
12.1333,29.429,9.964E+00,4.956E-01
12.1500,29.308,9.995E+00,4.972E-01
12.1667,29.187,1.003E+01,4.988E-01
12.1833,29.067,1.006E+01,5.004E-01
12.2000,28.948,1.009E+01,5.020E-01
12.2167,28.831,1.012E+01,5.035E-01
12.2333,28.716,1.014E+01,5.051E-01
12.2500,28.602,1.017E+01,5.066E-01
12.2667,28.489,1.020E+01,5.080E-01
12.2833,28.378,1.023E+01,5.094E-01
12.3000,28.268,1.026E+01,5.109E-01
12.3167,28.159,1.028E+01,5.123E-01
12.3333,28.053,1.031E+01,5.138E-01
12.3500,27.948,1.034E+01,5.151E-01
12.3667,27.844,1.035E+01,5.160E-01
12.3833,27.741,1.039E+01,5.178E-01
12.4000,27.640,1.041E+01,5.191E-01
12.4167,27.541,1.044E+01,5.204E-01
12.4333,27.444,1.046E+01,5.217E-01
12.4500,27.348,1.049E+01,5.229E-01
12.4667,27.254,1.051E+01,5.239E-01
12.4833,27.161,1.053E+01,5.253E-01
12.5000,27.069,1.055E+01,5.265E-01
12.5167,26.981,1.058E+01,5.276E-01
12.5333,26.893,1.060E+01,5.287E-01
