hora,sza,uv,pre vitamina D
14.2500,35.947,7.478E+00,3.636E-01
14.2667,35.966,7.476E+00,3.635E-01
14.2833,35.987,7.471E+00,3.633E-01
14.3000,36.010,7.465E+00,3.630E-01
14.3167,36.033,7.460E+00,3.627E-01
14.3333,36.056,7.454E+00,3.624E-01
14.3500,36.081,7.448E+00,3.620E-01
14.3667,36.107,7.441E+00,3.617E-01
14.3833,36.134,7.435E+00,3.614E-01
14.4000,36.163,7.428E+00,3.610E-01
14.4167,36.192,7.421E+00,3.606E-01
14.4333,36.222,7.413E+00,3.602E-01
14.4500,36.253,7.406E+00,3.598E-01
14.4667,36.285,7.397E+00,3.594E-01
14.4833,36.318,7.389E+00,3.589E-01
14.5000,36.353,7.381E+00,3.585E-01
14.5167,36.389,7.372E+00,3.580E-01
14.5333,36.425,7.363E+00,3.576E-01
14.5500,36.462,7.354E+00,3.571E-01
14.5667,36.500,7.343E+00,3.565E-01
14.5833,36.540,7.335E+00,3.561E-01
14.6000,36.580,7.324E+00,3.555E-01
14.6167,36.621,7.315E+00,3.550E-01
14.6333,36.664,7.304E+00,3.545E-01
14.6500,36.707,7.294E+00,3.539E-01
14.6667,36.751,7.283E+00,3.533E-01
14.6833,36.797,7.272E+00,3.528E-01
14.7000,36.843,7.259E+00,3.521E-01
14.7167,36.890,7.247E+00,3.515E-01
14.7333,36.938,7.237E+00,3.509E-01
14.7500,36.987,7.225E+00,3.503E-01
14.7667,37.038,7.212E+00,3.496E-01
14.7833,37.089,7.200E+00,3.490E-01
14.8000,37.140,7.187E+00,3.483E-01
14.8167,37.193,7.174E+00,3.476E-01
14.8333,37.247,7.161E+00,3.469E-01
14.8500,37.301,7.147E+00,3.462E-01
14.8667,37.358,7.133E+00,3.455E-01
14.8833,37.414,7.119E+00,3.447E-01
14.9000,37.472,7.105E+00,3.440E-01
14.9167,37.530,7.091E+00,3.432E-01
14.9333,37.589,7.074E+00,3.424E-01
14.9500,37.649,7.059E+00,3.415E-01
14.9667,37.712,7.046E+00,3.409E-01
14.9833,37.773,7.031E+00,3.401E-01
15.0000,37.836,7.013E+00,3.391E-01
15.0167,37.900,7.000E+00,3.384E-01
15.0333,37.965,6.984E+00,3.376E-01
15.0500,38.031,6.965E+00,3.366E-01
15.0667,38.098,6.951E+00,3.358E-01
15.0833,38.165,6.934E+00,3.350E-01
15.1000,38.233,6.918E+00,3.341E-01
15.1167,38.302,6.901E+00,3.332E-01
15.1333,38.372,6.881E+00,3.322E-01
15.1500,38.443,6.866E+00,3.314E-01
15.1667,38.515,6.848E+00,3.304E-01
15.1833,38.587,6.830E+00,3.295E-01
15.2000,38.660,6.812E+00,3.285E-01
15.2167,38.734,6.794E+00,3.276E-01
15.2333,38.809,6.776E+00,3.266E-01
15.2500,38.886,6.757E+00,3.256E-01
15.2667,38.962,6.738E+00,3.246E-01
15.2833,39.039,6.716E+00,3.234E-01
15.3000,39.117,6.700E+00,3.226E-01
15.3167,39.196,6.680E+00,3.216E-01
15.3333,39.277,6.660E+00,3.205E-01
15.3500,39.357,6.641E+00,3.195E-01
15.3667,39.439,6.620E+00,3.184E-01
15.3833,39.521,6.597E+00,3.171E-01
15.4000,39.603,6.580E+00,3.163E-01
15.4167,39.687,6.560E+00,3.152E-01
15.4333,39.772,6.539E+00,3.141E-01
15.4500,39.857,6.518E+00,3.130E-01
15.4667,39.943,6.497E+00,3.119E-01
15.4833,40.029,6.475E+00,3.107E-01
15.5000,40.117,6.454E+00,3.096E-01
15.5167,40.206,6.432E+00,3.085E-01
15.5333,40.294,6.411E+00,3.073E-01
15.5500,40.384,6.389E+00,3.062E-01
15.5667,40.474,6.367E+00,3.050E-01
15.5833,40.565,6.344E+00,3.038E-01
15.6000,40.656,6.322E+00,3.027E-01
15.6167,40.749,6.299E+00,3.015E-01
15.6333,40.842,6.277E+00,3.003E-01
15.6500,40.936,6.253E+00,2.991E-01
15.6667,41.030,6.231E+00,2.978E-01
15.6833,41.125,6.207E+00,2.966E-01
15.7000,41.221,6.184E+00,2.954E-01
15.7167,41.318,6.160E+00,2.941E-01
15.7333,41.415,6.137E+00,2.929E-01
15.7500,41.513,6.113E+00,2.916E-01
15.7667,41.611,6.088E+00,2.903E-01
15.7833,41.710,6.065E+00,2.891E-01
15.8000,41.811,6.041E+00,2.878E-01
15.8167,41.911,6.016E+00,2.865E-01
15.8333,42.012,5.992E+00,2.852E-01
15.8500,42.113,5.967E+00,2.839E-01
15.8667,42.215,5.942E+00,2.826E-01
15.8833,42.318,5.917E+00,2.813E-01
15.9000,42.422,5.892E+00,2.800E-01
15.9167,42.526,5.867E+00,2.787E-01
15.9333,42.630,5.842E+00,2.773E-01
15.9500,42.736,5.816E+00,2.760E-01
15.9667,42.841,5.788E+00,2.744E-01
15.9833,42.947,5.765E+00,2.733E-01
16.0000,43.055,5.739E+00,2.719E-01
16.0167,43.163,5.714E+00,2.706E-01
16.0333,43.271,5.688E+00,2.692E-01
16.0500,43.379,5.661E+00,2.678E-01
16.0667,43.488,5.635E+00,2.664E-01
16.0833,43.599,5.609E+00,2.651E-01
16.1000,43.709,5.583E+00,2.637E-01
16.1167,43.820,5.556E+00,2.622E-01
16.1333,43.931,5.530E+00,2.609E-01
16.1500,44.043,5.503E+00,2.595E-01
16.1667,44.155,5.476E+00,2.581E-01
16.1833,44.269,5.449E+00,2.566E-01
16.2000,44.382,5.422E+00,2.552E-01
16.2167,44.496,5.395E+00,2.538E-01
16.2333,44.610,5.368E+00,2.524E-01
16.2500,44.725,5.341E+00,2.509E-01
16.2667,44.841,5.313E+00,2.495E-01
16.2833,44.957,5.286E+00,2.480E-01
16.3000,45.074,5.258E+00,2.466E-01
16.3167,45.190,5.231E+00,2.451E-01
16.3333,45.308,5.203E+00,2.437E-01
16.3500,45.426,5.176E+00,2.422E-01
16.3667,45.545,5.148E+00,2.408E-01
16.3833,45.663,5.120E+00,2.393E-01
16.4000,45.783,5.092E+00,2.378E-01
16.4167,45.902,5.064E+00,2.364E-01
16.4333,46.022,5.036E+00,2.349E-01
16.4500,46.143,5.008E+00,2.334E-01
16.4667,46.265,4.980E+00,2.319E-01
16.4833,46.386,4.952E+00,2.305E-01
16.5000,46.508,4.924E+00,2.290E-01
16.5167,46.630,4.895E+00,2.275E-01
16.5333,46.753,4.866E+00,2.259E-01
16.5500,46.877,4.838E+00,2.245E-01
16.5667,47.000,4.809E+00,2.229E-01
16.5833,47.124,4.782E+00,2.215E-01
16.6000,47.249,4.752E+00,2.199E-01
16.6167,47.374,4.725E+00,2.185E-01
16.6333,47.499,4.696E+00,2.170E-01
16.6500,47.625,4.667E+00,2.155E-01
16.6667,47.751,4.639E+00,2.140E-01
16.6833,47.877,4.610E+00,2.125E-01
16.7000,48.004,4.581E+00,2.110E-01
16.7167,48.131,4.553E+00,2.095E-01
16.7333,48.259,4.525E+00,2.080E-01
16.7500,48.387,4.496E+00,2.065E-01
16.7667,48.515,4.467E+00,2.050E-01
16.7833,48.644,4.438E+00,2.035E-01
16.8000,48.773,4.409E+00,2.020E-01
16.8167,48.902,4.380E+00,2.004E-01
16.8333,49.033,4.352E+00,1.989E-01
16.8500,49.163,4.323E+00,1.974E-01
16.8667,49.293,4.294E+00,1.959E-01
16.8833,49.424,4.264E+00,1.943E-01
16.9000,49.555,4.237E+00,1.929E-01
16.9167,49.686,4.207E+00,1.914E-01
16.9333,49.818,4.179E+00,1.899E-01
16.9500,49.950,4.150E+00,1.884E-01
16.9667,50.083,4.121E+00,1.869E-01
16.9833,50.215,4.093E+00,1.854E-01
17.0000,50.348,4.064E+00,1.839E-01
17.0167,50.482,4.035E+00,1.824E-01
17.0333,50.616,4.006E+00,1.809E-01
17.0500,50.750,3.978E+00,1.794E-01
17.0667,50.884,3.949E+00,1.779E-01
17.0833,51.018,3.920E+00,1.764E-01
17.1000,51.153,3.892E+00,1.749E-01
17.1167,51.289,3.863E+00,1.734E-01
17.1333,51.424,3.834E+00,1.719E-01
17.1500,51.560,3.804E+00,1.704E-01
17.1667,51.696,3.777E+00,1.689E-01
17.1833,51.832,3.748E+00,1.674E-01
17.2000,51.968,3.720E+00,1.660E-01
17.2167,52.106,3.691E+00,1.645E-01
17.2333,52.242,3.663E+00,1.630E-01
17.2500,52.380,3.635E+00,1.616E-01
17.2667,52.517,3.607E+00,1.601E-01
17.2833,52.655,3.578E+00,1.586E-01
17.3000,52.794,3.550E+00,1.572E-01
17.3167,52.932,3.522E+00,1.557E-01
17.3333,53.070,3.494E+00,1.543E-01
17.3500,53.209,3.466E+00,1.528E-01
17.3667,53.348,3.438E+00,1.514E-01
17.3833,53.487,3.410E+00,1.499E-01
17.4000,53.627,3.382E+00,1.485E-01
17.4167,53.767,3.354E+00,1.470E-01
17.4333,53.907,3.327E+00,1.456E-01
17.4500,54.047,3.299E+00,1.442E-01
17.4667,54.187,3.271E+00,1.427E-01
17.4833,54.328,3.244E+00,1.413E-01
17.5000,54.469,3.216E+00,1.399E-01
17.5167,54.610,3.189E+00,1.385E-01
17.5333,54.751,3.161E+00,1.371E-01
17.5500,54.893,3.134E+00,1.357E-01
17.5667,55.034,3.107E+00,1.343E-01
17.5833,55.177,3.080E+00,1.329E-01
17.6000,55.319,3.053E+00,1.315E-01
17.6167,55.461,3.026E+00,1.301E-01
17.6333,55.603,2.999E+00,1.288E-01
17.6500,55.746,2.972E+00,1.274E-01
17.6667,55.889,2.945E+00,1.260E-01
17.6833,56.032,2.918E+00,1.246E-01
17.7000,56.175,2.892E+00,1.233E-01
17.7167,56.319,2.865E+00,1.219E-01
17.7333,56.462,2.839E+00,1.206E-01
17.7500,56.606,2.813E+00,1.193E-01
17.7667,56.750,2.786E+00,1.179E-01
17.7833,56.894,2.760E+00,1.166E-01
17.8000,57.038,2.734E+00,1.153E-01
17.8167,57.183,2.709E+00,1.140E-01
17.8333,57.327,2.683E+00,1.127E-01
17.8500,57.472,2.657E+00,1.114E-01
17.8667,57.617,2.631E+00,1.101E-01
17.8833,57.762,2.606E+00,1.088E-01
17.9000,57.907,2.580E+00,1.075E-01
17.9167,58.052,2.555E+00,1.062E-01
17.9333,58.198,2.530E+00,1.049E-01
17.9500,58.343,2.505E+00,1.037E-01
17.9667,58.490,2.480E+00,1.024E-01
17.9833,58.635,2.455E+00,1.012E-01
18.0000,58.781,2.430E+00,9.993E-02
18.0167,58.927,2.406E+00,9.870E-02
18.0333,59.073,2.381E+00,9.747E-02
18.0500,59.220,2.356E+00,9.625E-02
18.0667,59.367,2.332E+00,9.504E-02
18.0833,59.513,2.308E+00,9.383E-02
18.1000,59.660,2.284E+00,9.263E-02
18.1167,59.807,2.260E+00,9.144E-02
18.1333,59.954,2.236E+00,9.026E-02
18.1500,60.101,2.212E+00,8.908E-02
18.1667,60.248,2.189E+00,8.791E-02
18.1833,60.396,2.165E+00,8.675E-02
18.2000,60.543,2.142E+00,8.560E-02
18.2167,60.690,2.119E+00,8.446E-02
18.2333,60.838,2.096E+00,8.332E-02
18.2500,60.986,2.073E+00,8.219E-02
18.2667,61.134,2.050E+00,8.107E-02
18.2833,61.282,2.027E+00,7.995E-02
18.3000,61.430,2.005E+00,7.885E-02
18.3167,61.578,1.982E+00,7.775E-02
18.3333,61.726,1.960E+00,7.666E-02
18.3500,61.875,1.938E+00,7.558E-02
18.3667,62.023,1.915E+00,7.451E-02
18.3833,62.171,1.894E+00,7.344E-02
18.4000,62.319,1.872E+00,7.239E-02
18.4167,62.468,1.850E+00,7.134E-02
18.4333,62.617,1.829E+00,7.030E-02
18.4500,62.766,1.807E+00,6.927E-02
18.4667,62.915,1.786E+00,6.825E-02
18.4833,63.063,1.765E+00,6.723E-02
18.5000,63.212,1.744E+00,6.623E-02
18.5167,63.362,1.723E+00,6.523E-02
18.5333,63.511,1.702E+00,6.424E-02
18.5500,63.660,1.682E+00,6.326E-02
18.5667,63.809,1.661E+00,6.229E-02
18.5833,63.958,1.641E+00,6.133E-02
18.6000,64.107,1.621E+00,6.038E-02
18.6167,64.257,1.601E+00,5.943E-02
18.6333,64.406,1.581E+00,5.849E-02
18.6500,64.556,1.561E+00,5.757E-02
18.6667,64.705,1.542E+00,5.665E-02
18.6833,64.854,1.522E+00,5.574E-02
18.7000,65.004,1.503E+00,5.484E-02
18.7167,65.154,1.484E+00,5.394E-02
18.7333,65.304,1.465E+00,5.306E-02
18.7500,65.453,1.446E+00,5.218E-02
18.7667,65.603,1.427E+00,5.132E-02
18.7833,65.753,1.409E+00,5.046E-02
18.8000,65.903,1.390E+00,4.961E-02
18.8167,66.053,1.372E+00,4.877E-02
18.8333,66.202,1.354E+00,4.794E-02
18.8500,66.352,1.336E+00,4.712E-02
18.8667,66.502,1.318E+00,4.631E-02
18.8833,66.652,1.300E+00,4.550E-02
18.9000,66.802,1.283E+00,4.470E-02
18.9167,66.952,1.265E+00,4.392E-02
18.9333,67.102,1.248E+00,4.314E-02
18.9500,67.252,1.231E+00,4.237E-02
18.9667,67.402,1.214E+00,4.161E-02
18.9833,67.551,1.197E+00,4.086E-02
