hora,sza,uv,pre vitamina D
13.2667,76.865,4.699E-01,1.351E-02
13.2833,76.848,4.710E-01,1.356E-02
13.3000,76.831,4.721E-01,1.360E-02
13.3167,76.814,4.732E-01,1.364E-02
13.3333,76.798,4.742E-01,1.368E-02
13.3500,76.783,4.752E-01,1.372E-02
13.3667,76.768,4.762E-01,1.375E-02
13.3833,76.754,4.771E-01,1.379E-02
13.4000,76.740,4.780E-01,1.382E-02
13.4167,76.728,4.788E-01,1.385E-02
13.4333,76.715,4.796E-01,1.388E-02
13.4500,76.704,4.804E-01,1.391E-02
13.4667,76.693,4.811E-01,1.394E-02
13.4833,76.682,4.818E-01,1.396E-02
13.5000,76.672,4.824E-01,1.399E-02
13.5167,76.663,4.830E-01,1.401E-02
13.5333,76.655,4.836E-01,1.403E-02
13.5500,76.647,4.841E-01,1.405E-02
13.5667,76.639,4.846E-01,1.407E-02
13.5833,76.633,4.850E-01,1.409E-02
13.6000,76.626,4.854E-01,1.410E-02
13.6167,76.621,4.858E-01,1.412E-02
13.6333,76.616,4.861E-01,1.413E-02
13.6500,76.612,4.864E-01,1.414E-02
13.6667,76.608,4.866E-01,1.415E-02
13.6833,76.605,4.868E-01,1.416E-02
13.7000,76.603,4.870E-01,1.416E-02
13.7167,76.601,4.871E-01,1.417E-02
13.7333,76.600,4.872E-01,1.417E-02
13.7500,76.599,4.872E-01,1.417E-02
13.7667,76.599,4.872E-01,1.417E-02
13.7833,76.600,4.872E-01,1.417E-02
13.8000,76.601,4.871E-01,1.417E-02
13.8167,76.603,4.870E-01,1.416E-02
13.8333,76.606,4.868E-01,1.416E-02
13.8500,76.609,4.866E-01,1.415E-02
13.8667,76.613,4.863E-01,1.414E-02
13.8833,76.617,4.861E-01,1.413E-02
13.9000,76.622,4.857E-01,1.412E-02
13.9167,76.627,4.854E-01,1.410E-02
13.9333,76.634,4.850E-01,1.409E-02
13.9500,76.640,4.845E-01,1.407E-02
13.9667,76.648,4.840E-01,1.405E-02
13.9833,76.656,4.835E-01,1.403E-02
14.0000,76.665,4.829E-01,1.401E-02
14.0167,76.674,4.823E-01,1.399E-02
14.0333,76.684,4.817E-01,1.396E-02
14.0500,76.694,4.810E-01,1.393E-02
14.0667,76.706,4.802E-01,1.391E-02
14.0833,76.717,4.795E-01,1.388E-02
14.1000,76.730,4.787E-01,1.385E-02
14.1167,76.743,4.778E-01,1.381E-02
14.1333,76.756,4.769E-01,1.378E-02
14.1500,76.770,4.760E-01,1.375E-02
14.1667,76.785,4.751E-01,1.371E-02
14.1833,76.801,4.741E-01,1.367E-02
14.2000,76.817,4.730E-01,1.363E-02
14.2167,76.833,4.720E-01,1.359E-02
14.2333,76.851,4.708E-01,1.355E-02
14.2500,76.868,4.697E-01,1.351E-02
14.2667,76.887,4.685E-01,1.346E-02
14.2833,76.906,4.673E-01,1.341E-02
14.3000,76.926,4.660E-01,1.337E-02
14.3167,76.946,4.647E-01,1.332E-02
14.3333,76.967,4.634E-01,1.327E-02
14.3500,76.988,4.620E-01,1.321E-02
14.3667,77.011,4.606E-01,1.316E-02
14.3833,77.033,4.592E-01,1.311E-02
14.4000,77.057,4.577E-01,1.305E-02
14.4167,77.081,4.562E-01,1.300E-02
14.4333,77.105,4.546E-01,1.294E-02
14.4500,77.130,4.531E-01,1.288E-02
14.4667,77.156,4.514E-01,1.282E-02
14.4833,77.182,4.498E-01,1.276E-02
14.5000,77.209,4.481E-01,1.269E-02
14.5167,77.237,4.464E-01,1.263E-02
14.5333,77.265,4.446E-01,1.256E-02
14.5500,77.294,4.429E-01,1.250E-02
14.5667,77.323,4.411E-01,1.243E-02
14.5833,77.353,4.392E-01,1.236E-02
14.6000,77.384,4.373E-01,1.229E-02
14.6167,77.415,4.354E-01,1.222E-02
14.6333,77.446,4.335E-01,1.215E-02
14.6500,77.479,4.315E-01,1.208E-02
14.6667,77.512,4.295E-01,1.200E-02
14.6833,77.545,4.275E-01,1.193E-02
14.7000,77.579,4.254E-01,1.185E-02
14.7167,77.614,4.234E-01,1.178E-02
14.7333,77.649,4.212E-01,1.170E-02
14.7500,77.685,4.191E-01,1.162E-02
14.7667,77.722,4.169E-01,1.154E-02
14.7833,77.759,4.147E-01,1.146E-02
14.8000,77.796,4.125E-01,1.138E-02
14.8167,77.835,4.103E-01,1.130E-02
14.8333,77.873,4.080E-01,1.121E-02
14.8500,77.913,4.057E-01,1.113E-02
14.8667,77.953,4.034E-01,1.105E-02
14.8833,77.993,4.010E-01,1.096E-02
14.9000,78.034,3.986E-01,1.088E-02
14.9167,78.076,3.962E-01,1.079E-02
14.9333,78.118,3.938E-01,1.070E-02
14.9500,78.161,3.914E-01,1.062E-02
14.9667,78.205,3.889E-01,1.053E-02
14.9833,78.249,3.864E-01,1.044E-02
15.0000,78.293,3.839E-01,1.035E-02
15.0167,78.339,3.814E-01,1.026E-02
15.0333,78.384,3.788E-01,1.017E-02
15.0500,78.431,3.762E-01,1.008E-02
15.0667,78.477,3.736E-01,9.985E-03
15.0833,78.525,3.710E-01,9.893E-03
15.1000,78.573,3.684E-01,9.801E-03
15.1167,78.622,3.657E-01,9.708E-03
15.1333,78.671,3.631E-01,9.615E-03
15.1500,78.720,3.604E-01,9.521E-03
15.1667,78.771,3.577E-01,9.427E-03
15.1833,78.822,3.550E-01,9.333E-03
15.2000,78.873,3.522E-01,9.238E-03
15.2167,78.925,3.495E-01,9.143E-03
15.2333,78.977,3.467E-01,9.048E-03
15.2500,79.030,3.439E-01,8.953E-03
15.2667,79.084,3.411E-01,8.857E-03
15.2833,79.138,3.383E-01,8.761E-03
15.3000,79.193,3.355E-01,8.665E-03
15.3167,79.248,3.327E-01,8.569E-03
15.3333,79.304,3.298E-01,8.473E-03
15.3500,79.361,3.270E-01,8.376E-03
15.3667,79.418,3.241E-01,8.280E-03
15.3833,79.475,3.212E-01,8.184E-03
15.4000,79.533,3.183E-01,8.087E-03
15.4167,79.592,3.154E-01,7.990E-03
15.4333,79.651,3.125E-01,7.894E-03
15.4500,79.710,3.096E-01,7.798E-03
15.4667,79.771,3.067E-01,7.701E-03
15.4833,79.831,3.037E-01,7.605E-03
15.5000,79.893,3.008E-01,7.509E-03
15.5167,79.954,2.979E-01,7.413E-03
15.5333,80.017,2.949E-01,7.317E-03
15.5500,80.080,2.919E-01,7.221E-03
15.5667,80.143,2.890E-01,7.125E-03
15.5833,80.207,2.860E-01,7.030E-03
15.6000,80.271,2.830E-01,6.935E-03
15.6167,80.336,2.801E-01,6.840E-03
15.6333,80.402,2.771E-01,6.745E-03
15.6500,80.468,2.741E-01,6.651E-03
15.6667,80.534,2.711E-01,6.557E-03
15.6833,80.602,2.681E-01,6.463E-03
15.7000,80.669,2.651E-01,6.369E-03
15.7167,80.737,2.621E-01,6.277E-03
15.7333,80.806,2.592E-01,6.184E-03
15.7500,80.875,2.562E-01,6.092E-03
15.7667,80.945,2.532E-01,6.000E-03
15.7833,81.015,2.502E-01,5.909E-03
15.8000,81.085,2.472E-01,5.818E-03
15.8167,81.157,2.442E-01,5.727E-03
15.8333,81.228,2.412E-01,5.637E-03
15.8500,81.301,2.383E-01,5.548E-03
15.8667,81.373,2.353E-01,5.459E-03
15.8833,81.447,2.323E-01,5.371E-03
15.9000,81.520,2.293E-01,5.283E-03
15.9167,81.594,2.264E-01,5.196E-03
15.9333,81.669,2.234E-01,5.109E-03
15.9500,81.744,2.205E-01,5.023E-03
15.9667,81.820,2.175E-01,4.938E-03
15.9833,81.896,2.146E-01,4.853E-03
16.0000,81.973,2.117E-01,4.769E-03
16.0167,82.050,2.087E-01,4.685E-03
16.0333,82.128,2.058E-01,4.603E-03
16.0500,82.206,2.029E-01,4.520E-03
16.0667,82.285,2.000E-01,4.439E-03
16.0833,82.364,1.971E-01,4.358E-03
16.1000,82.443,1.942E-01,4.278E-03
16.1167,82.523,1.913E-01,4.199E-03
16.1333,82.604,1.885E-01,4.121E-03
16.1500,82.685,1.856E-01,4.043E-03
16.1667,82.766,1.828E-01,3.966E-03
16.1833,82.848,1.800E-01,3.890E-03
16.2000,82.931,1.771E-01,3.814E-03
16.2167,83.014,1.743E-01,3.740E-03
16.2333,83.097,1.715E-01,3.666E-03
16.2500,83.181,1.687E-01,3.593E-03
16.2667,83.265,1.660E-01,3.520E-03
16.2833,83.350,1.632E-01,3.449E-03
16.3000,83.435,1.605E-01,3.378E-03
16.3167,83.521,1.577E-01,3.308E-03
16.3333,83.607,1.550E-01,3.239E-03
16.3500,83.694,1.523E-01,3.171E-03
16.3667,83.781,1.496E-01,3.104E-03
16.3833,83.868,1.470E-01,3.038E-03
16.4000,83.956,1.443E-01,2.972E-03
16.4167,84.045,1.417E-01,2.907E-03
16.4333,84.134,1.391E-01,2.843E-03
16.4500,84.223,1.364E-01,2.780E-03
16.4667,84.313,1.339E-01,2.718E-03
16.4833,84.403,1.313E-01,2.657E-03
16.5000,84.494,1.287E-01,2.596E-03
16.5167,84.585,1.262E-01,2.537E-03
16.5333,84.676,1.237E-01,2.478E-03
16.5500,84.768,1.212E-01,2.420E-03
16.5667,84.861,1.187E-01,2.363E-03
16.5833,84.954,1.162E-01,2.307E-03
16.6000,85.047,1.138E-01,2.251E-03
16.6167,85.141,1.114E-01,2.197E-03
16.6333,85.235,1.089E-01,2.143E-03
16.6500,85.329,1.066E-01,2.090E-03
16.6667,85.424,1.042E-01,2.038E-03
16.6833,85.520,1.019E-01,1.987E-03
16.7000,85.615,9.953E-02,1.936E-03
16.7167,85.712,9.722E-02,1.887E-03
16.7333,85.808,9.494E-02,1.838E-03
16.7500,85.905,9.268E-02,1.790E-03
16.7667,86.003,9.044E-02,1.743E-03
16.7833,86.101,8.822E-02,1.697E-03
16.8000,86.199,8.602E-02,1.651E-03
16.8167,86.298,8.385E-02,1.607E-03
16.8333,86.397,8.170E-02,1.563E-03
16.8500,86.496,7.957E-02,1.520E-03
16.8667,86.596,7.746E-02,1.477E-03
16.8833,86.697,7.538E-02,1.435E-03
16.9000,86.798,7.332E-02,1.395E-03
16.9167,86.899,7.128E-02,1.354E-03
16.9333,87.000,6.927E-02,1.315E-03
16.9500,87.102,6.728E-02,1.276E-03
16.9667,87.204,6.532E-02,1.238E-03
16.9833,87.307,6.338E-02,1.201E-03
17.0000,87.410,6.147E-02,1.164E-03
17.0167,87.514,5.958E-02,1.129E-03
17.0333,87.618,5.772E-02,1.093E-03
17.0500,87.722,5.588E-02,1.059E-03
17.0667,87.827,5.407E-02,1.025E-03
17.0833,87.932,5.228E-02,9.917E-04
17.1000,88.037,5.052E-02,9.592E-04
17.1167,88.143,4.879E-02,9.273E-04
17.1333,88.249,4.708E-02,8.960E-04
17.1500,88.356,4.541E-02,8.654E-04
17.1667,88.462,4.376E-02,8.354E-04
17.1833,88.570,4.213E-02,8.059E-04
17.2000,88.677,4.054E-02,7.772E-04
17.2167,88.785,3.898E-02,7.490E-04
17.2333,88.894,3.744E-02,7.215E-04
17.2500,89.003,3.594E-02,6.945E-04
17.2667,89.112,3.446E-02,6.681E-04
17.2833,89.221,3.302E-02,6.424E-04
17.3000,89.331,3.161E-02,6.173E-04
17.3167,89.441,3.023E-02,5.927E-04
17.3333,89.552,2.889E-02,5.688E-04
17.3500,89.663,2.758E-02,5.456E-04
17.3667,89.774,2.631E-02,5.230E-04
17.3833,89.886,2.509E-02,5.012E-04
17.4000,89.997,2.391E-02,4.801E-04
17.4167,90.110,2.245E-02,4.538E-04
17.4333,90.222,2.110E-02,4.293E-04
17.4500,90.335,1.985E-02,4.068E-04
17.4667,90.449,1.871E-02,3.861E-04
17.4833,90.562,1.766E-02,3.670E-04
17.5000,90.676,1.670E-02,3.495E-04
17.5167,90.791,1.581E-02,3.334E-04
17.5333,90.905,1.500E-02,3.186E-04
17.5500,91.021,1.408E-02,3.014E-04
17.5667,91.136,1.296E-02,2.803E-04
17.5833,91.252,1.217E-02,2.654E-04
17.6000,91.368,1.149E-02,2.527E-04
17.6167,91.484,1.056E-02,2.345E-04
17.6333,91.601,9.815E-03,2.202E-04
17.6500,91.718,9.238E-03,2.091E-04
17.6667,91.835,8.401E-03,1.922E-04
17.6833,91.952,7.835E-03,1.810E-04
17.7000,92.070,7.156E-03,1.671E-04
17.7167,92.189,6.622E-03,1.562E-04
17.7333,92.307,6.030E-03,1.437E-04
17.7500,92.426,5.562E-03,1.338E-04
17.7667,92.545,5.030E-03,1.224E-04
17.7833,92.665,4.659E-03,1.144E-04
17.8000,92.785,4.173E-03,1.035E-04
17.8167,92.905,3.762E-03,9.423E-05
17.8333,93.025,3.454E-03,8.730E-05
17.8500,93.146,3.077E-03,7.846E-05
17.8667,93.267,2.746E-03,7.058E-05
17.8833,93.388,2.455E-03,6.354E-05
17.9000,93.510,2.207E-03,5.739E-05
17.9167,93.632,1.975E-03,5.177E-05
17.9333,93.754,1.742E-03,4.588E-05
17.9500,93.877,1.534E-03,4.054E-05
17.9667,93.999,1.348E-03,3.570E-05
17.9833,94.123,1.181E-03,3.132E-05
18.0000,94.246,1.032E-03,2.735E-05
18.0167,94.370,8.988E-04,2.379E-05
18.0333,94.494,7.805E-04,2.061E-05
18.0500,94.618,6.759E-04,1.777E-05
18.0667,94.742,5.797E-04,1.507E-05
18.0833,94.867,4.897E-04,1.267E-05
18.1000,94.992,4.161E-04,1.067E-05
18.1167,95.118,3.534E-04,8.973E-06
18.1333,95.243,2.996E-04,7.513E-06
18.1500,95.369,2.457E-04,6.024E-06
18.1667,95.495,2.036E-04,4.878E-06
18.1833,95.622,1.681E-04,3.888E-06
18.2000,95.749,1.334E-04,2.936E-06
18.2167,95.876,1.073E-04,2.215E-06
18.2333,96.003,8.245E-05,1.520E-06
18.2500,96.130,6.439E-05,1.047E-06
18.2667,96.258,4.801E-05,6.409E-07
18.2833,96.386,3.638E-05,3.814E-07
18.3000,96.515,2.655E-05,2.078E-07
18.3167,96.643,1.928E-05,1.062E-07
18.3333,96.772,1.425E-05,5.520E-08
18.3500,96.901,1.010E-05,2.681E-08
18.3667,97.030,7.029E-06,1.243E-08
18.3833,97.160,4.761E-06,5.478E-09
18.4000,97.290,3.094E-06,2.238E-09
18.4167,97.420,1.910E-06,8.565E-10
18.4333,97.550,1.073E-06,3.011E-10
18.4500,97.681,5.100E-07,8.634E-11
18.4667,97.812,1.889E-07,1.832E-11
18.4833,97.943,5.129E-08,2.621E-12
18.5000,98.074,1.128E-08,2.647E-13
18.5167,98.205,1.568E-09,1.084E-14
18.5333,98.337,1.337E-10,1.441E-16
18.5500,98.469,7.219E-12,6.234E-19
18.5667,98.601,2.379E-13,7.782E-22
18.5833,98.734,3.295E-15,1.589E-25
18.6000,98.867,1.704E-18,2.181E-31
18.6167,98.999,3.400E-39,0.000E+00
18.6333,99.133,0.000E+00,0.000E+00
18.6500,99.266,0.000E+00,0.000E+00
18.6667,99.400,0.000E+00,0.000E+00
18.6833,99.534,0.000E+00,0.000E+00
18.7000,99.668,0.000E+00,0.000E+00
18.7167,99.802,0.000E+00,0.000E+00
18.7333,99.936,0.000E+00,0.000E+00
18.7500,100.071,0.000E+00,0.000E+00
18.7667,100.206,0.000E+00,0.000E+00
18.7833,100.341,0.000E+00,0.000E+00
18.8000,100.476,0.000E+00,0.000E+00
18.8167,100.612,0.000E+00,0.000E+00
18.8333,100.748,0.000E+00,0.000E+00
18.8500,100.884,0.000E+00,0.000E+00
18.8667,101.020,0.000E+00,0.000E+00
18.8833,101.156,0.000E+00,0.000E+00
18.9000,101.293,0.000E+00,0.000E+00
18.9167,101.430,0.000E+00,0.000E+00
18.9333,101.567,0.000E+00,0.000E+00
18.9500,101.704,0.000E+00,0.000E+00
18.9667,101.841,0.000E+00,0.000E+00
18.9833,101.979,0.000E+00,0.000E+00
